tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,5,1776779564.3761017,31.794071197509766,438.26961517333984,60,0,
quiet_1,28,1776779591.603587,38.42806816101074,449.7537612915039,59,0,
quiet_1,156,1776779720.4548001,38.47932815551758,445.9974765777588,59,0,
quiet_1,78,1776779647.4390776,44.15011405944824,449.4462013244629,60,0,
quiet_1,81,1776779651.4937882,32.00173377990723,445.2080726623535,64,0,
quiet_1,106,1776779679.3354254,38.413047790527344,457.72576332092285,60,0,
quiet_1,118,1776779691.8847852,44.18587684631348,450.8233070373535,59,0,
quiet_1,150,1776779711.720414,29.697418212890625,439.3150806427002,64,0,
quiet_1,39,1776779613.1322496,37.0326042175293,453.4907341003418,64,0,
quiet_1,31,1776779597.786369,42.15383529663086,445.48583030700684,63,0,
quiet_1,49,1776779622.6794171,38.82551193237305,452.93641090393066,64,0,
quiet_1,117,1776779689.0249932,28.223276138305664,450.64449310302734,64,0,
quiet_1,171,1776779737.493277,37.53066062927246,451.60770416259766,64,0,
quiet_1,51,1776779622.897252,40.16685485839844,454.697847366333,63,0,
quiet_1,32,1776779597.906132,38.839101791381836,450.37174224853516,62,0,
quiet_1,89,1776779661.1938272,32.004356384277344,443.7124729156494,60,0,
quiet_1,164,1776779728.4096904,28.900146484375,437.4666213989258,64,0,
quiet_1,3,1776779564.144951,36.15593910217285,446.3231563568115,64,0,
quiet_1,160,1776779726.6523495,30.681133270263672,445.1761245727539,64,0,
quiet_1,168,1776779732.0742786,36.4532470703125,443.2036876678467,63,0,
