tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,7,1776779568.7802343,38.12766075134277,442.83175468444824,61,0,
quiet_6,16,1776779575.998172,32.71174430847168,442.6109790802002,64,0,
quiet_6,18,1776779579.6173072,44.254302978515625,451.4961242675781,63,0,
quiet_6,52,1776779612.9014685,32.03940391540527,448.32682609558105,62,0,
quiet_6,64,1776779628.087839,24.891376495361328,437.79563903808594,58,0,
quiet_6,128,1776779693.238863,40.949106216430664,450.43063163757324,64,0,
quiet_6,41,1776779599.598684,33.36524963378906,446.74134254455566,64,0,
quiet_6,69,1776779634.7648911,34.95430946350098,442.96836853027344,64,0,
quiet_6,123,1776779690.1442876,36.33475303649902,448.15945625305176,60,0,
quiet_6,165,1776779728.4735742,35.097599029541016,454.84185218811035,64,0,
quiet_6,174,1776779741.0742433,50.68159103393555,460.04295349121094,58,0,
quiet_6,125,1776779690.6867352,50.22478103637695,449.01514053344727,60,0,
quiet_6,127,1776779691.8544824,29.102802276611328,441.882848739624,64,0,
quiet_6,75,1776779641.359986,41.8245792388916,455.4314613342285,62,0,
quiet_6,99,1776779661.8784363,33.22577476501465,442.7924156188965,58,0,
quiet_6,105,1776779669.9245048,29.8614501953125,441.9214725494385,64,0,
quiet_6,152,1776779717.2068825,35.98141670227051,445.9800720214844,64,0,
quiet_6,50,1776779611.2683897,37.86206245422363,448.23384284973145,60,0,
quiet_6,65,1776779633.8712108,32.112836837768555,442.38972663879395,64,0,
quiet_6,147,1776779710.450155,35.94613075256348,454.24485206604004,64,0,
quiet_6,1,1776779563.2956297,46.26178741455078,471.07481956481934,64,0,
quiet_6,164,1776779728.183273,42.489051818847656,449.9936103820801,63,0,
quiet_6,6,1776779567.9276788,49.20172691345215,452.7308940887451,59,0,
quiet_6,12,1776779572.8891668,36.496877670288086,452.64124870300293,64,0,
quiet_6,45,1776779604.5390704,35.16817092895508,448.148250579834,61,0,
quiet_6,169,1776779733.4362438,44.32320594787598,451.3232707977295,61,0,
quiet_6,92,1776779654.0391755,36.23795509338379,445.8308219909668,63,0,
quiet_6,13,1776779573.9726307,32.14001655578613,449.54514503479004,64,0,
quiet_6,77,1776779641.7223668,43.22671890258789,458.6782455444336,64,0,
quiet_6,88,1776779651.2500012,41.18847846984863,444.9582099914551,62,0,
quiet_6,27,1776779590.1715474,41.57137870788574,446.7165470123291,62,0,
quiet_6,89,1776779652.472252,47.52349853515625,452.76546478271484,59,0,
quiet_6,134,1776779697.0821445,34.108638763427734,441.0672187805176,64,0,
quiet_6,156,1776779720.4108894,43.79415512084961,451.4651298522949,63,0,
quiet_6,129,1776779694.5082357,38.38491439819336,455.1699161529541,63,0,
quiet_6,138,1776779701.3013673,32.410383224487305,446.368932723999,63,0,
quiet_6,85,1776779650.2560866,34.00778770446777,446.5765953063965,64,0,
quiet_6,58,1776779622.722707,40.099382400512695,454.76770401000977,64,0,
quiet_6,136,1776779699.1583252,28.29718589782715,442.5196647644043,64,0,
quiet_6,82,1776779646.244689,34.84702110290527,445.64270973205566,64,0,
quiet_6,86,1776779650.34481,39.046525955200195,451.0624408721924,64,0,
quiet_6,140,1776779705.7749531,37.11581230163574,448.2004642486572,63,0,
quiet_6,73,1776779639.237715,36.35239601135254,446.3670253753662,64,0,
quiet_6,100,1776779663.876396,27.762889862060547,442.8286552429199,58,0,
quiet_6,150,1776779715.8113716,35.253047943115234,441.9732093811035,63,0,
quiet_6,39,1776779598.198643,37.607669830322266,444.46468353271484,63,0,
quiet_6,49,1776779610.3217778,46.52762413024902,445.96219062805176,60,0,
quiet_6,124,1776779690.4252667,41.82028770446777,448.2731819152832,64,0,
quiet_6,109,1776779672.8532326,35.03060340881348,451.33399963378906,64,0,
quiet_6,111,1776779673.6054637,31.730175018310547,442.5806999206543,64,0,
quiet_6,43,1776779601.2065604,33.90145301818848,448.4977722167969,63,0,
quiet_6,108,1776779672.2136185,51.758766174316406,449.75996017456055,59,0,
quiet_6,171,1776779739.0088828,48.7821102142334,448.28033447265625,62,0,
quiet_6,14,1776779575.0222569,42.35959053039551,455.00922203063965,63,0,
quiet_6,78,1776779641.8241935,37.46485710144043,447.90077209472656,64,0,
quiet_6,113,1776779677.8223944,27.121543884277344,440.8228397369385,64,0,
quiet_6,24,1776779588.34432,33.94126892089844,443.47476959228516,60,0,
quiet_6,37,1776779596.3490217,37.657737731933594,447.76391983032227,64,0,
quiet_6,51,1776779611.9851525,42.72294044494629,448.49085807800293,63,0,
quiet_6,3,1776779564.826535,41.15605354309082,454.132080078125,60,0,
quiet_6,98,1776779661.010379,37.22953796386719,442.86441802978516,63,0,
quiet_6,102,1776779666.9116175,32.19485282897949,450.14238357543945,64,0,
quiet_6,42,1776779599.7908204,37.27102279663086,446.03562355041504,58,0,
quiet_6,94,1776779655.815839,36.435604095458984,454.42986488342285,63,0,
quiet_6,96,1776779657.3138707,31.459331512451172,451.15184783935547,64,0,
quiet_6,173,1776779739.5447881,28.83768081665039,443.3307647705078,64,0,
quiet_6,5,1776779565.9907703,30.72667121887207,444.0946578979492,64,0,
quiet_6,104,1776779669.5651934,37.48154640197754,448.3816623687744,62,0,
quiet_6,172,1776779739.1732855,39.45326805114746,452.0390033721924,64,0,
quiet_6,167,1776779731.0814831,36.73148155212402,446.58875465393066,64,0,
quiet_6,32,1776779593.1838768,28.2895565032959,442.33155250549316,63,0,
quiet_6,53,1776779616.5156066,32.293081283569336,443.04919242858887,64,0,
quiet_6,60,1776779625.1058745,30.331134796142578,448.72570037841797,64,0,
quiet_6,122,1776779689.6890023,41.88895225524902,446.19035720825195,62,0,
quiet_6,132,1776779696.058298,39.51287269592285,443.988561630249,57,0,
quiet_6,103,1776779669.3044193,35.76040267944336,446.49291038513184,61,0,
quiet_6,21,1776779585.6271243,31.699657440185547,446.9337463378906,64,0,
quiet_6,38,1776779597.0934694,29.5257568359375,446.7930793762207,64,0,
quiet_6,117,1776779681.6475403,31.60381317138672,453.84812355041504,64,0,
quiet_6,139,1776779702.109069,41.556358337402344,454.8518657684326,56,0,
quiet_6,30,1776779592.5933084,32.45067596435547,442.48461723327637,64,0,
quiet_6,33,1776779593.2925377,38.205862045288086,446.652889251709,59,0,
quiet_6,66,1776779633.919297,38.8946533203125,450.72293281555176,62,0,
quiet_6,74,1776779639.5978463,33.99920463562012,444.77272033691406,64,0,
quiet_6,119,1776779684.0835779,35.7966423034668,445.04570960998535,64,0,
quiet_6,10,1776779569.3082569,38.15603256225586,445.19710540771484,62,0,
quiet_6,95,1776779655.8321264,35.300493240356445,453.8605213165283,64,0,
quiet_6,56,1776779617.5128412,30.40456771850586,450.46520233154297,64,0,
quiet_6,153,1776779717.5664432,40.93575477600098,449.0344524383545,59,0,
quiet_6,120,1776779684.7661183,26.566267013549805,441.0872459411621,64,0,
quiet_6,162,1776779725.0236323,44.095754623413086,451.9674777984619,62,0,
quiet_6,126,1776779691.0202348,32.985687255859375,446.4902877807617,62,0,
quiet_6,36,1776779596.0692322,34.65104103088379,446.7909336090088,64,0,
quiet_6,44,1776779601.2918272,40.98320007324219,446.2170600891113,62,0,
quiet_6,17,1776779576.3939402,41.526079177856445,449.6333599090576,60,0,
quiet_6,83,1776779647.378691,36.8349552154541,443.1014060974121,62,0,
quiet_6,11,1776779569.6217906,33.0967903137207,435.2254867553711,63,0,
quiet_6,130,1776779694.7207637,40.20953178405762,454.44321632385254,64,0,
quiet_6,159,1776779722.1981611,32.1195125579834,447.18360900878906,64,0,
quiet_6,84,1776779650.154287,50.34232139587402,448.76575469970703,59,0,
quiet_6,115,1776779678.667611,35.78948974609375,441.77794456481934,63,0,
quiet_6,151,1776779716.4107392,33.746957778930664,455.68108558654785,64,0,
quiet_6,118,1776779683.9881713,36.736249923706055,438.12108039855957,63,0,
quiet_6,168,1776779732.900415,28.1674861907959,445.85394859313965,64,0,
quiet_6,8,1776779568.8112705,34.23810005187988,437.4818801879883,63,0,
quiet_6,40,1776779598.646014,38.02824020385742,455.3532600402832,63,0,
quiet_6,106,1776779670.8679912,35.63427925109863,455.1072120666504,64,0,
quiet_6,15,1776779575.851751,43.98608207702637,446.075439453125,62,0,
quiet_6,90,1776779653.2829127,37.24408149719238,440.71078300476074,58,0,
quiet_6,160,1776779722.6709979,39.50762748718262,445.21355628967285,63,0,
quiet_6,34,1776779593.974811,32.231807708740234,452.78477668762207,64,0,
quiet_6,57,1776779620.557651,32.413482666015625,445.54591178894043,61,0,
quiet_6,79,1776779643.2972262,35.02535820007324,443.73154640197754,64,0,
quiet_6,155,1776779718.2176745,45.346975326538086,449.51868057250977,59,0,
quiet_6,158,1776779721.5498836,38.466691970825195,440.8724308013916,62,0,
quiet_6,137,1776779701.0531528,34.0883731842041,445.9230899810791,64,0,
quiet_6,59,1776779622.9711022,41.50843620300293,455.83248138427734,64,0,
quiet_6,141,1776779707.2329674,40.91191291809082,458.35232734680176,60,0,
quiet_6,55,1776779616.914025,34.79576110839844,442.807674407959,64,0,
quiet_6,87,1776779650.6199222,31.197786331176758,443.26114654541016,64,0,
quiet_6,131,1776779694.731469,32.692909240722656,451.30228996276855,64,0,
quiet_6,149,1776779714.337884,41.93115234375,451.28345489501953,61,0,
quiet_6,47,1776779606.6000288,33.077239990234375,447.85308837890625,64,0,
quiet_6,54,1776779616.525061,26.52454376220703,439.88800048828125,64,0,
quiet_6,19,1776779580.79852,32.718658447265625,447.43847846984863,64,0,
quiet_6,25,1776779588.4092822,38.82884979248047,443.4967041015625,63,0,
quiet_6,20,1776779582.2417712,43.071746826171875,453.5260200500488,59,0,
quiet_6,62,1776779625.7241175,28.2135009765625,450.04773139953613,64,0,
quiet_6,67,1776779633.9614336,29.55913543701172,443.06397438049316,64,0,
quiet_6,145,1776779708.6917357,33.852338790893555,445.94621658325195,59,0,
quiet_6,4,1776779564.9947495,29.808998107910156,444.1220760345459,64,0,
quiet_6,28,1776779592.0233302,39.247751235961914,450.44589042663574,64,0,
quiet_6,116,1776779681.4079618,36.627769470214844,455.77073097229004,64,0,
quiet_6,143,1776779707.8478513,37.886857986450195,454.1144371032715,64,0,
quiet_6,161,1776779723.9051788,39.302825927734375,447.16572761535645,63,0,
quiet_6,170,1776779738.444532,27.43983268737793,435.15634536743164,64,0,
quiet_6,142,1776779707.6082811,36.101341247558594,457.49592781066895,63,0,
