tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,234,1776746090.7672608,48.21896553039551,997.816801071167,121,0,
flooder,22,1776745876.4758046,60.100555419921875,1037.2164249420166,114,0,
flooder,111,1776745963.4788613,58.60733985900879,1089.7130966186523,86,0,
flooder,198,1776746051.1601894,40.53449630737305,1194.6067810058594,126,0,
flooder,288,1776746146.763101,46.55909538269043,616.9393062591553,77,0,
flooder,81,1776745940.7444725,47.10268974304199,207.03768730163574,11,0,
flooder,152,1776746005.0970764,43.004512786865234,1038.9280319213867,106,0,
flooder,254,1776746107.7354615,58.80141258239746,1028.5224914550781,126,0,
flooder,24,1776745879.8959396,45.815229415893555,771.8238830566406,101,0,
flooder,106,1776745961.9418726,46.416521072387695,1048.3250617980957,122,0,
flooder,196,1776746050.2750964,44.50416564941406,183.23826789855957,20,0,
flooder,286,1776746145.6113994,44.43717002868652,1093.5816764831543,116,0,
flooder,79,1776745939.788134,70.02019882202148,1588.9778137207031,120,0,
flooder,155,1776746006.839062,54.06069755554199,1013.9625072479248,122,0,
flooder,249,1776746106.214317,50.74787139892578,808.0546855926514,69,0,
flooder,17,1776745870.0923102,33.2646369934082,820.4376697540283,122,0,
flooder,115,1776745966.4780636,49.581289291381836,1180.3464889526367,115,0,
flooder,197,1776746050.7971106,40.35544395446777,1044.7571277618408,124,0,
flooder,277,1776746137.248707,33.47301483154297,819.0844058990479,123,0,
flooder,78,1776745939.6578305,57.564496994018555,1597.9528427124023,119,0,
flooder,159,1776746011.2115805,23.200273513793945,977.9636859893799,123,0,
flooder,242,1776746097.5162823,45.38750648498535,855.1599979400635,119,0,
flooder,27,1776745881.563516,51.88345909118652,1437.692642211914,125,0,
flooder,113,1776745965.7255278,28.26547622680664,850.6052494049072,99,0,
flooder,190,1776746045.7286358,35.81833839416504,872.0343112945557,108,0,
flooder,278,1776746138.8409297,40.80343246459961,990.3018474578857,121,0,
flooder,72,1776745925.913489,58.59732627868652,1120.95046043396,115,0,
flooder,160,1776746011.6491,59.815168380737305,987.3495101928711,121,0,
