tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_4,88,1776748630.6706243,187.99233436584473,989.7346496582031,63,64,
quiet_4,124,1776748658.1264303,54.37278747558594,891.4752006530762,63,64,
quiet_4,171,1776748705.9315913,114.11118507385254,919.1229343414307,63,512,
quiet_4,261,1776748798.888725,74.493408203125,673.7322807312012,63,512,
quiet_4,280,1776748816.8271115,67.49510765075684,526.4308452606201,63,512,
quiet_4,288,1776748825.2671163,86.25578880310059,717.3528671264648,63,2048,
quiet_4,9,1776748542.8890326,113.1281852722168,885.5361938476562,62,64,
quiet_4,28,1776748563.4812367,100.8903980255127,656.7473411560059,63,64,
quiet_4,29,1776748565.318971,68.25017929077148,620.7306385040283,63,2048,
quiet_4,39,1776748576.032504,89.80822563171387,709.9976539611816,63,512,
quiet_4,52,1776748587.0684378,162.66250610351562,897.5815773010254,63,2048,
quiet_4,231,1776748777.5737405,62.94083595275879,740.5056953430176,63,512,
quiet_4,259,1776748795.8559911,118.81065368652344,741.8808937072754,63,512,
quiet_4,304,1776748838.2738492,49.508094787597656,735.9881401062012,63,512,
quiet_4,76,1776748617.811067,87.14437484741211,748.9409446716309,63,64,
quiet_4,82,1776748622.876782,74.87082481384277,915.2765274047852,63,64,
quiet_4,305,1776748838.3576713,66.26439094543457,723.8974571228027,60,64,
quiet_4,260,1776748798.1971848,26.493310928344727,26.493310928344727,0,8192,
quiet_4,267,1776748805.458005,84.44666862487793,609.2164516448975,63,2048,
quiet_4,283,1776748818.8257103,76.13110542297363,546.6630458831787,63,64,
quiet_4,268,1776748805.8394914,60.12701988220215,546.2479591369629,63,64,
quiet_4,294,1776748828.5055585,78.45115661621094,576.866626739502,63,512,
quiet_4,130,1776748668.9385395,177.25729942321777,1040.358304977417,63,512,
quiet_4,158,1776748694.1547384,65.3228759765625,654.4497013092041,63,512,
quiet_4,209,1776748752.4306824,61.68389320373535,541.938304901123,63,512,
quiet_4,256,1776748792.5737092,150.3438949584961,939.6493434906006,63,64,
quiet_4,154,1776748692.2491815,42.60087013244629,42.60087013244629,0,8192,
quiet_4,30,1776748567.7866232,77.45480537414551,783.1234931945801,63,2048,
quiet_4,107,1776748644.2085383,97.79882431030273,789.7148132324219,63,512,
quiet_4,220,1776748763.4425697,64.38040733337402,721.0953235626221,63,512,
quiet_4,266,1776748803.0110297,95.5965518951416,560.4128837585449,63,2048,
quiet_4,290,1776748826.606083,50.08292198181152,673.4240055084229,63,64,
quiet_4,61,1776748594.998402,97.90539741516113,638.5371685028076,63,2048,
quiet_4,93,1776748637.8950117,91.14766120910645,1044.323444366455,63,64,
quiet_4,125,1776748660.397307,92.31448173522949,92.31448173522949,0,8192,
quiet_4,251,1776748788.3452997,166.36252403259277,806.9636821746826,62,64,
quiet_4,5,1776748541.777508,126.9385814666748,971.0958003997803,63,512,
quiet_4,6,1776748542.2766008,105.26633262634277,1032.850742340088,62,2048,
quiet_4,102,1776748641.039537,65.04321098327637,604.3941974639893,62,64,
quiet_4,192,1776748733.2551394,68.44925880432129,633.8083744049072,62,64,
quiet_4,194,1776748735.0664556,104.99835014343262,690.9403800964355,62,64,
quiet_4,198,1776748741.107899,88.73939514160156,696.160078048706,63,512,
quiet_4,200,1776748741.6587875,140.33961296081543,690.6495094299316,63,64,
quiet_4,236,1776748781.6135356,178.2972812652588,1028.529167175293,63,2048,
quiet_4,84,1776748624.8577063,124.44257736206055,778.8071632385254,63,64,
quiet_4,193,1776748734.6182976,84.81740951538086,831.2747478485107,63,2048,
quiet_4,43,1776748580.9990277,60.11605262756348,60.11605262756348,0,8192,
quiet_4,113,1776748649.3593829,62.32142448425293,668.1721210479736,61,64,
quiet_4,157,1776748694.05054,74.81002807617188,74.81002807617188,0,8192,
quiet_4,203,1776748745.5206404,86.5941047668457,826.3113498687744,63,64,
quiet_4,213,1776748755.861416,89.89739418029785,770.4956531524658,62,64,
quiet_4,38,1776748573.4139388,152.62675285339355,1027.1971225738525,63,64,
quiet_4,58,1776748593.1124508,230.73482513427734,1306.217908859253,62,64,
quiet_4,121,1776748657.000983,60.70590019226074,786.5695953369141,59,64,
quiet_4,186,1776748724.2138264,143.90277862548828,813.1914138793945,63,64,
quiet_4,269,1776748807.722012,101.29523277282715,1081.674575805664,63,512,
quiet_4,118,1776748656.7113726,50.821542739868164,690.314531326294,62,64,
quiet_4,156,1776748694.0259535,46.10443115234375,46.10443115234375,0,8192,
quiet_4,275,1776748811.6123908,82.78560638427734,582.8828811645508,63,2048,
quiet_4,277,1776748815.7262783,96.5566635131836,96.5566635131836,0,8192,
quiet_4,10,1776748542.9982514,162.7025604248047,810.6787204742432,62,2048,
quiet_4,11,1776748543.305456,162.337064743042,764.7058963775635,63,2048,
quiet_4,139,1776748677.4439244,56.61821365356445,599.3196964263916,63,64,
quiet_4,75,1776748617.775575,114.44830894470215,775.5937576293945,63,2048,
quiet_4,116,1776748654.3422499,89.98847007751465,702.7058601379395,63,512,
quiet_4,137,1776748674.910328,62.50905990600586,818.6800479888916,63,64,
quiet_4,216,1776748759.1304834,79.4520378112793,712.3432159423828,63,64,
quiet_4,223,1776748767.975004,95.93319892883301,674.9382019042969,63,64,
quiet_4,295,1776748830.5690353,165.2390956878662,639.6629810333252,58,2048,
quiet_4,228,1776748773.3233986,74.96285438537598,948.6269950866699,63,64,
quiet_4,302,1776748835.9912934,77.62742042541504,745.5787658691406,63,512,
quiet_4,41,1776748578.1485822,71.59757614135742,1022.5119590759277,63,512,
quiet_4,92,1776748637.7565675,113.92641067504883,1092.9577350616455,63,2048,
quiet_4,135,1776748674.1109047,86.97366714477539,849.3282794952393,63,512,
quiet_4,225,1776748768.3760602,75.82688331604004,714.8990631103516,63,512,
quiet_4,53,1776748587.4436793,66.87235832214355,725.6474494934082,63,64,
quiet_4,96,1776748640.0043278,129.81677055358887,941.274881362915,63,2048,
quiet_4,136,1776748674.5483804,82.35311508178711,860.6469631195068,63,64,
quiet_4,178,1776748714.9426155,64.35728073120117,700.3772258758545,61,64,
quiet_4,189,1776748728.5010679,89.41888809204102,670.9539890289307,62,64,
quiet_4,248,1776748785.5094972,57.55972862243652,752.6934146881104,63,64,
quiet_4,299,1776748834.9178224,57.412147521972656,737.1370792388916,56,64,
quiet_4,55,1776748589.2599869,119.2471981048584,839.3926620483398,63,512,
quiet_4,126,1776748661.1634455,84.10978317260742,637.4070644378662,63,64,
quiet_4,26,1776748561.7711518,41.56684875488281,697.4780559539795,63,64,
quiet_4,31,1776748567.821685,113.15298080444336,767.7328586578369,63,512,
quiet_4,89,1776748633.844684,43.95556449890137,603.7213802337646,63,64,
quiet_4,103,1776748641.0823538,61.38443946838379,582.8220844268799,63,64,
quiet_4,141,1776748681.131807,74.24592971801758,631.1028003692627,62,512,
quiet_4,173,1776748709.5894542,59.25798416137695,770.8530426025391,63,512,
quiet_4,176,1776748712.5119083,58.664560317993164,58.664560317993164,0,8192,
quiet_4,292,1776748827.5538397,111.9074821472168,740.109920501709,62,512,
quiet_4,19,1776748554.7532187,154.74438667297363,968.0378437042236,63,64,
quiet_4,86,1776748625.160773,86.95721626281738,692.7890777587891,63,512,
quiet_4,91,1776748635.2177372,89.55574035644531,715.8806324005127,62,512,
quiet_4,262,1776748799.4678981,64.64338302612305,998.1002807617188,62,64,
quiet_4,24,1776748560.0351138,154.96110916137695,889.2149925231934,62,512,
quiet_4,22,1776748558.3996701,124.13382530212402,869.7123527526855,61,2048,
quiet_4,90,1776748635.0230994,50.12869834899902,746.3440895080566,61,512,
quiet_4,101,1776748641.0179086,61.91873550415039,585.3414535522461,63,512,
quiet_4,66,1776748607.8810153,95.29829025268555,825.9665966033936,63,512,
quiet_4,134,1776748673.5767965,97.81789779663086,632.0056915283203,63,2048,
quiet_4,219,1776748762.7533588,98.6335277557373,651.8049240112305,60,2048,
quiet_4,282,1776748818.1165655,81.87985420227051,814.563512802124,63,64,
quiet_4,100,1776748640.9476082,72.96967506408691,606.4574718475342,63,64,
quiet_4,212,1776748755.1265624,47.84846305847168,536.7701053619385,58,64,
quiet_4,224,1776748768.351517,53.68185043334961,673.4437942504883,63,64,
quiet_4,74,1776748615.2680268,56.653738021850586,641.3085460662842,62,64,
quiet_4,227,1776748771.3854644,114.17460441589355,933.0534934997559,63,2048,
quiet_4,285,1776748821.5199473,115.57865142822266,626.8942356109619,63,512,
quiet_4,63,1776748602.5041237,101.42803192138672,678.3511638641357,63,64,
quiet_4,140,1776748677.5963259,51.19633674621582,51.19633674621582,0,8192,
quiet_4,298,1776748833.3022468,78.11665534973145,78.11665534973145,0,8192,
quiet_4,62,1776748598.2788024,64.55731391906738,584.9049091339111,63,512,
quiet_4,152,1776748691.8410158,244.46892738342285,1096.45414352417,63,64,
quiet_4,190,1776748728.6184905,75.71530342102051,75.71530342102051,0,8192,
quiet_4,196,1776748737.5017343,68.28093528747559,597.7795124053955,63,512,
quiet_4,265,1776748802.4430072,99.92766380310059,721.6732501983643,63,64,
quiet_4,17,1776748553.748733,58.80618095397949,513.6253833770752,63,512,
quiet_4,25,1776748560.9539998,44.83318328857422,680.1033020019531,63,64,
quiet_4,109,1776748646.632634,53.68661880493164,583.29176902771,63,512,
quiet_4,151,1776748691.1670845,104.583740234375,666.3937568664551,63,512,
quiet_4,180,1776748716.6245134,172.0271110534668,666.9666767120361,63,2048,
quiet_4,182,1776748720.2307022,113.7545108795166,895.4482078552246,63,2048,
quiet_4,195,1776748735.4973986,140.03896713256836,635.55908203125,63,64,
quiet_4,237,1776748781.6574588,136.21783256530762,988.2700443267822,63,64,
quiet_4,32,1776748568.229419,96.65036201477051,839.3387794494629,63,2048,
quiet_4,47,1776748584.873236,148.05173873901367,948.406457901001,63,2048,
quiet_4,301,1776748835.0990462,119.83013153076172,787.600040435791,63,64,
quiet_4,68,1776748610.3053093,121.08016014099121,837.437629699707,63,512,
quiet_4,142,1776748681.2581851,73.93693923950195,73.93693923950195,0,8192,
quiet_4,97,1776748640.503289,114.41254615783691,817.4262046813965,62,512,
quiet_4,281,1776748817.0829287,45.54033279418945,45.54033279418945,0,8192,
quiet_4,65,1776748603.9090068,61.997413635253906,791.4855480194092,63,64,
quiet_4,243,1776748783.8708708,96.49229049682617,724.238395690918,63,512,
quiet_4,297,1776748832.4908848,131.0720443725586,657.914400100708,63,2048,
quiet_4,12,1776748546.675215,61.85626983642578,602.9977798461914,63,512,
quiet_4,40,1776748577.901847,85.35337448120117,1116.145133972168,61,64,
quiet_4,159,1776748694.7708933,57.71064758300781,809.4334602355957,57,64,
quiet_4,163,1776748697.6908545,47.80745506286621,643.5773372650146,60,64,
quiet_4,3,1776748540.6363573,133.23664665222168,994.9979782104492,62,512,
quiet_4,77,1776748618.1191757,53.24292182922363,633.2550048828125,63,64,
quiet_4,201,1776748741.8941896,51.41878128051758,586.9770050048828,63,512,
quiet_4,205,1776748749.2601576,80.67035675048828,80.67035675048828,0,8192,
quiet_4,255,1776748792.0419867,52.49762535095215,854.3884754180908,63,512,
quiet_4,45,1776748583.0521853,85.6618881225586,686.798095703125,63,2048,
quiet_4,85,1776748624.8815012,101.51457786560059,756.9680213928223,63,64,
quiet_4,197,1776748740.102133,69.20957565307617,652.0166397094727,63,512,
quiet_4,230,1776748776.6689029,106.77266120910645,873.3525276184082,62,2048,
quiet_4,64,1776748603.3217342,54.06761169433594,641.991138458252,61,512,
quiet_4,112,1776748647.5515428,54.09502983093262,655.7891368865967,63,512,
quiet_4,217,1776748759.4923012,61.76900863647461,866.8358325958252,63,512,
quiet_4,264,1776748801.737626,60.45198440551758,655.8537483215332,63,64,
quiet_4,273,1776748810.8352706,77.56900787353516,803.957462310791,63,2048,
quiet_4,13,1776748547.3326645,87.53609657287598,558.7852001190186,62,64,
quiet_4,20,1776748555.1987689,93.02401542663574,933.1533908843994,61,64,
quiet_4,21,1776748558.3644886,105.1781177520752,884.7038745880127,63,2048,
quiet_4,79,1776748619.8818078,102.43010520935059,782.3026180267334,63,64,
quiet_4,56,1776748590.570344,44.61860656738281,695.354700088501,57,64,
quiet_4,123,1776748657.852225,55.02152442932129,743.3137893676758,63,512,
quiet_4,199,1776748741.4214303,82.95011520385742,750.9257793426514,63,2048,
quiet_4,233,1776748779.1727884,89.58268165588379,648.5915184020996,63,512,
quiet_4,244,1776748784.7830436,53.289175033569336,785.0089073181152,63,512,
quiet_4,226,1776748769.3173025,78.03773880004883,78.03773880004883,0,8192,
quiet_4,51,1776748587.02619,80.85298538208008,891.7770385742188,63,2048,
quiet_4,95,1776748639.5814905,248.16012382507324,1189.0811920166016,62,2048,
quiet_4,133,1776748670.5132344,126.19709968566895,766.547679901123,63,512,
quiet_4,169,1776748705.2015064,153.23281288146973,842.1459197998047,63,512,
quiet_4,179,1776748715.4746015,64.22924995422363,715.4133319854736,63,512,
quiet_4,263,1776748801.2331576,80.0316333770752,613.2364273071289,63,512,
quiet_4,44,1776748581.9278271,91.76802635192871,715.3899669647217,63,64,
quiet_4,114,1776748651.909502,97.381591796875,654.07395362854,61,64,
quiet_4,185,1776748723.8494916,52.99782752990723,52.99782752990723,0,8192,
quiet_4,188,1776748728.0529506,67.78287887573242,680.4358959197998,63,512,
quiet_4,15,1776748550.6194038,58.99620056152344,663.4283065795898,63,64,
quiet_4,23,1776748558.8710535,44.59333419799805,44.59333419799805,0,8192,
quiet_4,238,1776748782.6085901,94.84481811523438,692.1665668487549,62,64,
quiet_4,246,1776748784.9390812,63.01760673522949,756.8426132202148,63,512,
quiet_4,270,1776748807.8649387,57.1751594543457,1037.2521877288818,63,64,
quiet_4,272,1776748809.7849786,67.50035285949707,717.9431915283203,63,64,
quiet_4,232,1776748778.5526161,84.04135704040527,901.7419815063477,62,64,
quiet_4,35,1776748569.9440954,50.81677436828613,573.5652446746826,63,512,
quiet_4,106,1776748642.679392,46.10610008239746,46.10610008239746,0,8192,
quiet_4,222,1776748767.2542808,105.55386543273926,812.6537799835205,63,512,
quiet_4,42,1776748579.5131302,127.98142433166504,690.8812522888184,63,2048,
quiet_4,108,1776748645.8807075,63.474416732788086,63.474416732788086,0,8192,
quiet_4,184,1776748723.1290867,179.17943000793457,955.4903507232666,63,2048,
quiet_4,296,1776748831.5083923,52.497148513793945,693.7925815582275,61,64,
quiet_4,83,1776748624.4789758,75.69742202758789,815.3550624847412,63,512,
quiet_4,105,1776748642.002501,82.87286758422852,660.4139804840088,63,2048,
quiet_4,239,1776748782.8097486,92.44632720947266,637.5465393066406,63,2048,
quiet_4,276,1776748815.281866,128.19457054138184,1038.5630130767822,63,2048,
quiet_4,300,1776748835.0317035,180.45902252197266,844.8653221130371,63,2048,
quiet_4,18,1776748554.0112712,51.32889747619629,504.38594818115234,63,64,
quiet_4,46,1776748583.390069,52.18338966369629,724.2081165313721,63,64,
quiet_4,94,1776748638.0421782,206.2225341796875,958.2879543304443,63,512,
quiet_4,120,1776748656.9072988,52.892446517944336,767.9324150085449,63,64,
quiet_4,71,1776748612.3775308,38.259029388427734,694.8223114013672,63,64,
quiet_4,215,1776748758.7814589,80.26814460754395,672.0304489135742,63,512,
quiet_4,240,1776748782.891394,70.66106796264648,631.0741901397705,63,64,
quiet_4,104,1776748641.2835274,48.912763595581055,573.0934143066406,63,64,
quiet_4,252,1776748789.6576288,70.50585746765137,707.8192234039307,63,64,
quiet_4,122,1776748657.0575953,46.65374755859375,778.0361175537109,63,64,
quiet_4,181,1776748718.9110897,65.43159484863281,754.8847198486328,63,64,
quiet_4,229,1776748775.7779722,52.23274230957031,995.60546875,63,64,
quiet_4,2,1776748540.031071,93.6422348022461,93.6422348022461,0,8192,
quiet_4,72,1776748613.1695392,89.0192985534668,821.3553428649902,62,64,
quiet_4,241,1776748783.4211133,90.03591537475586,922.2123622894287,63,64,
quiet_4,249,1776748785.9959521,137.46309280395508,854.1226387023926,63,512,
quiet_4,287,1776748822.8209267,88.66190910339355,88.66190910339355,0,8192,
quiet_4,1,1776748539.4663703,212.2492790222168,907.8972339630127,61,64,
quiet_4,80,1776748621.0035884,63.42363357543945,591.5572643280029,63,64,
quiet_4,87,1776748625.5867095,57.20043182373047,687.8767013549805,63,512,
quiet_4,138,1776748676.7711375,52.58059501647949,790.8556461334229,58,64,
quiet_4,69,1776748610.392746,150.2528190612793,809.7133636474609,63,2048,
quiet_4,167,1776748704.851155,61.391353607177734,919.5864200592041,63,64,
quiet_4,177,1776748714.077683,112.75696754455566,969.3505764007568,63,2048,
quiet_4,206,1776748750.7552497,54.28266525268555,718.897819519043,63,512,
quiet_4,234,1776748779.9907794,79.01883125305176,681.4148426055908,63,2048,
quiet_4,279,1776748816.7416027,47.6994514465332,47.6994514465332,0,8192,
quiet_4,110,1776748647.4628978,70.82986831665039,657.4068069458008,63,64,
quiet_4,175,1776748711.739421,103.79838943481445,614.9230003356934,62,64,
quiet_4,258,1776748794.8943665,87.52012252807617,878.7386417388916,63,512,
quiet_4,33,1776748568.6808088,85.14976501464844,847.3587036132812,63,512,
quiet_4,48,1776748585.146777,232.3763370513916,937.2551441192627,61,64,
quiet_4,129,1776748664.3669996,80.40928840637207,587.0068073272705,63,64,
quiet_4,146,1776748685.7338955,202.5010585784912,1038.729190826416,63,2048,
quiet_4,214,1776748756.8149586,189.73112106323242,1066.7450428009033,60,512,
quiet_4,245,1776748784.7878592,54.10027503967285,786.7419719696045,63,64,
quiet_4,67,1776748608.6735737,86.00330352783203,695.3229904174805,63,64,
quiet_4,128,1776748663.4012005,71.05255126953125,555.5546283721924,63,512,
quiet_4,143,1776748681.8778794,204.6988010406494,1149.3661403656006,63,2048,
quiet_4,170,1776748705.8595226,67.46315956115723,881.394624710083,63,512,
quiet_4,50,1776748586.2643964,78.35531234741211,679.157018661499,63,64,
quiet_4,54,1776748588.9575737,109.60793495178223,1079.2322158813477,63,512,
quiet_4,149,1776748688.077655,40.81368446350098,610.4984283447266,63,64,
quiet_4,166,1776748703.7117636,49.3466854095459,619.8978424072266,63,512,
quiet_4,303,1776748836.2670934,60.497283935546875,60.497283935546875,0,8192,
quiet_4,36,1776748570.2361887,38.59424591064453,611.7892265319824,63,64,
quiet_4,4,1776748541.0580344,184.6332550048828,1069.0186023712158,62,512,
quiet_4,78,1776748619.15337,72.3118782043457,708.9974880218506,63,512,
quiet_4,37,1776748571.2839146,40.55500030517578,601.3498306274414,62,64,
quiet_4,127,1776748661.962975,55.22871017456055,582.8213691711426,63,512,
quiet_4,235,1776748781.1392093,140.55299758911133,858.3123683929443,63,2048,
quiet_4,274,1776748810.947057,73.09436798095703,793.7202453613281,63,512,
quiet_4,14,1776748548.1244397,62.33525276184082,591.8192863464355,63,512,
quiet_4,144,1776748683.4239113,64.88800048828125,845.9944725036621,63,64,
quiet_4,162,1776748696.502351,113.64960670471191,599.6460914611816,61,64,
quiet_4,286,1776748821.889819,116.61314964294434,741.8031692504883,63,64,
quiet_4,73,1776748614.694676,51.840782165527344,696.6776847839355,63,64,
quiet_4,131,1776748669.0235682,136.99746131896973,988.9943599700928,63,64,
quiet_4,150,1776748689.6352887,106.17184638977051,1112.196922302246,61,64,
quiet_4,183,1776748720.3271415,62.29209899902344,921.288013458252,63,64,
quiet_4,210,1776748753.0849764,53.47585678100586,719.6886539459229,63,64,
quiet_4,98,1776748640.8144283,116.41144752502441,661.097526550293,63,512,
quiet_4,115,1776748652.3238063,55.434226989746094,689.5043849945068,63,64,
quiet_4,278,1776748815.7595232,97.0616340637207,97.0616340637207,0,8192,
quiet_4,132,1776748669.6994672,116.30392074584961,1082.2749137878418,63,512,
quiet_4,148,1776748688.0077436,59.10301208496094,638.0798816680908,63,512,
quiet_4,208,1776748752.2611492,61.90824508666992,520.632266998291,62,64,
quiet_4,218,1776748762.2021055,74.51987266540527,811.8720054626465,63,512,
quiet_4,254,1776748790.4825487,51.15652084350586,594.3329334259033,63,64,
quiet_4,117,1776748656.4432032,101.54390335083008,652.5037288665771,63,512,
