tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,270,1776748818.6199605,130.52105903625488,629.711389541626,63,2048,
quiet_2,104,1776748633.7431908,51.03325843811035,603.524923324585,63,512,
quiet_2,144,1776748682.2818785,139.98675346374512,862.4529838562012,63,2048,
quiet_2,145,1776748683.4728637,70.32370567321777,849.7252464294434,63,64,
quiet_2,209,1776748748.2663774,170.58157920837402,782.3247909545898,61,64,
quiet_2,25,1776748556.633535,121.5972900390625,720.4203605651855,63,2048,
quiet_2,71,1776748600.3537645,48.75922203063965,657.5722694396973,63,64,
quiet_2,183,1776748721.1033912,134.95850563049316,967.5166606903076,63,512,
quiet_2,244,1776748787.0513291,83.88209342956543,641.0200595855713,63,2048,
quiet_2,31,1776748562.382748,45.317649841308594,624.9067783355713,63,512,
quiet_2,197,1776748736.1205654,47.45054244995117,688.4303092956543,62,64,
quiet_2,239,1776748785.0398211,158.10370445251465,807.7118396759033,63,512,
quiet_2,42,1776748578.7598355,134.476900100708,1053.375482559204,63,2048,
quiet_2,107,1776748636.9953098,96.77600860595703,566.2667751312256,63,2048,
quiet_2,131,1776748664.9603438,85.68453788757324,633.5141658782959,61,2048,
quiet_2,39,1776748573.8640707,42.30189323425293,833.8613510131836,63,64,
quiet_2,74,1776748604.897652,150.07948875427246,776.5834331512451,63,512,
quiet_2,122,1776748654.978571,79.62560653686523,824.5928287506104,63,512,
quiet_2,261,1776748814.0345333,63.45081329345703,63.45081329345703,0,8192,
quiet_2,90,1776748620.4622114,107.89632797241211,902.592658996582,63,2048,
quiet_2,283,1776748829.6306179,127.78449058532715,647.5067138671875,63,512,
quiet_2,293,1776748837.4470668,93.09673309326172,764.5447254180908,63,512,
quiet_2,294,1776748838.0746784,116.50943756103516,755.7961940765381,63,512,
quiet_2,58,1776748590.9862182,54.09502983093262,54.09502983093262,0,8192,
quiet_2,262,1776748814.1900308,76.21455192565918,1009.3588829040527,62,64,
quiet_2,12,1776748543.8274357,40.50183296203613,673.8300323486328,62,64,
quiet_2,87,1776748618.8957381,89.29991722106934,729.8038005828857,63,2048,
quiet_2,202,1776748741.7797365,102.51402854919434,644.3696022033691,63,2048,
quiet_2,230,1776748772.8381045,72.42751121520996,1005.4383277893066,63,512,
quiet_2,268,1776748817.8353016,61.419010162353516,755.4423809051514,63,64,
quiet_2,3,1776748540.1073804,118.2243824005127,733.8535785675049,62,64,
quiet_2,134,1776748668.8926222,223.2227325439453,1086.4622592926025,63,64,
