tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,98,1776748621.806694,80.86776733398438,780.8454036712646,63,512,
quiet_5,102,1776748630.2034776,83.96625518798828,812.0479583740234,59,64,
quiet_5,192,1776748720.426856,149.28126335144043,969.409704208374,63,64,
quiet_5,71,1776748597.191558,92.30947494506836,646.8760967254639,63,2048,
quiet_5,277,1776748812.9332974,46.52667045593262,568.4654712677002,63,512,
quiet_5,292,1776748824.9052813,53.98726463317871,590.9898281097412,63,64,
quiet_5,30,1776748565.5794237,49.52502250671387,542.7255630493164,63,512,
quiet_5,76,1776748604.2077599,60.692787170410156,1009.9248886108398,63,64,
quiet_5,85,1776748611.1032827,66.30110740661621,716.6037559509277,63,512,
quiet_5,143,1776748673.1593769,80.95955848693848,746.1469173431396,63,512,
quiet_5,7,1776748546.0142927,39.11709785461426,494.5721626281738,63,64,
quiet_5,62,1776748587.4012263,52.16360092163086,724.8308658599854,63,512,
quiet_5,5,1776748544.363478,66.48778915405273,66.48778915405273,0,8192,
quiet_5,88,1776748612.6913486,76.15351676940918,706.2230110168457,60,64,
quiet_5,188,1776748715.98103,137.5863552093506,830.7256698608398,63,64,
quiet_5,200,1776748728.3783169,115.54217338562012,611.4420890808105,63,64,
quiet_5,201,1776748730.173348,62.1488094329834,850.7452011108398,62,64,
quiet_5,183,1776748710.7613838,44.3880558013916,44.3880558013916,0,8192,
quiet_5,31,1776748566.427065,60.295820236206055,859.4095706939697,59,64,
quiet_5,146,1776748676.4372294,81.86674118041992,751.2631416320801,63,2048,
quiet_5,209,1776748739.5642767,94.92158889770508,805.0785064697266,63,512,
quiet_5,290,1776748824.5265422,55.54819107055664,55.54819107055664,0,8192,
quiet_5,26,1776748559.624621,64.25213813781738,64.25213813781738,0,8192,
quiet_5,124,1776748654.1436236,46.3407039642334,662.6479625701904,62,64,
quiet_5,158,1776748685.8721719,142.19188690185547,927.4797439575195,63,512,
quiet_5,205,1776748733.5194068,90.26837348937988,669.3193912506104,62,512,
quiet_5,53,1776748580.1427176,46.71025276184082,688.5881423950195,63,64,
quiet_5,72,1776748598.513107,55.80782890319824,629.1053295135498,63,512,
quiet_5,110,1776748639.599901,227.30231285095215,1166.9766902923584,61,64,
quiet_5,117,1776748646.7563019,53.06243896484375,662.0876789093018,63,64,
quiet_5,136,1776748667.479421,108.8876724243164,754.0512084960938,63,64,
quiet_5,130,1776748662.5897965,55.75299263000488,649.4350433349609,60,64,
quiet_5,214,1776748747.0123727,86.24458312988281,633.840799331665,63,2048,
quiet_5,296,1776748830.2928944,56.76722526550293,600.4829406738281,63,512,
quiet_5,1,1776748539.826596,108.15286636352539,701.911211013794,61,512,
quiet_5,87,1776748612.5949285,55.44161796569824,55.44161796569824,0,8192,
quiet_5,145,1776748674.8706264,93.61028671264648,846.0593223571777,62,64,
quiet_5,242,1776748782.0984707,83.0996036529541,813.0548000335693,63,64,
quiet_5,4,1776748541.5757518,146.28219604492188,1043.7204837799072,63,512,
quiet_5,40,1776748572.6781,49.364566802978516,668.9319610595703,63,512,
quiet_5,51,1776748578.070649,135.25700569152832,1087.1365070343018,60,64,
quiet_5,184,1776748711.8844912,78.92775535583496,591.2742614746094,62,2048,
quiet_5,202,1776748730.4074082,160.94136238098145,835.8042240142822,62,2048,
quiet_5,227,1776748762.4632897,100.2192497253418,722.2974300384521,63,512,
quiet_5,18,1776748556.171023,76.7214298248291,616.8529987335205,63,512,
quiet_5,94,1776748618.51636,48.58756065368652,48.58756065368652,0,8192,
quiet_5,118,1776748646.829638,58.26830863952637,699.6128559112549,63,64,
quiet_5,139,1776748669.4589953,100.16632080078125,1080.6207656860352,63,64,
quiet_5,157,1776748685.8330889,164.26324844360352,959.1965675354004,63,512,
quiet_5,282,1776748817.6022367,91.48812294006348,755.6321620941162,63,512,
quiet_5,67,1776748594.0699415,148.42677116394043,914.2608642578125,62,2048,
quiet_5,133,1776748664.41737,91.67122840881348,617.426872253418,61,64,
quiet_5,172,1776748701.2310178,54.787635803222656,640.4240131378174,62,512,
quiet_5,210,1776748742.645211,136.67964935302734,646.4812755584717,63,512,
quiet_5,34,1776748567.9697928,49.41439628601074,730.7572364807129,63,512,
quiet_5,74,1776748599.8356879,51.938772201538086,622.5666999816895,63,512,
quiet_5,131,1776748662.6823478,58.98141860961914,653.1121730804443,63,512,
quiet_5,180,1776748705.3758993,81.22801780700684,748.2147216796875,63,512,
quiet_5,278,1776748813.2663472,47.19948768615723,560.4827404022217,63,512,
quiet_5,22,1776748557.2489223,81.13765716552734,733.4036827087402,63,512,
quiet_5,38,1776748571.8949618,68.18294525146484,665.5855178833008,63,64,
quiet_5,47,1776748574.8664672,61.99359893798828,601.6092300415039,56,64,
quiet_5,50,1776748576.5835361,59.19480323791504,59.19480323791504,0,8192,
quiet_5,141,1776748671.4181993,49.302101135253906,617.2215938568115,63,64,
quiet_5,216,1776748749.3839386,75.53386688232422,667.210578918457,62,2048,
quiet_5,273,1776748810.8989468,118.88742446899414,838.0823135375977,63,64,
quiet_5,61,1776748587.186044,138.75889778137207,803.703784942627,62,64,
quiet_5,69,1776748594.565901,138.84639739990234,760.82444190979,61,2048,
quiet_5,101,1776748629.9820306,42.81115531921387,708.7697982788086,63,64,
quiet_5,175,1776748701.6690757,89.06960487365723,799.2691993713379,63,64,
quiet_5,189,1776748718.088606,177.2463321685791,979.7379970550537,62,512,
quiet_5,235,1776748774.5585809,56.87737464904785,619.6422576904297,61,512,
quiet_5,297,1776748831.8646414,67.9633617401123,823.4133720397949,61,512,
quiet_5,298,1776748832.5740986,91.4158821105957,593.3966636657715,63,64,
quiet_5,11,1776748551.7652814,117.49935150146484,818.0012702941895,63,2048,
quiet_5,80,1776748610.1694398,66.31040573120117,812.0372295379639,62,512,
quiet_5,89,1776748614.3398626,66.70570373535156,629.2858123779297,63,512,
quiet_5,92,1776748617.8105636,87.5709056854248,748.7907409667969,63,512,
quiet_5,90,1776748615.2592452,58.68172645568848,643.8970565795898,62,64,
quiet_5,208,1776748739.369832,83.84108543395996,766.2711143493652,63,64,
quiet_5,229,1776748765.571294,81.89964294433594,713.742733001709,63,2048,
quiet_5,261,1776748796.7780592,153.65028381347656,867.5832748413086,63,512,
quiet_5,286,1776748820.3851075,50.10533332824707,50.10533332824707,0,8192,
quiet_5,293,1776748828.1570427,52.28400230407715,645.6396579742432,63,512,
quiet_5,111,1776748640.6980867,93.09720993041992,700.1996040344238,63,512,
quiet_5,154,1776748678.9823763,117.07782745361328,837.4190330505371,63,64,
quiet_5,252,1776748789.33162,82.5498104095459,704.9262523651123,62,64,
quiet_5,2,1776748539.9711633,69.32210922241211,69.32210922241211,0,8192,
quiet_5,78,1776748605.8369296,81.4061164855957,651.0469913482666,63,64,
quiet_5,109,1776748635.9722786,41.205406188964844,666.1324501037598,63,64,
quiet_5,113,1776748641.0522974,84.0904712677002,604.405403137207,63,2048,
quiet_5,195,1776748724.155314,48.74610900878906,771.4877128601074,63,512,
quiet_5,42,1776748573.3673346,147.4599838256836,1054.053544998169,63,2048,
quiet_5,165,1776748692.688968,161.31091117858887,871.3555335998535,63,64,
quiet_5,20,1776748556.9300659,83.98270606994629,693.3801174163818,63,2048,
quiet_5,65,1776748591.2559042,60.556888580322266,634.1361999511719,62,64,
quiet_5,174,1776748701.6007195,55.89890480041504,749.7658729553223,63,512,
quiet_5,176,1776748703.1608758,37.74285316467285,665.3108596801758,63,64,
quiet_5,196,1776748724.6916986,75.05130767822266,705.8134078979492,63,64,
quiet_5,91,1776748615.9733152,101.24468803405762,966.9408798217773,63,64,
quiet_5,190,1776748718.5137029,108.77752304077148,817.8024291992188,63,512,
quiet_5,24,1776748558.7941096,111.68861389160156,813.1296634674072,63,512,
quiet_5,120,1776748650.7357793,71.98810577392578,1051.0928630828857,63,512,
quiet_5,224,1776748757.5421515,108.31809043884277,779.2863845825195,62,2048,
quiet_5,288,1776748821.9063325,106.17232322692871,732.0468425750732,63,512,
quiet_5,6,1776748544.578302,55.04965782165527,947.8321075439453,63,64,
quiet_5,123,1776748653.7545085,87.73350715637207,623.75807762146,63,2048,
quiet_5,55,1776748582.3228357,141.3416862487793,859.9152565002441,63,512,
quiet_5,59,1776748585.431026,130.0034523010254,760.2300643920898,63,2048,
quiet_5,95,1776748619.396069,134.71531867980957,656.0993194580078,63,2048,
quiet_5,193,1776748720.7256093,47.7449893951416,47.7449893951416,0,8192,
quiet_5,221,1776748756.6386032,59.56912040710449,59.56912040710449,0,8192,
quiet_5,238,1776748779.2997618,69.43988800048828,589.2684459686279,63,64,
quiet_5,105,1776748634.6995826,56.097984313964844,608.6361408233643,63,512,
quiet_5,199,1776748726.7778542,63.70830535888672,63.70830535888672,0,8192,
quiet_5,244,1776748783.3914468,115.46897888183594,940.2573108673096,58,512,
quiet_5,15,1776748555.6786711,150.1016616821289,807.7144622802734,63,512,
quiet_5,241,1776748781.305902,44.51942443847656,861.5305423736572,63,64,
quiet_5,258,1776748792.6259367,107.50937461853027,896.5456485748291,63,64,
quiet_5,271,1776748810.1720378,95.80135345458984,637.9837989807129,63,64,
quiet_5,280,1776748815.4434469,148.11229705810547,930.187463760376,63,64,
quiet_5,243,1776748782.1012087,80.65056800842285,811.0551834106445,63,64,
quiet_5,9,1776748549.580797,113.39902877807617,789.5567417144775,63,64,
quiet_5,17,1776748556.093914,150.85744857788086,688.9805793762207,63,64,
quiet_5,93,1776748617.9158864,141.09110832214355,737.0905876159668,63,2048,
quiet_5,121,1776748653.3689632,85.33477783203125,679.8992156982422,62,512,
quiet_5,39,1776748572.2208242,85.28566360473633,626.7898082733154,62,512,
quiet_5,129,1776748661.6955338,76.89356803894043,644.5260047912598,63,64,
quiet_5,135,1776748665.705308,61.15365028381348,646.5668678283691,63,64,
quiet_5,140,1776748669.9362345,257.6251029968262,976.621150970459,63,64,
quiet_5,142,1776748672.0266988,100.42405128479004,647.3238468170166,63,2048,
quiet_5,236,1776748775.6237037,126.38139724731445,970.2670574188232,63,512,
quiet_5,246,1776748785.6470406,71.59137725830078,71.59137725830078,0,8192,
quiet_5,114,1776748643.8521907,115.74864387512207,858.2644462585449,63,64,
quiet_5,194,1776748722.906473,136.2898349761963,983.6761951446533,57,2048,
quiet_5,222,1776748756.935433,165.74549674987793,972.7001190185547,63,512,
quiet_5,257,1776748792.6154573,109.26699638366699,898.4026908874512,63,512,
quiet_5,295,1776748830.2210064,90.7433032989502,645.6475257873535,63,64,
quiet_5,301,1776748835.9706757,94.12312507629395,756.5040588378906,63,512,
quiet_5,152,1776748678.55316,135.24484634399414,991.7101860046387,63,2048,
quiet_5,215,1776748748.5538657,68.25780868530273,608.0458164215088,63,512,
quiet_5,276,1776748812.9062812,40.14706611633301,532.487154006958,62,64,
quiet_5,285,1776748820.1981049,98.12688827514648,768.0206298828125,63,512,
quiet_5,16,1776748555.8480916,127.31194496154785,685.2889060974121,62,64,
quiet_5,159,1776748686.6377985,71.3956356048584,730.9601306915283,57,64,
quiet_5,203,1776748731.3643184,72.07751274108887,703.0758857727051,63,512,
quiet_5,287,1776748821.7989998,51.92828178405762,656.0256481170654,63,64,
quiet_5,37,1776748570.368031,73.95076751708984,626.4948844909668,63,512,
quiet_5,206,1776748735.1209815,54.63242530822754,646.4958190917969,63,64,
quiet_5,212,1776748745.2370486,68.95112991333008,861.6435527801514,63,512,
quiet_5,63,1776748588.2331731,81.14171028137207,834.5534801483154,63,2048,
quiet_5,86,1776748612.1346111,52.74653434753418,52.74653434753418,0,8192,
quiet_5,107,1776748635.5731447,82.4282169342041,677.5000095367432,63,64,
quiet_5,128,1776748661.6190295,48.37512969970703,48.37512969970703,0,8192,
quiet_5,169,1776748696.2632113,48.000335693359375,608.6926460266113,63,64,
quiet_5,279,1776748813.8034208,46.42319679260254,46.42319679260254,0,8192,
quiet_5,3,1776748541.2154,148.50878715515137,940.5992031097412,62,64,
quiet_5,14,1776748553.7784882,86.00926399230957,530.1055908203125,63,512,
quiet_5,28,1776748561.786796,43.62320899963379,712.5279903411865,63,512,
quiet_5,49,1776748576.0186148,96.40336036682129,715.4130935668945,63,64,
quiet_5,12,1776748552.8141658,115.41914939880371,848.3414649963379,63,512,
quiet_5,106,1776748635.254766,116.4402961730957,706.1789035797119,63,64,
quiet_5,156,1776748683.3666277,86.00306510925293,882.775068283081,63,512,
quiet_5,160,1776748688.8391352,45.21942138671875,715.3480052947998,63,512,
quiet_5,230,1776748767.2137434,140.82956314086914,827.4710178375244,63,512,
quiet_5,283,1776748819.6439264,108.49976539611816,748.5384941101074,63,64,
quiet_5,60,1776748585.7318926,66.47181510925293,672.6555824279785,63,64,
quiet_5,171,1776748700.7617962,93.57261657714844,660.4435443878174,62,2048,
quiet_5,260,1776748795.8590195,115.28968811035156,738.2307052612305,63,512,
quiet_5,155,1776748682.9562259,56.19406700134277,705.0857543945312,63,64,
quiet_5,218,1776748752.1228552,129.49180603027344,596.9955921173096,63,64,
quiet_5,231,1776748767.4094088,131.49356842041016,767.0087814331055,58,64,
quiet_5,289,1776748822.805429,97.80287742614746,928.5728931427002,63,64,
quiet_5,23,1776748558.4479017,80.89113235473633,823.1995105743408,63,512,
quiet_5,79,1776748607.8318303,113.10911178588867,866.6825294494629,60,64,
quiet_5,96,1776748620.055536,50.08745193481445,966.8934345245361,61,512,
quiet_5,148,1776748677.303258,59.22961235046387,625.3833770751953,63,64,
quiet_5,127,1776748660.1175046,70.97506523132324,836.0369205474854,63,64,
quiet_5,153,1776748678.7757108,87.01825141906738,849.7247695922852,63,512,
quiet_5,281,1776748816.3587868,85.0832462310791,622.9431629180908,63,512,
quiet_5,48,1776748575.6336179,93.60194206237793,822.9169845581055,63,512,
quiet_5,132,1776748664.4058483,50.063133239746094,50.063133239746094,0,8192,
quiet_5,150,1776748677.9305742,49.4542121887207,682.2197437286377,63,64,
quiet_5,13,1776748553.0611057,167.1147346496582,817.2657489776611,63,2048,
quiet_5,19,1776748556.237579,58.3348274230957,597.9411602020264,63,64,
quiet_5,44,1776748574.1798947,95.19314765930176,648.5276222229004,63,512,
quiet_5,81,1776748610.9242082,125.56028366088867,736.3591194152832,63,2048,
quiet_5,83,1776748611.0699975,78.05037498474121,700.434684753418,63,512,
quiet_5,167,1776748694.6555626,48.30574989318848,756.8070888519287,63,512,
quiet_5,248,1776748786.629157,69.04101371765137,69.04101371765137,0,8192,
quiet_5,268,1776748805.1581314,51.29432678222656,51.29432678222656,0,8192,
quiet_5,302,1776748838.4001286,163.78235816955566,822.4542140960693,63,512,
quiet_5,182,1776748707.368217,74.38516616821289,840.8801555633545,62,512,
quiet_5,250,1776748787.5335898,46.35000228881836,577.1055221557617,63,64,
quiet_5,213,1776748746.9322345,79.5588493347168,656.8121910095215,63,2048,
quiet_5,274,1776748811.042085,115.06462097167969,751.0137557983398,63,2048,
quiet_5,21,1776748557.1101596,47.70851135253906,47.70851135253906,0,8192,
quiet_5,57,1776748584.3497016,51.48124694824219,51.48124694824219,0,8192,
quiet_5,151,1776748678.1809013,120.61810493469238,876.631498336792,63,2048,
quiet_5,179,1776748704.1094146,60.17184257507324,701.1313438415527,63,64,
quiet_5,185,1776748711.965842,43.13850402832031,694.2782402038574,62,64,
quiet_5,249,1776748786.9975975,48.7060546875,608.3955764770508,61,64,
quiet_5,29,1776748562.8333485,39.2305850982666,39.2305850982666,0,8192,
quiet_5,112,1776748640.789427,105.9572696685791,679.9976825714111,63,2048,
quiet_5,228,1776748764.3005815,96.77553176879883,745.091438293457,63,512,
quiet_5,10,1776748551.6501157,55.075645446777344,805.274486541748,63,64,
quiet_5,97,1776748620.3015258,116.51992797851562,982.1972846984863,63,2048,
quiet_5,161,1776748689.7971947,65.16075134277344,1085.226058959961,63,512,
quiet_5,166,1776748693.5024083,48.656463623046875,48.656463623046875,0,8192,
quiet_5,149,1776748677.3189487,51.1476993560791,617.6462173461914,63,64,
quiet_5,162,1776748690.0411897,168.29276084899902,1119.3974018096924,63,512,
quiet_5,27,1776748561.4687314,79.40006256103516,748.5096454620361,63,512,
quiet_5,144,1776748673.7897575,59.73982810974121,545.69411277771,63,64,
quiet_5,32,1776748566.760833,47.18446731567383,836.3447189331055,63,512,
quiet_5,134,1776748664.744389,50.35138130187988,536.7293357849121,61,64,
quiet_5,240,1776748781.2451446,60.35351753234863,773.8349437713623,63,64,
quiet_5,262,1776748799.8138044,39.79945182800293,39.79945182800293,0,8192,
quiet_5,54,1776748582.320257,51.14436149597168,51.14436149597168,0,8192,
quiet_5,234,1776748773.4184723,108.43181610107422,937.0126724243164,63,2048,
quiet_5,270,1776748807.9915123,228.84297370910645,970.0396060943604,63,2048,
quiet_5,66,1776748593.8888452,43.66898536682129,43.66898536682129,0,8192,
quiet_5,68,1776748594.240227,116.03975296020508,786.6673469543457,58,2048,
quiet_5,237,1776748777.1786187,111.78112030029297,822.6265907287598,63,512,
quiet_5,77,1776748604.7700925,115.60177803039551,859.889030456543,63,64,
quiet_5,245,1776748785.1091673,119.0800666809082,748.5606670379639,63,512,
quiet_5,253,1776748789.7079077,50.42004585266113,675.7104396820068,63,64,
quiet_5,264,1776748801.9850538,28.293132781982422,28.293132781982422,0,8192,
quiet_5,267,1776748804.54672,41.37301445007324,717.7660465240479,62,64,
quiet_5,36,1776748568.678852,88.24968338012695,850.5830764770508,63,512,
quiet_5,41,1776748573.0215056,41.19682312011719,41.19682312011719,0,8192,
quiet_5,75,1776748603.7103944,52.401065826416016,52.401065826416016,0,8192,
quiet_5,164,1776748691.942054,150.5112648010254,1010.394811630249,62,64,
quiet_5,45,1776748574.3042302,46.816110610961914,46.816110610961914,0,8192,
quiet_5,46,1776748574.4651945,49.84545707702637,49.84545707702637,0,8192,
quiet_5,108,1776748635.5947087,68.41897964477539,676.5577793121338,63,64,
quiet_5,147,1776748677.092722,94.6955680847168,684.5839023590088,63,64,
quiet_5,284,1776748820.1088748,103.73902320861816,783.9581966400146,63,2048,
quiet_5,84,1776748611.0990417,60.45413017272949,694.4925785064697,63,64,
quiet_5,251,1776748787.8722801,48.32625389099121,830.1076889038086,63,64,
quiet_5,116,1776748645.700506,117.36249923706055,612.0903491973877,63,2048,
quiet_5,25,1776748559.2103188,45.97067832946777,45.97067832946777,0,8192,
quiet_5,56,1776748583.1960175,68.13621520996094,668.7648296356201,63,512,
quiet_5,168,1776748696.2133782,70.6932544708252,627.2642612457275,63,64,
quiet_5,256,1776748791.838236,50.032615661621094,722.7895259857178,63,64,
quiet_5,8,1776748546.1965072,48.65884780883789,548.2039451599121,63,512,
quiet_5,177,1776748703.4102376,75.40130615234375,690.1664733886719,63,512,
quiet_5,211,1776748744.8665771,52.99067497253418,852.1463871002197,63,512,
quiet_5,226,1776748762.398293,107.69462585449219,772.5331783294678,63,512,
quiet_5,99,1776748623.7555761,65.66262245178223,844.8224067687988,63,64,
quiet_5,186,1776748713.4095554,183.6678981781006,1000.1084804534912,62,64,
quiet_5,207,1776748737.9891846,54.16369438171387,625.532865524292,63,64,
quiet_5,70,1776748596.3211665,81.81333541870117,855.8647632598877,63,512,
quiet_5,125,1776748655.8593526,124.19319152832031,736.5942001342773,63,2048,
quiet_5,233,1776748771.4645019,107.84697532653809,878.1979084014893,63,2048,
quiet_5,254,1776748790.3539367,109.11083221435547,641.3743495941162,63,64,
quiet_5,263,1776748800.7743413,95.38650512695312,705.9614658355713,62,512,
quiet_5,291,1776748824.6429982,49.32093620300293,49.32093620300293,0,8192,
quiet_5,266,1776748803.7702134,26.378870010375977,26.378870010375977,0,8192,
quiet_5,275,1776748812.652047,61.32173538208008,546.5033054351807,63,64,
quiet_5,103,1776748630.4818013,47.32942581176758,910.5877876281738,63,64,
quiet_5,170,1776748699.796284,169.89850997924805,749.924898147583,58,2048,
quiet_5,181,1776748705.5607312,89.02430534362793,703.2935619354248,63,64,
quiet_5,191,1776748718.5900555,89.4775390625,804.2953014373779,63,2048,
