tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,44,1776749896.8262372,71.47336006164551,670.515775680542,33,0,
quiet_1,110,1776749961.213571,47.60599136352539,1097.3715782165527,64,0,
quiet_1,126,1776749972.8655486,75.85978507995605,1143.6843872070312,63,0,
quiet_1,151,1776749992.0889735,69.1673755645752,1105.888843536377,59,0,
quiet_1,170,1776750016.393506,58.17413330078125,1114.7418022155762,64,0,
quiet_1,276,1776750115.7256021,47.63174057006836,1103.5280227661133,64,0,
quiet_1,83,1776749934.6783302,57.66916275024414,1113.5571002960205,64,0,
quiet_1,120,1776749971.3570516,55.924177169799805,1133.784532546997,64,0,
quiet_1,289,1776750135.9326937,59.02433395385742,1110.7463836669922,64,0,
quiet_1,72,1776749923.5388017,60.751914978027344,1113.0576133728027,64,0,
quiet_1,48,1776749901.6769805,60.5623722076416,1130.5272579193115,64,0,
quiet_1,216,1776750053.677477,49.11541938781738,1105.0355434417725,64,0,
quiet_1,240,1776750078.3101876,64.25333023071289,1098.4382629394531,62,0,
quiet_1,261,1776750104.618307,49.176931381225586,1097.3968505859375,64,0,
quiet_1,267,1776750109.473546,57.67393112182617,1123.4359741210938,63,0,
quiet_1,296,1776750140.8755734,73.29225540161133,1117.3996925354004,62,0,
quiet_1,142,1776749986.494327,65.22417068481445,1113.7056350708008,63,0,
quiet_1,213,1776750051.293929,48.57492446899414,1113.6021614074707,64,0,
quiet_1,220,1776750057.2451656,63.529253005981445,1104.9113273620605,57,0,
quiet_1,249,1776750092.5417295,56.89549446105957,1106.353521347046,64,0,
quiet_1,17,1776749857.9345262,48.6299991607666,1097.3000526428223,64,0,
quiet_1,62,1776749913.2657094,70.72949409484863,1105.6954860687256,63,0,
quiet_1,73,1776749924.4752266,56.636810302734375,1113.128423690796,64,0,
quiet_1,80,1776749930.4609005,47.796010971069336,1121.8039989471436,64,0,
quiet_1,86,1776749935.8122082,47.652244567871094,1098.1969833374023,63,0,
quiet_1,272,1776750112.0047739,53.84325981140137,1107.5325012207031,64,0,
quiet_1,280,1776750121.2489684,60.90497970581055,1108.3581447601318,64,0,
quiet_1,287,1776750130.8923535,57.663917541503906,1115.6411170959473,61,0,
quiet_1,9,1776749848.1002796,44.21377182006836,1105.6268215179443,64,0,
quiet_1,178,1776750027.6504712,57.91521072387695,1134.155035018921,64,0,
quiet_1,25,1776749869.5129557,53.06124687194824,1105.6530475616455,64,0,
quiet_1,135,1776749978.327077,57.764530181884766,1107.1953773498535,64,0,
quiet_1,171,1776750016.856587,45.41015625,1102.412223815918,64,0,
quiet_1,196,1776750038.8217256,49.48282241821289,1131.1430931091309,64,0,
quiet_1,224,1776750060.209253,49.031972885131836,1111.926794052124,64,0,
quiet_1,173,1776750021.319101,53.37953567504883,1104.623794555664,63,0,
quiet_1,57,1776749907.6773853,49.40629005432129,1109.292984008789,62,0,
quiet_1,82,1776749934.6610315,73.6992359161377,1011.4772319793701,50,0,
quiet_1,45,1776749900.460182,70.58358192443848,1108.5760593414307,62,0,
quiet_1,92,1776749945.6150043,45.452117919921875,1094.2728519439697,63,0,
quiet_1,140,1776749985.213641,46.4015007019043,759.1671943664551,42,0,
quiet_1,54,1776749906.9809113,75.02484321594238,1112.743616104126,63,0,
quiet_1,204,1776750042.7874827,53.360939025878906,1137.4266147613525,64,0,
quiet_1,215,1776750051.939807,56.17260932922363,1133.5599422454834,64,0,
quiet_1,75,1776749924.7646556,53.62415313720703,1108.6561679840088,63,0,
quiet_1,119,1776749971.3065088,54.125070571899414,1133.0828666687012,64,0,
quiet_1,155,1776749999.5400264,61.01417541503906,1120.7823753356934,63,0,
quiet_1,68,1776749920.9397354,56.77151679992676,1109.405755996704,64,0,
quiet_1,157,1776750000.657803,55.84073066711426,1140.0845050811768,64,0,
quiet_1,201,1776750040.5686722,64.88895416259766,1106.4929962158203,59,0,
quiet_1,278,1776750119.6991792,54.07309532165527,1107.2053909301758,64,0,
quiet_1,132,1776749976.0190876,50.75979232788086,1129.546880722046,64,0,
quiet_1,211,1776750045.6233587,76.24530792236328,1125.821590423584,62,0,
quiet_1,253,1776750095.628164,67.3060417175293,700.3672122955322,35,0,
quiet_1,43,1776749896.4967325,64.57924842834473,1100.670337677002,63,0,
quiet_1,50,1776749902.113925,76.24077796936035,915.6544208526611,44,0,
quiet_1,221,1776750058.4113126,56.44702911376953,1109.9679470062256,64,0,
quiet_1,241,1776750080.0598993,63.30132484436035,711.6587162017822,36,0,
quiet_1,2,1776749843.1624959,1807.1050643920898,2969.4056510925293,64,0,
quiet_1,63,1776749914.01595,51.77783966064453,1120.3639507293701,63,0,
quiet_1,74,1776749924.6838002,67.3520565032959,1106.0593128204346,63,0,
quiet_1,225,1776750060.375443,52.57010459899902,1111.7172241210938,63,0,
quiet_1,4,1776749843.6297977,1358.938455581665,2511.357545852661,63,0,
quiet_1,134,1776749977.834593,47.90449142456055,1101.672649383545,64,0,
quiet_1,55,1776749907.0702193,52.59585380554199,1105.8964729309082,63,0,
quiet_1,59,1776749909.202019,51.61595344543457,1115.6325340270996,64,0,
quiet_1,70,1776749922.3643553,50.34351348876953,1101.6240119934082,64,0,
quiet_1,102,1776749955.4108546,53.798675537109375,1102.276086807251,63,0,
quiet_1,131,1776749975.8983917,53.327083587646484,1126.8928050994873,64,0,
quiet_1,93,1776749946.6939094,49.402475357055664,1100.0456809997559,63,0,
quiet_1,175,1776750026.405834,62.9732608795166,1118.2212829589844,62,0,
quiet_1,199,1776750040.1272037,48.73514175415039,1112.0188236236572,64,0,
quiet_1,250,1776750092.6516826,64.55802917480469,1094.510793685913,60,0,
quiet_1,283,1776750126.593337,50.492048263549805,1112.882375717163,64,0,
quiet_1,286,1776750129.9564798,53.88784408569336,1115.6389713287354,64,0,
quiet_1,79,1776749929.3241308,48.22802543640137,1101.2184619903564,63,0,
quiet_1,103,1776749957.646353,52.45375633239746,1114.2055988311768,63,0,
quiet_1,118,1776749971.2442403,48.04587364196777,1126.3680458068848,64,0,
quiet_1,181,1776750028.7771256,77.08930969238281,1132.483959197998,63,0,
quiet_1,33,1776749878.1966403,58.213233947753906,1110.3532314300537,64,0,
quiet_1,85,1776749934.9848313,50.49252510070801,1112.5221252441406,64,0,
quiet_1,141,1776749985.3031793,59.01694297790527,1122.9431629180908,64,0,
quiet_1,195,1776750038.6554458,58.94899368286133,1146.1760997772217,64,0,
quiet_1,202,1776750041.5392118,52.58750915527344,1100.1842021942139,63,0,
quiet_1,207,1776750043.0434911,52.86717414855957,1138.127326965332,64,0,
quiet_1,252,1776750095.5677774,61.77020072937012,1110.6853485107422,64,0,
quiet_1,27,1776749870.0931008,57.0530891418457,1105.081558227539,63,0,
quiet_1,64,1776749917.4356484,59.261322021484375,1112.5481128692627,64,0,
quiet_1,94,1776749947.349124,77.29768753051758,1113.6653423309326,58,0,
quiet_1,97,1776749949.7550359,52.78801918029785,1101.2208461761475,64,0,
quiet_1,14,1776749855.2056038,61.43331527709961,1120.9461688995361,64,0,
quiet_1,100,1776749952.7192671,70.86443901062012,1105.2021980285645,59,0,
quiet_1,113,1776749963.9682136,47.40166664123535,1110.743761062622,64,0,
quiet_1,117,1776749968.384387,46.157121658325195,1098.0775356292725,64,0,
quiet_1,143,1776749986.8986323,47.3175048828125,1113.1799221038818,63,0,
quiet_1,226,1776750060.7510355,63.3397102355957,1099.5557308197021,63,0,
quiet_1,248,1776750090.5554485,62.178850173950195,1113.558053970337,64,0,
quiet_1,49,1776749902.037466,51.78713798522949,1125.5581378936768,64,0,
quiet_1,217,1776750054.1269312,50.034284591674805,1105.5073738098145,64,0,
quiet_1,111,1776749962.306794,55.611371994018555,1106.8267822265625,63,0,
quiet_1,122,1776749971.9059074,65.9477710723877,1141.0353183746338,60,0,
quiet_1,292,1776750137.7165895,65.29903411865234,1108.8335514068604,58,0,
quiet_1,23,1776749863.5165212,53.03764343261719,1132.7190399169922,64,0,
quiet_1,66,1776749917.6768909,52.6728630065918,1104.0692329406738,63,0,
quiet_1,138,1776749982.7739332,47.80125617980957,882.4381828308105,47,0,
quiet_1,247,1776750087.625928,52.76846885681152,1104.0186882019043,64,0,
quiet_1,15,1776749855.3070488,66.0250186920166,1119.053840637207,64,0,
quiet_1,18,1776749859.4334645,46.04983329772949,1097.5604057312012,64,0,
quiet_1,109,1776749961.193213,68.6178207397461,1101.391315460205,58,0,
quiet_1,179,1776750027.9504056,75.5617618560791,1142.6677703857422,62,0,
quiet_1,161,1776750006.4116805,67.65484809875488,1119.6541786193848,60,0,
quiet_1,187,1776750034.2508721,58.69436264038086,1115.1390075683594,64,0,
quiet_1,189,1776750035.0193853,57.761430740356445,1124.202013015747,63,0,
quiet_1,209,1776750043.6578033,59.33713912963867,1127.2523403167725,63,0,
quiet_1,227,1776750063.1058612,56.13398551940918,1107.8894138336182,64,0,
quiet_1,39,1776749892.4869688,65.72556495666504,1120.1658248901367,63,0,
quiet_1,69,1776749921.188031,58.912038803100586,1111.8252277374268,63,0,
quiet_1,127,1776749974.655294,57.10339546203613,1110.7022762298584,64,0,
quiet_1,242,1776750084.2760026,56.89382553100586,1128.4680366516113,62,0,
quiet_1,259,1776750102.0640318,47.95336723327637,1095.578670501709,64,0,
quiet_1,42,1776749894.5437777,61.566829681396484,1115.4203414916992,64,0,
quiet_1,146,1776749987.9284668,48.918724060058594,1106.1999797821045,64,0,
quiet_1,10,1776749848.2193136,60.3177547454834,1126.1651515960693,64,0,
quiet_1,96,1776749948.5876064,77.48055458068848,1118.3829307556152,60,0,
quiet_1,193,1776750037.9498308,60.27936935424805,1142.8568363189697,64,0,
quiet_1,35,1776749886.1537035,60.29224395751953,1113.6457920074463,64,0,
quiet_1,105,1776749958.3251638,62.460899353027344,1131.0651302337646,63,0,
quiet_1,154,1776749996.2567077,52.613258361816406,1104.8216819763184,63,0,
quiet_1,210,1776750044.90843,61.037302017211914,1132.6608657836914,64,0,
quiet_1,71,1776749922.7706318,61.7983341217041,1112.1361255645752,64,0,
quiet_1,24,1776749868.554947,60.69326400756836,1094.5734977722168,63,0,
quiet_1,78,1776749926.7955914,65.80758094787598,1096.7960357666016,54,0,
quiet_1,231,1776750066.3458471,63.92049789428711,1112.2000217437744,64,0,
quiet_1,76,1776749925.2617917,71.9454288482666,1113.5177612304688,63,0,
quiet_1,58,1776749908.4994957,48.02083969116211,1114.09330368042,63,0,
quiet_1,60,1776749910.3796706,57.146549224853516,1121.4599609375,64,0,
quiet_1,169,1776750016.0343266,48.02680015563965,1103.5871505737305,64,0,
quiet_1,243,1776750084.4365911,50.62985420227051,1120.7740306854248,64,0,
quiet_1,268,1776750109.924963,57.85036087036133,1121.2267875671387,64,0,
quiet_1,274,1776750112.811406,47.568559646606445,1105.391025543213,64,0,
quiet_1,16,1776749857.7948916,52.695274353027344,1105.0806045532227,64,0,
quiet_1,31,1776749877.1436186,63.77863883972168,1095.9327220916748,63,0,
quiet_1,90,1776749943.8456671,77.58927345275879,1112.8463745117188,60,0,
quiet_1,124,1776749972.728431,74.33915138244629,1144.3912982940674,63,0,
quiet_1,34,1776749885.026465,51.849365234375,1104.8591136932373,64,0,
quiet_1,162,1776750006.4202468,58.26425552368164,1128.7438869476318,64,0,
quiet_1,164,1776750007.774771,62.16549873352051,1116.1315441131592,64,0,
quiet_1,168,1776750011.4375303,59.411048889160156,1126.3999938964844,64,0,
quiet_1,239,1776750077.3848488,58.00056457519531,1104.9525737762451,63,0,
quiet_1,255,1776750097.7000165,45.7303524017334,1096.5945720672607,64,0,
quiet_1,284,1776750128.23902,68.54486465454102,1103.4770011901855,62,0,
quiet_1,1,1776749842.9671583,2006.1171054840088,3173.1648445129395,63,0,
quiet_1,22,1776749863.2504833,62.06464767456055,1142.9054737091064,64,0,
quiet_1,28,1776749870.9612925,72.1738338470459,703.6361694335938,35,0,
quiet_1,219,1776750056.7306173,53.7416934967041,1119.5926666259766,64,0,
quiet_1,87,1776749938.0773678,67.57450103759766,838.9596939086914,43,0,
quiet_1,167,1776750010.5965533,78.68599891662598,1121.4897632598877,58,0,
quiet_1,13,1776749855.1690059,62.44230270385742,987.4637126922607,49,0,
quiet_1,194,1776750038.1627638,69.33856010437012,1139.66965675354,62,0,
quiet_1,205,1776750042.9469593,64.58306312561035,1149.4085788726807,63,0,
quiet_1,270,1776750110.0205045,49.20196533203125,1110.6445789337158,64,0,
quiet_1,145,1776749987.4246905,80.38616180419922,1120.9495067596436,63,0,
quiet_1,160,1776750006.0163887,53.74264717102051,1130.5112838745117,64,0,
quiet_1,176,1776750027.2064693,61.579227447509766,1130.3417682647705,64,0,
quiet_1,192,1776750037.4721928,52.75607109069824,1122.0314502716064,64,0,
quiet_1,288,1776750131.0860124,68.07470321655273,1108.635425567627,63,0,
quiet_1,98,1776749950.441963,46.22817039489746,1097.245693206787,60,0,
quiet_1,158,1776750001.2662084,51.99623107910156,1115.870714187622,64,0,
quiet_1,184,1776750030.1986563,44.66652870178223,1093.9931869506836,64,0,
quiet_1,121,1776749971.7284307,59.889793395996094,1144.7720527648926,63,0,
quiet_1,130,1776749975.4026403,49.382925033569336,1108.0048084259033,64,0,
quiet_1,166,1776750009.9324567,56.21838569641113,1108.5340976715088,64,0,
quiet_1,203,1776750042.658025,65.83380699157715,1129.7869682312012,60,0,
quiet_1,263,1776750107.0419152,72.29065895080566,1120.5289363861084,63,0,
quiet_1,285,1776750128.949314,58.58016014099121,1112.1420860290527,64,0,
quiet_1,37,1776749888.9810278,63.11798095703125,1102.9808521270752,63,0,
quiet_1,21,1776749862.2543235,51.91993713378906,1124.2167949676514,64,0,
quiet_1,165,1776750008.7069583,49.41868782043457,1099.5805263519287,64,0,
quiet_1,180,1776750027.9869726,76.71284675598145,952.24928855896,47,0,
quiet_1,8,1776749846.2575278,67.44122505187988,1101.9196510314941,62,0,
quiet_1,152,1776749992.9760695,48.546791076660156,1126.3048648834229,63,0,
quiet_1,159,1776750005.645533,51.50723457336426,1127.7251243591309,64,0,
quiet_1,186,1776750034.219432,69.80180740356445,1109.9984645843506,60,0,
quiet_1,190,1776750036.8189635,55.098533630371094,1108.128547668457,64,0,
quiet_1,294,1776750140.5402498,66.31135940551758,1134.3085765838623,61,0,
quiet_1,61,1776749910.668637,51.808834075927734,1117.4731254577637,60,0,
quiet_1,125,1776749972.8092165,65.2620792388916,1149.085521697998,64,0,
quiet_1,174,1776750025.668614,64.66913223266602,1100.416660308838,62,0,
quiet_1,269,1776750109.9613907,57.40022659301758,1116.8699264526367,64,0,
quiet_1,41,1776749893.377273,62.871694564819336,1108.0689430236816,64,0,
quiet_1,214,1776750051.3312337,44.7385311126709,1109.1420650482178,64,0,
quiet_1,5,1776749843.735745,1238.631248474121,2407.5798988342285,61,0,
quiet_1,7,1776749845.813848,73.5177993774414,1129.9347877502441,63,0,
quiet_1,46,1776749901.2513835,49.93271827697754,1109.6689701080322,64,0,
quiet_1,229,1776750064.4165158,48.21014404296875,1098.9603996276855,62,0,
quiet_1,20,1776749861.791951,78.33147048950195,1132.5139999389648,63,0,
quiet_1,51,1776749902.255627,52.982330322265625,1123.9244937896729,64,0,
quiet_1,77,1776749926.2793233,64.13412094116211,1099.3068218231201,60,0,
quiet_1,115,1776749965.1658683,47.183990478515625,1104.1960716247559,64,0,
quiet_1,198,1776750039.221578,47.705650329589844,1124.7563362121582,64,0,
quiet_1,277,1776750118.1049979,54.975271224975586,1099.7588634490967,64,0,
quiet_1,106,1776749958.6918051,68.92657279968262,951.7822265625,48,0,
quiet_1,200,1776750040.4634454,49.23868179321289,1109.7190380096436,64,0,
quiet_1,67,1776749920.4578488,54.52156066894531,1107.0568561553955,64,0,
quiet_1,139,1776749984.948594,60.89377403259277,1125.3998279571533,61,0,
quiet_1,245,1776750085.5871248,71.75803184509277,362.88905143737793,15,0,
quiet_1,254,1776750096.1374152,75.24728775024414,1108.3118915557861,63,0,
quiet_1,81,1776749930.849435,63.768863677978516,1117.805004119873,63,0,
quiet_1,84,1776749934.8031893,49.369096755981445,1108.0751419067383,64,0,
quiet_1,234,1776750070.9575198,64.48793411254883,1101.120948791504,62,0,
quiet_1,265,1776750108.3789542,51.34129524230957,1116.0213947296143,62,0,
quiet_1,65,1776749917.5931566,51.86867713928223,1103.4634113311768,63,0,
quiet_1,104,1776749958.0696428,63.90190124511719,1116.6751384735107,63,0,
quiet_1,128,1776749974.7742076,74.96762275695801,1108.4120273590088,63,0,
quiet_1,6,1776749844.9186428,86.65108680725098,1238.3878231048584,64,0,
quiet_1,290,1776750136.3633597,63.78483772277832,1098.9458560943604,63,0,
quiet_1,191,1776750037.347352,61.09189987182617,1125.333547592163,64,0,
quiet_1,223,1776750060.1832688,76.10821723937988,939.9418830871582,47,0,
quiet_1,52,1776749903.3269444,51.72920227050781,1108.3133220672607,64,0,
quiet_1,53,1776749905.9278808,56.10084533691406,1110.5244159698486,64,0,
quiet_1,136,1776749982.4195714,62.49117851257324,1119.4233894348145,64,0,
quiet_1,246,1776750085.9602702,57.92427062988281,1120.7666397094727,63,0,
quiet_1,11,1776749849.108365,64.88776206970215,1129.178762435913,59,0,
quiet_1,236,1776750073.1468222,64.51272964477539,1117.8019046783447,64,0,
quiet_1,156,1776749999.8177693,67.96431541442871,1120.8560466766357,58,0,
quiet_1,183,1776750029.1664634,64.80932235717773,1127.6607513427734,64,0,
quiet_1,258,1776750101.5278614,53.046464920043945,1101.1106967926025,61,0,
quiet_1,282,1776750125.7632325,64.59569931030273,395.69592475891113,18,0,
quiet_1,149,1776749990.5861752,70.83988189697266,1102.783441543579,63,0,
quiet_1,222,1776750058.8474205,56.99324607849121,1107.6555252075195,64,0,
quiet_1,232,1776750066.8422697,50.80604553222656,1100.7134914398193,63,0,
quiet_1,237,1776750073.6136098,62.72172927856445,1102.0832061767578,63,0,
quiet_1,91,1776749944.152257,54.78477478027344,1107.708215713501,63,0,
quiet_1,123,1776749971.9710085,54.46958541870117,1143.1219577789307,64,0,
quiet_1,197,1776750039.1700194,63.39621543884277,1144.150733947754,64,0,
quiet_1,218,1776750056.047124,50.31561851501465,1110.3122234344482,63,0,
quiet_1,257,1776750100.1850038,48.00748825073242,1096.2567329406738,64,0,
quiet_1,293,1776750138.1951067,58.00151824951172,1112.539291381836,64,0,
quiet_1,38,1776749889.948047,69.78082656860352,1100.7018089294434,60,0,
quiet_1,137,1776749982.539915,59.86642837524414,1114.7446632385254,63,0,
quiet_1,235,1776750071.7795925,61.41209602355957,1114.1149997711182,64,0,
quiet_1,256,1776750099.215595,52.271127700805664,1098.5982418060303,64,0,
quiet_1,116,1776749966.5863163,75.02937316894531,1106.3306331634521,63,0,
quiet_1,273,1776750112.5390706,51.68890953063965,1111.0975742340088,64,0,
quiet_1,281,1776750124.787675,66.41721725463867,1104.44974899292,63,0,
quiet_1,19,1776749860.5542836,61.61618232727051,1112.6651763916016,64,0,
quiet_1,107,1776749959.4673827,56.845903396606445,1111.6435527801514,64,0,
quiet_1,112,1776749963.381121,65.14835357666016,1104.2799949645996,62,0,
quiet_1,185,1776750031.188104,55.77516555786133,1101.8092632293701,61,0,
quiet_1,30,1776749877.0250766,48.004865646362305,1099.9796390533447,64,0,
quiet_1,47,1776749901.3195164,49.90983009338379,1109.304428100586,64,0,
quiet_1,56,1776749907.3978877,76.76267623901367,1114.0985488891602,63,0,
quiet_1,95,1776749947.948159,48.894643783569336,1105.2289009094238,64,0,
quiet_1,212,1776750050.7306664,60.36233901977539,1114.9108409881592,64,0,
quiet_1,133,1776749977.0163186,61.0814094543457,1133.5093975067139,64,0,
quiet_1,188,1776750034.6838558,56.12587928771973,1124.00221824646,62,0,
quiet_1,3,1776749843.5046353,1466.8965339660645,2630.897283554077,64,0,
quiet_1,108,1776749959.570543,56.10251426696777,1108.9355945587158,64,0,
quiet_1,251,1776750094.5625925,68.47429275512695,1100.4951000213623,63,0,
quiet_1,260,1776750104.460628,56.14280700683594,1103.7685871124268,64,0,
quiet_1,266,1776750108.9345262,55.09686470031738,1117.9430484771729,64,0,
quiet_1,275,1776750114.0746305,61.595916748046875,1110.9201908111572,63,0,
quiet_1,129,1776749975.3712463,62.79802322387695,1120.460033416748,64,0,
