tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,521,1776749859.9386392,0.0,1.3699531555175781,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,917,1776749872.8962312,50.531625747680664,1100.229024887085,64,0,
flooder,5067,1776750002.1609108,71.98691368103027,1098.9489555358887,63,0,
flooder,7955,1776750093.815129,0.0,1.1143684387207031,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,357,1776749853.1379716,0.0,1.621246337890625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,789,1776749868.7631204,50.16207695007324,1103.4703254699707,64,0,
flooder,928,1776749873.6211605,0.0,1.2407302856445312,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7935,1776750093.288046,59.009552001953125,1107.820749282837,63,0,
flooder,304,1776749851.9348044,0.0,1.2047290802001953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,645,1776749863.4639394,0.0,1.1525154113769531,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,942,1776749873.9572835,73.52566719055176,1109.454870223999,63,0,
flooder,5029,1776750000.9842446,0.0,1.123189926147461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7940,1776750093.3750055,57.07883834838867,1105.85618019104,64,0,
flooder,305,1776749851.9382017,0.0,1.0464191436767578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,552,1776749860.7517679,65.40989875793457,1099.7660160064697,63,0,
flooder,972,1776749874.6713011,76.88260078430176,1115.232229232788,63,0,
flooder,7957,1776750093.8816023,65.04249572753906,1097.4087715148926,60,0,
flooder,356,1776749853.1011474,0.0,1.2631416320800781,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,522,1776749859.9671512,44.63839530944824,1101.3524532318115,64,0,
flooder,949,1776749874.141545,56.507110595703125,1106.2681674957275,64,0,
flooder,5057,1776750001.9866366,0.0,1.2671947479248047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,311,1776749852.0305512,0.0,1.3132095336914062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,452,1776749857.2373838,0.0,2.0024776458740234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,924,1776749873.3981495,0.0,1.9536018371582031,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5032,1776750001.110414,52.87337303161621,1123.673439025879,64,0,
flooder,7895,1776750091.958279,0.0,1.1603832244873047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,313,1776749852.0516999,46.52142524719238,1119.5640563964844,64,0,
flooder,455,1776749857.4037018,0.0,1.9512176513671875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,984,1776749875.1158845,0.0,1.8739700317382812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5042,1776750001.3322816,0.0,1.2793540954589844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7933,1776750093.2126865,0.0,2.137422561645508,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
