tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,118,1776749011.9793105,38.28549385070801,38.28549385070801,0,8192,
quiet_3,133,1776749023.9288688,49.39436912536621,482.7558994293213,63,512,
quiet_3,150,1776749042.4887152,46.875,46.875,0,8192,
quiet_3,163,1776749057.7195919,44.74210739135742,519.3593502044678,63,64,
quiet_3,172,1776749065.6906166,92.64206886291504,616.1043643951416,57,2048,
quiet_3,176,1776749067.5316575,38.21516036987305,513.7090682983398,63,64,
quiet_3,183,1776749072.2156937,54.435014724731445,542.0982837677002,63,64,
quiet_3,207,1776749098.5706,41.17989540100098,560.5008602142334,63,64,
quiet_3,221,1776749112.6937568,47.32918739318848,550.910472869873,63,512,
quiet_3,233,1776749125.9654229,44.86083984375,44.86083984375,0,8192,
quiet_3,277,1776749163.405405,46.34213447570801,502.87604331970215,63,64,
quiet_3,157,1776749048.518626,44.608354568481445,44.608354568481445,0,8192,
quiet_3,237,1776749126.81978,46.78225517272949,654.8476219177246,63,512,
quiet_3,251,1776749139.4863815,58.91013145446777,561.0775947570801,63,64,
quiet_3,18,1776748922.537478,46.18716239929199,519.197940826416,63,512,
quiet_3,116,1776749010.8412857,41.80502891540527,502.3362636566162,63,512,
quiet_3,167,1776749061.123577,90.09957313537598,586.4689350128174,63,2048,
quiet_3,200,1776749085.367695,61.58900260925293,523.7352848052979,63,64,
quiet_3,252,1776749141.7315032,52.259206771850586,561.0589981079102,63,512,
quiet_3,184,1776749072.7589593,100.04639625549316,599.3673801422119,63,512,
quiet_3,284,1776749171.3515706,36.02886199951172,522.5369930267334,63,64,
quiet_3,77,1776748964.2755523,76.63941383361816,565.741777420044,64,64,
quiet_3,105,1776748991.5900989,56.30087852478027,505.2294731140137,58,64,
quiet_3,108,1776748999.450031,61.50531768798828,633.9409351348877,63,64,
quiet_3,156,1776749047.4539707,49.45993423461914,532.7062606811523,63,64,
quiet_3,217,1776749107.5806456,98.09494018554688,592.3089981079102,63,512,
quiet_3,259,1776749149.677006,50.92954635620117,536.6387367248535,63,64,
quiet_3,276,1776749160.6464076,49.2548942565918,49.2548942565918,0,8192,
quiet_3,145,1776749029.3567843,94.78020668029785,543.5616970062256,63,2048,
quiet_3,263,1776749150.1918242,53.85112762451172,53.85112762451172,0,8192,
quiet_3,11,1776748909.3513286,73.80509376525879,613.6243343353271,62,2048,
quiet_3,35,1776748933.9520762,59.656620025634766,519.0703868865967,63,512,
quiet_3,127,1776749020.490523,42.49238967895508,538.8226509094238,63,512,
quiet_3,186,1776749073.4095454,80.48820495605469,607.6855659484863,62,2048,
quiet_3,206,1776749097.0856893,43.213844299316406,463.86265754699707,63,512,
quiet_3,229,1776749122.4904258,77.94880867004395,581.7434787750244,63,2048,
quiet_3,29,1776748931.0832822,50.872087478637695,541.663408279419,63,512,
quiet_3,224,1776749115.7278407,38.483381271362305,480.38554191589355,63,64,
quiet_3,230,1776749122.9214742,45.20153999328613,45.20153999328613,0,8192,
quiet_3,235,1776749126.3627744,45.88627815246582,609.992504119873,63,512,
quiet_3,74,1776748960.5625575,48.1259822845459,495.6848621368408,63,512,
quiet_3,119,1776749012.908795,58.45308303833008,526.2541770935059,63,512,
quiet_3,147,1776749035.4081607,31.985759735107422,508.0142021179199,63,64,
quiet_3,267,1776749152.8364418,35.82429885864258,499.619722366333,63,64,
quiet_3,272,1776749155.4552364,103.05285453796387,555.6466579437256,63,512,
quiet_3,296,1776749192.6505146,91.90845489501953,567.0957565307617,63,2048,
quiet_3,257,1776749145.832207,77.3458480834961,614.2380237579346,63,2048,
