tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,200,1776749098.9405036,45.044660568237305,566.1647319793701,62,64,
quiet_0,248,1776749145.5305047,45.50528526306152,45.50528526306152,0,8192,
quiet_0,266,1776749164.1303535,50.099849700927734,523.6706733703613,63,512,
quiet_0,80,1776748980.8745534,77.70013809204102,525.3922939300537,62,2048,
quiet_0,97,1776749002.898667,52.954673767089844,547.0969676971436,63,512,
quiet_0,135,1776749041.0425436,45.78280448913574,568.0601596832275,63,64,
quiet_0,222,1776749123.182538,46.95940017700195,528.3255577087402,63,512,
quiet_0,8,1776748904.4886682,84.6567153930664,539.238691329956,63,2048,
quiet_0,118,1776749025.1039562,40.300607681274414,489.7422790527344,63,64,
quiet_0,249,1776749146.1835668,42.78397560119629,582.6761722564697,63,64,
quiet_0,283,1776749177.814669,77.78048515319824,539.9906635284424,63,2048,
quiet_0,12,1776748907.4556408,55.62114715576172,501.10936164855957,63,512,
quiet_0,134,1776749040.4885206,38.70224952697754,477.4444103240967,62,64,
quiet_0,269,1776749166.8559675,110.22233963012695,693.3116912841797,63,2048,
quiet_0,107,1776749014.0869122,47.31297492980957,542.4165725708008,62,512,
quiet_0,37,1776748931.4612813,78.60970497131348,531.0595035552979,63,2048,
quiet_0,48,1776748944.6526313,48.435211181640625,555.7329654693604,57,512,
quiet_0,120,1776749026.8446298,50.87614059448242,482.3145866394043,63,64,
quiet_0,124,1776749035.0165138,83.69064331054688,524.9228477478027,63,2048,
quiet_0,240,1776749138.3502958,45.28164863586426,45.28164863586426,0,8192,
quiet_0,159,1776749054.7016768,91.57562255859375,555.4025173187256,63,2048,
quiet_0,150,1776749048.8606336,44.93546485900879,560.6787204742432,62,512,
quiet_0,264,1776749159.2456033,46.79584503173828,706.3612937927246,63,512,
quiet_0,275,1776749170.6303475,109.22551155090332,590.2559757232666,63,2048,
quiet_0,282,1776749177.4261682,78.23348045349121,556.7831993103027,63,512,
quiet_0,33,1776748927.7949333,102.77056694030762,592.4787521362305,63,512,
quiet_0,175,1776749072.3226442,51.37991905212402,545.7723140716553,63,64,
quiet_0,46,1776748942.580783,51.1014461517334,517.686128616333,63,64,
quiet_0,101,1776749006.91843,42.42682456970215,572.6420879364014,63,512,
quiet_0,239,1776749137.2229457,49.713850021362305,500.46420097351074,63,64,
quiet_0,34,1776748928.5340664,39.6122932434082,562.8681182861328,63,64,
quiet_0,126,1776749036.188836,70.55950164794922,563.1721019744873,63,2048,
quiet_0,138,1776749041.9315426,55.87649345397949,563.2102489471436,63,512,
quiet_0,212,1776749111.719483,46.17953300476074,477.1127700805664,63,64,
quiet_0,271,1776749167.016261,79.33163642883301,633.3982944488525,63,64,
quiet_0,5,1776748901.616487,77.16822624206543,659.5704555511475,62,2048,
quiet_0,119,1776749025.8936372,45.99332809448242,496.64974212646484,62,512,
quiet_0,137,1776749041.5325787,77.63385772705078,712.2113704681396,63,2048,
quiet_0,258,1776749155.3874621,152.85730361938477,609.4739437103271,63,2048,
quiet_0,72,1776748968.159832,87.0664119720459,567.2087669372559,63,512,
quiet_0,65,1776748964.1357877,85.4496955871582,596.9908237457275,63,2048,
quiet_0,83,1776748985.7933216,80.61909675598145,553.0776977539062,63,2048,
quiet_0,139,1776749042.2351828,50.89688301086426,560.2307319641113,63,512,
quiet_0,257,1776749154.3953593,50.31847953796387,528.9874076843262,63,512,
quiet_0,281,1776749176.4437351,54.947853088378906,493.74842643737793,63,512,
quiet_0,302,1776749193.6420636,50.26102066040039,528.6707878112793,63,512,
quiet_0,303,1776749194.2621148,65.89746475219727,640.5487060546875,63,64,
quiet_0,103,1776749007.5521262,99.16949272155762,572.7999210357666,63,64,
quiet_0,232,1776749133.259551,49.13663864135742,49.13663864135742,0,8192,
quiet_0,252,1776749149.721101,47.61338233947754,527.4257659912109,63,512,
quiet_0,10,1776748905.0762413,117.84148216247559,633.7180137634277,63,2048,
quiet_0,153,1776749050.5763633,45.06087303161621,548.7172603607178,63,64,
quiet_0,99,1776749004.0847692,34.86180305480957,468.03927421569824,62,64,
quiet_0,179,1776749080.252602,46.233177185058594,533.3399772644043,63,512,
quiet_0,36,1776748930.5819154,47.17230796813965,47.17230796813965,0,8192,
quiet_0,95,1776749000.8842657,45.372962951660156,547.0366477966309,63,64,
quiet_0,98,1776749003.2013924,45.696258544921875,519.9024677276611,63,64,
quiet_0,215,1776749115.594061,51.334381103515625,487.2148036956787,61,512,
quiet_0,260,1776749157.5506601,79.1778564453125,615.8897876739502,61,2048,
quiet_0,55,1776748952.1944466,45.993804931640625,522.8815078735352,63,512,
quiet_0,300,1776749192.9343338,39.22867774963379,598.6313819885254,59,64,
quiet_0,147,1776749046.5252373,49.99732971191406,506.49070739746094,63,512,
quiet_0,223,1776749125.317372,41.1374568939209,507.1065425872803,63,64,
quiet_0,76,1776748971.128791,138.74244689941406,598.1383323669434,63,2048,
quiet_0,108,1776749015.1951673,36.06677055358887,504.44841384887695,63,64,
quiet_0,123,1776749031.9963896,34.05189514160156,516.7536735534668,63,64,
quiet_0,161,1776749057.7232227,45.92108726501465,522.1068859100342,62,64,
quiet_0,163,1776749059.914901,68.15052032470703,557.5859546661377,63,512,
quiet_0,201,1776749099.2112603,46.54574394226074,562.5369548797607,63,64,
quiet_0,220,1776749122.6797335,46.03767395019531,557.1510791778564,61,64,
quiet_0,214,1776749114.7051494,51.534175872802734,504.34112548828125,63,512,
quiet_0,13,1776748908.2498608,45.3028678894043,45.3028678894043,0,8192,
quiet_0,19,1776748914.5177562,46.71144485473633,606.6913604736328,63,512,
quiet_0,180,1776749080.5170348,46.529293060302734,554.9497604370117,63,512,
quiet_0,51,1776748947.1193194,126.42312049865723,622.0037937164307,63,64,
quiet_0,154,1776749051.2218378,72.62659072875977,577.9533386230469,63,512,
quiet_0,115,1776749024.3980944,40.387868881225586,525.3608226776123,61,64,
quiet_0,221,1776749122.8874044,46.05841636657715,554.4633865356445,62,512,
quiet_0,20,1776748914.6217241,111.12308502197266,621.2892532348633,63,512,
quiet_0,151,1776749049.0147018,47.814130783081055,562.2689723968506,63,512,
quiet_0,304,1776749194.394502,75.0889778137207,625.0395774841309,63,2048,
quiet_0,234,1776749134.2330852,76.75909996032715,508.62693786621094,63,2048,
quiet_0,182,1776749085.6731112,50.94552040100098,485.2280616760254,63,64,
quiet_0,213,1776749111.917034,42.43206977844238,498.1374740600586,61,64,
quiet_0,136,1776749041.0600517,46.35930061340332,46.35930061340332,0,8192,
quiet_0,233,1776749133.7597673,51.96332931518555,495.3906536102295,63,512,
quiet_0,276,1776749172.2820988,40.615081787109375,519.7463035583496,63,64,
quiet_0,104,1776749007.7489393,63.48752975463867,503.6289691925049,63,512,
quiet_0,114,1776749024.1427329,43.83087158203125,493.8485622406006,62,64,
quiet_0,267,1776749165.0831683,72.19243049621582,523.7524509429932,63,2048,
quiet_0,25,1776748919.1238353,66.02048873901367,511.9612216949463,63,512,
quiet_0,11,1776748905.5425305,46.478986740112305,499.50098991394043,62,64,
quiet_0,21,1776748915.3403895,39.695024490356445,476.7622947692871,59,64,
quiet_0,74,1776748968.784873,47.896385192871094,489.7012710571289,63,512,
quiet_0,268,1776749165.364671,54.81386184692383,493.8697814941406,63,512,
quiet_0,273,1776749167.4555264,80.16681671142578,588.5114669799805,63,64,
quiet_0,73,1776748968.7454016,41.0003662109375,488.4016513824463,63,64,
quiet_0,202,1776749099.834426,71.02656364440918,539.2532348632812,63,2048,
quiet_0,235,1776749134.812233,36.12065315246582,574.6347904205322,63,64,
quiet_0,272,1776749167.3799996,74.54419136047363,621.1197376251221,63,2048,
quiet_0,298,1776749190.6070712,82.51404762268066,590.641975402832,63,2048,
quiet_0,218,1776749119.5351875,37.85133361816406,529.3757915496826,63,64,
quiet_0,49,1776748946.1716564,55.30238151550293,681.8749904632568,63,64,
quiet_0,100,1776749006.5215569,45.06373405456543,520.8804607391357,59,64,
quiet_0,195,1776749093.654219,42.345523834228516,599.7035503387451,60,64,
quiet_0,160,1776749055.2893453,73.85087013244629,572.3533630371094,63,64,
quiet_0,262,1776749158.149381,57.622671127319336,572.502613067627,63,512,
quiet_0,296,1776749190.4033294,39.83306884765625,522.1602916717529,63,64,
quiet_0,50,1776748946.2234614,47.45006561279297,669.3177223205566,63,512,
quiet_0,35,1776748928.6435184,40.314435958862305,528.8915634155273,63,64,
quiet_0,66,1776748964.2728662,83.25862884521484,567.7037239074707,63,2048,
quiet_0,82,1776748985.3804727,93.89877319335938,607.4824333190918,63,2048,
quiet_0,286,1776749180.9444098,60.87470054626465,543.3931350708008,63,512,
quiet_0,68,1776748965.457755,33.84137153625488,506.5021514892578,63,64,
quiet_0,142,1776749044.4197247,72.27396965026855,72.27396965026855,0,8192,
quiet_0,181,1776749084.7285948,46.807050704956055,509.7241401672363,57,64,
quiet_0,56,1776748952.9980314,79.55002784729004,664.1712188720703,63,2048,
quiet_0,259,1776749155.6176734,54.43692207336426,486.2971305847168,63,512,
quiet_0,152,1776749049.2679853,76.63249969482422,606.0268878936768,63,512,
quiet_0,217,1776749119.2317598,50.39811134338379,474.31111335754395,63,512,
quiet_0,270,1776749166.8982162,44.45910453796387,44.45910453796387,0,8192,
quiet_0,284,1776749179.4254696,47.7447509765625,47.7447509765625,0,8192,
quiet_0,67,1776748964.363924,49.32689666748047,528.0675888061523,63,64,
quiet_0,261,1776749158.08732,51.29694938659668,579.7457695007324,63,512,
quiet_0,141,1776749043.238086,109.79890823364258,547.9238033294678,63,2048,
quiet_0,229,1776749131.613127,118.43061447143555,623.236894607544,63,2048,
quiet_0,203,1776749100.3052423,86.51351928710938,548.4561920166016,58,2048,
quiet_0,28,1776748920.5067706,73.84777069091797,538.916826248169,63,2048,
quiet_0,224,1776749127.160874,45.18866539001465,551.1763095855713,63,512,
quiet_0,251,1776749149.6343076,74.5997428894043,560.9557628631592,63,2048,
quiet_0,102,1776749007.3462136,85.3731632232666,610.7547283172607,60,2048,
quiet_0,228,1776749130.1952953,50.48537254333496,583.8444232940674,63,64,
quiet_0,30,1776748923.41696,40.163516998291016,603.4820079803467,63,512,
quiet_0,171,1776749069.533899,89.49494361877441,597.8353023529053,63,2048,
quiet_0,125,1776749035.8820548,33.88190269470215,552.6742935180664,59,64,
quiet_0,265,1776749161.493509,52.130699157714844,589.4100666046143,63,512,
quiet_0,204,1776749105.5727289,89.07437324523926,575.4034519195557,63,512,
quiet_0,278,1776749173.6096177,72.83806800842285,565.9055709838867,63,2048,
quiet_0,26,1776748919.981249,78.09066772460938,553.8246631622314,63,2048,
quiet_0,208,1776749107.550147,122.05386161804199,611.7048263549805,63,2048,
quiet_0,112,1776749019.0922582,42.49835014343262,518.9468860626221,63,64,
quiet_0,188,1776749089.652279,48.309326171875,48.309326171875,0,8192,
quiet_0,54,1776748948.714328,78.8719654083252,593.3597087860107,63,512,
quiet_0,57,1776748953.1186929,44.189453125,608.7892055511475,61,64,
quiet_0,185,1776749088.0106306,44.53730583190918,44.53730583190918,0,8192,
quiet_0,43,1776748940.2148438,49.276113510131836,516.0372257232666,61,512,
quiet_0,184,1776749087.7123964,44.464111328125,44.464111328125,0,8192,
quiet_0,241,1776749139.017904,73.81105422973633,576.1864185333252,63,2048,
quiet_0,287,1776749182.841024,85.12663841247559,534.0542793273926,63,512,
quiet_0,17,1776748912.3294778,46.78797721862793,46.78797721862793,0,8192,
quiet_0,89,1776748995.5390587,48.038482666015625,48.038482666015625,0,8192,
quiet_0,209,1776749107.7510211,79.37192916870117,533.7088108062744,63,2048,
quiet_0,38,1776748934.162325,61.762094497680664,529.7243595123291,63,64,
quiet_0,170,1776749068.513505,48.40826988220215,568.1338310241699,59,512,
quiet_0,122,1776749030.0223494,59.93342399597168,532.8378677368164,63,512,
quiet_0,59,1776748955.314273,78.10664176940918,626.1866092681885,63,2048,
quiet_0,155,1776749052.2450914,80.41620254516602,606.5421104431152,63,2048,
quiet_0,27,1776748920.4552398,79.42605018615723,569.9291229248047,63,512,
quiet_0,277,1776749173.3543572,95.1070785522461,605.626106262207,63,2048,
quiet_0,291,1776749185.6709847,47.171592712402344,507.9970359802246,63,512,
quiet_0,23,1776748917.5066807,44.10696029663086,648.98681640625,63,64,
quiet_0,128,1776749037.7744217,37.69874572753906,581.078290939331,63,64,
quiet_0,145,1776749045.003027,49.67474937438965,614.161491394043,63,512,
quiet_0,206,1776749106.7490134,50.48680305480957,549.4797229766846,63,512,
quiet_0,279,1776749173.9369864,54.998159408569336,550.5931377410889,63,512,
quiet_0,86,1776748990.5182533,73.91142845153809,548.9175319671631,63,2048,
quiet_0,196,1776749095.1853151,42.481422424316406,474.440336227417,63,64,
quiet_0,198,1776749096.9789133,47.789573669433594,476.9728183746338,63,512,
quiet_0,29,1776748920.5707228,51.44214630126953,507.8098773956299,63,512,
quiet_0,60,1776748958.4234602,45.598506927490234,45.598506927490234,0,8192,
quiet_0,94,1776749000.3645284,43.52545738220215,565.4728412628174,60,64,
quiet_0,127,1776749036.3286755,49.5150089263916,523.5159397125244,63,512,
quiet_0,243,1776749141.0655444,45.35174369812012,45.35174369812012,0,8192,
quiet_0,6,1776748903.1925836,51.306724548339844,552.2050857543945,61,512,
quiet_0,144,1776749044.6901252,45.87841033935547,595.571756362915,62,64,
quiet_0,305,1776749195.3891118,44.40641403198242,44.40641403198242,0,8192,
quiet_0,16,1776748910.4242935,78.3846378326416,525.5029201507568,62,2048,
quiet_0,44,1776748940.6182694,57.159423828125,484.0505123138428,63,64,
quiet_0,176,1776749074.4587224,79.00547981262207,560.5580806732178,63,512,
quiet_0,205,1776749105.8477323,47.85442352294922,489.87698554992676,63,512,
quiet_0,22,1776748916.0260553,48.40254783630371,540.4531955718994,63,512,
quiet_0,69,1776748965.6262708,48.32816123962402,508.26334953308105,63,64,
quiet_0,78,1776748975.0195336,46.45347595214844,46.45347595214844,0,8192,
quiet_0,87,1776748991.7335474,52.62398719787598,547.4514961242676,63,64,
quiet_0,168,1776749065.6011508,47.82819747924805,614.1927242279053,63,512,
quiet_0,58,1776748953.802723,55.68695068359375,561.0051155090332,63,512,
quiet_0,109,1776749018.3855472,70.80626487731934,571.2254047393799,63,2048,
quiet_0,130,1776749037.952022,39.18766975402832,39.18766975402832,0,8192,
quiet_0,199,1776749097.350109,46.66018486022949,474.68113899230957,63,64,
quiet_0,156,1776749052.5834804,79.72073554992676,537.2486114501953,63,2048,
quiet_0,246,1776749143.599407,42.014360427856445,477.85472869873047,58,64,
quiet_0,3,1776748899.8805945,45.40872573852539,507.43937492370605,62,64,
quiet_0,289,1776749184.5474508,73.40383529663086,608.7112426757812,62,64,
quiet_0,105,1776749009.506721,105.07416725158691,592.7755832672119,63,2048,
quiet_0,255,1776749152.3875773,49.82113838195801,524.5466232299805,63,512,
quiet_0,110,1776749018.6379485,46.0972785949707,586.4877700805664,63,512,
quiet_0,238,1776749137.1095843,73.53878021240234,554.9643039703369,63,64,
quiet_0,253,1776749150.123758,71.70677185058594,554.5961856842041,63,64,
quiet_0,166,1776749064.0140405,74.65362548828125,573.7040042877197,63,2048,
quiet_0,190,1776749090.656636,41.314125061035156,579.2052745819092,63,64,
quiet_0,15,1776748910.2287533,44.254302978515625,522.7851867675781,63,64,
quiet_0,39,1776748935.3006027,38.57064247131348,512.197732925415,63,64,
quiet_0,93,1776748997.6064978,56.61296844482422,597.4400043487549,63,512,
quiet_0,90,1776748996.0288043,46.176910400390625,46.176910400390625,0,8192,
quiet_0,230,1776749131.9079602,47.58048057556152,609.478235244751,63,512,
quiet_0,169,1776749065.8426843,48.15506935119629,523.4644412994385,63,64,
quiet_0,183,1776749086.983525,50.79197883605957,506.9916248321533,63,64,
quiet_0,111,1776749018.8466258,79.98228073120117,589.8096561431885,63,512,
quiet_0,244,1776749142.1664424,77.11958885192871,617.476224899292,63,2048,
quiet_0,308,1776749197.5544913,40.20380973815918,577.8353214263916,63,64,
quiet_0,40,1776748935.3997972,47.132253646850586,522.6919651031494,63,512,
quiet_0,157,1776749053.6887252,71.7017650604248,550.0118732452393,63,2048,
quiet_0,236,1776749135.4271634,49.40009117126465,492.10047721862793,63,512,
quiet_0,210,1776749109.9230628,47.414541244506836,522.4905014038086,62,512,
quiet_0,231,1776749132.075832,41.59355163574219,575.3605365753174,63,64,
quiet_0,254,1776749150.1686258,49.310922622680664,528.1426906585693,63,512,
quiet_0,293,1776749188.0359912,40.75956344604492,459.57422256469727,64,64,
quiet_0,191,1776749090.9684446,131.99639320373535,621.0041046142578,61,2048,
quiet_0,306,1776749195.6791403,66.96271896362305,602.7383804321289,62,64,
quiet_0,88,1776748993.5903094,69.43368911743164,523.0324268341064,63,2048,
quiet_0,131,1776749039.1552002,40.39764404296875,40.39764404296875,0,8192,
quiet_0,192,1776749091.120265,44.745445251464844,44.745445251464844,0,8192,
quiet_0,1,1776748898.5322676,452.2082805633545,1009.80544090271,61,2048,
quiet_0,113,1776749019.576513,34.2252254486084,473.024845123291,63,64,
quiet_0,237,1776749136.0643234,76.3404369354248,639.8358345031738,63,2048,
quiet_0,9,1776748904.5084908,71.31171226501465,524.0132808685303,63,512,
quiet_0,71,1776748967.3935266,49.314260482788086,49.314260482788086,0,8192,
quiet_0,172,1776749071.2472491,53.362369537353516,528.7392139434814,63,512,
quiet_0,4,1776748900.5019972,53.90191078186035,555.7458400726318,63,64,
quiet_0,45,1776748941.3725634,82.03291893005371,561.2843036651611,63,2048,
quiet_0,91,1776748997.276845,75.13809204101562,628.7808418273926,63,2048,
quiet_0,225,1776749127.8856018,47.68824577331543,495.30935287475586,63,64,
quiet_0,96,1776749002.0402653,43.97916793823242,560.0018501281738,63,512,
quiet_0,216,1776749116.8552148,80.17730712890625,556.7655563354492,62,2048,
quiet_0,61,1776748959.6805723,83.09698104858398,577.1431922912598,63,512,
quiet_0,158,1776749054.0449085,41.355133056640625,529.6134948730469,63,64,
quiet_0,187,1776749089.2970707,36.26585006713867,503.5889148712158,62,64,
quiet_0,307,1776749196.8555396,38.87200355529785,519.6623802185059,63,64,
quiet_0,189,1776749090.0713716,49.22795295715332,565.157413482666,63,512,
quiet_0,129,1776749037.943263,41.70060157775879,616.6071891784668,62,512,
quiet_0,41,1776748936.375124,39.494991302490234,504.009485244751,63,64,
quiet_0,177,1776749075.664826,98.03152084350586,632.9052448272705,63,64,
quiet_0,143,1776749044.6449184,85.0374698638916,636.7733478546143,63,512,
quiet_0,186,1776749088.6765969,87.53371238708496,611.675500869751,63,512,
quiet_0,62,1776748959.7240298,58.29000473022461,545.1226234436035,63,512,
quiet_0,226,1776749128.0320692,51.363229751586914,51.363229751586914,0,8192,
quiet_0,245,1776749142.3979542,78.79877090454102,554.6996593475342,63,2048,
quiet_0,42,1776748937.9218273,60.53328514099121,566.3778781890869,63,64,
quiet_0,290,1776749185.4421704,106.36711120605469,543.6780452728271,62,2048,
quiet_0,178,1776749078.0123763,41.54849052429199,543.6587333679199,63,64,
quiet_0,79,1776748976.3471293,49.866676330566406,521.0576057434082,63,512,
quiet_0,167,1776749064.744328,41.62240028381348,512.5370025634766,62,64,
quiet_0,84,1776748987.0572295,36.97395324707031,502.73609161376953,61,64,
quiet_0,2,1776748899.7246523,47.2261905670166,505.31578063964844,59,64,
quiet_0,106,1776749010.7335858,43.46203804016113,43.46203804016113,0,8192,
quiet_0,207,1776749107.4985342,70.40643692016602,595.3450202941895,63,2048,
quiet_0,247,1776749144.7426312,54.69083786010742,480.4666042327881,63,512,
quiet_0,294,1776749188.6998918,73.33493232727051,569.0746307373047,63,512,
quiet_0,132,1776749039.2885664,33.632516860961914,564.7656917572021,63,64,
quiet_0,81,1776748983.2162676,38.4831428527832,502.6857852935791,63,64,
quiet_0,18,1776748914.0458434,46.82779312133789,480.87430000305176,63,64,
quiet_0,274,1776749169.5258079,43.448448181152344,43.448448181152344,0,8192,
quiet_0,197,1776749096.384306,44.14510726928711,508.18443298339844,63,512,
quiet_0,70,1776748967.2750673,79.65445518493652,693.1993961334229,63,512,
quiet_0,77,1776748974.8843336,52.738189697265625,568.591833114624,63,64,
quiet_0,211,1776749111.4785306,45.14336585998535,503.246545791626,63,64,
quiet_0,242,1776749140.724526,42.55867004394531,551.1579513549805,59,64,
quiet_0,292,1776749186.24618,87.13650703430176,596.88401222229,63,2048,
quiet_0,24,1776748918.4168994,45.159339904785156,503.41343879699707,63,64,
quiet_0,92,1776748997.374981,77.67724990844727,599.1973876953125,63,2048,
quiet_0,299,1776749191.4721859,91.60161018371582,583.9307308197021,63,2048,
quiet_0,0,1776748898.4925015,114.00294303894043,114.00294303894043,0,8192,
quiet_0,85,1776748987.7468803,40.37022590637207,502.9923915863037,58,64,
quiet_0,288,1776749183.9315405,85.38222312927246,560.1491928100586,63,2048,
quiet_0,309,1776749198.2994463,76.43437385559082,514.3990516662598,63,2048,
