tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,255,1776749150.3744867,46.166419982910156,570.991039276123,62,512,
quiet_5,261,1776749156.225312,45.95160484313965,538.0949974060059,63,512,
quiet_5,42,1776748932.8252048,72.63422012329102,606.9619655609131,63,2048,
quiet_5,104,1776748989.9722543,70.96552848815918,597.5914001464844,63,2048,
quiet_5,214,1776749106.463861,71.61188125610352,537.5361442565918,63,2048,
quiet_5,262,1776749159.2610319,45.32504081726074,45.32504081726074,0,8192,
quiet_5,36,1776748928.1367402,65.22870063781738,562.4973773956299,63,512,
quiet_5,96,1776748979.5140204,47.30224609375,712.3723030090332,63,512,
quiet_5,17,1776748915.5536911,41.357994079589844,475.4152297973633,63,64,
quiet_5,128,1776749021.0782123,47.10698127746582,47.10698127746582,0,8192,
quiet_5,204,1776749092.2777705,57.49702453613281,497.3604679107666,63,512,
quiet_5,211,1776749104.3171518,54.701805114746094,608.1228256225586,62,512,
quiet_5,28,1776748921.2453048,55.124759674072266,536.2756252288818,63,512,
quiet_5,94,1776748977.974253,46.414852142333984,46.414852142333984,0,8192,
quiet_5,70,1776748955.7800748,48.64001274108887,535.3906154632568,63,512,
quiet_5,88,1776748972.1506717,35.66694259643555,475.8632183074951,63,64,
quiet_5,10,1776748911.111057,37.07385063171387,607.1903705596924,63,64,
quiet_5,43,1776748933.51521,42.54603385925293,490.8432960510254,62,64,
quiet_5,276,1776749172.3553212,35.883426666259766,516.0717964172363,63,64,
quiet_5,74,1776748959.294592,46.011924743652344,581.0987949371338,63,512,
quiet_5,112,1776749000.2468083,94.03276443481445,619.1701889038086,63,2048,
quiet_5,200,1776749087.8326447,43.282270431518555,505.3894519805908,62,64,
quiet_5,242,1776749141.545428,46.50759696960449,529.4044017791748,63,64,
quiet_5,62,1776748946.8599613,50.91285705566406,589.0762805938721,62,512,
quiet_5,113,1776749000.510403,89.80464935302734,620.9275722503662,62,2048,
quiet_5,188,1776749075.4318507,36.76152229309082,529.2327404022217,63,64,
quiet_5,270,1776749167.4401655,85.97230911254883,596.3687896728516,63,2048,
quiet_5,289,1776749182.2496831,39.43967819213867,554.5563697814941,63,64,
quiet_5,300,1776749195.3095725,42.74344444274902,577.690839767456,63,64,
quiet_5,71,1776748956.6505597,73.07004928588867,548.3016967773438,63,2048,
quiet_5,178,1776749062.9648318,79.26249504089355,556.8692684173584,63,64,
quiet_5,201,1776749089.6263857,39.298057556152344,508.74829292297363,63,64,
quiet_5,291,1776749184.0866923,47.66702651977539,47.66702651977539,0,8192,
quiet_5,93,1776748977.3728426,76.09224319458008,558.0911636352539,63,2048,
quiet_5,4,1776748901.0363343,46.42939567565918,560.9278678894043,63,512,
quiet_5,16,1776748915.3083324,41.99695587158203,476.151704788208,63,64,
quiet_5,38,1776748931.3520668,42.48666763305664,549.6246814727783,62,64,
quiet_5,179,1776749063.560294,38.2235050201416,539.3056869506836,63,64,
quiet_5,293,1776749187.6012242,45.995235443115234,479.5360565185547,63,512,
quiet_5,2,1776748899.4321826,68.13478469848633,68.13478469848633,0,8192,
quiet_5,19,1776748915.6969194,41.70966148376465,500.20289421081543,63,64,
quiet_5,56,1776748942.656565,54.67343330383301,528.3200740814209,63,512,
quiet_5,129,1776749021.1545396,48.96736145019531,552.2129535675049,63,64,
quiet_5,101,1776748989.4388824,51.491737365722656,494.3721294403076,63,64,
quiet_5,114,1776749003.3095465,40.95005989074707,573.0485916137695,63,64,
quiet_5,121,1776749012.8264303,40.6646728515625,545.2156066894531,63,512,
quiet_5,131,1776749022.1404324,54.100990295410156,510.4982852935791,63,512,
quiet_5,248,1776749146.0771682,66.33377075195312,66.33377075195312,0,8192,
quiet_5,301,1776749195.4163446,65.53030014038086,657.0055484771729,63,512,
quiet_5,47,1776748934.3272903,52.210092544555664,490.12017250061035,63,64,
quiet_5,110,1776748999.056051,94.05303001403809,621.3080883026123,63,64,
quiet_5,250,1776749146.9813986,50.01115798950195,497.06411361694336,63,64,
quiet_5,285,1776749179.6440883,76.37572288513184,564.1570091247559,63,512,
quiet_5,18,1776748915.6306946,45.95541954040527,478.8687229156494,63,512,
quiet_5,27,1776748920.927119,50.3079891204834,508.87346267700195,63,512,
quiet_5,68,1776748953.70025,72.4642276763916,602.4739742279053,63,2048,
quiet_5,257,1776749152.0635753,82.25560188293457,560.0135326385498,63,512,
quiet_5,53,1776748939.6031146,40.45891761779785,591.6740894317627,63,64,
quiet_5,103,1776748989.9386778,45.961856842041016,575.8957862854004,63,64,
quiet_5,172,1776749060.6820095,44.313907623291016,566.0285949707031,63,512,
quiet_5,284,1776749179.5563502,138.6411190032959,631.0930252075195,63,2048,
quiet_5,135,1776749025.1628952,37.37950325012207,496.14477157592773,62,64,
quiet_5,161,1776749049.2507296,76.36594772338867,609.1275215148926,63,512,
quiet_5,208,1776749098.8216634,41.91303253173828,540.0450229644775,63,64,
quiet_5,120,1776749010.1930406,53.61795425415039,494.2502975463867,63,512,
quiet_5,150,1776749037.3883095,38.09642791748047,547.1806526184082,63,64,
quiet_5,176,1776749062.6114378,36.82208061218262,589.6940231323242,63,64,
quiet_5,273,1776749170.3484046,40.89045524597168,645.7176208496094,59,64,
quiet_5,298,1776749192.0186987,121.87695503234863,578.2420635223389,63,64,
quiet_5,80,1776748969.6289475,46.987295150756836,569.4320201873779,63,512,
quiet_5,146,1776749035.894477,90.37232398986816,580.9957981109619,63,2048,
quiet_5,183,1776749070.2129004,45.18866539001465,45.18866539001465,0,8192,
quiet_5,198,1776749085.820181,42.597293853759766,479.0787696838379,63,64,
quiet_5,67,1776748953.5303168,88.89365196228027,666.4369106292725,63,2048,
quiet_5,205,1776749092.9732668,50.85325241088867,499.2251396179199,63,512,
quiet_5,232,1776749128.6189573,91.57586097717285,574.6641159057617,63,2048,
quiet_5,286,1776749179.8307068,48.1412410736084,48.1412410736084,0,8192,
quiet_5,292,1776749184.3491395,37.595510482788086,572.9129314422607,63,64,
quiet_5,60,1776748945.1908474,49.62944984436035,568.6511993408203,63,64,
quiet_5,73,1776748958.543676,105.3621768951416,591.0468101501465,63,2048,
quiet_5,75,1776748963.1685376,50.34518241882324,50.34518241882324,0,8192,
quiet_5,124,1776749013.6012561,31.421899795532227,478.67655754089355,63,64,
quiet_5,32,1776748926.2191296,48.90561103820801,651.9303321838379,63,512,
quiet_5,102,1776748989.6605215,50.61459541320801,543.980598449707,63,64,
quiet_5,119,1776749008.350834,46.30684852600098,473.2961654663086,63,512,
quiet_5,233,1776749130.91203,77.36372947692871,605.3760051727295,62,2048,
quiet_5,236,1776749135.0694983,69.48280334472656,546.0100173950195,63,512,
quiet_5,238,1776749138.7461338,42.970895767211914,515.967607498169,62,64,
quiet_5,283,1776749179.0916944,41.545867919921875,604.1374206542969,63,64,
quiet_5,59,1776748944.8902974,96.75455093383789,613.0666732788086,63,2048,
quiet_5,61,1776748946.6451807,91.19248390197754,649.9099731445312,62,64,
quiet_5,162,1776749049.494115,55.0847053527832,602.886438369751,61,512,
quiet_5,182,1776749066.819172,49.063682556152344,548.8507747650146,63,512,
quiet_5,149,1776749036.7760673,32.79614448547363,464.9920463562012,63,64,
quiet_5,199,1776749086.2313893,48.07877540588379,48.07877540588379,0,8192,
quiet_5,215,1776749108.003781,51.52130126953125,498.4784126281738,63,512,
quiet_5,228,1776749123.7492435,49.86691474914551,478.5459041595459,63,512,
quiet_5,239,1776749140.616467,72.43704795837402,506.7574977874756,63,512,
quiet_5,65,1776748950.7161276,40.64488410949707,543.2446002960205,63,64,
quiet_5,154,1776749038.437348,100.12435913085938,551.5544414520264,61,64,
quiet_5,169,1776749055.7138681,38.46883773803711,504.3363571166992,63,64,
quiet_5,77,1776748964.2289875,44.899702072143555,561.6846084594727,63,64,
quiet_5,105,1776748994.1561978,49.69906806945801,520.0450420379639,63,512,
quiet_5,122,1776749012.939072,39.336204528808594,509.5670223236084,63,64,
quiet_5,184,1776749071.335381,72.65686988830566,523.1814384460449,63,2048,
quiet_5,97,1776748979.759529,76.48420333862305,696.0735321044922,62,2048,
quiet_5,294,1776749189.025777,40.86756706237793,492.56443977355957,63,64,
quiet_5,229,1776749125.0197766,88.36865425109863,602.802038192749,63,2048,
quiet_5,13,1776748912.5209408,78.1099796295166,551.3889789581299,63,2048,
quiet_5,50,1776748936.0440164,46.92721366882324,46.92721366882324,0,8192,
quiet_5,57,1776748943.8095474,45.36294937133789,45.36294937133789,0,8192,
quiet_5,76,1776748963.6664808,47.00827598571777,577.0363807678223,62,64,
quiet_5,98,1776748981.264504,66.74385070800781,597.4962711334229,63,512,
quiet_5,159,1776749046.0924492,41.79787635803223,530.7166576385498,63,64,
quiet_5,173,1776749060.794428,47.24287986755371,557.2071075439453,63,512,
quiet_5,212,1776749104.6880703,53.186893463134766,582.5557708740234,63,512,
quiet_5,213,1776749106.383516,69.32687759399414,533.4937572479248,63,2048,
quiet_5,141,1776749030.8757274,32.99307823181152,474.52306747436523,63,64,
quiet_5,166,1776749052.953498,44.39258575439453,44.39258575439453,0,8192,
quiet_5,3,1776748900.675957,50.3697395324707,488.79551887512207,63,64,
quiet_5,15,1776748915.1394773,54.584503173828125,492.1538829803467,63,512,
quiet_5,148,1776749036.7600172,37.61434555053711,466.7394161224365,63,64,
quiet_5,174,1776749061.0516496,48.410654067993164,557.2266578674316,63,512,
quiet_5,265,1776749162.7506955,42.940616607666016,498.3701705932617,63,64,
quiet_5,91,1776748975.43334,37.28985786437988,577.2440433502197,63,64,
quiet_5,153,1776749038.2333367,79.1330337524414,565.1452541351318,63,512,
quiet_5,207,1776749097.4408977,42.128801345825195,527.0962715148926,63,64,
quiet_5,55,1776748941.7826068,87.00799942016602,564.2490386962891,63,512,
quiet_5,107,1776748995.0294275,46.86617851257324,503.4976005554199,63,64,
quiet_5,130,1776749022.048327,42.433738708496094,487.96892166137695,63,64,
quiet_5,134,1776749024.2028298,41.0158634185791,494.1725730895996,62,64,
quiet_5,139,1776749028.9155617,36.2393856048584,640.496015548706,63,64,
quiet_5,143,1776749032.6174438,40.19904136657715,564.8946762084961,63,512,
quiet_5,230,1776749126.6616976,47.15704917907715,603.1460762023926,63,512,
quiet_5,279,1776749173.2525735,46.151161193847656,46.151161193847656,0,8192,
quiet_5,48,1776748935.0934806,51.96189880371094,510.0839138031006,63,512,
quiet_5,217,1776749111.0121756,79.96463775634766,547.4576950073242,63,512,
quiet_5,245,1776749144.5565977,51.9404411315918,492.3663139343262,63,512,
quiet_5,264,1776749161.432797,46.03075981140137,46.03075981140137,0,8192,
quiet_5,109,1776748995.428525,62.3478889465332,509.13023948669434,63,64,
quiet_5,175,1776749061.1195056,76.58648490905762,588.170051574707,63,64,
quiet_5,185,1776749071.4167688,40.62604904174805,517.1175003051758,63,64,
quiet_5,171,1776749060.2123432,75.30474662780762,548.6180782318115,63,2048,
quiet_5,202,1776749089.8606896,72.97062873840332,566.5762424468994,63,2048,
quiet_5,221,1776749116.0879753,46.06819152832031,46.06819152832031,0,8192,
quiet_5,235,1776749134.0059474,46.427249908447266,514.7159099578857,63,512,
quiet_5,23,1776748917.9061728,72.5405216217041,592.930793762207,63,512,
quiet_5,34,1776748927.4283705,46.98443412780762,574.0065574645996,63,512,
quiet_5,115,1776749003.6935198,73.63581657409668,543.7510013580322,63,2048,
quiet_5,138,1776749028.814268,47.209978103637695,675.6577491760254,63,512,
quiet_5,240,1776749140.6906636,42.600154876708984,544.6891784667969,63,64,
quiet_5,260,1776749155.3063211,59.84067916870117,591.5629863739014,63,512,
quiet_5,52,1776748939.0536935,42.738914489746094,486.77825927734375,63,64,
quiet_5,193,1776749080.1763148,44.770002365112305,44.770002365112305,0,8192,
quiet_5,252,1776749148.7800806,44.20304298400879,537.6698970794678,63,64,
quiet_5,287,1776749181.2443287,76.72977447509766,559.6048831939697,62,64,
quiet_5,1,1776748899.2880697,65.89841842651367,522.8941440582275,61,512,
quiet_5,22,1776748916.70774,50.53281784057617,603.7478446960449,63,512,
quiet_5,147,1776749036.5494018,42.50001907348633,491.2996292114258,63,64,
quiet_5,189,1776749077.5396905,46.816110610961914,487.1056079864502,63,512,
quiet_5,40,1776748932.135432,42.80543327331543,493.9119815826416,63,512,
quiet_5,12,1776748912.274205,51.6507625579834,573.4002590179443,63,512,
quiet_5,78,1776748965.295746,43.17498207092285,524.3210792541504,63,64,
quiet_5,210,1776749102.0960643,47.865867614746094,515.6736373901367,63,512,
quiet_5,231,1776749126.8571634,108.33597183227539,653.8989543914795,63,64,
quiet_5,256,1776749151.2860596,40.73953628540039,544.7123050689697,63,64,
quiet_5,259,1776749154.522841,55.132389068603516,558.9292049407959,63,512,
quiet_5,249,1776749146.4453533,41.14341735839844,514.9383544921875,63,64,
quiet_5,86,1776748971.5940912,46.895742416381836,46.895742416381836,0,8192,
quiet_5,90,1776748974.7190843,71.44308090209961,533.5261821746826,63,64,
quiet_5,125,1776749015.3169332,73.44532012939453,534.6279144287109,63,2048,
quiet_5,195,1776749083.6072922,48.081398010253906,554.8722743988037,63,512,
quiet_5,8,1776748905.6577244,51.88488960266113,496.3979721069336,63,512,
quiet_5,29,1776748922.2923899,46.4634895324707,46.4634895324707,0,8192,
quiet_5,30,1776748925.0384154,48.546552658081055,516.8623924255371,63,512,
quiet_5,157,1776749045.2883203,86.43484115600586,538.5658740997314,62,512,
quiet_5,116,1776749005.1578388,71.23565673828125,523.7858295440674,57,2048,
quiet_5,164,1776749051.3955715,41.335105895996094,534.5859527587891,62,64,
quiet_5,51,1776748937.5310533,44.196128845214844,598.6716747283936,63,64,
quiet_5,81,1776748970.3846745,76.28297805786133,539.8120880126953,60,2048,
quiet_5,118,1776749006.2866943,39.087533950805664,535.1784229278564,63,64,
quiet_5,209,1776749099.0156705,59.84926223754883,540.2498245239258,63,512,
quiet_5,108,1776748995.049936,36.93580627441406,498.5084533691406,63,64,
quiet_5,160,1776749048.2929354,77.8200626373291,525.3183841705322,63,512,
quiet_5,63,1776748947.6921673,73.52304458618164,637.3367309570312,63,2048,
quiet_5,192,1776749079.8773427,40.98939895629883,610.7196807861328,63,64,
quiet_5,282,1776749177.0508947,49.387454986572266,521.6858386993408,63,512,
quiet_5,37,1776748929.8262367,43.448686599731445,540.1945114135742,63,512,
quiet_5,66,1776748953.3496852,47.612667083740234,47.612667083740234,0,8192,
quiet_5,234,1776749132.8658788,86.38548851013184,607.2869300842285,63,2048,
quiet_5,246,1776749145.094842,45.8226203918457,45.8226203918457,0,8192,
quiet_5,266,1776749163.217754,45.354604721069336,45.354604721069336,0,8192,
quiet_5,44,1776748933.6397705,50.84657669067383,492.6598072052002,63,512,
quiet_5,117,1776749006.2133672,36.004066467285156,539.797306060791,63,64,
quiet_5,163,1776749050.5984495,45.339345932006836,45.339345932006836,0,8192,
quiet_5,196,1776749084.1443255,49.345970153808594,557.6882362365723,63,64,
quiet_5,25,1776748918.6684678,58.18295478820801,58.18295478820801,0,8192,
quiet_5,224,1776749116.990889,76.05481147766113,524.9991416931152,63,2048,
quiet_5,241,1776749140.7530189,50.36187171936035,553.4985065460205,63,64,
quiet_5,31,1776748925.88608,57.37113952636719,560.8551502227783,63,64,
quiet_5,247,1776749145.807152,74.69511032104492,611.7665767669678,63,512,
quiet_5,64,1776748948.9503176,52.1693229675293,560.2552890777588,63,512,
quiet_5,111,1776749000.154242,53.952693939208984,609.6274852752686,63,512,
quiet_5,136,1776749026.937,46.599626541137695,497.4849224090576,60,64,
quiet_5,21,1776748916.5684667,46.602725982666016,46.602725982666016,0,8192,
quiet_5,190,1776749077.9645755,54.913997650146484,559.8492622375488,63,512,
quiet_5,271,1776749169.6206892,54.77190017700195,515.8991813659668,58,64,
quiet_5,14,1776748913.2390149,61.0501766204834,493.7856197357178,63,512,
quiet_5,35,1776748927.6224065,42.48356819152832,580.1360607147217,63,64,
quiet_5,137,1776749027.0684278,42.6027774810791,565.5097961425781,62,64,
quiet_5,151,1776749037.6387486,72.49712944030762,585.4406356811523,63,2048,
quiet_5,177,1776749062.8606126,49.752235412597656,557.8010082244873,63,512,
quiet_5,302,1776749197.8445456,52.480459213256836,595.961332321167,63,512,
quiet_5,278,1776749172.7154477,43.67780685424805,529.7825336456299,63,512,
