tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5519,1776749077.4239585,0.0,2.347230911254883,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8342,1776749168.6267028,0.0,3.5247802734375,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1223,1776748938.786501,0.0,4.521608352661133,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2306,1776748974.5325215,0.0,2.7015209197998047,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5512,1776749077.1843,0.0,2.122640609741211,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1166,1776748937.2621806,0.0,2.227783203125,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5507,1776749076.9930046,0.0,2.4802684783935547,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8340,1776749168.5977995,0.0,2.1431446075439453,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1191,1776748937.910774,0.0,2.5513172149658203,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2333,1776748975.6018586,0.0,2.12860107421875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5505,1776749076.8893573,0.0,2.2041797637939453,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8360,1776749169.317682,0.0,2.527952194213867,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1165,1776748937.2600057,36.35120391845703,504.0411949157715,63,64,
flooder,5520,1776749077.425646,0.0,1.8987655639648438,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1146,1776748936.832945,0.0,2.198934555053711,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2340,1776748975.7936575,0.0,3.35693359375,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5538,1776749077.8549266,49.4084358215332,559.4081878662109,63,512,
flooder,8351,1776749168.9999669,0.0,2.365589141845703,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1160,1776748937.1341708,39.69979286193848,472.8860855102539,62,64,
flooder,5533,1776749077.7674787,0.0,3.1883716583251953,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8348,1776749168.942597,47.410011291503906,525.0623226165771,63,512,
flooder,1145,1776748936.7917886,0.0,2.2699832916259766,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2320,1776748975.1294334,0.0,2.18963623046875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
