tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_4,115,1776749011.781395,33.347129821777344,477.9958724975586,63,64,
quiet_4,127,1776749021.4189875,49.91722106933594,494.6315288543701,63,512,
quiet_4,150,1776749049.0926964,74.75733757019043,605.1380634307861,57,64,
quiet_4,220,1776749122.9030356,51.59282684326172,552.987813949585,63,512,
quiet_4,261,1776749158.34584,76.141357421875,539.3855571746826,63,512,
quiet_4,282,1776749177.5765545,34.6372127532959,505.0184726715088,63,64,
quiet_4,25,1776748920.4138758,39.679527282714844,523.6208438873291,63,64,
quiet_4,48,1776748944.6072423,46.76318168640137,561.3787174224854,63,64,
quiet_4,228,1776749132.7807684,37.6896858215332,585.5834484100342,62,64,
quiet_4,251,1776749147.802179,39.99900817871094,484.43603515625,63,64,
quiet_4,134,1776749033.0341842,75.97184181213379,519.0539360046387,63,2048,
quiet_4,140,1776749037.0552664,39.940834045410156,39.940834045410156,0,8192,
quiet_4,221,1776749126.0138261,40.04669189453125,529.4857025146484,63,64,
quiet_4,270,1776749167.3225372,48.19488525390625,615.7410144805908,63,64,
quiet_4,43,1776748940.457142,48.60734939575195,48.60734939575195,0,8192,
quiet_4,68,1776748969.763934,49.072980880737305,572.3543167114258,63,512,
quiet_4,231,1776749137.0327091,43.161869049072266,551.9163608551025,63,512,
quiet_4,253,1776749149.8306403,44.568538665771484,529.219388961792,61,64,
quiet_4,73,1776748974.15534,47.72043228149414,512.9003524780273,63,64,
quiet_4,135,1776749033.5691154,43.37930679321289,547.2495555877686,63,512,
quiet_4,218,1776749121.662011,53.711652755737305,520.9939479827881,63,512,
quiet_4,242,1776749143.1358292,151.3378620147705,625.4947185516357,63,2048,
quiet_4,247,1776749144.4739575,37.74285316467285,489.0868663787842,63,64,
quiet_4,122,1776749016.5152755,33.979177474975586,545.7124710083008,57,64,
quiet_4,195,1776749094.9547708,36.507606506347656,464.80607986450195,63,64,
quiet_4,217,1776749118.952331,53.7412166595459,490.7643795013428,63,512,
quiet_4,230,1776749136.128306,73.7462043762207,602.3099422454834,63,2048,
quiet_4,106,1776749002.1377487,45.04585266113281,45.04585266113281,0,8192,
quiet_4,133,1776749029.970489,39.51287269592285,519.5116996765137,63,512,
quiet_4,149,1776749047.5347047,44.05832290649414,524.5623588562012,63,64,
quiet_4,241,1776749142.8808737,37.54782676696777,624.6578693389893,63,64,
quiet_4,246,1776749144.3975403,66.86592102050781,524.4908332824707,63,512,
quiet_4,265,1776749161.8994951,45.42827606201172,493.9761161804199,63,64,
quiet_4,154,1776749051.7064111,42.42372512817383,42.42372512817383,0,8192,
quiet_4,264,1776749161.194324,73.88877868652344,578.223705291748,63,64,
quiet_4,272,1776749169.2421978,39.43657875061035,524.6381759643555,63,64,
quiet_4,296,1776749190.969373,56.606292724609375,626.223087310791,63,64,
quiet_4,39,1776748935.4908588,50.83465576171875,513.5107040405273,63,512,
quiet_4,232,1776749138.0116713,43.47109794616699,546.1885929107666,63,64,
quiet_4,104,1776749000.7424946,82.80777931213379,583.186149597168,63,64,
quiet_4,202,1776749103.2581098,74.41854476928711,550.0872135162354,63,64,
quiet_4,266,1776749162.467761,70.39904594421387,506.2854290008545,63,2048,
quiet_4,283,1776749178.286009,40.25077819824219,466.59231185913086,63,64,
quiet_4,240,1776749142.3504903,42.46783256530762,547.0116138458252,63,64,
quiet_4,295,1776749190.028907,78.78804206848145,519.0749168395996,63,2048,
quiet_4,297,1776749191.9522479,96.26483917236328,578.8352489471436,61,2048,
quiet_4,36,1776748929.695076,48.5837459564209,554.5711517333984,63,64,
quiet_4,42,1776748938.9717815,74.84841346740723,515.479326248169,63,2048,
quiet_4,65,1776748963.3679762,37.73307800292969,508.41712951660156,63,64,
quiet_4,82,1776748982.3348022,57.0378303527832,526.9448757171631,57,64,
quiet_4,51,1776748946.4843547,122.4968433380127,759.8140239715576,62,2048,
quiet_4,60,1776748953.7921598,55.957794189453125,565.9289360046387,63,512,
quiet_4,72,1776748972.6297424,71.09642028808594,572.0169544219971,63,64,
quiet_4,158,1776749053.6100905,48.783063888549805,551.4905452728271,63,512,
quiet_4,200,1776749101.1163127,41.03350639343262,518.9492702484131,63,64,
quiet_4,262,1776749158.9246345,41.28122329711914,534.6536636352539,63,64,
quiet_4,291,1776749186.7369535,83.44435691833496,577.5289535522461,63,2048,
quiet_4,31,1776748927.2816055,63.503265380859375,566.9798851013184,63,512,
quiet_4,258,1776749154.351909,56.371212005615234,528.3093452453613,63,512,
quiet_4,29,1776748924.778783,72.13425636291504,583.5330486297607,63,2048,
quiet_4,88,1776748990.1292322,46.80657386779785,547.9393005371094,63,64,
quiet_4,173,1776749069.044502,51.99384689331055,579.2176723480225,63,512,
quiet_4,177,1776749073.534918,78.29022407531738,587.2173309326172,63,2048,
quiet_4,183,1776749079.7837143,72.99184799194336,615.7691478729248,63,64,
quiet_4,219,1776749122.213666,76.83300971984863,573.932409286499,63,2048,
quiet_4,67,1776748968.1314456,46.7374324798584,557.6775074005127,63,64,
quiet_4,77,1776748977.5793839,56.77485466003418,508.73637199401855,63,64,
quiet_4,87,1776748985.0453324,48.66361618041992,551.5751838684082,63,512,
quiet_4,235,1776749140.5988908,82.19313621520996,517.7981853485107,62,2048,
quiet_4,303,1776749195.7269547,47.9888916015625,47.9888916015625,0,8192,
quiet_4,256,1776749152.0310335,50.698041915893555,557.9938888549805,58,64,
quiet_4,3,1776748900.0956798,64.24617767333984,596.4503288269043,63,512,
quiet_4,11,1776748902.763198,117.3410415649414,614.1078472137451,63,2048,
quiet_4,69,1776748969.8516278,76.38096809387207,608.546257019043,63,2048,
quiet_4,301,1776749194.5593295,67.90566444396973,600.3544330596924,63,64,
quiet_4,116,1776749013.8002014,41.975975036621094,491.35541915893555,63,512,
quiet_4,12,1776748906.1331055,46.208858489990234,545.8846092224121,63,512,
quiet_4,21,1776748917.8235886,91.24279022216797,646.7165946960449,63,2048,
quiet_4,30,1776748927.244727,79.1769027709961,573.9974975585938,63,2048,
quiet_4,152,1776749051.2999759,53.232669830322266,554.3224811553955,63,64,
quiet_4,259,1776749155.313146,61.31768226623535,590.7301902770996,63,512,
quiet_4,268,1776749165.2965238,46.40650749206543,495.4402446746826,62,64,
quiet_4,171,1776749065.3869624,63.2016658782959,621.0715770721436,63,512,
quiet_4,229,1776749135.2359886,46.5695858001709,516.2842273712158,63,64,
quiet_4,213,1776749115.3207433,42.482614517211914,572.9591846466064,63,64,
quiet_4,255,1776749151.499039,44.76332664489746,574.0160942077637,63,512,
quiet_4,32,1776748927.6893253,73.13370704650879,585.4084491729736,63,2048,
quiet_4,59,1776748953.558859,95.43514251708984,652.0638465881348,62,2048,
quiet_4,111,1776749006.9333138,38.164377212524414,565.0980472564697,63,64,
quiet_4,243,1776749143.3300624,48.960208892822266,512.1688842773438,63,512,
quiet_4,7,1776748901.7792308,120.39422988891602,733.2079410552979,63,2048,
quiet_4,55,1776748948.717319,75.27303695678711,589.7653102874756,63,512,
quiet_4,198,1776749100.56579,51.15246772766113,535.8195304870605,63,512,
quiet_4,205,1776749108.719046,44.612884521484375,44.612884521484375,0,8192,
quiet_4,233,1776749138.631588,86.14230155944824,562.5395774841309,63,512,
quiet_4,273,1776749170.2936532,74.49007034301758,680.1338195800781,63,2048,
quiet_4,15,1776748910.077378,39.370059967041016,547.7657318115234,63,64,
quiet_4,23,1776748918.3294752,48.8123893737793,48.8123893737793,0,8192,
quiet_4,90,1776748994.481686,50.186872482299805,528.0051231384277,63,512,
quiet_4,128,1776749022.857622,45.15385627746582,482.68961906433105,63,512,
quiet_4,107,1776749003.6672497,53.84659767150879,549.501895904541,63,512,
quiet_4,156,1776749053.4826636,43.95794868469238,43.95794868469238,0,8192,
quiet_4,214,1776749116.273961,48.30050468444824,547.9505062103271,63,512,
quiet_4,176,1776749071.9690483,44.50416564941406,44.50416564941406,0,8192,
quiet_4,252,1776749149.1146884,44.05951499938965,518.3823108673096,62,64,
quiet_4,117,1776749015.9006581,45.06182670593262,534.7366333007812,63,512,
quiet_4,137,1776749034.3695078,43.627023696899414,593.1670665740967,63,64,
quiet_4,151,1776749050.6249118,64.23473358154297,563.7414455413818,63,512,
quiet_4,224,1776749127.8107848,40.88640213012695,517.3509120941162,63,64,
quiet_4,52,1776748946.5263114,100.88467597961426,725.2225875854492,62,2048,
quiet_4,180,1776749076.0813427,79.57887649536133,550.3954887390137,63,2048,
quiet_4,234,1776749139.4503214,87.36753463745117,594.8972702026367,63,2048,
quiet_4,1,1776748898.9263377,77.83627510070801,625.9634494781494,62,64,
quiet_4,167,1776749064.3060427,36.4072322845459,537.4166965484619,63,64,
quiet_4,62,1776748957.7379706,60.99271774291992,523.5519409179688,63,512,
quiet_4,302,1776749195.4516556,46.04005813598633,634.7081661224365,63,512,
quiet_4,124,1776749017.5839343,42.387962341308594,481.5480709075928,63,64,
quiet_4,201,1776749101.3522117,54.33082580566406,498.14295768737793,63,512,
quiet_4,24,1776748919.493862,51.03588104248047,540.3354167938232,63,512,
quiet_4,5,1776748901.2366037,96.05836868286133,663.445234298706,63,512,
quiet_4,81,1776748981.1027257,39.13521766662598,487.8253936767578,62,64,
quiet_4,112,1776749007.010727,47.49608039855957,591.2387371063232,63,512,
quiet_4,225,1776749127.8354313,78.50241661071777,520.0395584106445,63,512,
quiet_4,26,1776748921.2309644,42.67573356628418,526.2553691864014,63,64,
quiet_4,28,1776748922.9411244,54.29816246032715,571.5324878692627,56,64,
quiet_4,83,1776748983.937809,80.90376853942871,568.7646865844727,63,512,
quiet_4,13,1776748906.7903461,42.37961769104004,470.2880382537842,63,64,
quiet_4,105,1776749001.4606802,108.7961196899414,556.1954975128174,62,2048,
quiet_4,163,1776749057.1461315,35.7050895690918,451.676607131958,63,64,
quiet_4,299,1776749194.3783562,44.135332107543945,613.9464378356934,63,64,
quiet_4,19,1776748914.2119565,44.18635368347168,553.0538558959961,63,64,
quiet_4,186,1776749083.6708374,51.17177963256836,558.4084987640381,63,64,
quiet_4,61,1776748954.4579341,70.2970027923584,510.97750663757324,63,2048,
quiet_4,267,1776749164.9154139,104.03275489807129,584.186315536499,63,2048,
quiet_4,277,1776749175.1850803,48.14434051513672,48.14434051513672,0,8192,
quiet_4,290,1776749186.0656536,49.46279525756836,555.4664134979248,63,64,
quiet_4,300,1776749194.4925287,88.42730522155762,582.5963020324707,63,2048,
quiet_4,27,1776748922.6675208,75.92582702636719,567.5003528594971,63,2048,
quiet_4,58,1776748952.5701432,105.35526275634766,657.6271057128906,63,64,
quiet_4,85,1776748984.340536,39.121150970458984,479.3739318847656,63,64,
quiet_4,146,1776749045.1925814,79.7126293182373,578.7646770477295,63,2048,
quiet_4,35,1776748929.403028,45.31288146972656,520.6551551818848,63,512,
quiet_4,71,1776748971.8368912,37.514686584472656,483.7939739227295,63,64,
quiet_4,281,1776749176.5426006,50.07648468017578,50.07648468017578,0,8192,
quiet_4,119,1776749016.2328475,48.25448989868164,577.7666568756104,63,64,
quiet_4,250,1776749146.8080783,42.035579681396484,514.7733688354492,63,64,
quiet_4,287,1776749182.2808976,45.488834381103516,45.488834381103516,0,8192,
quiet_4,288,1776749184.7276802,83.81247520446777,596.4720249176025,63,2048,
quiet_4,17,1776748913.2069879,86.73691749572754,519.2184448242188,63,512,
quiet_4,97,1776748999.9624693,60.22071838378906,660.0775718688965,63,512,
quiet_4,276,1776749174.7406752,71.67482376098633,524.4882106781006,63,2048,
quiet_4,50,1776748945.7231905,43.395280838012695,518.5513496398926,63,64,
quiet_4,160,1776749054.8441226,42.333126068115234,538.9368534088135,63,64,
quiet_4,263,1776749160.6894834,53.37882041931152,518.6092853546143,63,512,
quiet_4,193,1776749094.0753703,115.33355712890625,653.8469791412354,61,2048,
quiet_4,285,1776749180.9809716,50.253868103027344,527.6265144348145,63,512,
quiet_4,185,1776749083.3059568,44.00157928466797,44.00157928466797,0,8192,
quiet_4,292,1776749187.0139666,48.2325553894043,498.1274604797363,63,512,
quiet_4,126,1776749020.620096,34.82198715209961,518.4102058410645,63,64,
quiet_4,178,1776749074.399473,38.022756576538086,543.7154769897461,61,64,
quiet_4,188,1776749087.5105348,46.83327674865723,481.1880588531494,63,512,
quiet_4,166,1776749063.1673074,54.874420166015625,527.5681018829346,63,512,
quiet_4,305,1776749197.8185766,45.25303840637207,594.7294235229492,63,64,
quiet_4,96,1776748999.4631217,71.49720191955566,634.390115737915,63,2048,
quiet_4,174,1776749070.2802517,51.50651931762695,543.2486534118652,63,512,
quiet_4,278,1776749175.2186527,52.591562271118164,52.591562271118164,0,8192,
quiet_4,131,1776749028.4798715,35.87627410888672,534.4722270965576,63,64,
quiet_4,143,1776749041.3375092,83.34469795227051,740.0729656219482,63,2048,
quiet_4,64,1776748962.780395,45.33791542053223,563.3904933929443,62,512,
quiet_4,74,1776748974.7281754,62.2403621673584,523.8091945648193,58,64,
quiet_4,95,1776748999.0402935,104.58970069885254,630.4500102996826,63,2048,
quiet_4,212,1776749114.5855536,40.24934768676758,499.36389923095703,63,64,
quiet_4,148,1776749047.4655662,45.87268829345703,532.3038101196289,63,512,
quiet_4,153,1776749051.4231477,48.72918128967285,48.72918128967285,0,8192,
quiet_4,162,1776749055.9568527,41.30411148071289,468.0829048156738,63,64,
quiet_4,204,1776749108.1272645,48.29764366149902,480.34143447875977,63,512,
quiet_4,237,1776749141.117441,123.55995178222656,600.4118919372559,62,64,
quiet_4,8,1776748902.322296,92.26250648498535,734.5080375671387,63,2048,
quiet_4,100,1776749000.4064095,48.981666564941406,565.7336711883545,62,64,
quiet_4,6,1776748901.7364662,76.70879364013672,706.2957286834717,63,2048,
quiet_4,66,1776748967.3387442,57.26957321166992,655.3552150726318,63,512,
quiet_4,125,1776749019.8542695,37.49418258666992,37.49418258666992,0,8192,
quiet_4,157,1776749053.506375,60.99724769592285,60.99724769592285,0,8192,
quiet_4,175,1776749071.1944869,61.05494499206543,542.0291423797607,63,64,
quiet_4,215,1776749118.240626,59.4937801361084,555.6304454803467,62,512,
