tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,93,1776748980.8694336,72.66664505004883,521.6672420501709,62,64,
quiet_1,158,1776749040.5889926,66.10298156738281,499.51839447021484,62,512,
quiet_1,177,1776749060.3074255,36.36956214904785,519.2067623138428,63,64,
quiet_1,98,1776748983.5401833,56.78439140319824,519.4814205169678,63,64,
quiet_1,299,1776749166.6205492,49.73554611206055,590.3224945068359,63,512,
quiet_1,228,1776749101.6426413,46.41914367675781,474.50900077819824,63,64,
quiet_1,283,1776749159.5788527,55.254220962524414,653.5518169403076,63,512,
quiet_1,318,1776749191.1931965,39.32499885559082,572.3412036895752,63,64,
quiet_1,254,1776749128.8913171,51.88465118408203,495.59974670410156,63,512,
quiet_1,255,1776749128.9085932,43.29228401184082,43.29228401184082,0,8192,
quiet_1,279,1776749156.8101876,49.41701889038086,550.8706569671631,63,512,
quiet_1,284,1776749159.6067066,113.01636695861816,688.2216930389404,63,2048,
quiet_1,138,1776749027.9377277,97.45573997497559,585.9355926513672,63,2048,
quiet_1,297,1776749164.8419566,49.18074607849121,585.0188732147217,63,512,
quiet_1,22,1776748914.779081,47.43003845214844,532.1569442749023,63,512,
quiet_1,320,1776749191.9106479,48.48456382751465,558.1159591674805,63,512,
quiet_1,19,1776748914.486083,40.34018516540527,602.3664474487305,63,64,
quiet_1,40,1776748933.0911744,39.67905044555664,540.3163433074951,62,64,
quiet_1,319,1776749191.5881886,40.27700424194336,547.6925373077393,62,64,
quiet_1,167,1776749048.9427156,47.52612113952637,557.7187538146973,58,64,
quiet_1,295,1776749164.4058642,48.815011978149414,48.815011978149414,0,8192,
quiet_1,278,1776749155.1357718,48.70963096618652,620.4578876495361,63,512,
quiet_1,119,1776749005.0892217,55.953264236450195,532.0820808410645,63,512,
quiet_1,165,1776749047.3368888,74.5387077331543,601.083517074585,63,2048,
quiet_1,305,1776749171.490058,45.73512077331543,522.9744911193848,63,512,
quiet_1,31,1776748926.4362726,108.86287689208984,694.0827369689941,63,2048,
quiet_1,57,1776748947.0612886,175.95672607421875,658.8926315307617,62,2048,
quiet_1,82,1776748968.471881,68.94850730895996,513.8025283813477,63,64,
quiet_1,35,1776748928.1933076,52.694082260131836,547.9903221130371,63,512,
quiet_1,99,1776748984.3329268,40.5421257019043,482.95140266418457,61,64,
quiet_1,208,1776749083.8425846,46.06318473815918,516.5629386901855,63,512,
quiet_1,240,1776749114.2633328,46.34451866149902,533.5776805877686,63,512,
quiet_1,321,1776749191.935261,44.83985900878906,44.83985900878906,0,8192,
quiet_1,248,1776749125.2693233,55.165767669677734,495.2397346496582,63,512,
quiet_1,301,1776749167.6820693,50.62747001647949,530.7180881500244,63,64,
quiet_1,308,1776749176.4589107,45.452117919921875,484.62867736816406,62,512,
quiet_1,120,1776749005.6216326,41.742801666259766,509.10258293151855,63,64,
quiet_1,296,1776749164.4463568,66.70784950256348,584.5825672149658,63,512,
quiet_1,309,1776749176.7999656,48.825740814208984,531.83913230896,63,512,
quiet_1,311,1776749180.0892668,56.53786659240723,540.2207374572754,63,512,
quiet_1,280,1776749157.5782616,58.020591735839844,595.9186553955078,63,64,
quiet_1,139,1776749029.0990307,54.728031158447266,603.9869785308838,63,512,
quiet_1,150,1776749034.209718,82.29470252990723,581.3865661621094,63,512,
quiet_1,20,1776748914.6052396,110.11552810668945,630.4495334625244,62,512,
quiet_1,25,1776748919.0701747,78.46760749816895,539.827823638916,63,2048,
quiet_1,178,1776749062.059014,41.43190383911133,500.5474090576172,63,64,
quiet_1,47,1776748939.2618024,46.63991928100586,556.0722351074219,63,512,
quiet_1,92,1776748979.9527853,53.35593223571777,593.6858654022217,62,64,
quiet_1,112,1776748999.8729372,78.55606079101562,666.1710739135742,62,64,
quiet_1,282,1776749158.3861392,62.03007698059082,519.6287631988525,63,512,
quiet_1,168,1776749049.0681193,63.507795333862305,589.6544456481934,63,64,
quiet_1,58,1776748948.4622157,122.75242805480957,635.2694034576416,63,64,
quiet_1,121,1776749005.7733886,72.78800010681152,546.5905666351318,63,2048,
quiet_1,180,1776749062.6680245,74.24235343933105,603.7330627441406,62,2048,
quiet_1,192,1776749072.8962543,54.26430702209473,564.481258392334,63,512,
quiet_1,226,1776749100.1236918,39.92581367492676,543.1098937988281,63,64,
quiet_1,140,1776749029.6961553,36.77654266357422,549.0810871124268,63,64,
quiet_1,42,1776748934.5512333,40.82179069519043,504.8205852508545,63,64,
quiet_1,145,1776749032.8348057,38.58375549316406,517.319917678833,63,64,
quiet_1,176,1776749058.122341,50.786733627319336,522.7541923522949,63,512,
quiet_1,229,1776749104.502862,94.37346458435059,655.5795669555664,63,2048,
quiet_1,302,1776749167.72612,77.32105255126953,528.2893180847168,63,2048,
quiet_1,4,1776748901.9807177,86.25364303588867,704.9801349639893,63,2048,
quiet_1,21,1776748914.6790535,87.12482452392578,577.6402950286865,63,2048,
quiet_1,161,1776749043.285977,75.03628730773926,515.4008865356445,63,64,
quiet_1,264,1776749138.0615888,55.58609962463379,528.42116355896,63,64,
quiet_1,33,1776748927.0218515,46.32282257080078,608.6149215698242,62,64,
quiet_1,130,1776749014.7360723,65.39177894592285,594.064474105835,63,2048,
quiet_1,170,1776749049.1662216,48.56157302856445,48.56157302856445,0,8192,
quiet_1,175,1776749055.275316,81.59613609313965,579.7946453094482,63,2048,
quiet_1,312,1776749180.6974733,41.84556007385254,512.157678604126,63,64,
quiet_1,36,1776748929.8902957,41.90945625305176,546.0577011108398,61,64,
quiet_1,227,1776749100.5412643,41.06450080871582,537.2645854949951,61,64,
quiet_1,285,1776749159.826123,68.14837455749512,625.131368637085,63,64,
quiet_1,160,1776749042.8966484,46.77128791809082,46.77128791809082,0,8192,
quiet_1,246,1776749121.699647,81.88390731811523,523.7061977386475,63,2048,
quiet_1,281,1776749157.6688454,98.90151023864746,650.8564949035645,63,2048,
quiet_1,313,1776749181.6526048,42.89674758911133,538.9878749847412,59,64,
quiet_1,116,1776749003.8731945,47.79458045959473,484.7381114959717,63,512,
quiet_1,245,1776749119.9101048,47.588348388671875,47.588348388671875,0,8192,
quiet_1,322,1776749192.0262053,114.44830894470215,571.1870193481445,63,2048,
quiet_1,144,1776749032.4610405,59.12017822265625,553.842306137085,63,512,
quiet_1,244,1776749119.0913584,40.48609733581543,472.8219509124756,62,64,
quiet_1,151,1776749034.3406498,40.44961929321289,40.44961929321289,0,8192,
quiet_1,172,1776749051.9448273,79.80918884277344,592.2789573669434,63,2048,
quiet_1,201,1776749081.4070675,49.78585243225098,501.0664463043213,62,512,
quiet_1,181,1776749062.8317795,71.86722755432129,580.5866718292236,63,512,
quiet_1,286,1776749159.8407118,60.06264686584473,618.4751987457275,63,512,
quiet_1,34,1776748927.0727007,64.18657302856445,592.3910140991211,62,64,
quiet_1,12,1776748909.036864,50.70304870605469,50.70304870605469,0,8192,
quiet_1,122,1776749008.6540298,68.24684143066406,555.6881427764893,63,512,
quiet_1,125,1776749010.1177526,42.78874397277832,484.2534065246582,63,512,
quiet_1,287,1776749161.0322866,41.28551483154297,583.7633609771729,63,64,
quiet_1,75,1776748964.303797,60.785531997680664,542.8869724273682,63,64,
quiet_1,131,1776749014.8188927,46.37312889099121,600.395917892456,63,512,
quiet_1,230,1776749104.6892362,52.262306213378906,582.1802616119385,63,64,
quiet_1,238,1776749113.059649,65.72914123535156,512.3164653778076,63,512,
quiet_1,317,1776749190.0707963,44.211387634277344,44.211387634277344,0,8192,
quiet_1,250,1776749125.9334426,55.74440956115723,538.4316444396973,63,64,
quiet_1,39,1776748931.7545712,41.38803482055664,497.3576068878174,63,512,
quiet_1,159,1776749041.726107,111.94968223571777,672.2772121429443,63,2048,
quiet_1,166,1776749047.3541014,120.17655372619629,612.6344203948975,63,2048,
quiet_1,200,1776749080.7516372,47.681331634521484,549.1018295288086,61,64,
quiet_1,37,1776748930.4641447,42.82546043395996,573.6479759216309,61,64,
quiet_1,38,1776748930.5033772,108.31475257873535,584.31077003479,63,2048,
quiet_1,147,1776749033.844198,88.33551406860352,642.4334049224854,63,2048,
quiet_1,300,1776749167.5083287,41.22042655944824,548.4094619750977,63,64,
quiet_1,190,1776749070.1719377,42.368173599243164,486.89818382263184,63,64,
quiet_1,48,1776748939.8705833,50.3382682800293,513.5526657104492,59,64,
quiet_1,242,1776749117.6107988,51.71990394592285,487.74147033691406,63,512,
quiet_1,62,1776748955.9649072,68.25757026672363,522.268533706665,63,64,
quiet_1,66,1776748958.5447044,104.08568382263184,588.9101028442383,63,64,
quiet_1,214,1776749089.4635146,79.8635482788086,569.6444511413574,63,64,
quiet_1,267,1776749142.0690746,85.14904975891113,651.8111228942871,62,2048,
quiet_1,13,1776748909.5131457,74.42116737365723,580.9102058410645,63,2048,
quiet_1,265,1776749138.5569746,45.78399658203125,45.78399658203125,0,8192,
quiet_1,26,1776748922.562876,92.69523620605469,583.9598178863525,63,64,
quiet_1,78,1776748966.657949,56.349754333496094,531.4810276031494,63,64,
quiet_1,306,1776749174.7735305,45.534610748291016,500.12969970703125,59,64,
quiet_1,316,1776749186.9811385,47.97625541687012,503.9937496185303,63,512,
quiet_1,109,1776748995.7451644,54.64029312133789,492.2342300415039,63,512,
quiet_1,315,1776749186.7070272,84.23471450805664,593.2543277740479,63,2048,
quiet_1,44,1776748937.3242085,47.35159873962402,525.6388187408447,63,64,
quiet_1,111,1776748999.5447757,52.94346809387207,588.2763862609863,57,64,
quiet_1,222,1776749096.4037395,80.39236068725586,543.0953502655029,63,512,
quiet_1,27,1776748922.5995314,63.63487243652344,553.5342693328857,63,64,
quiet_1,14,1776748910.0334814,41.44430160522461,544.9776649475098,63,64,
quiet_1,29,1776748923.7379234,80.7194709777832,559.8804950714111,59,2048,
quiet_1,41,1776748934.1517086,71.84338569641113,539.8664474487305,63,64,
quiet_1,123,1776749008.9423056,93.66250038146973,615.4952049255371,63,64,
quiet_1,256,1776749130.2167356,42.65332221984863,584.2173099517822,62,64,
quiet_1,303,1776749169.1650157,45.03464698791504,527.0581245422363,63,512,
quiet_1,76,1776748965.271331,61.00940704345703,542.0844554901123,63,512,
quiet_1,257,1776749131.2365124,80.36231994628906,605.3967475891113,63,64,
quiet_1,261,1776749135.4486659,47.480106353759766,47.480106353759766,0,8192,
quiet_1,61,1776748955.522877,72.32666015625,572.0105171203613,63,2048,
quiet_1,89,1776748977.162973,44.29769515991211,578.718900680542,63,64,
quiet_1,323,1776749195.898732,101.51839256286621,598.3009338378906,63,2048,
quiet_1,17,1776748911.6824658,92.14591979980469,570.1398849487305,63,64,
quiet_1,2,1776748899.8021274,47.87182807922363,47.87182807922363,0,8192,
quiet_1,270,1776749149.8799815,48.12955856323242,534.5661640167236,63,512,
quiet_1,95,1776748982.3309226,54.31675910949707,524.4235992431641,63,512,
quiet_1,182,1776749063.1378655,44.573068618774414,522.7298736572266,63,64,
quiet_1,223,1776749097.299576,42.42897033691406,472.4922180175781,63,64,
quiet_1,67,1776748959.4789977,71.79450988769531,574.1994380950928,63,512,
quiet_1,274,1776749154.0185008,44.41523551940918,572.6220607757568,63,64,
quiet_1,153,1776749035.5354793,40.580034255981445,549.6518611907959,63,512,
quiet_1,268,1776749143.1872494,120.18322944641113,586.1644744873047,63,512,
quiet_1,60,1776748950.288048,109.41267013549805,701.3866901397705,63,2048,
quiet_1,77,1776748965.6202877,48.94709587097168,506.6714286804199,63,64,
quiet_1,84,1776748969.6720781,39.931535720825195,560.338020324707,63,64,
quiet_1,5,1776748902.2367237,48.39920997619629,755.178689956665,62,64,
quiet_1,231,1776749106.2870762,44.39830780029297,531.876802444458,63,64,
quiet_1,16,1776748911.6056368,45.78137397766113,554.6326637268066,62,64,
quiet_1,124,1776749009.2073855,74.14793968200684,631.9260597229004,63,2048,
quiet_1,127,1776749011.2541828,47.55449295043945,513.8156414031982,63,512,
quiet_1,1,1776748899.0186527,67.37589836120605,605.2749156951904,61,512,
quiet_1,94,1776748981.6613617,80.535888671875,549.3323802947998,63,2048,
quiet_1,290,1776749161.8437245,89.57219123840332,536.7002487182617,63,512,
quiet_1,71,1776748961.1360967,56.35237693786621,552.3655414581299,63,512,
quiet_1,128,1776749011.6484559,44.78335380554199,496.110200881958,63,512,
quiet_1,232,1776749106.9366572,69.92506980895996,551.1760711669922,63,2048,
quiet_1,88,1776748976.8570848,56.55860900878906,524.6810913085938,63,512,
quiet_1,106,1776748992.1727703,90.00563621520996,562.5355243682861,63,2048,
quiet_1,324,1776749196.7174048,46.285390853881836,519.707441329956,63,64,
quiet_1,3,1776748901.7856436,118.20125579833984,743.6559200286865,63,2048,
quiet_1,65,1776748956.723091,42.34814643859863,516.1788463592529,63,64,
quiet_1,196,1776749076.7751424,57.8155517578125,535.1400375366211,63,64,
quiet_1,59,1776748949.5033526,47.75524139404297,486.48953437805176,63,512,
quiet_1,108,1776748995.6565435,44.32487487792969,498.150110244751,63,64,
quiet_1,183,1776749063.6573937,48.60830307006836,539.2663478851318,62,64,
quiet_1,162,1776749044.188217,48.78401756286621,605.2989959716797,63,512,
quiet_1,266,1776749141.1746871,74.02539253234863,550.278902053833,63,64,
quiet_1,271,1776749150.6416848,42.307138442993164,545.6559658050537,63,64,
quiet_1,6,1776748902.267518,132.28893280029297,786.4689826965332,63,512,
quiet_1,63,1776748956.1873705,52.472829818725586,493.288516998291,63,512,
quiet_1,15,1776748911.2102935,114.92204666137695,644.3824768066406,63,2048,
quiet_1,289,1776749161.5594466,85.28375625610352,608.2620620727539,63,2048,
quiet_1,215,1776749090.4799063,71.11001014709473,527.897834777832,61,64,
quiet_1,272,1776749150.7622316,71.31242752075195,545.4399585723877,63,64,
quiet_1,186,1776749066.521563,37.69087791442871,569.1044330596924,63,64,
quiet_1,224,1776749097.645882,51.67388916015625,552.9932975769043,63,64,
quiet_1,68,1776748959.5406764,49.28398132324219,540.0197505950928,63,512,
quiet_1,163,1776749044.5736191,144.05345916748047,692.7223205566406,63,2048,
quiet_1,212,1776749088.9130435,49.398183822631836,532.0541858673096,57,512,
quiet_1,304,1776749170.4162817,110.47840118408203,650.1398086547852,63,2048,
quiet_1,8,1776748902.4023108,85.91032028198242,689.2013549804688,63,512,
quiet_1,72,1776748961.2689886,46.9818115234375,46.9818115234375,0,8192,
quiet_1,90,1776748977.2313557,74.04232025146484,586.9762897491455,62,64,
quiet_1,193,1776749075.0008445,44.70634460449219,532.4573516845703,63,64,
quiet_1,103,1776748990.437544,50.44436454772949,560.5227947235107,63,512,
quiet_1,207,1776749083.5232518,51.76401138305664,590.233325958252,63,512,
quiet_1,288,1776749161.5442412,46.5245246887207,591.792106628418,63,64,
quiet_1,107,1776748993.2260957,41.79072380065918,575.9854316711426,63,64,
quiet_1,195,1776749076.1629062,49.24368858337402,509.3669891357422,63,512,
quiet_1,49,1776748941.4518056,48.71773719787598,521.0349559783936,63,64,
quiet_1,194,1776749075.6873896,96.07720375061035,618.0424690246582,62,512,
quiet_1,198,1776749078.7229707,41.074275970458984,563.8580322265625,63,64,
quiet_1,217,1776749091.9659095,44.31915283203125,516.1266326904297,63,64,
quiet_1,28,1776748923.0881,58.031558990478516,560.1046085357666,59,64,
quiet_1,219,1776749095.2916179,66.94149971008301,66.94149971008301,0,8192,
quiet_1,7,1776748902.392231,95.57342529296875,698.1709003448486,62,512,
quiet_1,70,1776748960.1594138,39.56866264343262,492.2785758972168,63,64,
quiet_1,233,1776749109.812229,41.33725166320801,518.3088779449463,58,64,
quiet_1,164,1776749045.6345537,81.6655158996582,569.2718029022217,60,64,
quiet_1,314,1776749186.0330784,75.23036003112793,580.8439254760742,63,2048,
quiet_1,73,1776748961.4674203,72.5405216217041,523.9467620849609,62,64,
quiet_1,185,1776749066.332334,42.64092445373535,520.0870037078857,63,64,
quiet_1,291,1776749162.058502,62.07585334777832,529.5236110687256,63,512,
quiet_1,79,1776748966.9764209,48.57134819030762,683.1533908843994,63,512,
quiet_1,258,1776749131.356411,58.20178985595703,566.4441585540771,63,512,
quiet_1,221,1776749096.3975112,46.591758728027344,46.591758728027344,0,8192,
quiet_1,234,1776749109.8883667,41.75162315368652,518.33176612854,63,64,
quiet_1,129,1776749012.33528,63.4310245513916,621.7844486236572,62,512,
quiet_1,74,1776748962.4971006,38.404226303100586,500.22053718566895,62,64,
quiet_1,141,1776749029.9465897,56.66208267211914,521.0576057434082,62,512,
quiet_1,189,1776749069.5317,86.46583557128906,593.5776233673096,63,64,
quiet_1,133,1776749020.0325978,68.78018379211426,517.7602767944336,63,64,
quiet_1,209,1776749086.7093806,74.66626167297363,576.6012668609619,62,2048,
quiet_1,9,1776748902.5736864,85.48259735107422,630.4597854614258,63,64,
quiet_1,45,1776748938.2163463,86.48920059204102,571.7859268188477,63,512,
quiet_1,154,1776749036.552806,38.628339767456055,487.0729446411133,63,64,
quiet_1,251,1776749128.0856907,53.66182327270508,491.8537139892578,63,512,
quiet_1,126,1776749010.8686593,34.55615043640137,495.3622817993164,63,64,
quiet_1,43,1776748936.3273423,45.14312744140625,511.5015506744385,63,512,
quiet_1,199,1776749078.9384909,44.677019119262695,540.6646728515625,63,64,
quiet_1,10,1776748903.2953055,45.94993591308594,547.0879077911377,62,512,
quiet_1,110,1776748998.0717797,49.68833923339844,547.4388599395752,63,512,
quiet_1,216,1776749091.5732844,80.72090148925781,538.215160369873,63,512,
quiet_1,91,1776748977.9497874,41.15033149719238,529.8497676849365,63,64,
quiet_1,203,1776749082.6266754,85.80279350280762,538.7802124023438,63,2048,
quiet_1,263,1776749136.8818314,37.20569610595703,543.9419746398926,63,64,
quiet_1,277,1776749154.8706853,77.18777656555176,700.5419731140137,63,2048,
quiet_1,97,1776748983.0236561,73.26698303222656,557.7380657196045,63,2048,
quiet_1,113,1776749000.6357322,56.42986297607422,580.3971290588379,63,512,
quiet_1,156,1776749037.0597827,65.66381454467773,561.0458850860596,63,64,
quiet_1,210,1776749087.2853224,47.469377517700195,483.2789897918701,63,512,
quiet_1,259,1776749132.9503143,70.94931602478027,562.8015995025635,63,2048,
quiet_1,293,1776749163.457256,67.26813316345215,495.99647521972656,57,64,
quiet_1,184,1776749065.2526052,72.8447437286377,632.4148178100586,63,2048,
quiet_1,188,1776749067.3194375,41.85366630554199,520.1749801635742,63,64,
quiet_1,80,1776748966.983934,46.97155952453613,682.6820373535156,63,64,
quiet_1,86,1776748973.2856324,80.3530216217041,606.5526008605957,58,2048,
quiet_1,100,1776748987.1960695,48.261165618896484,536.5610122680664,63,512,
quiet_1,202,1776749082.433783,56.97059631347656,592.5962924957275,63,512,
quiet_1,64,1776748956.306645,42.871952056884766,500.882625579834,63,64,
quiet_1,83,1776748969.4574895,38.298606872558594,513.9791965484619,63,64,
quiet_1,18,1776748913.525568,39.53242301940918,479.82096672058105,61,64,
quiet_1,23,1776748917.972877,83.92095565795898,574.0878582000732,63,2048,
quiet_1,292,1776749162.900302,38.57254981994629,496.4733123779297,63,64,
quiet_1,32,1776748926.735863,58.06255340576172,662.4917984008789,63,64,
quiet_1,104,1776748991.5108724,45.01605033874512,517.3225402832031,63,64,
quiet_1,187,1776749066.7198331,38.759708404541016,550.3392219543457,63,64,
quiet_1,213,1776749089.2729757,54.334163665771484,517.2626972198486,63,512,
quiet_1,85,1776748971.5087843,44.65842247009277,487.349271774292,63,64,
quiet_1,96,1776748982.6657689,75.51336288452148,548.3615398406982,63,64,
quiet_1,220,1776749095.7076552,44.64602470397949,496.4723587036133,63,64,
quiet_1,69,1776748960.1091645,59.6315860748291,515.5243873596191,63,512,
quiet_1,102,1776748987.56375,76.43342018127441,541.8410301208496,61,2048,
quiet_1,218,1776749093.206385,84.14459228515625,553.5998344421387,62,512,
quiet_1,81,1776748967.3057663,55.19676208496094,669.2681312561035,63,64,
quiet_1,142,1776749031.123127,38.079261779785156,501.09386444091797,63,512,
quiet_1,87,1776748973.6141365,84.81907844543457,596.3499546051025,63,2048,
quiet_1,211,1776749087.2906241,49.07631874084473,483.61945152282715,63,64,
quiet_1,236,1776749110.5499873,78.37462425231934,554.6839237213135,61,2048,
quiet_1,101,1776748987.2723832,40.80009460449219,529.0191173553467,63,64,
quiet_1,260,1776749134.4489446,46.20933532714844,46.20933532714844,0,8192,
quiet_1,273,1776749151.5082426,41.64838790893555,574.2552280426025,63,64,
quiet_1,0,1776748898.4926128,461.4753723144531,1026.5998840332031,62,512,
quiet_1,46,1776748938.9953523,58.980464935302734,498.73971939086914,63,64,
quiet_1,105,1776748991.588332,57.97982215881348,506.1306953430176,63,64,
quiet_1,155,1776749036.9217715,41.14794731140137,499.9887943267822,62,512,
quiet_1,235,1776749110.3718886,59.897422790527344,535.4337692260742,63,512,
quiet_1,252,1776749128.848718,79.48064804077148,528.4585952758789,63,2048,
quiet_1,262,1776749136.3120086,53.873538970947266,573.2452869415283,63,512,
quiet_1,275,1776749154.2524686,105.12399673461914,584.7065448760986,62,2048,
quiet_1,325,1776749198.2251413,49.14712905883789,541.8810844421387,63,512,
