tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,50,1776746611.7987177,64.19873237609863,2309.307098388672,118,0,
quiet_1,74,1776746634.3765411,65.89865684509277,1757.8914165496826,95,0,
quiet_1,128,1776746684.477894,107.62405395507812,2339.5402431488037,126,0,
quiet_1,148,1776746698.41327,102.0815372467041,2322.164297103882,119,0,
quiet_1,28,1776746580.6401346,100.95500946044922,485.337495803833,20,0,
quiet_1,93,1776746656.393159,91.86959266662598,2301.431655883789,122,0,
quiet_1,152,1776746702.6914978,71.96974754333496,2327.763319015503,118,0,
quiet_1,235,1776746781.523894,108.85810852050781,2302.5646209716797,123,0,
quiet_1,22,1776746572.9280167,114.24016952514648,2332.5252532958984,120,0,
quiet_1,121,1776746681.4306905,81.08639717102051,2319.7340965270996,124,0,
quiet_1,223,1776746769.919539,111.22012138366699,503.83949279785156,20,0,
quiet_1,276,1776746825.4740374,92.64445304870605,1563.7600421905518,81,0,
quiet_1,47,1776746611.0052984,103.09171676635742,2312.620162963867,119,0,
quiet_1,90,1776746653.5437763,105.45802116394043,499.33671951293945,20,0,
quiet_1,24,1776746578.2337594,72.56412506103516,2329.8909664154053,123,0,
quiet_1,54,1776746616.6681833,102.55789756774902,2321.568489074707,124,0,
quiet_1,143,1776746696.6102605,110.46981811523438,2329.1401863098145,119,0,
quiet_1,191,1776746747.0714667,104.89487648010254,2338.470458984375,120,0,
quiet_1,242,1776746794.0193205,111.81473731994629,2337.844133377075,120,0,
quiet_1,32,1776746586.944191,91.31121635437012,2313.925266265869,122,0,
quiet_1,43,1776746606.1829913,105.7438850402832,2332.2787284851074,124,0,
quiet_1,52,1776746613.0121295,61.78164482116699,2286.2305641174316,127,0,
quiet_1,244,1776746795.1558967,95.60585021972656,2316.199541091919,121,0,
quiet_1,44,1776746606.5109909,81.35414123535156,599.5395183563232,25,0,
quiet_1,110,1776746670.9136057,103.89423370361328,2317.8107738494873,116,0,
quiet_1,145,1776746697.1367745,80.52778244018555,2315.115213394165,124,0,
quiet_1,210,1776746754.6394048,101.94015502929688,2321.661949157715,118,0,
quiet_1,119,1776746681.0069714,112.8847599029541,1499.3128776550293,72,0,
quiet_1,184,1776746739.922924,102.13732719421387,2323.9426612854004,122,0,
quiet_1,100,1776746662.4191542,94.05994415283203,2316.993236541748,111,0,
quiet_1,109,1776746670.8932393,108.28852653503418,2325.072765350342,118,0,
quiet_1,162,1776746716.1369572,91.93778038024902,2310.8065128326416,123,0,
quiet_1,197,1776746748.899127,96.98367118835449,2325.277328491211,106,0,
quiet_1,278,1776746829.4483845,102.08940505981445,2328.808069229126,121,0,
quiet_1,34,1776746594.7085507,57.80935287475586,2291.043519973755,126,0,
quiet_1,40,1776746602.4895556,104.67696189880371,2017.8894996643066,105,0,
quiet_1,240,1776746788.0539975,111.12093925476074,2326.3025283813477,123,0,
quiet_1,186,1776746743.9457402,98.72627258300781,525.7546901702881,22,0,
quiet_1,217,1776746763.8599432,100.81911087036133,2322.9668140411377,124,0,
quiet_1,238,1776746783.6646461,108.42323303222656,2327.813148498535,123,0,
quiet_1,15,1776746564.982877,104.03633117675781,1560.2002143859863,82,0,
quiet_1,76,1776746634.9541814,103.49369049072266,2316.6239261627197,122,0,
quiet_1,80,1776746640.1538239,100.19659996032715,2323.7264156341553,120,0,
quiet_1,198,1776746748.9499476,100.68488121032715,2326.8749713897705,123,0,
quiet_1,17,1776746567.6100235,112.93601989746094,2329.054594039917,119,0,
quiet_1,68,1776746630.629936,82.0927619934082,2141.7744159698486,111,0,
quiet_1,120,1776746681.0588403,96.69327735900879,2316.7712688446045,121,0,
quiet_1,231,1776746776.0870218,70.43051719665527,2300.396680831909,124,0,
quiet_1,293,1776746847.9477332,97.12004661560059,2316.7526721954346,114,0,
quiet_1,35,1776746595.8369749,106.06002807617188,2312.2787475585938,116,0,
quiet_1,33,1776746587.8782055,97.72682189941406,2320.111036300659,124,0,
quiet_1,153,1776746704.5339596,58.08758735656738,2313.0946159362793,125,0,
quiet_1,225,1776746770.1128733,97.76759147644043,2324.033260345459,119,0,
quiet_1,131,1776746685.6028693,106.50062561035156,2341.6364192962646,124,0,
quiet_1,137,1776746692.2468224,63.08603286743164,2318.7057971954346,124,0,
quiet_1,168,1776746721.1586306,102.35929489135742,2324.049234390259,122,0,
quiet_1,218,1776746765.7803845,102.30803489685059,2319.316625595093,122,0,
quiet_1,142,1776746696.2050738,109.97343063354492,2328.655004501343,123,0,
quiet_1,151,1776746701.8006604,108.72697830200195,1066.929578781128,50,0,
quiet_1,226,1776746770.4897664,97.68104553222656,2320.770025253296,126,0,
quiet_1,264,1776746816.7913468,109.41386222839355,2334.294319152832,120,0,
quiet_1,12,1776746561.9764533,90.58117866516113,2309.356689453125,125,0,
quiet_1,91,1776746653.849895,117.83671379089355,2321.784019470215,119,0,
quiet_1,138,1776746692.4816668,94.06685829162598,2317.307233810425,118,0,
quiet_1,214,1776746761.0638957,105.71575164794922,2330.2013874053955,121,0,
quiet_1,96,1776746658.2887309,100.68631172180176,2343.536376953125,115,0,
quiet_1,107,1776746669.1671329,90.64435958862305,2326.5933990478516,112,0,
quiet_1,126,1776746682.5684245,81.86030387878418,2318.2218074798584,124,0,
quiet_1,211,1776746755.3544602,101.8826961517334,2036.4618301391602,109,0,
quiet_1,234,1776746780.70115,103.39093208312988,2294.5451736450195,124,0,
quiet_1,255,1776746807.4445438,97.3055362701416,2321.4030265808105,106,0,
quiet_1,10,1776746557.8939798,93.52898597717285,2319.1354274749756,122,0,
quiet_1,16,1776746567.470464,108.3517074584961,2325.798749923706,122,0,
quiet_1,46,1776746610.9363477,86.58194541931152,1102.0569801330566,55,0,
quiet_1,160,1776746715.733617,109.24291610717773,1881.0269832611084,100,0,
quiet_1,59,1776746618.8879433,118.56436729431152,2339.143991470337,122,0,
quiet_1,159,1776746715.3624437,100.2964973449707,1203.136920928955,58,0,
quiet_1,201,1776746750.297799,76.37667655944824,2327.0413875579834,122,0,
quiet_1,250,1776746802.3956652,88.58895301818848,2320.7268714904785,116,0,
quiet_1,147,1776746697.856471,108.6277961730957,2330.420732498169,122,0,
quiet_1,89,1776746650.2463188,110.01038551330566,2334.6688747406006,107,0,
quiet_1,246,1776746795.7020433,102.70571708679199,2321.2568759918213,120,0,
quiet_1,273,1776746822.2862794,80.37948608398438,2322.235107421875,116,0,
quiet_1,3,1776746553.174264,70.85824012756348,2338.017702102661,112,0,
quiet_1,25,1776746579.193246,91.45784378051758,2314.3999576568604,118,0,
quiet_1,27,1776746579.77198,98.7846851348877,2293.02716255188,122,0,
quiet_1,48,1776746611.3620005,77.8346061706543,2307.0762157440186,119,0,
quiet_1,79,1776746639.0167432,104.12049293518066,2322.2105503082275,124,0,
quiet_1,115,1776746674.8673308,103.67560386657715,2325.993061065674,119,0,
quiet_1,125,1776746682.5118966,102.42199897766113,2320.967435836792,122,0,
quiet_1,167,1776746720.3173645,108.4299087524414,2327.455997467041,110,0,
quiet_1,265,1776746818.124596,105.4692268371582,2338.092565536499,118,0,
quiet_1,282,1776746835.5128474,104.13360595703125,513.9021873474121,21,0,
quiet_1,6,1776746554.5909677,101.57179832458496,2317.9168701171875,114,0,
quiet_1,72,1776746633.2306318,91.62282943725586,2316.9400691986084,113,0,
quiet_1,194,1776746747.8891237,104.55179214477539,2340.0650024414062,122,0,
quiet_1,213,1776746761.027564,71.90918922424316,1940.36865234375,105,0,
quiet_1,61,1776746620.35659,101.41420364379883,2324.596166610718,113,0,
quiet_1,116,1776746676.2878335,102.49471664428711,2320.225238800049,121,0,
quiet_1,117,1776746678.0856395,97.00918197631836,2319.392204284668,122,0,
quiet_1,171,1776746726.5763574,79.50711250305176,2320.0762271881104,123,0,
quiet_1,204,1776746752.516927,71.14434242248535,1548.1619834899902,83,0,
quiet_1,205,1776746752.676379,56.670427322387695,2314.7354125976562,117,0,
quiet_1,274,1776746822.5582414,90.57736396789551,2317.8305625915527,109,0,
quiet_1,5,1776746553.4035306,73.97770881652832,2320.5831050872803,121,0,
quiet_1,29,1776746585.8742983,107.19513893127441,2333.7340354919434,125,0,
quiet_1,65,1776746627.283081,104.49719429016113,2326.373338699341,126,0,
quiet_1,270,1776746819.7687347,103.73783111572266,2331.721544265747,98,0,
quiet_1,8,1776746555.9303699,79.05411720275879,2307.152032852173,127,0,
quiet_1,129,1776746685.0744855,96.46391868591309,2135.519504547119,105,0,
quiet_1,189,1776746744.7451084,102.80370712280273,2323.91619682312,122,0,
quiet_1,222,1776746768.5833054,98.33359718322754,2323.8866329193115,123,0,
quiet_1,266,1776746818.681672,123.41618537902832,2355.8788299560547,119,0,
quiet_1,18,1776746569.1093478,103.54423522949219,2317.5034523010254,124,0,
quiet_1,155,1776746709.256738,95.06392478942871,487.43271827697754,20,0,
quiet_1,233,1776746778.2536752,78.35578918457031,2303.8833141326904,103,0,
quiet_1,284,1776746837.9883008,86.62962913513184,2323.746919631958,127,0,
quiet_1,39,1776746602.1708572,101.89604759216309,2302.5448322296143,122,0,
quiet_1,94,1776746657.0484042,83.39452743530273,486.4187240600586,21,0,
quiet_1,144,1776746696.625404,98.62494468688965,2316.5132999420166,122,0,
quiet_1,179,1776746737.6741526,105.8962345123291,2331.8326473236084,120,0,
quiet_1,26,1776746579.5185637,105.15999794006348,1888.7615203857422,97,0,
quiet_1,84,1776746644.4977481,60.06145477294922,2319.1139698028564,126,0,
quiet_1,178,1776746737.3735042,101.94087028503418,2329.7743797302246,120,0,
quiet_1,229,1776746774.1566174,94.80142593383789,2319.584369659424,121,0,
quiet_1,283,1776746836.343733,109.20500755310059,2333.0867290496826,120,0,
quiet_1,57,1776746617.3632052,98.1135368347168,2317.512273788452,110,0,
quiet_1,111,1776746672.0067554,104.13956642150879,2324.983596801758,126,0,
quiet_1,173,1776746731.0418234,71.44427299499512,2328.350067138672,123,0,
quiet_1,277,1776746827.8543801,113.30533027648926,1497.0784187316895,72,0,
quiet_1,287,1776746840.6424735,95.2291488647461,2316.164016723633,114,0,
quiet_1,101,1776746663.2957072,87.6002311706543,2310.7213973999023,107,0,
quiet_1,134,1776746687.5400422,96.84491157531738,2318.009614944458,122,0,
quiet_1,200,1776746750.19228,111.95850372314453,2328.751802444458,118,0,
quiet_1,251,1776746804.3064759,95.40081024169922,2100.8968353271484,115,0,
quiet_1,97,1776746659.4563932,82.83209800720215,1403.9907455444336,73,0,
quiet_1,154,1776746705.9729397,92.52357482910156,2315.3295516967773,121,0,
quiet_1,269,1776746819.7080708,115.1576042175293,2343.5893058776855,117,0,
quiet_1,1,1776746552.635006,102.46896743774414,2324.7392177581787,122,0,
quiet_1,49,1776746611.7222836,100.45075416564941,1273.3540534973145,62,0,
quiet_1,73,1776746634.1673932,100.60524940490723,2323.997735977173,123,0,
quiet_1,183,1776746738.8906386,105.10611534118652,2325.5057334899902,122,0,
quiet_1,136,1776746692.1263914,93.81818771362305,2314.4073486328125,102,0,
quiet_1,237,1776746783.3568532,93.4605598449707,2316.7948722839355,122,0,
quiet_1,267,1776746819.2203982,96.03238105773926,2330.923318862915,112,0,
quiet_1,279,1776746829.6040103,103.7449836730957,2326.7500400543213,113,0,
quiet_1,20,1776746571.469373,67.27361679077148,2348.0911254882812,126,0,
quiet_1,104,1776746667.7695065,74.43809509277344,883.9406967163086,46,0,
quiet_1,175,1776746736.1283956,101.84097290039062,2330.909490585327,114,0,
quiet_1,241,1776746789.8039117,97.79977798461914,540.3790473937988,23,0,
quiet_1,164,1776746717.4929385,101.7153263092041,2328.122854232788,120,0,
quiet_1,257,1776746809.928861,98.12259674072266,2299.896717071533,122,0,
quiet_1,290,1776746846.1151292,82.20171928405762,2075.573205947876,112,0,
quiet_1,23,1776746573.1947277,100.99506378173828,2310.2762699127197,120,0,
quiet_1,83,1776746644.37219,99.76959228515625,2323.80747795105,102,0,
quiet_1,140,1776746694.9236865,106.89711570739746,2332.5493335723877,120,0,
quiet_1,254,1776746805.8814216,91.9499397277832,2301.5058040618896,117,0,
quiet_1,45,1776746610.1449492,61.205148696899414,2299.321174621582,124,0,
quiet_1,69,1776746630.878737,84.02276039123535,2320.8084106445312,123,0,
quiet_1,78,1776746636.4878647,90.01588821411133,2330.132246017456,121,0,
quiet_1,259,1776746811.8074338,68.43304634094238,2322.031259536743,116,0,
quiet_1,174,1776746735.3914416,91.89581871032715,2316.107749938965,126,0,
quiet_1,118,1776746680.9447978,66.45750999450684,2324.9707221984863,126,0,
quiet_1,123,1776746681.673318,68.36676597595215,2322.7670192718506,124,0,
quiet_1,262,1776746814.3981686,65.85812568664551,1916.4690971374512,104,0,
quiet_1,114,1776746674.5208862,92.24295616149902,2312.603235244751,124,0,
quiet_1,11,1776746558.7826796,96.55261039733887,2334.4271183013916,121,0,
quiet_1,170,1776746726.113451,98.15216064453125,2322.4709033966064,123,0,
quiet_1,258,1776746811.2716026,67.81840324401855,1473.3164310455322,79,0,
quiet_1,4,1776746553.2976863,88.77205848693848,2320.7249641418457,122,0,
quiet_1,53,1776746615.6145077,107.83815383911133,2328.7105560302734,115,0,
quiet_1,102,1776746665.109599,93.62554550170898,2279.4671058654785,116,0,
quiet_1,122,1776746681.6087773,79.94413375854492,2316.52569770813,119,0,
quiet_1,87,1776746647.7740645,91.59064292907715,2315.9079551696777,116,0,
quiet_1,192,1776746747.1947694,103.2402515411377,2013.3137702941895,105,0,
quiet_1,219,1776746766.4651241,77.55923271179199,1156.0616493225098,61,0,
quiet_1,243,1776746794.1798203,111.04798316955566,2334.2487812042236,119,0,
quiet_1,261,1776746814.3617702,64.19086456298828,1948.0009078979492,97,0,
quiet_1,41,1776746603.0617018,99.2729663848877,2284.9817276000977,120,0,
quiet_1,146,1776746697.6412852,90.25335311889648,2325.8092403411865,112,0,
quiet_1,169,1776746725.7544954,100.55685043334961,2327.5375366210938,112,0,
quiet_1,220,1776746766.9805758,105.75366020202637,495.3584671020508,20,0,
quiet_1,108,1776746669.2704186,61.57350540161133,2311.612606048584,118,0,
quiet_1,207,1776746752.773524,100.2357006072998,2324.309825897217,119,0,
quiet_1,141,1776746695.0137944,108.16192626953125,2332.70001411438,120,0,
quiet_1,165,1776746718.426001,60.587167739868164,2322.2672939300537,109,0,
quiet_1,247,1776746797.3674638,68.65358352661133,2329.6306133270264,124,0,
quiet_1,161,1776746716.1290617,99.61724281311035,383.05163383483887,14,0,
quiet_1,199,1776746749.8560653,104.10165786743164,2322.549819946289,118,0,
quiet_1,260,1776746814.203993,101.47809982299805,2322.7851390838623,126,0,
quiet_1,285,1776746838.6983595,99.80010986328125,2323.5788345336914,122,0,
quiet_1,133,1776746686.721413,112.77055740356445,2340.0447368621826,118,0,
quiet_1,182,1776746738.8777068,79.61130142211914,788.691520690918,34,0,
quiet_1,245,1776746795.329094,68.12858581542969,2092.9839611053467,112,0,
quiet_1,77,1776746635.972165,106.23049736022949,498.7447261810303,20,0,
quiet_1,85,1776746644.679669,74.27573204040527,2335.2999687194824,124,0,
quiet_1,166,1776746719.6518528,61.51747703552246,2317.8491592407227,118,0,
quiet_1,209,1776746753.3883054,90.79289436340332,2332.31258392334,125,0,
quiet_1,212,1776746760.4635456,101.73535346984863,2325.150966644287,112,0,
quiet_1,208,1776746752.9127595,102.15044021606445,2325.089454650879,122,0,
quiet_1,216,1776746763.4103289,92.78535842895508,2328.4261226654053,117,0,
quiet_1,224,1776746769.9470267,101.72152519226074,2327.238082885742,116,0,
quiet_1,36,1776746595.968019,80.80458641052246,1755.5718421936035,93,0,
quiet_1,58,1776746618.1849382,109.24410820007324,2328.490972518921,118,0,
quiet_1,62,1776746622.9538374,103.6827564239502,2333.5180282592773,122,0,
quiet_1,99,1776746660.798469,95.86858749389648,2316.7362213134766,114,0,
quiet_1,31,1776746586.8228989,104.66408729553223,2328.9942741394043,126,0,
quiet_1,81,1776746640.543273,105.37409782409668,2327.988862991333,123,0,
quiet_1,256,1776746808.9603126,74.51486587524414,2290.86971282959,125,0,
quiet_1,289,1776746845.6840103,97.97430038452148,2306.269645690918,116,0,
quiet_1,70,1776746632.055265,61.736345291137695,1534.9071025848389,83,0,
quiet_1,221,1776746768.1469233,91.91584587097168,2311.1815452575684,120,0,
quiet_1,268,1776746819.672314,117.37966537475586,2061.1746311187744,104,0,
quiet_1,236,1776746782.8901534,104.50124740600586,2321.167469024658,118,0,
quiet_1,75,1776746634.4571886,95.89028358459473,2317.751884460449,123,0,
quiet_1,177,1776746737.3610234,95.26968002319336,2323.425769805908,120,0,
quiet_1,232,1776746776.5845022,106.05382919311523,2291.0704612731934,123,0,
quiet_1,239,1776746787.1295621,106.43982887268066,2326.388359069824,123,0,
quiet_1,248,1776746800.297886,111.99092864990234,2314.175844192505,121,0,
quiet_1,127,1776746684.3574603,85.42275428771973,2334.2552185058594,117,0,
quiet_1,132,1776746685.724225,110.30292510986328,2343.050241470337,116,0,
quiet_1,135,1776746688.033465,68.14217567443848,2324.2452144622803,117,0,
quiet_1,139,1776746694.6566105,88.37342262268066,1371.5739250183105,66,0,
quiet_1,188,1776746744.4095716,97.55206108093262,2321.3651180267334,118,0,
quiet_1,292,1776746847.4697404,96.58455848693848,523.291826248169,22,0,
quiet_1,275,1776746823.822431,109.5438003540039,2327.061891555786,111,0,
quiet_1,163,1776746716.6741676,107.51771926879883,1616.802453994751,82,0,
quiet_1,190,1776746746.5433586,98.94132614135742,2330.7406902313232,120,0,
quiet_1,227,1776746772.8454185,107.13577270507812,2335.770606994629,122,0,
quiet_1,230,1776746774.5042403,90.23714065551758,2327.672004699707,118,0,
quiet_1,30,1776746586.7043486,97.75447845458984,2321.4471340179443,121,0,
quiet_1,86,1776746645.5066695,101.47690773010254,2323.5363960266113,118,0,
quiet_1,88,1776746649.959765,57.75642395019531,2318.0785179138184,124,0,
quiet_1,113,1776746673.6694658,60.14895439147949,2313.0640983581543,126,0,
quiet_1,71,1776746632.4621794,97.11122512817383,2321.901798248291,124,0,
quiet_1,95,1776746657.648454,102.04076766967773,1571.7637538909912,75,0,
quiet_1,156,1776746709.5348973,101.37438774108887,563.3316040039062,24,0,
quiet_1,158,1776746710.9820793,96.52280807495117,2313.7314319610596,122,0,
quiet_1,215,1776746761.6724067,105.70549964904785,2326.209306716919,112,0,
quiet_1,252,1776746805.3118012,102.20193862915039,2299.38006401062,115,0,
quiet_1,272,1776746821.7518532,103.59406471252441,2324.932098388672,120,0,
quiet_1,288,1776746840.8357048,98.29020500183105,2320.166826248169,126,0,
quiet_1,7,1776746555.4852874,75.81973075866699,2306.2779903411865,125,0,
quiet_1,9,1776746557.7745802,88.90008926391602,2262.1893882751465,122,0,
quiet_1,55,1776746616.756517,100.5868911743164,2321.4821815490723,124,0,
quiet_1,106,1776746668.392236,102.51402854919434,492.9788112640381,20,0,
quiet_1,149,1776746700.2987995,60.06026268005371,2317.174196243286,125,0,
quiet_1,150,1776746700.7951047,99.25174713134766,1803.466558456421,92,0,
quiet_1,176,1776746736.9286635,98.94871711730957,1566.6003227233887,79,0,
quiet_1,195,1776746748.3824706,116.82248115539551,2347.519636154175,120,0,
quiet_1,206,1776746752.7264411,93.22690963745117,2317.07763671875,121,0,
quiet_1,249,1776746802.283797,96.38810157775879,2309.9629878997803,121,0,
quiet_1,286,1776746839.7070704,107.2380542755127,2331.583023071289,124,0,
quiet_1,60,1776746620.0665267,111.60874366760254,2336.7645740509033,108,0,
quiet_1,112,1776746673.0817173,77.25167274475098,2275.9549617767334,122,0,
quiet_1,124,1776746682.4307048,111.61279678344727,2330.56640625,126,0,
quiet_1,180,1776746737.7102797,86.91835403442383,2332.1430683135986,118,0,
quiet_1,196,1776746748.5501876,72.87883758544922,2337.840795516968,118,0,
quiet_1,66,1776746627.3657837,94.41924095153809,2317.8093433380127,114,0,
quiet_1,280,1776746830.9989235,99.32398796081543,2313.760280609131,123,0,
quiet_1,42,1776746604.2284122,88.09041976928711,2292.6430702209473,116,0,
quiet_1,103,1776746667.345388,96.7869758605957,2304.6579360961914,120,0,
quiet_1,157,1776746710.3734348,99.89738464355469,2247.9372024536133,103,0,
quiet_1,203,1776746752.386672,78.31239700317383,2320.1565742492676,120,0,
quiet_1,291,1776746847.282958,69.88692283630371,2325.948715209961,125,0,
quiet_1,228,1776746773.0810716,84.87796783447266,1957.6737880706787,105,0,
quiet_1,281,1776746834.537607,101.00293159484863,2324.4009017944336,124,0,
quiet_1,295,1776746850.5122828,108.89387130737305,1902.4019241333008,99,0,
quiet_1,294,1776746850.2940295,76.7979621887207,2309.718608856201,112,0,
quiet_1,296,1776746850.6297526,116.87350273132324,2305.359125137329,125,0,
