tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,3079,1776746744.426891,98.66476058959961,561.6052150726318,24,0,
flooder,4360,1776746825.8244202,94.6798324584961,2319.6463584899902,121,0,
flooder,4491,1776746833.723216,97.09692001342773,2318.4516429901123,126,0,
flooder,359,1776746573.7626579,104.42161560058594,2298.5637187957764,122,0,
flooder,1159,1776746627.561501,94.62928771972656,1072.3273754119873,50,0,
flooder,1989,1776746679.1618028,108.56509208679199,2330.129623413086,126,0,
flooder,2083,1776746685.4593654,104.9964427947998,1983.7541580200195,97,0,
flooder,2656,1776746719.5482767,93.902587890625,2316.480875015259,126,0,
flooder,3083,1776746744.83109,105.17239570617676,2329.724073410034,123,0,
flooder,4300,1776746821.4462433,109.69901084899902,2325.910806655884,121,0,
flooder,250,1776746567.7812176,101.16124153137207,2315.2999877929688,123,0,
flooder,1243,1776746632.206707,107.02776908874512,2114.534854888916,111,0,
flooder,1948,1776746676.2956655,98.41299057006836,2316.1158561706543,122,0,
flooder,3114,1776746746.823964,102.87213325500488,2209.707736968994,118,0,
flooder,4408,1776746828.4212627,94.68960762023926,504.17423248291016,21,0,
flooder,1138,1776746625.778322,82.11040496826172,2321.798086166382,119,0,
flooder,2065,1776746684.6003165,56.21790885925293,2326.272487640381,124,0,
flooder,3081,1776746744.5447805,106.43696784973145,2328.4809589385986,121,0,
flooder,4397,1776746827.9649205,87.46671676635742,2330.7816982269287,124,0,
flooder,4446,1776746830.8294613,107.99169540405273,2325.0160217285156,124,0,
flooder,1130,1776746625.380564,100.74806213378906,2327.033758163452,122,0,
flooder,2016,1776746681.081603,109.27176475524902,2331.5279483795166,118,0,
flooder,2143,1776746689.049197,96.21572494506836,2315.549373626709,125,0,
flooder,2864,1776746731.5537663,91.23754501342773,2328.346014022827,125,0,
flooder,4332,1776746823.4993923,93.09816360473633,2330.5883407592773,110,0,
flooder,369,1776746575.3492305,105.24749755859375,2293.1439876556396,116,0,
flooder,1200,1776746629.7754207,100.72875022888184,2321.9528198242188,126,0,
flooder,2007,1776746680.400636,95.35503387451172,2320.1212882995605,126,0,
flooder,2061,1776746684.2242866,74.59378242492676,323.57335090637207,14,0,
flooder,2785,1776746727.7343178,100.9063720703125,2323.3652114868164,123,0,
flooder,3166,1776746749.6846302,76.28178596496582,2316.2412643432617,122,0,
flooder,4606,1776746841.111475,89.13707733154297,2329.0562629699707,113,0,
flooder,160,1776746561.7820945,93.40190887451172,2307.6961040496826,115,0,
flooder,1099,1776746623.9687834,104.3241024017334,2337.5399112701416,122,0,
flooder,1965,1776746677.6231856,61.90800666809082,2319.002389907837,128,0,
flooder,2029,1776746681.7522953,96.12464904785156,416.6581630706787,16,0,
flooder,3263,1776746756.4283826,89.3094539642334,2312.871217727661,125,0,
flooder,4325,1776746823.1919458,78.72796058654785,381.93655014038086,16,0,
flooder,4649,1776746843.625578,83.76121520996094,1555.4299354553223,78,0,
flooder,224,1776746566.2859523,114.52913284301758,2322.124242782593,117,0,
flooder,1177,1776746628.5545444,97.29957580566406,2321.165084838867,126,0,
flooder,2126,1776746687.7362812,97.27764129638672,2318.272352218628,115,0,
flooder,2740,1776746724.7734916,87.35346794128418,2295.3648567199707,126,0,
flooder,3084,1776746744.83892,97.50032424926758,595.8518981933594,26,0,
flooder,4428,1776746829.793806,75.99568367004395,2333.2459926605225,115,0,
flooder,4455,1776746831.1380599,104.88653182983398,2315.232992172241,124,0,
flooder,225,1776746566.323846,92.67115592956543,1840.0557041168213,94,0,
flooder,1239,1776746631.9570453,87.24784851074219,2327.561616897583,117,0,
flooder,1973,1776746677.9695656,106.43672943115234,2328.1126022338867,123,0,
flooder,2075,1776746684.9968903,103.7144660949707,2342.9970741271973,112,0,
flooder,2664,1776746719.9127173,104.12955284118652,2323.1728076934814,123,0,
flooder,3208,1776746752.4493606,87.38589286804199,2329.5092582702637,124,0,
flooder,4317,1776746822.7684052,94.23375129699707,538.3899211883545,23,0,
flooder,4447,1776746830.8357923,101.84478759765625,2319.457530975342,123,0,
flooder,1167,1776746628.0970063,74.15580749511719,2331.3026428222656,128,0,
flooder,1998,1776746679.9095871,105.17477989196777,2330.3582668304443,120,0,
flooder,2951,1776746736.8270068,96.08316421508789,2328.892946243286,109,0,
flooder,3176,1776746750.0897179,67.89231300354004,2320.689916610718,124,0,
flooder,4362,1776746825.8697407,64.13412094116211,2323.3563899993896,123,0,
flooder,1097,1776746623.9474118,87.6162052154541,2338.582754135132,125,0,
flooder,2015,1776746680.9925616,109.92002487182617,2332.551956176758,116,0,
flooder,2043,1776746683.1098163,109.16280746459961,2330.7008743286133,110,0,
flooder,2661,1776746719.753046,70.21164894104004,2324.418544769287,127,0,
flooder,3087,1776746744.9485478,95.2458381652832,2316.3304328918457,122,0,
flooder,4327,1776746823.2183607,105.51619529724121,2330.8825492858887,104,0,
flooder,4484,1776746833.2420723,104.15863990783691,2323.8465785980225,126,0,
flooder,1104,1776746624.3584192,109.69996452331543,2340.3797149658203,126,0,
flooder,2093,1776746686.0309007,70.30940055847168,2336.540460586548,126,0,
flooder,2805,1776746728.7551298,109.70807075500488,2340.235471725464,121,0,
flooder,3179,1776746750.459055,92.59295463562012,2328.566074371338,124,0,
flooder,4284,1776746820.7949,75.70481300354004,2334.1970443725586,126,0,
flooder,4667,1776746844.9074955,96.25577926635742,2304.7497272491455,120,0,
