tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,125,1776747316.8450193,104.43925857543945,2309.7915649414062,113,0,
quiet_0,21,1776747209.4173174,60.66727638244629,2281.9409370422363,121,0,
quiet_0,243,1776747409.787163,94.68770027160645,2272.1009254455566,120,0,
quiet_0,306,1776747476.3135498,59.973716735839844,2285.723924636841,97,0,
quiet_0,238,1776747402.5473928,96.40002250671387,1668.4391498565674,90,0,
quiet_0,144,1776747328.5560312,66.52331352233887,2278.573989868164,125,0,
quiet_0,4,1776747193.399953,83.59837532043457,2289.332151412964,116,0,
quiet_0,90,1776747275.9565942,100.12340545654297,2286.719799041748,124,0,
quiet_0,129,1776747318.347417,80.71208000183105,2305.774211883545,125,0,
quiet_0,310,1776747480.9228568,94.25210952758789,548.4328269958496,22,0,
quiet_0,113,1776747309.8052807,94.13886070251465,2281.144857406616,122,0,
quiet_0,138,1776747322.6470463,65.46282768249512,1523.475170135498,83,0,
quiet_0,180,1776747354.256444,102.2348403930664,2277.941942214966,122,0,
quiet_0,300,1776747469.4608872,97.71943092346191,2275.258779525757,126,0,
quiet_0,30,1776747220.2782524,67.58761405944824,1324.7110843658447,72,0,
quiet_0,178,1776747353.2372875,74.17631149291992,2272.3591327667236,123,0,
quiet_0,42,1776747233.2002804,104.83551025390625,2286.6830825805664,113,0,
quiet_0,135,1776747322.2200794,89.27583694458008,2278.036594390869,121,0,
quiet_0,250,1776747418.2346482,91.13907814025879,2276.296854019165,123,0,
quiet_0,311,1776747481.4830961,91.85051918029785,2273.1845378875732,125,0,
quiet_0,65,1776747252.2747405,100.19755363464355,2275.759696960449,120,0,
quiet_0,94,1776747283.6383247,100.72207450866699,2283.5638523101807,118,0,
quiet_0,123,1776747315.106415,99.57003593444824,2284.01517868042,117,0,
quiet_0,190,1776747363.8926213,98.58465194702148,2283.254384994507,120,0,
quiet_0,117,1776747312.264234,84.23519134521484,2280.857563018799,121,0,
quiet_0,130,1776747318.5539079,106.9784164428711,2308.6888790130615,126,0,
quiet_0,19,1776747207.770541,97.51701354980469,2292.0570373535156,124,0,
quiet_0,20,1776747207.8702016,86.52806282043457,2295.860528945923,124,0,
quiet_0,187,1776747359.652708,91.53032302856445,1738.9743328094482,93,0,
quiet_0,317,1776747483.8662128,95.83306312561035,2270.400285720825,122,0,
quiet_0,274,1776747437.5636652,83.12487602233887,2277.944326400757,127,0,
quiet_0,71,1776747255.5012357,70.05929946899414,2245.2645301818848,121,0,
quiet_0,126,1776747317.497805,100.8450984954834,2315.298318862915,122,0,
quiet_0,185,1776747357.6718316,68.20249557495117,2281.435012817383,124,0,
quiet_0,58,1776747248.4443579,94.59710121154785,2270.664930343628,111,0,
quiet_0,98,1776747286.9288638,102.30731964111328,2273.3213901519775,126,0,
quiet_0,240,1776747404.3845942,91.96352958679199,2278.932809829712,114,0,
quiet_0,249,1776747417.1623218,72.10230827331543,2266.777515411377,127,0,
quiet_0,85,1776747270.1057656,74.96142387390137,2276.038408279419,120,0,
quiet_0,66,1776747253.4777997,59.108734130859375,2287.351608276367,126,0,
quiet_0,175,1776747351.6137867,90.11006355285645,2273.282766342163,121,0,
quiet_0,168,1776747346.2709813,65.4745101928711,2304.229736328125,126,0,
quiet_0,179,1776747353.5697722,90.90638160705566,2271.177291870117,121,0,
quiet_0,314,1776747482.4469528,102.73122787475586,2282.8924655914307,125,0,
quiet_0,299,1776747467.2171297,103.88040542602539,2274.6708393096924,122,0,
quiet_0,133,1776747319.3338623,104.8882007598877,2296.7464923858643,120,0,
quiet_0,141,1776747323.9606354,99.13778305053711,2280.3690433502197,120,0,
quiet_0,160,1776747340.5534832,105.57937622070312,2289.9203300476074,121,0,
quiet_0,81,1776747261.669604,104.40707206726074,959.2280387878418,47,0,
quiet_0,61,1776747249.424867,105.35192489624023,2283.015012741089,121,0,
quiet_0,128,1776747318.2537782,103.96409034729004,1503.345251083374,79,0,
quiet_0,196,1776747368.4848492,63.913583755493164,2278.031587600708,120,0,
quiet_0,67,1776747254.3138204,95.96657752990723,2289.123296737671,122,0,
quiet_0,93,1776747277.4067125,100.21615028381348,2286.6334915161133,115,0,
quiet_0,298,1776747464.8893404,93.64891052246094,2272.9809284210205,120,0,
quiet_0,89,1776747273.60781,99.2133617401123,2275.8119106292725,123,0,
quiet_0,136,1776747322.5023096,105.93557357788086,2294.367790222168,118,0,
quiet_0,142,1776747324.9421315,96.91023826599121,2257.2479248046875,124,0,
quiet_0,3,1776747192.7956724,95.52216529846191,2278.682231903076,119,0,
quiet_0,161,1776747340.779582,107.07592964172363,2288.4509563446045,126,0,
quiet_0,24,1776747211.5202675,93.49751472473145,2273.983955383301,123,0,
quiet_0,55,1776747244.9613907,77.77619361877441,288.0208492279053,10,0,
quiet_0,62,1776747250.2910407,93.28317642211914,1609.2910766601562,79,0,
quiet_0,189,1776747362.373519,77.75115966796875,2284.714937210083,125,0,
quiet_0,318,1776747485.5583985,90.7289981842041,2274.4383811950684,122,0,
quiet_0,46,1776747235.546905,62.128543853759766,2276.5321731567383,120,0,
quiet_0,177,1776747352.8339875,93.17636489868164,2273.3349800109863,120,0,
quiet_0,241,1776747405.5098717,68.55249404907227,1486.015796661377,81,0,
quiet_0,12,1776747199.3040168,97.9917049407959,536.3569259643555,23,0,
quiet_0,114,1776747311.648366,103.85251045227051,2286.280632019043,122,0,
quiet_0,140,1776747323.0231063,92.07820892333984,2277.1170139312744,122,0,
quiet_0,165,1776747344.17189,79.91957664489746,2267.698049545288,123,0,
quiet_0,197,1776747369.2975528,94.17366981506348,525.6853103637695,23,0,
quiet_0,237,1776747400.100175,101.00650787353516,2282.4764251708984,126,0,
quiet_0,50,1776747240.3839793,101.2115478515625,2283.5497856140137,122,0,
quiet_0,64,1776747251.987747,104.04133796691895,2281.015634536743,122,0,
quiet_0,48,1776747237.6449995,88.57464790344238,2263.9009952545166,122,0,
quiet_0,23,1776747210.0014684,95.41893005371094,2270.51043510437,121,0,
quiet_0,313,1776747481.928566,97.41830825805664,2278.4509658813477,108,0,
quiet_0,137,1776747322.542236,98.57416152954102,2286.468267440796,124,0,
quiet_0,120,1776747314.0994964,62.92080879211426,2276.8309116363525,126,0,
quiet_0,315,1776747483.3464165,95.05224227905273,2268.3229446411133,122,0,
quiet_0,68,1776747254.5386498,99.30634498596191,2296.0593700408936,121,0,
quiet_0,242,1776747408.1310384,83.76216888427734,2276.221752166748,122,0,
quiet_0,106,1776747297.5150917,89.34688568115234,2263.8847827911377,124,0,
quiet_0,301,1776747471.149171,65.40274620056152,2295.4893112182617,121,0,
quiet_0,134,1776747319.5824313,103.8217544555664,2291.659355163574,122,0,
quiet_0,195,1776747368.1688669,83.90021324157715,2283.4489345550537,124,0,
quiet_0,45,1776747235.4488869,89.38837051391602,2267.4012184143066,120,0,
quiet_0,115,1776747311.7931354,97.87821769714355,2279.444456100464,113,0,
quiet_0,279,1776747448.5201883,104.94399070739746,2276.890993118286,118,0,
quiet_0,230,1776747395.4147673,66.01071357727051,2275.707721710205,125,0,
quiet_0,275,1776747438.5846293,108.88671875,1550.1902103424072,83,0,
quiet_0,304,1776747473.4565535,92.83065795898438,1437.779426574707,77,0,
quiet_0,116,1776747312.162904,96.73428535461426,481.5101623535156,20,0,
quiet_0,176,1776747352.0507438,53.97176742553711,2274.2412090301514,124,0,
quiet_0,244,1776747413.9051206,66.47062301635742,2282.9294204711914,111,0,
quiet_0,302,1776747471.3693278,88.76824378967285,2302.093744277954,112,0,
quiet_0,105,1776747296.7654023,92.64087677001953,596.752405166626,25,0,
quiet_0,119,1776747313.3163917,94.59590911865234,1416.8436527252197,74,0,
quiet_0,229,1776747395.152079,85.37077903747559,2276.7927646636963,123,0,
quiet_0,289,1776747459.2209437,78.60803604125977,2279.114007949829,117,0,
quiet_0,87,1776747271.6341908,83.52112770080566,2280.503749847412,125,0,
quiet_0,118,1776747312.3176012,81.95686340332031,2242.274045944214,118,0,
quiet_0,99,1776747287.3342638,80.23715019226074,2267.84086227417,127,0,
quiet_0,124,1776747315.701714,94.57087516784668,2282.4127674102783,123,0,
quiet_0,29,1776747219.0213592,73.86398315429688,2265.2018070220947,122,0,
quiet_0,56,1776747245.2143924,102.58841514587402,2274.1096019744873,119,0,
quiet_0,70,1776747255.1247203,110.62335968017578,2308.0198764801025,126,0,
quiet_0,155,1776747338.9173062,62.12162971496582,1374.8843669891357,75,0,
quiet_0,221,1776747387.0319755,63.89665603637695,2279.3257236480713,122,0,
quiet_0,76,1776747259.8601937,98.07109832763672,1494.8985576629639,80,0,
quiet_0,188,1776747361.055096,93.58644485473633,1903.456687927246,95,0,
quiet_0,233,1776747397.9852662,54.82649803161621,1128.9942264556885,61,0,
quiet_0,271,1776747433.3490655,55.966854095458984,2273.665428161621,128,0,
quiet_0,0,1776747188.1380305,173.01607131958008,2371.7963695526123,126,0,
quiet_0,150,1776747334.4838881,91.91775321960449,1924.7708320617676,105,0,
quiet_0,216,1776747385.1028974,76.10225677490234,2304.4443130493164,116,0,
quiet_0,255,1776747422.2904458,80.74617385864258,2277.313470840454,122,0,
quiet_0,287,1776747455.6322427,91.68362617492676,515.9878730773926,22,0,
quiet_0,33,1776747222.2856827,67.04258918762207,2285.01558303833,125,0,
quiet_0,293,1776747460.9406755,54.78501319885254,2272.015333175659,126,0,
quiet_0,95,1776747283.991749,95.79157829284668,2276.350498199463,126,0,
quiet_0,193,1776747365.4713655,92.86022186279297,2274.120807647705,126,0,
quiet_0,263,1776747428.6956546,73.2123851776123,2265.641927719116,123,0,
quiet_0,83,1776747265.8041494,104.5374870300293,2289.1321182250977,122,0,
quiet_0,207,1776747378.1720526,93.75309944152832,2269.8986530303955,123,0,
quiet_0,228,1776747394.1589317,74.30434226989746,2257.1966648101807,112,0,
quiet_0,28,1776747218.6670592,96.82178497314453,2272.106170654297,122,0,
quiet_0,254,1776747420.8762693,89.27440643310547,2262.1970176696777,119,0,
quiet_0,10,1776747198.2553198,65.73843955993652,2285.541534423828,122,0,
quiet_0,281,1776747451.0170584,93.50347518920898,2275.9268283843994,123,0,
quiet_0,79,1776747260.6839564,91.7959213256836,2275.0117778778076,118,0,
quiet_0,224,1776747390.629246,92.80157089233398,2195.7948207855225,120,0,
quiet_0,226,1776747391.8535464,63.19022178649902,2275.7790088653564,122,0,
quiet_0,26,1776747214.0714352,71.32673263549805,2266.2646770477295,117,0,
quiet_0,211,1776747381.2697158,81.90679550170898,2282.0215225219727,119,0,
quiet_0,53,1776747242.6283953,92.34213829040527,1975.4002094268799,104,0,
quiet_0,96,1776747284.6053805,96.74620628356934,515.4166221618652,22,0,
quiet_0,11,1776747198.3933983,67.97504425048828,2286.3199710845947,124,0,
quiet_0,109,1776747302.8934891,60.58549880981445,2280.898332595825,124,0,
quiet_0,227,1776747392.0761044,85.75558662414551,1845.0980186462402,90,0,
quiet_0,231,1776747395.7545078,89.2937183380127,2268.3584690093994,122,0,
quiet_0,47,1776747237.4283862,96.42148017883301,2274.1143703460693,118,0,
quiet_0,104,1776747295.0025978,99.00450706481934,2273.6759185791016,124,0,
quiet_0,172,1776747347.0429294,104.5389175415039,2300.0130653381348,122,0,
quiet_0,210,1776747380.8045292,91.25304222106934,2276.1635780334473,122,0,
quiet_0,6,1776747195.2022653,81.57467842102051,2285.845994949341,122,0,
quiet_0,25,1776747213.6114278,93.0795669555664,1614.2704486846924,77,0,
quiet_0,7,1776747195.7039952,56.941986083984375,1767.6689624786377,98,0,
quiet_0,166,1776747344.9559991,56.07724189758301,2280.198574066162,128,0,
quiet_0,153,1776747335.2040498,104.26878929138184,540.5113697052002,23,0,
quiet_0,273,1776747434.7510593,104.36320304870605,2283.3333015441895,113,0,
quiet_0,288,1776747459.0263839,62.73293495178223,2282.015085220337,126,0,
quiet_0,39,1776747228.409862,98.1907844543457,2269.0417766571045,123,0,
quiet_0,225,1776747391.1100588,69.93865966796875,2291.7680740356445,126,0,
quiet_0,235,1776747398.2549043,101.9899845123291,2294.266700744629,124,0,
quiet_0,268,1776747431.4627833,77.48198509216309,1788.1016731262207,96,0,
quiet_0,100,1776747288.864958,57.63530731201172,2271.984338760376,128,0,
quiet_0,283,1776747453.9222326,103.45888137817383,2295.521020889282,119,0,
quiet_0,43,1776747233.5004056,86.16375923156738,941.2281513214111,46,0,
quiet_0,107,1776747300.4805326,99.1203784942627,2282.6809883117676,118,0,
quiet_0,305,1776747474.668961,84.27929878234863,2280.280590057373,117,0,
quiet_0,31,1776747220.9209497,103.72591018676758,2286.993980407715,123,0,
quiet_0,35,1776747225.2084608,76.51162147521973,1994.5127964019775,106,0,
quiet_0,252,1776747419.0844588,99.74193572998047,2286.802053451538,126,0,
quiet_0,108,1776747302.652247,57.254791259765625,2277.265787124634,126,0,
quiet_0,200,1776747371.1467733,87.2645378112793,2263.24200630188,121,0,
quiet_0,212,1776747382.3918307,95.40104866027832,2280.4694175720215,121,0,
quiet_0,218,1776747385.5858042,109.78269577026367,2310.11962890625,122,0,
quiet_0,258,1776747423.4820113,93.02973747253418,2277.829647064209,122,0,
quiet_0,37,1776747225.9105346,88.39964866638184,2266.4692401885986,122,0,
quiet_0,77,1776747260.5182242,101.04799270629883,2283.6947441101074,126,0,
quiet_0,78,1776747260.6731484,104.74133491516113,2288.409471511841,110,0,
quiet_0,146,1776747330.1136444,93.47391128540039,2277.121067047119,114,0,
quiet_0,5,1776747194.3417788,86.49945259094238,2291.020631790161,117,0,
quiet_0,214,1776747384.396611,101.18651390075684,2311.7339611053467,121,0,
quiet_0,16,1776747202.264458,72.08609580993652,2273.808479309082,120,0,
quiet_0,205,1776747374.6039166,56.832075119018555,2276.5605449676514,125,0,
quiet_0,8,1776747197.608282,89.10822868347168,2267.3280239105225,122,0,
quiet_0,198,1776747370.250645,79.7123908996582,1624.7737407684326,89,0,
quiet_0,253,1776747420.0348687,90.71826934814453,2267.9619789123535,122,0,
quiet_0,260,1776747427.0900562,98.51360321044922,2266.6308879852295,121,0,
quiet_0,1,1776747188.4763927,91.51864051818848,2291.7733192443848,124,0,
quiet_0,272,1776747434.6433623,54.739952087402344,2270.914316177368,124,0,
quiet_0,97,1776747285.2968674,101.62997245788574,2272.1853256225586,126,0,
quiet_0,157,1776747339.3041706,96.78077697753906,2279.088020324707,121,0,
quiet_0,17,1776747202.5876865,97.3207950592041,2277.7678966522217,122,0,
quiet_0,264,1776747429.349893,57.794809341430664,2277.003526687622,118,0,
quiet_0,163,1776747343.2604141,105.04484176635742,2274.2576599121094,124,0,
quiet_0,209,1776747379.402622,97.01347351074219,2281.877279281616,126,0,
quiet_0,291,1776747459.9016237,81.00080490112305,2281.9173336029053,123,0,
quiet_0,34,1776747224.3543048,93.3995246887207,2275.2654552459717,123,0,
quiet_0,158,1776747339.4438887,96.39263153076172,2278.0678272247314,118,0,
quiet_0,217,1776747385.4215248,95.13187408447266,2301.4495372772217,124,0,
quiet_0,278,1776747447.374534,95.82972526550293,2276.73077583313,124,0,
quiet_0,84,1776747268.238151,97.52368927001953,2274.2698192596436,114,0,
quiet_0,111,1776747304.3613179,98.60682487487793,2280.071973800659,120,0,
quiet_0,13,1776747200.161039,62.71100044250488,2281.342029571533,119,0,
quiet_0,54,1776747243.8535984,102.1876335144043,2277.578115463257,122,0,
quiet_0,159,1776747340.5116746,75.20580291748047,2275.9435176849365,120,0,
quiet_0,267,1776747430.642351,90.44790267944336,2291.8381690979004,118,0,
quiet_0,203,1776747374.2629893,61.867713928222656,2285.691976547241,121,0,
quiet_0,295,1776747462.1479728,72.39317893981934,2285.388946533203,122,0,
quiet_0,156,1776747339.1950085,99.53474998474121,2283.384323120117,123,0,
quiet_0,222,1776747389.3100052,107.72132873535156,2306.5991401672363,123,0,
quiet_0,51,1776747240.8920753,95.8716869354248,1706.1975002288818,92,0,
quiet_0,202,1776747373.9667826,93.6436653137207,2288.524389266968,126,0,
quiet_0,36,1776747225.3240998,100.83651542663574,2280.0538539886475,122,0,
quiet_0,285,1776747454.6944594,103.31249237060547,1784.2695713043213,96,0,
quiet_0,292,1776747460.5073798,85.19196510314941,2286.553144454956,121,0,
quiet_0,303,1776747473.1290195,104.9339771270752,2287.471055984497,121,0,
quiet_0,236,1776747398.7502425,84.56659317016602,2287.87899017334,124,0,
quiet_0,316,1776747483.8406928,104.0501594543457,1755.4552555084229,93,0,
quiet_0,80,1776747261.3303227,58.66432189941406,2272.5141048431396,122,0,
quiet_0,149,1776747333.0217986,84.40685272216797,2286.9186401367188,120,0,
quiet_0,219,1776747386.488533,93.73235702514648,2280.078887939453,126,0,
quiet_0,284,1776747454.5313013,89.79415893554688,2278.1929969787598,123,0,
quiet_0,206,1776747375.4561887,95.7493782043457,2185.261011123657,120,0,
quiet_0,199,1776747371.083698,97.40042686462402,2274.848699569702,121,0,
quiet_0,220,1776747386.86821,102.75816917419434,2286.0331535339355,124,0,
quiet_0,246,1776747415.684913,101.69339179992676,1462.5227451324463,73,0,
quiet_0,269,1776747431.7783902,100.15749931335449,2292.52028465271,126,0,
quiet_0,294,1776747460.9439096,103.58905792236328,521.674633026123,22,0,
quiet_0,15,1776747200.4357066,85.24775505065918,1657.3283672332764,90,0,
quiet_0,44,1776747235.3572648,94.26569938659668,2272.5021839141846,115,0,
quiet_0,204,1776747374.2934592,102.27560997009277,2290.2309894561768,122,0,
quiet_0,201,1776747373.3640137,98.8771915435791,2297.1460819244385,122,0,
quiet_0,251,1776747418.8081293,95.10517120361328,515.8610343933105,22,0,
quiet_0,256,1776747422.524661,89.19811248779297,2270.524501800537,118,0,
quiet_0,103,1776747289.7343817,91.66383743286133,598.8442897796631,25,0,
quiet_0,192,1776747364.0997772,103.5158634185791,2284.700632095337,116,0,
quiet_0,40,1776747228.5457387,85.97111701965332,1526.6950130462646,83,0,
quiet_0,75,1776747258.0444357,85.63423156738281,454.9260139465332,19,0,
quiet_0,112,1776747304.8534584,77.36635208129883,2275.3801345825195,127,0,
quiet_0,265,1776747429.9826915,103.63578796386719,1521.5160846710205,81,0,
quiet_0,290,1776747459.5297782,84.28239822387695,2285.045385360718,119,0,
quiet_0,307,1776747476.6368272,104.46405410766602,2294.9531078338623,120,0,
quiet_0,247,1776747415.7867825,103.08837890625,2278.510093688965,116,0,
quiet_0,259,1776747424.8309972,86.40837669372559,2286.7372035980225,125,0,
quiet_0,18,1776747203.3279266,92.96083450317383,2269.9334621429443,123,0,
quiet_0,52,1776747241.0981588,66.4510726928711,2284.1687202453613,124,0,
quiet_0,145,1776747329.6466122,88.90652656555176,2272.0038890838623,120,0,
quiet_0,297,1776747463.546279,84.98811721801758,502.1171569824219,22,0,
quiet_0,167,1776747346.2407897,94.46096420288086,2299.4000911712646,124,0,
quiet_0,257,1776747422.873236,90.22307395935059,2113.7075424194336,109,0,
quiet_0,280,1776747448.5216324,101.91035270690918,540.1291847229004,23,0,
quiet_0,22,1776747209.8186283,103.70612144470215,2212.5351428985596,118,0,
quiet_0,27,1776747215.1864629,54.892778396606445,2261.6961002349854,125,0,
quiet_0,41,1776747233.0728827,75.62923431396484,2284.0425968170166,125,0,
quiet_0,60,1776747249.3968968,101.08423233032227,2278.390645980835,122,0,
quiet_0,213,1776747383.5009863,104.44402694702148,2303.3294677734375,118,0,
quiet_0,266,1776747430.1084971,67.17324256896973,1430.9093952178955,78,0,
quiet_0,312,1776747481.547935,98.79755973815918,2140.096664428711,105,0,
quiet_0,38,1776747226.0707426,105.16238212585449,2281.474828720093,122,0,
quiet_0,191,1776747363.9137707,59.535980224609375,1180.0510883331299,64,0,
quiet_0,261,1776747427.1179972,69.00954246520996,2272.2058296203613,122,0,
quiet_0,270,1776747432.0373514,90.55805206298828,2293.3011054992676,118,0,
quiet_0,32,1776747221.8416665,91.36056900024414,2274.364471435547,122,0,
quiet_0,148,1776747332.4414034,89.6599292755127,2238.705635070801,121,0,
quiet_0,169,1776747346.3336978,72.31664657592773,2294.8038578033447,122,0,
quiet_0,282,1776747451.7431026,79.59198951721191,2280.517816543579,122,0,
quiet_0,154,1776747338.65402,82.52358436584473,2284.907579421997,122,0,
quiet_0,262,1776747428.1774504,88.63639831542969,2277.662515640259,127,0,
quiet_0,57,1776747246.7135928,75.99210739135742,2276.3547897338867,117,0,
quiet_0,102,1776747289.5315108,104.48956489562988,1934.9091053009033,99,0,
quiet_0,286,1776747455.437947,92.6675796508789,2279.2234420776367,121,0,
quiet_0,223,1776747389.4072134,95.57557106018066,1173.6736297607422,57,0,
quiet_0,14,1776747200.2275064,99.36404228210449,1549.767017364502,83,0,
quiet_0,173,1776747349.8464484,105.22770881652832,2276.860237121582,109,0,
quiet_0,82,1776747262.0250847,99.04241561889648,2278.2771587371826,122,0,
quiet_0,248,1776747416.1832008,89.99943733215332,2072.5855827331543,109,0,
quiet_0,110,1776747304.0581565,102.05960273742676,2285.5935096740723,119,0,
quiet_0,151,1776747334.5627263,99.95722770690918,2281.712055206299,124,0,
quiet_0,208,1776747378.6534607,98.26350212097168,2280.956983566284,124,0,
quiet_0,59,1776747248.7002618,81.16364479064941,1163.1312370300293,58,0,
quiet_0,171,1776747346.6760688,99.52092170715332,2163.083553314209,106,0,
quiet_0,101,1776747289.2613993,63.00187110900879,2276.3290405273438,123,0,
quiet_0,2,1776747191.6815176,63.1868839263916,2274.0743160247803,126,0,
quiet_0,152,1776747335.1823003,92.53811836242676,2269.6900367736816,120,0,
quiet_0,215,1776747384.5651312,107.08093643188477,1524.8723030090332,76,0,
quiet_0,232,1776747397.8515897,68.4361457824707,2296.4234352111816,126,0,
quiet_0,319,1776747486.035018,101.97043418884277,2282.9716205596924,122,0,
quiet_0,320,1776747486.9346812,92.17548370361328,1452.8639316558838,74,0,
