tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,241,1776746332.655083,34.361839294433594,451.08842849731445,63,0,
quiet_3,106,1776746181.8153641,30.6243896484375,436.7954730987549,58,0,
quiet_3,72,1776746149.9504504,36.998748779296875,441.01786613464355,62,0,
quiet_3,54,1776746131.7700317,43.70617866516113,448.30322265625,62,0,
quiet_3,185,1776746265.5527484,28.99765968322754,436.6016387939453,64,0,
quiet_3,43,1776746123.3134906,29.39152717590332,437.6804828643799,64,0,
quiet_3,123,1776746201.2333004,32.47499465942383,443.71962547302246,60,0,
quiet_3,210,1776746295.6771486,41.37444496154785,448.90451431274414,62,0,
quiet_3,275,1776746362.2087734,39.11900520324707,444.10037994384766,62,0,
quiet_3,24,1776746107.8513846,38.2990837097168,449.81837272644043,62,0,
quiet_3,104,1776746180.903533,36.856651306152344,440.1743412017822,59,0,
quiet_3,140,1776746219.0065622,37.81437873840332,447.41320610046387,62,0,
quiet_3,65,1776746138.1500018,36.16666793823242,447.0365047454834,50,0,
quiet_3,89,1776746168.5911076,34.36851501464844,440.8426284790039,63,0,
quiet_3,172,1776746251.5765233,27.42290496826172,427.5782108306885,64,0,
quiet_3,198,1776746282.3566504,35.65263748168945,443.90106201171875,63,0,
quiet_3,119,1776746195.7096817,34.68132019042969,446.9010829925537,64,0,
quiet_3,162,1776746241.0333352,22.134780883789062,431.2443733215332,64,0,
quiet_3,114,1776746188.599934,35.01701354980469,437.7942085266113,62,0,
quiet_3,201,1776746284.4305377,31.6927433013916,441.81346893310547,64,0,
quiet_3,220,1776746307.6196375,22.211551666259766,424.4096279144287,64,0,
quiet_3,242,1776746334.6758003,35.54964065551758,443.07947158813477,62,0,
quiet_3,8,1776746091.3966486,39.77632522583008,447.68524169921875,61,0,
quiet_3,90,1776746170.7551365,33.04553031921387,447.59130477905273,64,0,
quiet_3,163,1776746241.290127,42.65713691711426,445.83654403686523,64,0,
quiet_3,255,1776746338.9149704,35.23063659667969,441.62940979003906,64,0,
quiet_3,47,1776746124.3959222,33.59174728393555,443.82429122924805,64,0,
quiet_3,136,1776746210.9670775,41.23401641845703,443.53652000427246,63,0,
quiet_3,285,1776746374.5999231,31.10527992248535,447.27563858032227,64,0,
quiet_3,58,1776746134.955535,35.70818901062012,453.524112701416,64,0,
quiet_3,74,1776746155.7808018,29.034852981567383,435.0879192352295,64,0,
quiet_3,9,1776746091.90443,35.127878189086914,442.17896461486816,64,0,
quiet_3,133,1776746204.959221,30.75122833251953,429.46553230285645,59,0,
quiet_3,15,1776746095.0369563,35.90250015258789,441.7614936828613,64,0,
quiet_3,48,1776746124.713944,33.3554744720459,441.8325424194336,64,0,
quiet_3,60,1776746135.1577134,30.687570571899414,447.0176696777344,64,0,
quiet_3,151,1776746229.2425156,47.13034629821777,457.2124481201172,62,0,
quiet_3,206,1776746289.7835789,36.70525550842285,440.7467842102051,63,0,
quiet_3,231,1776746317.0127466,35.18414497375488,437.9456043243408,62,0,
quiet_3,18,1776746097.951653,41.49198532104492,443.0391788482666,58,0,
quiet_3,97,1776746175.3899126,40.43841361999512,445.2948570251465,63,0,
quiet_3,189,1776746271.6621614,38.988590240478516,445.10674476623535,60,0,
quiet_3,209,1776746294.6658618,38.78664970397949,447.19910621643066,63,0,
quiet_3,287,1776746375.2912948,34.755706787109375,437.0853900909424,64,0,
quiet_3,259,1776746346.094464,38.43545913696289,432.17921257019043,62,0,
quiet_3,61,1776746135.177053,46.39101028442383,446.0034370422363,63,0,
quiet_3,36,1776746116.9735577,36.08345985412598,437.0107650756836,63,0,
quiet_3,78,1776746160.889904,40.07577896118164,450.9544372558594,62,0,
quiet_3,228,1776746314.4138718,35.82024574279785,443.6683654785156,59,0,
quiet_3,280,1776746372.1852944,30.72500228881836,445.76025009155273,64,0,
quiet_3,12,1776746093.5956476,31.549692153930664,448.73046875,64,0,
quiet_3,66,1776746138.3914652,40.126800537109375,447.188138961792,63,0,
quiet_3,96,1776746174.9795132,39.35718536376953,444.3984031677246,64,0,
quiet_3,124,1776746201.5229816,30.093908309936523,442.0208930969238,64,0,
quiet_3,190,1776746271.860484,37.31894493103027,448.2088088989258,64,0,
quiet_3,270,1776746360.3746066,30.44605255126953,452.0916938781738,64,0,
quiet_3,17,1776746097.7483222,34.60240364074707,440.39154052734375,62,0,
quiet_3,23,1776746107.0291693,33.9202880859375,438.3692741394043,62,0,
quiet_3,229,1776746314.6418052,32.49335289001465,443.21751594543457,61,0,
quiet_3,266,1776746354.0917418,49.097537994384766,443.8972473144531,61,0,
quiet_3,100,1776746176.3780723,27.548551559448242,436.77830696105957,64,0,
quiet_3,222,1776746309.1566212,32.46164321899414,439.8517608642578,63,0,
quiet_3,282,1776746373.05831,34.41429138183594,450.79922676086426,64,0,
quiet_3,288,1776746379.0563045,41.28146171569824,448.2600688934326,62,0,
quiet_3,95,1776746173.9794645,32.13834762573242,442.122220993042,64,0,
quiet_3,150,1776746228.3062828,32.836198806762695,441.44463539123535,64,0,
quiet_3,176,1776746253.9823225,31.85105323791504,447.9384422302246,63,0,
quiet_3,16,1776746097.1309812,34.49273109436035,443.1474208831787,63,0,
quiet_3,44,1776746123.5361414,34.4090461730957,434.7498416900635,62,0,
quiet_3,179,1776746261.0194213,30.89427947998047,439.73612785339355,64,0,
quiet_3,272,1776746361.6343992,37.537574768066406,442.14630126953125,63,0,
quiet_3,10,1776746092.3518918,39.43204879760742,439.64409828186035,63,0,
quiet_3,35,1776746116.8944154,32.20629692077637,437.7107620239258,64,0,
quiet_3,68,1776746144.4519732,45.613765716552734,454.0119171142578,61,0,
quiet_3,117,1776746194.2133012,47.5468635559082,448.4281539916992,62,0,
quiet_3,182,1776746262.1916254,35.727739334106445,435.1041316986084,63,0,
quiet_3,204,1776746288.0003877,30.593156814575195,443.52221488952637,64,0,
quiet_3,290,1776746379.375065,31.712770462036133,440.65260887145996,64,0,
quiet_3,21,1776746105.2913303,33.42700004577637,440.6864643096924,63,0,
quiet_3,134,1776746206.8283052,30.891895294189453,440.7165050506592,64,0,
quiet_3,195,1776746280.7915502,28.04732322692871,440.8273696899414,60,0,
quiet_3,289,1776746379.2701023,37.20283508300781,441.3280487060547,62,0,
quiet_3,145,1776746223.599297,40.42863845825195,443.4487819671631,63,0,
quiet_3,168,1776746248.1182265,35.39109230041504,448.9157199859619,61,0,
quiet_3,181,1776746261.7659626,28.940439224243164,441.21289253234863,64,0,
quiet_3,191,1776746273.8834267,33.01072120666504,442.98505783081055,63,0,
quiet_3,200,1776746283.9679773,32.1962833404541,446.3050365447998,63,0,
quiet_3,38,1776746119.4545314,36.35287284851074,439.9387836456299,60,0,
quiet_3,105,1776746181.1118984,36.93246841430664,435.2564811706543,62,0,
quiet_3,291,1776746379.8450277,37.17803955078125,441.3292407989502,62,0,
quiet_3,180,1776746261.7339754,40.01426696777344,447.67308235168457,64,0,
quiet_3,283,1776746373.2724812,30.530452728271484,448.807954788208,64,0,
quiet_3,11,1776746092.9795644,34.84988212585449,442.35873222351074,63,0,
quiet_3,108,1776746182.7147868,39.914846420288086,446.2580680847168,62,0,
quiet_3,118,1776746194.2333958,33.89096260070801,434.5576763153076,58,0,
quiet_3,215,1776746305.2128527,39.078712463378906,442.20829010009766,63,0,
quiet_3,80,1776746163.8306637,38.7425422668457,441.76411628723145,60,0,
quiet_3,203,1776746287.864519,33.48040580749512,450.17099380493164,55,0,
quiet_3,45,1776746124.0112247,36.782264709472656,436.9649887084961,62,0,
quiet_3,197,1776746281.6742554,33.94150733947754,441.13874435424805,58,0,
quiet_3,50,1776746125.3567872,33.281803131103516,432.1019649505615,63,0,
quiet_3,88,1776746167.0659063,35.585880279541016,446.09570503234863,64,0,
quiet_3,236,1776746326.2880182,32.366275787353516,441.97916984558105,64,0,
quiet_3,260,1776746348.2340186,40.894508361816406,450.5434036254883,63,0,
quiet_3,271,1776746360.58939,41.35632514953613,451.57647132873535,60,0,
quiet_3,265,1776746353.7005327,29.34718132019043,439.678430557251,64,0,
quiet_3,27,1776746109.9496727,31.47411346435547,448.83227348327637,64,0,
quiet_3,70,1776746148.0983717,33.08224678039551,444.1182613372803,63,0,
quiet_3,107,1776746182.3214269,35.02678871154785,442.36016273498535,63,0,
quiet_3,135,1776746207.8893187,31.470060348510742,443.26186180114746,64,0,
quiet_3,125,1776746202.019311,30.707836151123047,443.55082511901855,64,0,
quiet_3,166,1776746244.9265227,34.56902503967285,436.4962577819824,62,0,
quiet_3,184,1776746264.0943022,32.18674659729004,440.31381607055664,60,0,
quiet_3,223,1776746310.6846647,37.778615951538086,446.1781978607178,63,0,
quiet_3,237,1776746327.8236861,39.60275650024414,450.0622749328613,64,0,
quiet_3,252,1776746337.843555,27.684688568115234,440.5345916748047,64,0,
quiet_3,274,1776746362.038717,37.18209266662598,449.8322010040283,55,0,
quiet_3,6,1776746089.8495045,29.458284378051758,714.2682075500488,62,0,
quiet_3,63,1776746136.693011,30.42125701904297,442.25215911865234,64,0,
quiet_3,213,1776746303.90818,39.5660400390625,441.34068489074707,63,0,
quiet_3,28,1776746111.3031518,35.353660583496094,439.1160011291504,62,0,
quiet_3,81,1776746164.0002224,34.37399864196777,436.1710548400879,64,0,
quiet_3,170,1776746249.1146393,28.751134872436523,436.4914894104004,64,0,
quiet_3,245,1776746335.4774003,33.512115478515625,441.1334991455078,64,0,
quiet_3,262,1776746349.3089826,29.299259185791016,438.793420791626,64,0,
quiet_3,25,1776746108.60672,33.83469581604004,440.2894973754883,62,0,
quiet_3,49,1776746125.0801342,29.77585792541504,439.50772285461426,64,0,
quiet_3,101,1776746176.5497878,32.83858299255371,439.6250247955322,64,0,
quiet_3,128,1776746202.7146888,39.34144973754883,440.18077850341797,60,0,
quiet_3,235,1776746321.7727242,29.32906150817871,437.9098415374756,61,0,
quiet_3,273,1776746361.774079,38.9859676361084,442.54326820373535,63,0,
quiet_3,55,1776746132.1181645,41.039466857910156,445.5828666687012,60,0,
quiet_3,92,1776746171.5371256,38.15317153930664,444.43321228027344,62,0,
quiet_3,196,1776746281.1438944,35.317420959472656,445.12271881103516,59,0,
quiet_3,29,1776746111.4947748,31.511306762695312,444.2422389984131,64,0,
quiet_3,85,1776746166.2651582,34.071922302246094,443.76468658447266,64,0,
quiet_3,126,1776746202.130429,39.319515228271484,441.97654724121094,61,0,
quiet_3,211,1776746296.4027023,32.82785415649414,446.3534355163574,64,0,
quiet_3,244,1776746335.4232638,34.0425968170166,437.82711029052734,63,0,
quiet_3,284,1776746374.2713554,41.846513748168945,446.20490074157715,61,0,
quiet_3,30,1776746112.6138191,34.775733947753906,435.4987144470215,57,0,
quiet_3,139,1776746218.6052368,37.043094635009766,446.6991424560547,63,0,
quiet_3,214,1776746304.1708493,31.190156936645508,437.11400032043457,64,0,
quiet_3,20,1776746100.1608527,29.555797576904297,439.0988349914551,64,0,
quiet_3,130,1776746203.2237513,29.17623519897461,439.53943252563477,64,0,
quiet_3,243,1776746335.005389,40.87686538696289,447.3285675048828,61,0,
quiet_3,276,1776746362.521684,33.67304801940918,447.33262062072754,61,0,
quiet_3,7,1776746090.6455784,42.720794677734375,450.41441917419434,60,0,
quiet_3,109,1776746184.773141,40.523529052734375,444.1540241241455,62,0,
quiet_3,120,1776746196.001468,32.03225135803223,442.2640800476074,61,0,
quiet_3,205,1776746289.664255,34.3480110168457,443.8302516937256,61,0,
quiet_3,1,1776746085.0784717,1962.0263576507568,4327.969789505005,64,0,
quiet_3,84,1776746166.1521516,36.09871864318848,440.27137756347656,62,0,
quiet_3,137,1776746213.8577557,32.49096870422363,444.23627853393555,63,0,
quiet_3,71,1776746148.497795,32.44352340698242,443.356990814209,62,0,
quiet_3,91,1776746171.1576114,38.90419006347656,442.6543712615967,58,0,
quiet_3,155,1776746233.506694,31.51679039001465,438.74406814575195,64,0,
quiet_3,230,1776746316.3365707,30.187368392944336,445.2965259552002,62,0,
quiet_3,257,1776746343.6348567,30.073881149291992,443.6030387878418,64,0,
quiet_3,183,1776746263.9556186,32.85694122314453,442.4445629119873,64,0,
quiet_3,261,1776746348.9272993,33.693790435791016,442.43645668029785,50,0,
quiet_3,293,1776746383.8165436,37.866830825805664,438.37499618530273,62,0,
quiet_3,59,1776746134.972023,33.376216888427734,449.40686225891113,60,0,
quiet_3,98,1776746175.5415027,33.687591552734375,444.6723461151123,64,0,
quiet_3,144,1776746221.615934,27.281999588012695,437.38436698913574,64,0,
quiet_3,152,1776746231.6610837,40.894269943237305,447.4680423736572,59,0,
quiet_3,52,1776746128.1125255,29.235124588012695,439.4862651824951,64,0,
quiet_3,99,1776746176.355954,29.97565269470215,440.04178047180176,64,0,
quiet_3,129,1776746202.7627711,30.509233474731445,436.6121292114258,64,0,
quiet_3,192,1776746274.4546201,37.56451606750488,441.07675552368164,63,0,
quiet_3,208,1776746291.0229006,37.00852394104004,438.8458728790283,62,0,
quiet_3,62,1776746135.2705255,36.38124465942383,440.58775901794434,64,0,
quiet_3,164,1776746242.680497,34.77144241333008,443.9656734466553,61,0,
quiet_3,3,1776746086.9638965,74.44453239440918,2438.898801803589,64,0,
quiet_3,53,1776746129.0501256,37.9643440246582,439.21780586242676,63,0,
quiet_3,158,1776746236.0571153,41.396379470825195,448.31037521362305,64,0,
quiet_3,171,1776746250.2917383,40.71640968322754,444.19002532958984,63,0,
quiet_3,246,1776746336.5280125,32.141685485839844,447.85237312316895,64,0,
quiet_3,93,1776746171.768569,35.35199165344238,442.8424835205078,63,0,
quiet_3,110,1776746184.8498864,35.86006164550781,438.0638599395752,59,0,
quiet_3,75,1776746156.5728843,32.72247314453125,450.3450393676758,64,0,
quiet_3,159,1776746236.8969185,45.298099517822266,456.74848556518555,63,0,
quiet_3,111,1776746185.0344613,28.80382537841797,436.51533126831055,64,0,
quiet_3,122,1776746200.8782282,39.88170623779297,446.0446834564209,63,0,
quiet_3,268,1776746358.0479724,29.599428176879883,440.335750579834,64,0,
quiet_3,278,1776746365.5535464,33.04171562194824,439.5947456359863,62,0,
quiet_3,31,1776746114.6335032,39.557695388793945,442.90900230407715,62,0,
quiet_3,51,1776746127.793498,33.12802314758301,431.743860244751,64,0,
quiet_3,83,1776746165.943167,31.679391860961914,440.16289710998535,64,0,
quiet_3,127,1776746202.5189328,27.52399444580078,435.9438419342041,64,0,
quiet_3,149,1776746227.0362244,28.786897659301758,442.05498695373535,64,0,
quiet_3,217,1776746306.1259131,31.386613845825195,442.22474098205566,64,0,
quiet_3,251,1776746337.4170697,27.15444564819336,435.5025291442871,64,0,
quiet_3,269,1776746358.954579,34.418344497680664,443.0510997772217,64,0,
quiet_3,40,1776746121.231466,36.6213321685791,441.82586669921875,58,0,
quiet_3,143,1776746221.450493,29.639005661010742,440.3553009033203,58,0,
quiet_3,153,1776746231.7848241,35.42494773864746,441.6382312774658,59,0,
quiet_3,238,1776746328.769924,34.0883731842041,426.6085624694824,61,0,
quiet_3,250,1776746337.355467,36.20505332946777,439.45908546447754,59,0,
quiet_3,67,1776746139.3468814,35.927534103393555,444.028377532959,64,0,
quiet_3,69,1776746145.4368672,31.971454620361328,440.2761459350586,58,0,
quiet_3,76,1776746157.5504293,29.578447341918945,435.6412887573242,64,0,
quiet_3,156,1776746234.4435885,30.29489517211914,435.24718284606934,58,0,
quiet_3,5,1776746087.9962327,1135.4737281799316,1605.9250831604004,64,0,
quiet_3,94,1776746172.819651,31.220674514770508,444.06843185424805,62,0,
quiet_3,4,1776746086.995111,49.81827735900879,2414.0422344207764,62,0,
quiet_3,33,1776746116.2178876,31.520843505859375,450.1187801361084,64,0,
quiet_3,146,1776746225.139758,31.456708908081055,441.638708114624,64,0,
quiet_3,173,1776746251.9046102,40.46964645385742,445.29032707214355,63,0,
quiet_3,77,1776746158.2063386,33.45441818237305,438.1375312805176,62,0,
quiet_3,177,1776746258.846248,32.24062919616699,435.1472854614258,63,0,
quiet_3,233,1776746318.4811049,39.130210876464844,447.65520095825195,62,0,
quiet_3,267,1776746356.7060826,31.139135360717773,435.4250431060791,64,0,
quiet_3,34,1776746116.438929,42.685747146606445,453.2649517059326,64,0,
quiet_3,73,1776746155.1065786,31.01038932800293,447.13854789733887,64,0,
quiet_3,227,1776746313.9345033,38.213491439819336,446.90895080566406,63,0,
quiet_3,19,1776746098.3936162,35.50601005554199,439.12696838378906,64,0,
quiet_3,239,1776746330.338802,33.51402282714844,438.69900703430176,64,0,
quiet_3,0,1776746084.5675626,2466.82071685791,4829.9620151519775,64,0,
quiet_3,82,1776746165.554746,22.457122802734375,425.75550079345703,64,0,
quiet_3,103,1776746180.5036752,34.740447998046875,443.3424472808838,64,0,
quiet_3,202,1776746285.522628,32.11045265197754,443.8791275024414,64,0,
quiet_3,79,1776746161.088491,37.72425651550293,441.9817924499512,62,0,
quiet_3,248,1776746337.0278933,39.68167304992676,442.3961639404297,63,0,
quiet_3,264,1776746350.5550091,35.907745361328125,447.6444721221924,63,0,
quiet_3,41,1776746122.7927568,35.52842140197754,445.5065727233887,61,0,
quiet_3,121,1776746198.7690072,34.613609313964844,444.0155029296875,60,0,
quiet_3,141,1776746219.746125,30.445575714111328,439.8829936981201,63,0,
quiet_3,169,1776746248.2942164,40.52925109863281,447.4472999572754,62,0,
quiet_3,115,1776746193.7347178,33.988237380981445,450.11281967163086,61,0,
quiet_3,131,1776746204.125762,22.281169891357422,440.3724670410156,64,0,
quiet_3,160,1776746237.1615589,48.844099044799805,453.07230949401855,63,0,
quiet_3,193,1776746275.8602033,36.46683692932129,439.06545639038086,57,0,
quiet_3,225,1776746312.8378925,31.813859939575195,440.80591201782227,64,0,
quiet_3,277,1776746365.2798674,33.754825592041016,441.525936126709,64,0,
quiet_3,42,1776746123.2712076,39.01219367980957,441.6823387145996,60,0,
quiet_3,142,1776746220.1372032,41.63050651550293,446.4700222015381,61,0,
quiet_3,165,1776746244.724226,30.13300895690918,437.98017501831055,64,0,
quiet_3,263,1776746349.9212291,29.089689254760742,440.35863876342773,61,0,
quiet_3,86,1776746166.4051497,32.75871276855469,442.69537925720215,64,0,
quiet_3,132,1776746204.5069315,38.97356986999512,442.3980712890625,62,0,
quiet_3,161,1776746237.8063335,40.012359619140625,442.0795440673828,60,0,
quiet_3,175,1776746252.549344,35.895586013793945,447.35193252563477,64,0,
quiet_3,253,1776746338.4839242,33.19287300109863,440.52839279174805,59,0,
quiet_3,39,1776746120.756636,32.03868865966797,436.9676113128662,64,0,
quiet_3,57,1776746134.7982519,31.573057174682617,456.8455219268799,62,0,
quiet_3,14,1776746094.8701503,36.5903377532959,442.0902729034424,60,0,
quiet_3,102,1776746180.3752992,34.41262245178223,442.39044189453125,63,0,
quiet_3,281,1776746372.6875932,35.663604736328125,450.55651664733887,64,0,
quiet_3,286,1776746375.0229852,41.33009910583496,443.7723159790039,63,0,
quiet_3,13,1776746094.162957,34.40046310424805,439.97669219970703,63,0,
quiet_3,113,1776746188.170055,39.40868377685547,444.6399211883545,59,0,
quiet_3,188,1776746270.6473036,38.176536560058594,448.8370418548584,64,0,
quiet_3,216,1776746305.8493357,31.508684158325195,441.1296844482422,64,0,
quiet_3,32,1776746115.4892344,28.40423583984375,436.2657070159912,64,0,
quiet_3,147,1776746226.5338264,37.55378723144531,440.7944679260254,61,0,
quiet_3,186,1776746266.44158,30.221223831176758,429.7454357147217,61,0,
quiet_3,187,1776746270.104434,27.571916580200195,442.6896572113037,64,0,
quiet_3,219,1776746307.175779,31.908750534057617,435.61577796936035,64,0,
quiet_3,240,1776746332.2982883,35.83979606628418,441.922664642334,62,0,
quiet_3,87,1776746166.7330134,29.665708541870117,439.7423267364502,64,0,
quiet_3,138,1776746215.554733,33.179521560668945,440.4582977294922,64,0,
quiet_3,148,1776746226.7511413,30.994653701782227,439.3124580383301,62,0,
quiet_3,226,1776746313.1890006,37.71519660949707,440.35863876342773,61,0,
quiet_3,249,1776746337.1436813,28.56755256652832,436.6793632507324,64,0,
quiet_3,199,1776746282.612938,38.106441497802734,442.29698181152344,61,0,
