tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,147,1776746227.0946455,32.01913833618164,443.0503845214844,64,0,
quiet_0,3,1776746089.225016,61.77639961242676,510.5454921722412,64,0,
quiet_0,43,1776746129.9168596,30.18951416015625,428.7540912628174,64,0,
quiet_0,74,1776746154.1401637,36.365509033203125,434.56125259399414,62,0,
quiet_0,246,1776746312.0575197,34.58070755004883,443.97497177124023,64,0,
quiet_0,127,1776746214.3455775,29.39128875732422,439.8336410522461,63,0,
quiet_0,41,1776746129.4894948,46.03099822998047,457.8242301940918,63,0,
quiet_0,128,1776746214.6542377,31.085729598999023,450.81162452697754,64,0,
quiet_0,160,1776746236.9445891,35.8738899230957,447.87001609802246,62,0,
quiet_0,146,1776746226.5095296,30.488252639770508,439.55540657043457,64,0,
quiet_0,299,1776746363.5701115,40.74978828430176,444.0910816192627,63,0,
quiet_0,113,1776746206.2095885,37.004947662353516,440.152645111084,62,0,
quiet_0,180,1776746250.644046,28.443336486816406,436.0225200653076,63,0,
quiet_0,300,1776746365.8131094,37.45555877685547,437.8368854522705,63,0,
quiet_0,162,1776746237.988387,35.03537178039551,439.82744216918945,64,0,
quiet_0,250,1776746314.6062546,29.187440872192383,440.4878616333008,63,0,
quiet_0,19,1776746104.195426,31.98552131652832,446.14219665527344,64,0,
quiet_0,183,1776746253.6509256,30.203819274902344,442.1052932739258,60,0,
quiet_0,253,1776746316.4040966,34.859657287597656,449.3234157562256,64,0,
quiet_0,301,1776746367.5011294,32.012939453125,442.52634048461914,64,0,
quiet_0,200,1776746267.5332286,38.419246673583984,443.0840015411377,48,0,
quiet_0,184,1776746253.9502916,30.437231063842773,442.1682357788086,64,0,
quiet_0,182,1776746253.459432,34.84821319580078,435.575008392334,63,0,
quiet_0,226,1776746288.2311816,32.48310089111328,445.7874298095703,64,0,
quiet_0,255,1776746318.6585534,31.93044662475586,447.0803737640381,64,0,
quiet_0,42,1776746129.6167474,34.69538688659668,444.77248191833496,64,0,
quiet_0,187,1776746256.038868,33.904075622558594,430.8006763458252,64,0,
quiet_0,199,1776746267.4695911,29.095888137817383,441.8790340423584,62,0,
quiet_0,277,1776746338.7474782,33.38193893432617,441.7269229888916,64,0,
quiet_0,229,1776746291.529762,35.877227783203125,434.91244316101074,63,0,
quiet_0,20,1776746104.2946453,33.19287300109863,444.0748691558838,64,0,
quiet_0,304,1776746369.807437,39.08038139343262,449.2053985595703,64,0,
quiet_0,186,1776746254.4450517,34.10458564758301,442.43335723876953,63,0,
quiet_0,205,1776746270.9885159,29.962539672851562,436.450719833374,64,0,
quiet_0,213,1776746279.883537,32.43899345397949,443.6383247375488,64,0,
quiet_0,216,1776746281.4841392,35.126447677612305,441.9095516204834,62,0,
quiet_0,201,1776746269.7500489,33.827781677246094,446.73609733581543,63,0,
quiet_0,232,1776746294.2279446,36.34023666381836,443.07470321655273,63,0,
quiet_0,44,1776746131.7734199,45.68362236022949,451.8091678619385,61,0,
quiet_0,24,1776746107.943789,35.562992095947266,448.80199432373047,64,0,
quiet_0,48,1776746134.06104,39.89267349243164,439.21923637390137,57,0,
quiet_0,185,1776746254.0580983,39.59989547729492,446.1710453033447,62,0,
quiet_0,235,1776746294.6300962,27.665138244628906,439.6014213562012,64,0,
quiet_0,45,1776746131.8650935,32.35936164855957,445.284366607666,64,0,
quiet_0,302,1776746367.719675,35.231828689575195,444.5807933807373,60,0,
quiet_0,252,1776746315.455037,40.077924728393555,440.72890281677246,62,0,
quiet_0,46,1776746131.9636736,32.56821632385254,445.51563262939453,64,0,
quiet_0,251,1776746315.1787164,35.92371940612793,440.1705265045166,58,0,
quiet_0,22,1776746106.2423306,33.86211395263672,436.92874908447266,64,0,
quiet_0,258,1776746319.8490238,39.55411911010742,447.08847999572754,63,0,
quiet_0,222,1776746285.6885874,35.58540344238281,439.8157596588135,62,0,
quiet_0,228,1776746290.536228,31.33845329284668,438.87782096862793,64,0,
quiet_0,21,1776746105.841218,33.176422119140625,439.09335136413574,63,0,
quiet_0,214,1776746280.7785408,46.624183654785156,448.4443664550781,60,0,
quiet_0,303,1776746369.4783432,31.201601028442383,441.85328483581543,64,0,
quiet_0,27,1776746111.6088543,35.71677207946777,440.60659408569336,62,0,
quiet_0,215,1776746280.9466696,36.35883331298828,442.6534175872803,62,0,
quiet_0,23,1776746106.4253416,30.17902374267578,434.42845344543457,64,0,
quiet_0,47,1776746133.8443422,41.68963432312012,443.9730644226074,62,0,
quiet_0,217,1776746281.8012805,38.79570960998535,442.6610469818115,61,0,
quiet_0,188,1776746257.4410963,39.07060623168945,433.9902400970459,62,0,
quiet_0,202,1776746270.3529923,31.27574920654297,435.1992607116699,62,0,
quiet_0,254,1776746317.2449443,32.465219497680664,432.8174591064453,63,0,
quiet_0,280,1776746344.882248,48.276662826538086,448.1520652770996,59,0,
quiet_0,16,1776746098.6904974,38.29836845397949,440.5992031097412,59,0,
quiet_0,231,1776746292.1315575,31.658172607421875,429.72469329833984,61,0,
quiet_0,305,1776746371.0204616,34.25192832946777,437.08109855651855,59,0,
quiet_0,189,1776746258.7603133,34.101009368896484,445.9531307220459,62,0,
quiet_0,230,1776746291.792134,36.80562973022461,434.6604347229004,62,0,
quiet_0,49,1776746134.3636677,39.47639465332031,438.37904930114746,60,0,
