tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,0,1776746084.5677662,2466.442346572876,4811.923027038574,63,0,
quiet_6,256,1776746352.0147748,33.869266510009766,445.1587200164795,62,0,
quiet_6,101,1776746188.2224572,34.00087356567383,447.5116729736328,64,0,
quiet_6,172,1776746260.896685,29.4649600982666,439.3014907836914,64,0,
quiet_6,237,1776746322.1566942,35.42828559875488,441.9839382171631,64,0,
quiet_6,288,1776746383.4872656,33.17713737487793,438.40789794921875,61,0,
quiet_6,36,1776746117.7710235,30.077457427978516,441.3180351257324,64,0,
quiet_6,98,1776746182.7235634,34.33585166931152,443.94659996032715,64,0,
quiet_6,131,1776746216.4525516,30.737638473510742,440.60373306274414,63,0,
quiet_6,28,1776746113.7230482,36.15999221801758,438.3201599121094,63,0,
quiet_6,90,1776746174.9945507,28.098344802856445,435.9018802642822,62,0,
quiet_6,117,1776746203.3653035,31.726837158203125,440.56081771850586,64,0,
quiet_6,279,1776746374.4191658,31.6622257232666,440.5026435852051,64,0,
quiet_6,18,1776746101.3164132,29.573440551757812,429.659366607666,64,0,
quiet_6,141,1776746228.9524024,36.538124084472656,447.3075866699219,57,0,
quiet_6,202,1776746288.8726606,31.839847564697266,437.38818168640137,64,0,
quiet_6,116,1776746203.12484,29.680490493774414,442.71135330200195,64,0,
quiet_6,175,1776746264.6833487,33.49566459655762,444.4267749786377,60,0,
quiet_6,199,1776746286.1856294,29.165029525756836,439.07666206359863,64,0,
quiet_6,243,1776746333.974438,34.976959228515625,437.9458427429199,61,0,
quiet_6,263,1776746358.7313986,36.03053092956543,438.77410888671875,63,0,
quiet_6,110,1776746194.7850344,36.38029098510742,436.8093013763428,61,0,
quiet_6,97,1776746180.402939,28.790950775146484,441.3440227508545,64,0,
quiet_6,114,1776746200.3092363,34.95621681213379,446.1839199066162,62,0,
quiet_6,121,1776746210.7741232,37.95146942138672,442.51036643981934,63,0,
quiet_6,148,1776746235.0508235,45.43304443359375,458.0426216125488,64,0,
quiet_6,242,1776746333.0990286,38.51461410522461,451.0495662689209,63,0,
quiet_6,265,1776746359.2446868,30.98320960998535,433.013916015625,64,0,
quiet_6,62,1776746147.4324822,32.9899787902832,439.1043186187744,64,0,
quiet_6,178,1776746267.958546,32.78398513793945,439.45980072021484,64,0,
quiet_6,277,1776746372.3777964,30.24125099182129,441.9841766357422,64,0,
quiet_6,11,1776746091.320506,36.28206253051758,445.46961784362793,60,0,
quiet_6,34,1776746115.6759138,31.11553192138672,436.97142601013184,64,0,
quiet_6,122,1776746211.4078,35.153865814208984,438.77148628234863,63,0,
quiet_6,6,1776746089.6249614,37.766456604003906,442.90995597839355,58,0,
quiet_6,43,1776746122.91051,33.705711364746094,439.2125606536865,61,0,
quiet_6,84,1776746171.86479,38.289546966552734,443.2487487792969,63,0,
quiet_6,100,1776746185.590607,30.55095672607422,440.48047065734863,64,0,
quiet_6,92,1776746175.7504833,33.1578254699707,441.50233268737793,64,0,
quiet_6,171,1776746260.7313046,37.984371185302734,449.6629238128662,64,0,
quiet_6,192,1776746279.2327843,35.20560264587402,439.5754337310791,63,0,
quiet_6,208,1776746295.7239418,33.719539642333984,440.6583309173584,63,0,
quiet_6,221,1776746310.029007,34.4240665435791,443.3131217956543,60,0,
quiet_6,2,1776746085.382241,1659.7058773040771,4026.1569023132324,64,0,
quiet_6,82,1776746167.9554949,37.05716133117676,438.2309913635254,58,0,
quiet_6,193,1776746280.7132432,31.2652587890625,447.5598335266113,64,0,
quiet_6,259,1776746352.6966116,32.36055374145508,441.1132335662842,64,0,
quiet_6,24,1776746110.043,39.121150970458984,444.90885734558105,59,0,
quiet_6,209,1776746295.8094676,35.45117378234863,445.023775100708,64,0,
quiet_6,284,1776746379.0664508,36.52191162109375,443.9423084259033,59,0,
quiet_6,70,1776746157.18667,36.992788314819336,443.8297748565674,60,0,
quiet_6,85,1776746171.9665687,41.06450080871582,446.43402099609375,63,0,
quiet_6,143,1776746229.5675244,30.395984649658203,443.4487819671631,64,0,
quiet_6,217,1776746301.9525926,35.77876091003418,446.59996032714844,64,0,
quiet_6,3,1776746086.522487,515.432596206665,2879.380941390991,60,0,
quiet_6,13,1776746095.6714132,31.795978546142578,444.2944526672363,64,0,
quiet_6,53,1776746138.221841,32.84001350402832,448.05192947387695,62,0,
quiet_6,76,1776746163.3307972,31.670808792114258,446.5193748474121,64,0,
quiet_6,166,1776746252.0106783,38.4366512298584,442.94261932373047,62,0,
quiet_6,37,1776746118.0512748,36.1933708190918,442.3973560333252,63,0,
quiet_6,77,1776746163.433869,41.611433029174805,442.3844814300537,63,0,
quiet_6,115,1776746200.3844337,37.149906158447266,442.5225257873535,63,0,
quiet_6,138,1776746223.0211596,33.96415710449219,446.9015598297119,61,0,
quiet_6,168,1776746254.6226737,32.22012519836426,440.4165744781494,64,0,
quiet_6,31,1776746114.466553,36.15975379943848,449.37849044799805,64,0,
quiet_6,266,1776746360.5846694,42.62089729309082,449.77593421936035,64,0,
quiet_6,60,1776746146.8126476,35.349130630493164,439.5134449005127,61,0,
quiet_6,142,1776746229.3281078,38.074493408203125,449.39494132995605,62,0,
quiet_6,160,1776746244.391635,38.73419761657715,440.3078556060791,61,0,
quiet_6,180,1776746269.0768764,41.963815689086914,444.9801445007324,61,0,
quiet_6,247,1776746340.5023074,32.378196716308594,434.0097904205322,60,0,
quiet_6,268,1776746360.9425938,34.3320369720459,441.8156147003174,64,0,
quiet_6,74,1776746161.3079886,36.09728813171387,438.30204010009766,64,0,
quiet_6,108,1776746193.9277735,33.94484519958496,450.64783096313477,64,0,
quiet_6,228,1776746315.2281046,39.476871490478516,442.20995903015137,63,0,
quiet_6,12,1776746094.5882292,33.41317176818848,452.5017738342285,64,0,
quiet_6,19,1776746102.4975803,35.09020805358887,443.86935234069824,64,0,
quiet_6,46,1776746126.8530672,54.49485778808594,452.46171951293945,60,0,
quiet_6,57,1776746142.2645707,30.689716339111328,432.0178031921387,60,0,
quiet_6,91,1776746175.6578786,38.9711856842041,444.1542625427246,63,0,
quiet_6,163,1776746247.4263203,45.9444522857666,439.1741752624512,57,0,
quiet_6,224,1776746310.8955173,34.99174118041992,441.8683052062988,63,0,
quiet_6,253,1776746348.625907,38.77711296081543,447.9355812072754,58,0,
quiet_6,23,1776746108.1196482,30.272960662841797,441.97964668273926,64,0,
quiet_6,63,1776746148.8677003,33.84113311767578,438.94028663635254,64,0,
quiet_6,134,1776746218.8027372,32.698869705200195,446.0475444793701,64,0,
quiet_6,144,1776746229.6435049,37.29414939880371,445.21450996398926,62,0,
quiet_6,278,1776746373.6895232,32.524824142456055,443.5708522796631,64,0,
quiet_6,4,1776746086.6909873,350.85129737854004,2717.094659805298,64,0,
quiet_6,25,1776746110.108184,33.57243537902832,438.60602378845215,62,0,
quiet_6,54,1776746138.2317414,28.20301055908203,444.09632682800293,64,0,
quiet_6,127,1776746213.5745144,29.996156692504883,445.817232131958,64,0,
quiet_6,150,1776746237.530648,37.82248497009277,439.1605854034424,62,0,
quiet_6,222,1776746310.1718254,38.686275482177734,442.60120391845703,63,0,
quiet_6,271,1776746365.099787,35.475969314575195,438.7195110321045,63,0,
quiet_6,133,1776746217.9053924,39.58320617675781,443.56608390808105,61,0,
quiet_6,181,1776746269.349851,31.939029693603516,440.8996105194092,64,0,
quiet_6,239,1776746329.8081284,30.344247817993164,438.9326572418213,64,0,
quiet_6,30,1776746114.29313,32.93108940124512,445.6658363342285,64,0,
quiet_6,96,1776746179.0269296,28.061628341674805,427.45327949523926,64,0,
quiet_6,118,1776746205.7064168,33.36596488952637,454.9691677093506,64,0,
quiet_6,139,1776746223.8290567,34.39593315124512,441.9291019439697,60,0,
quiet_6,211,1776746297.4314525,34.777164459228516,443.11976432800293,64,0,
quiet_6,281,1776746375.6483543,29.239416122436523,430.3293228149414,63,0,
quiet_6,17,1776746098.0927901,32.74345397949219,438.47131729125977,63,0,
quiet_6,41,1776746121.3019152,33.39028358459473,443.6042308807373,64,0,
quiet_6,86,1776746172.055638,30.93719482421875,440.77205657958984,64,0,
quiet_6,196,1776746285.0416696,32.770633697509766,447.8039741516113,64,0,
quiet_6,132,1776746217.7792847,35.89463233947754,443.4316158294678,63,0,
quiet_6,1,1776746084.9906044,2042.367935180664,4404.531717300415,64,0,
quiet_6,103,1776746191.019102,27.848482131958008,443.300724029541,61,0,
quiet_6,267,1776746360.645001,30.68089485168457,441.73169136047363,64,0,
quiet_6,179,1776746268.695325,45.7000732421875,463.120698928833,63,0,
quiet_6,206,1776746290.8576872,27.024269104003906,438.19451332092285,64,0,
quiet_6,5,1776746087.6875596,1448.3649730682373,1916.7969226837158,64,0,
quiet_6,61,1776746147.116203,33.93125534057617,438.7028217315674,61,0,
quiet_6,56,1776746139.2205143,36.260366439819336,446.26665115356445,64,0,
quiet_6,93,1776746176.9830492,35.0956916809082,449.68152046203613,64,0,
quiet_6,190,1776746278.0881855,39.92128372192383,443.0701732635498,61,0,
quiet_6,235,1776746321.7167659,33.38813781738281,441.07985496520996,64,0,
quiet_6,269,1776746362.5429766,31.183958053588867,445.1143741607666,63,0,
quiet_6,38,1776746118.7959123,29.400348663330078,436.734676361084,64,0,
quiet_6,50,1776746132.9738507,37.670135498046875,449.1434097290039,60,0,
quiet_6,145,1776746230.4112885,42.08636283874512,445.47390937805176,63,0,
quiet_6,169,1776746255.1582832,44.30580139160156,440.5994415283203,61,0,
quiet_6,45,1776746126.2435787,31.895160675048828,429.61883544921875,63,0,
quiet_6,78,1776746163.5356624,34.43455696105957,439.1794204711914,59,0,
quiet_6,223,1776746310.4802155,37.3382568359375,446.7015266418457,57,0,
quiet_6,250,1776746341.5910108,35.099029541015625,439.6510124206543,63,0,
quiet_6,249,1776746341.5592937,34.9123477935791,446.3233947753906,60,0,
quiet_6,200,1776746286.589792,35.5377197265625,434.85498428344727,63,0,
quiet_6,270,1776746362.6397502,40.21024703979492,444.72193717956543,64,0,
quiet_6,280,1776746375.01861,38.018226623535156,442.28649139404297,64,0,
quiet_6,21,1776746107.3249967,29.642105102539062,441.95556640625,64,0,
quiet_6,64,1776746149.796555,27.874469757080078,440.02509117126465,61,0,
quiet_6,99,1776746183.5926318,33.94603729248047,442.096471786499,63,0,
quiet_6,16,1776746097.6972055,33.858537673950195,446.2108612060547,64,0,
quiet_6,33,1776746114.9940648,36.67473793029785,438.20953369140625,61,0,
quiet_6,151,1776746238.1295671,28.410673141479492,431.3516616821289,64,0,
quiet_6,246,1776746340.0169442,29.239654541015625,447.04532623291016,64,0,
quiet_6,39,1776746119.9014742,31.790971755981445,433.4084987640381,62,0,
quiet_6,218,1776746303.382115,31.19969367980957,438.45343589782715,64,0,
quiet_6,229,1776746316.3211107,42.09542274475098,453.9482593536377,60,0,
quiet_6,81,1776746167.8690522,34.490108489990234,441.3433074951172,61,0,
quiet_6,164,1776746249.9054887,38.12050819396973,447.05867767333984,62,0,
quiet_6,177,1776746265.2666533,31.83436393737793,445.7519054412842,64,0,
quiet_6,236,1776746322.0885274,32.61876106262207,439.20373916625977,61,0,
quiet_6,20,1776746103.9402153,32.31668472290039,445.4958438873291,60,0,
quiet_6,73,1776746160.947317,28.291702270507812,441.9407844543457,64,0,
quiet_6,42,1776746121.4945853,40.779829025268555,451.73072814941406,57,0,
quiet_6,59,1776746144.6780548,36.448001861572266,448.38595390319824,64,0,
quiet_6,146,1776746231.6459086,50.72784423828125,456.3183784484863,61,0,
quiet_6,94,1776746177.5280206,29.708385467529297,437.3133182525635,64,0,
quiet_6,158,1776746243.2693586,38.92660140991211,442.63577461242676,59,0,
quiet_6,183,1776746271.7607095,31.36157989501953,443.36700439453125,64,0,
quiet_6,47,1776746128.3056104,30.817508697509766,442.8231716156006,64,0,
quiet_6,105,1776746191.63906,32.7603816986084,436.8913173675537,64,0,
quiet_6,240,1776746331.5650895,34.682273864746094,440.17744064331055,61,0,
quiet_6,285,1776746380.5034842,36.070823669433594,442.00706481933594,63,0,
quiet_6,106,1776746192.5826783,31.743526458740234,438.89594078063965,64,0,
quiet_6,128,1776746214.960358,34.50202941894531,456.5768241882324,64,0,
quiet_6,154,1776746239.5253146,38.007259368896484,442.89422035217285,60,0,
quiet_6,212,1776746297.7949018,35.76946258544922,440.19389152526855,64,0,
quiet_6,207,1776746291.2172768,31.990528106689453,439.0430450439453,64,0,
quiet_6,252,1776746343.7351952,39.4134521484375,448.3933448791504,62,0,
quiet_6,262,1776746356.2485542,35.576581954956055,441.5919780731201,64,0,
quiet_6,275,1776746371.2969759,32.49406814575195,437.6821517944336,56,0,
quiet_6,10,1776746091.00742,36.14664077758789,442.425012588501,63,0,
quiet_6,79,1776746165.0081499,33.382415771484375,440.26732444763184,64,0,
quiet_6,149,1776746236.056917,41.30411148071289,442.0492649078369,60,0,
quiet_6,210,1776746297.378362,35.42447090148926,451.92766189575195,63,0,
quiet_6,238,1776746325.889489,29.43587303161621,435.26458740234375,64,0,
quiet_6,7,1776746090.4779768,86.49349212646484,495.9444999694824,60,0,
quiet_6,159,1776746243.9179738,35.73966026306152,445.91331481933594,63,0,
quiet_6,251,1776746342.7114954,34.87825393676758,436.24281883239746,58,0,
quiet_6,69,1776746156.4732141,34.05117988586426,450.9003162384033,64,0,
quiet_6,191,1776746278.9191556,37.761688232421875,440.258264541626,62,0,
quiet_6,201,1776746286.9303648,29.398202896118164,438.14778327941895,64,0,
quiet_6,113,1776746199.5390797,31.284809112548828,441.3869380950928,64,0,
quiet_6,153,1776746239.284543,38.36393356323242,440.3722286224365,60,0,
quiet_6,185,1776746273.192904,29.619932174682617,435.49418449401855,64,0,
quiet_6,264,1776746359.0901668,33.983469009399414,442.28625297546387,64,0,
quiet_6,95,1776746177.5445426,31.21018409729004,439.47696685791016,64,0,
quiet_6,189,1776746277.348118,31.37063980102539,449.28812980651855,64,0,
quiet_6,213,1776746299.2590997,38.997650146484375,443.70555877685547,59,0,
quiet_6,274,1776746370.4036994,31.429529190063477,438.2944107055664,56,0,
quiet_6,29,1776746113.9382846,35.459041595458984,438.53259086608887,60,0,
quiet_6,40,1776746120.348858,38.10596466064453,438.9374256134033,63,0,
quiet_6,51,1776746133.690877,37.88590431213379,442.86060333251953,62,0,
quiet_6,140,1776746227.4951057,30.548810958862305,442.28410720825195,64,0,
quiet_6,174,1776746262.7984672,31.438350677490234,436.3367557525635,64,0,
quiet_6,186,1776746276.162931,34.73925590515137,440.54675102233887,64,0,
quiet_6,254,1776746350.2118695,33.05411338806152,443.77732276916504,64,0,
quiet_6,248,1776746341.1314156,36.385536193847656,449.2201805114746,60,0,
quiet_6,32,1776746114.8850286,34.708261489868164,437.8843307495117,63,0,
quiet_6,165,1776746250.1960993,30.354738235473633,441.9562816619873,64,0,
quiet_6,9,1776746090.6111236,37.76884078979492,446.2261199951172,59,0,
quiet_6,27,1776746111.8701146,35.74323654174805,439.30673599243164,63,0,
quiet_6,71,1776746159.9371493,36.44585609436035,447.9868412017822,64,0,
quiet_6,184,1776746271.8588676,33.84733200073242,443.58158111572266,62,0,
quiet_6,48,1776746130.6801012,36.2086296081543,445.9218978881836,62,0,
quiet_6,129,1776746216.2303605,39.54792022705078,447.63827323913574,63,0,
quiet_6,215,1776746299.6530197,36.179542541503906,441.5273666381836,57,0,
quiet_6,282,1776746377.2449286,29.469013214111328,438.0335807800293,64,0,
quiet_6,14,1776746096.7215047,34.76595878601074,444.30065155029297,63,0,
quiet_6,52,1776746134.6082275,38.30718994140625,448.8861560821533,63,0,
quiet_6,182,1776746269.9962642,37.851810455322266,453.7947177886963,64,0,
quiet_6,219,1776746307.0816944,40.01188278198242,441.43223762512207,62,0,
quiet_6,67,1776746155.670375,29.9527645111084,442.89135932922363,63,0,
quiet_6,130,1776746216.4427052,37.735939025878906,444.164514541626,64,0,
quiet_6,188,1776746276.7754931,31.151533126831055,442.6896572113037,63,0,
quiet_6,197,1776746285.8811948,33.574819564819336,445.1158046722412,64,0,
quiet_6,226,1776746314.054538,40.381431579589844,450.0620365142822,59,0,
quiet_6,89,1776746174.183687,36.60154342651367,443.2053565979004,58,0,
quiet_6,147,1776746232.169062,29.443979263305664,440.6394958496094,64,0,
quiet_6,232,1776746319.0018916,32.004594802856445,442.20495223999023,64,0,
quiet_6,287,1776746382.743103,38.785457611083984,443.4056282043457,61,0,
quiet_6,68,1776746155.7647595,43.131113052368164,445.2946186065674,64,0,
quiet_6,80,1776746167.4272592,33.03265571594238,441.6806697845459,64,0,
quiet_6,109,1776746194.5683537,28.56612205505371,433.9456558227539,64,0,
quiet_6,152,1776746238.9250224,34.36994552612305,442.97099113464355,64,0,
quiet_6,198,1776746286.1126268,36.463260650634766,439.48960304260254,59,0,
quiet_6,214,1776746299.5596116,30.133485794067383,442.5821304321289,64,0,
quiet_6,225,1776746312.5017924,32.0734977722168,445.49036026000977,64,0,
quiet_6,255,1776746350.661724,34.38448905944824,444.64969635009766,62,0,
quiet_6,22,1776746108.107046,39.99662399291992,447.8142261505127,64,0,
quiet_6,87,1776746172.3310733,36.79823875427246,442.31343269348145,63,0,
quiet_6,194,1776746281.60184,28.511524200439453,443.27330589294434,64,0,
quiet_6,245,1776746336.2965872,34.95383262634277,451.05767250061035,60,0,
quiet_6,65,1776746155.5807307,26.977062225341797,441.265344619751,64,0,
quiet_6,107,1776746193.2460034,37.37616539001465,449.95570182800293,59,0,
quiet_6,204,1776746289.758494,30.225276947021484,439.8190975189209,64,0,
quiet_6,44,1776746122.9958792,34.21473503112793,438.39263916015625,62,0,
quiet_6,112,1776746199.381619,34.28816795349121,444.5071220397949,63,0,
quiet_6,126,1776746212.7398067,34.81745719909668,436.77473068237305,61,0,
quiet_6,170,1776746260.1662772,36.209821701049805,445.82533836364746,64,0,
quiet_6,167,1776746252.8039222,37.83106803894043,447.4618434906006,63,0,
quiet_6,176,1776746265.2212257,37.96219825744629,444.7898864746094,63,0,
quiet_6,283,1776746378.094276,37.35685348510742,440.43898582458496,63,0,
quiet_6,102,1776746188.6271434,28.155803680419922,441.5872097015381,64,0,
