tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,208,1776746308.802573,33.60581398010254,444.5061683654785,62,0,
quiet_5,214,1776746314.96633,35.95709800720215,443.89843940734863,63,0,
quiet_5,226,1776746327.318441,32.84287452697754,435.9011650085449,63,0,
quiet_5,240,1776746347.019164,31.63290023803711,440.6864643096924,63,0,
quiet_5,270,1776746383.9734302,28.01370620727539,435.99939346313477,64,0,
quiet_5,63,1776746144.2985444,33.47349166870117,449.1269588470459,63,0,
quiet_5,19,1776746101.946908,35.03870964050293,448.3165740966797,63,0,
quiet_5,70,1776746149.762663,35.63952445983887,442.1417713165283,62,0,
quiet_5,239,1776746345.7825847,34.49225425720215,441.115140914917,63,0,
quiet_5,22,1776746104.6889677,31.489849090576172,438.5876655578613,64,0,
quiet_5,38,1776746116.4941826,29.915809631347656,444.75483894348145,64,0,
quiet_5,79,1776746156.8459938,38.108110427856445,450.991153717041,61,0,
quiet_5,141,1776746216.8581874,29.513120651245117,443.6612129211426,64,0,
quiet_5,59,1776746140.7440946,40.62628746032715,443.48764419555664,60,0,
quiet_5,72,1776746151.9591775,31.944751739501953,436.1152648925781,64,0,
quiet_5,161,1776746247.0242848,32.36222267150879,441.76268577575684,64,0,
quiet_5,165,1776746254.4029918,35.47334671020508,439.5897388458252,58,0,
quiet_5,170,1776746260.7265084,38.39254379272461,447.8616714477539,64,0,
quiet_5,229,1776746334.8237238,30.800580978393555,445.79505920410156,64,0,
quiet_5,81,1776746157.88682,28.978824615478516,437.86144256591797,64,0,
quiet_5,135,1776746208.3008761,32.37748146057129,447.55077362060547,62,0,
quiet_5,34,1776746112.4107683,35.572052001953125,439.11194801330566,61,0,
quiet_5,45,1776746122.422227,34.98244285583496,443.9575672149658,64,0,
quiet_5,76,1776746156.1922705,29.6933650970459,444.9737071990967,64,0,
quiet_5,112,1776746188.324042,31.5549373626709,442.46745109558105,62,0,
quiet_5,197,1776746295.1061435,30.247211456298828,437.9589557647705,61,0,
quiet_5,263,1776746373.548217,38.962364196777344,447.3392963409424,56,0,
quiet_5,27,1776746109.0463493,42.65475273132324,447.44420051574707,63,0,
quiet_5,232,1776746341.4278007,36.53240203857422,448.8186836242676,62,0,
quiet_5,204,1776746302.2302167,34.96193885803223,439.4972324371338,64,0,
quiet_5,90,1776746165.0652273,35.12907028198242,440.92321395874023,63,0,
quiet_5,113,1776746188.637287,37.425994873046875,440.11807441711426,63,0,
quiet_5,133,1776746207.5646784,29.62660789489746,440.23728370666504,61,0,
quiet_5,158,1776746241.304347,36.6361141204834,437.7787113189697,62,0,
quiet_5,166,1776746258.0775952,22.461414337158203,439.6166801452637,64,0,
quiet_5,193,1776746289.9461129,32.030582427978516,438.8759136199951,62,0,
quiet_5,35,1776746113.2533176,37.99080848693848,440.3953552246094,60,0,
quiet_5,128,1776746200.8997934,38.62738609313965,443.5145854949951,63,0,
quiet_5,228,1776746333.2915757,33.098459243774414,440.99926948547363,61,0,
quiet_5,271,1776746384.5308206,33.52236747741699,431.56957626342773,64,0,
quiet_5,24,1776746105.4870844,41.13888740539551,452.439546585083,62,0,
quiet_5,65,1776746146.1233022,32.23848342895508,431.8084716796875,63,0,
quiet_5,139,1776746216.5563357,32.019615173339844,440.1707649230957,62,0,
quiet_5,176,1776746267.7921362,34.98554229736328,445.223331451416,64,0,
quiet_5,1,1776746084.7097795,2328.6256790161133,4682.681322097778,57,0,
quiet_5,115,1776746192.1447203,35.31837463378906,437.7098083496094,62,0,
quiet_5,213,1776746314.4719124,33.341407775878906,444.5080757141113,64,0,
quiet_5,3,1776746087.5382447,1602.025032043457,2065.664052963257,60,0,
quiet_5,28,1776746109.0477808,41.049957275390625,445.3561305999756,61,0,
quiet_5,49,1776746133.3699787,39.043426513671875,444.2150592803955,64,0,
quiet_5,83,1776746159.089329,33.997297286987305,439.52226638793945,61,0,
quiet_5,140,1776746216.7515824,37.58645057678223,446.9280242919922,62,0,
quiet_5,144,1776746222.7671607,44.93594169616699,450.1609802246094,63,0,
quiet_5,181,1776746273.919787,35.312652587890625,445.13750076293945,64,0,
quiet_5,220,1776746320.3228652,33.25700759887695,434.7672462463379,64,0,
quiet_5,241,1776746347.38577,27.81081199645996,433.8407516479492,64,0,
quiet_5,41,1776746118.1275306,32.820701599121094,445.5709457397461,63,0,
quiet_5,48,1776746131.4493492,33.005475997924805,447.53527641296387,64,0,
quiet_5,190,1776746288.126914,31.145811080932617,440.28544425964355,64,0,
quiet_5,219,1776746319.4063299,31.125545501708984,437.3316764831543,64,0,
quiet_5,9,1776746089.50823,41.11075401306152,469.53511238098145,63,0,
quiet_5,31,1776746110.0666611,28.891563415527344,440.4721260070801,64,0,
quiet_5,99,1776746174.9218662,36.39817237854004,444.3016052246094,63,0,
quiet_5,211,1776746312.1042013,33.24270248413086,443.526029586792,64,0,
quiet_5,23,1776746104.8488164,39.47043418884277,442.4319267272949,62,0,
quiet_5,71,1776746150.3931282,36.65471076965332,433.0570697784424,59,0,
quiet_5,130,1776746201.975182,29.742956161499023,441.1754608154297,64,0,
quiet_5,156,1776746236.3167255,26.40700340270996,439.0256404876709,64,0,
quiet_5,188,1776746284.1104307,39.65187072753906,444.00691986083984,62,0,
quiet_5,221,1776746321.1344576,40.689706802368164,451.1220455169678,58,0,
quiet_5,249,1776746359.0182137,34.75499153137207,437.27779388427734,58,0,
quiet_5,266,1776746379.1063073,30.14206886291504,443.22729110717773,64,0,
quiet_5,11,1776746093.716641,39.29567337036133,447.47090339660645,61,0,
quiet_5,129,1776746201.3658233,29.274940490722656,442.2791004180908,64,0,
quiet_5,199,1776746297.8265436,35.59398651123047,433.91871452331543,60,0,
quiet_5,85,1776746163.1891055,31.77046775817871,452.11005210876465,64,0,
quiet_5,163,1776746247.394586,37.72091865539551,438.75861167907715,58,0,
quiet_5,5,1776746088.40069,732.2344779968262,1198.5878944396973,64,0,
quiet_5,80,1776746157.0898046,37.97578811645508,449.96118545532227,64,0,
quiet_5,118,1776746195.4181828,35.336971282958984,441.1463737487793,63,0,
quiet_5,142,1776746218.5771518,33.768415451049805,448.7299919128418,63,0,
quiet_5,33,1776746112.0860262,29.518604278564453,438.8439655303955,61,0,
quiet_5,55,1776746137.4862344,31.112194061279297,437.4876022338867,64,0,
quiet_5,86,1776746163.4460182,33.310651779174805,443.2566165924072,64,0,
quiet_5,217,1776746316.689483,39.24059867858887,443.47453117370605,61,0,
quiet_5,123,1776746197.2898777,32.14764595031738,439.7611618041992,64,0,
quiet_5,238,1776746345.4170258,34.68036651611328,437.6060962677002,63,0,
quiet_5,268,1776746382.11694,33.347368240356445,443.59493255615234,64,0,
quiet_5,150,1776746227.3816721,32.08041191101074,443.7823295593262,64,0,
quiet_5,94,1776746171.3689263,30.599355697631836,441.71690940856934,64,0,
quiet_5,233,1776746341.7585258,33.03956985473633,439.8820400238037,64,0,
quiet_5,259,1776746370.2233796,40.60530662536621,444.3354606628418,60,0,
quiet_5,6,1776746088.647267,486.7055416107178,954.319953918457,63,0,
quiet_5,87,1776746163.5078433,30.037403106689453,440.17481803894043,64,0,
quiet_5,209,1776746310.6107001,32.164573669433594,441.9081211090088,64,0,
quiet_5,230,1776746336.6004624,41.959285736083984,446.49529457092285,59,0,
quiet_5,43,1776746119.8861296,37.55450248718262,442.5179958343506,64,0,
quiet_5,134,1776746207.818589,28.122901916503906,439.9597644805908,64,0,
quiet_5,194,1776746290.6931968,30.930280685424805,438.1904602050781,64,0,
quiet_5,246,1776746352.910609,33.399105072021484,439.4419193267822,60,0,
quiet_5,10,1776746092.5183785,29.074907302856445,435.64462661743164,64,0,
quiet_5,148,1776746224.8892415,49.36814308166504,459.95569229125977,63,0,
quiet_5,260,1776746370.5480807,34.570932388305664,442.0332908630371,64,0,
quiet_5,106,1776746184.4953754,36.92626953125,442.19470024108887,60,0,
quiet_5,218,1776746317.8012636,29.94251251220703,438.89641761779785,64,0,
quiet_5,247,1776746354.212616,32.822608947753906,438.7674331665039,64,0,
quiet_5,58,1776746140.597315,36.50403022766113,440.3796195983887,62,0,
quiet_5,100,1776746176.7155664,29.492855072021484,440.8714771270752,64,0,
quiet_5,183,1776746275.430117,33.18905830383301,440.46592712402344,64,0,
quiet_5,222,1776746323.8294716,33.94269943237305,439.4552707672119,64,0,
quiet_5,242,1776746348.9863496,34.54709053039551,450.64377784729004,62,0,
quiet_5,4,1776746087.7205703,1422.3744869232178,1884.2051029205322,62,0,
quiet_5,95,1776746172.5147936,34.876108169555664,446.6850757598877,59,0,
quiet_5,258,1776746369.192755,31.485795974731445,439.3320083618164,64,0,
quiet_5,74,1776746155.5271606,34.35492515563965,443.2108402252197,62,0,
quiet_5,114,1776746190.589726,34.1181755065918,436.1906051635742,62,0,
quiet_5,149,1776746225.2769597,38.88344764709473,439.63122367858887,63,0,
quiet_5,174,1776746265.233047,26.255369186401367,439.55302238464355,64,0,
quiet_5,182,1776746274.4973505,34.41476821899414,436.9034767150879,63,0,
quiet_5,12,1776746096.473006,32.71842002868652,446.5153217315674,64,0,
quiet_5,42,1776746119.1723263,28.872251510620117,434.47375297546387,64,0,
quiet_5,84,1776746160.0544736,36.79299354553223,440.6731128692627,63,0,
quiet_5,143,1776746219.5156882,30.368804931640625,440.61779975891113,64,0,
quiet_5,147,1776746224.1484296,31.64839744567871,437.49094009399414,64,0,
quiet_5,191,1776746288.6258993,42.03677177429199,446.1398124694824,64,0,
quiet_5,206,1776746305.8549285,30.35140037536621,441.77937507629395,64,0,
quiet_5,125,1776746198.2749264,29.15191650390625,431.81395530700684,64,0,
quiet_5,136,1776746208.3726444,32.17744827270508,443.4359073638916,64,0,
quiet_5,177,1776746269.9783518,52.26540565490723,458.1880569458008,61,0,
quiet_5,257,1776746369.1424766,34.77787971496582,438.2355213165283,63,0,
quiet_5,210,1776746311.7164938,41.014671325683594,439.71753120422363,60,0,
quiet_5,121,1776746196.573883,27.8012752532959,444.8070526123047,63,0,
quiet_5,168,1776746258.2302186,34.64174270629883,441.30420684814453,64,0,
quiet_5,73,1776746155.5118785,42.235374450683594,445.5540180206299,55,0,
quiet_5,171,1776746263.5916045,22.633790969848633,436.13624572753906,64,0,
quiet_5,52,1776746134.8240793,41.72039031982422,455.9612274169922,63,0,
quiet_5,195,1776746291.2654676,30.284881591796875,435.9610080718994,64,0,
quiet_5,235,1776746342.794821,36.3461971282959,434.78965759277344,63,0,
quiet_5,269,1776746382.3953795,32.685279846191406,444.9281692504883,64,0,
quiet_5,15,1776746099.6383815,33.04338455200195,439.9709701538086,59,0,
quiet_5,172,1776746263.765199,35.63380241394043,439.12363052368164,60,0,
quiet_5,200,1776746298.3355565,42.63567924499512,446.0148811340332,62,0,
quiet_5,264,1776746376.1832225,35.889625549316406,437.93559074401855,61,0,
quiet_5,50,1776746133.4033506,32.120466232299805,442.9817199707031,63,0,
quiet_5,25,1776746107.0107934,33.66446495056152,444.0939426422119,64,0,
quiet_5,96,1776746172.7107027,30.991792678833008,448.67873191833496,64,0,
quiet_5,216,1776746316.4350924,35.42375564575195,450.45995712280273,64,0,
quiet_5,243,1776746349.97118,33.95676612854004,442.54159927368164,64,0,
quiet_5,17,1776746101.695705,32.0591926574707,442.7342414855957,61,0,
quiet_5,66,1776746147.8979824,37.73999214172363,441.6046142578125,62,0,
quiet_5,109,1776746186.498072,41.80288314819336,450.12497901916504,63,0,
quiet_5,101,1776746178.7032092,34.67869758605957,429.2013645172119,59,0,
quiet_5,132,1776746204.1969082,31.03327751159668,440.01245498657227,64,0,
quiet_5,251,1776746364.3615026,31.22091293334961,435.78410148620605,64,0,
quiet_5,44,1776746119.9880025,31.3873291015625,438.33327293395996,64,0,
quiet_5,186,1776746281.0677178,34.47604179382324,443.39680671691895,62,0,
quiet_5,198,1776746296.8421726,39.86811637878418,437.6180171966553,57,0,
quiet_5,116,1776746194.0142252,33.61630439758301,447.9851722717285,63,0,
quiet_5,164,1776746250.076629,38.6958122253418,444.7445869445801,63,0,
quiet_5,223,1776746324.100858,32.99593925476074,436.3982677459717,64,0,
quiet_5,20,1776746102.2883139,35.79902648925781,444.9954032897949,61,0,
quiet_5,51,1776746133.441092,27.370691299438477,440.66429138183594,64,0,
quiet_5,64,1776746144.792262,36.1943244934082,446.2273120880127,64,0,
quiet_5,187,1776746283.2303739,38.075923919677734,450.7319927215576,64,0,
quiet_5,7,1776746089.289593,52.02341079711914,497.99084663391113,64,0,
quiet_5,157,1776746237.7077334,35.61115264892578,443.83907318115234,64,0,
quiet_5,61,1776746141.9669476,35.03823280334473,437.5956058502197,56,0,
quiet_5,155,1776746236.1984177,28.215646743774414,438.0784034729004,64,0,
quiet_5,189,1776746287.775335,29.528379440307617,447.6451873779297,63,0,
quiet_5,231,1776746338.2174604,40.26484489440918,440.6430721282959,63,0,
quiet_5,253,1776746364.6371303,32.61303901672363,435.25171279907227,64,0,
quiet_5,53,1776746135.922077,44.16680335998535,436.10215187072754,61,0,
quiet_5,107,1776746185.324259,30.764341354370117,438.7636184692383,64,0,
quiet_5,138,1776746211.3279133,37.22214698791504,441.32494926452637,62,0,
quiet_5,159,1776746244.1444519,38.1770133972168,447.584867477417,61,0,
quiet_5,75,1776746156.06314,36.3163948059082,444.2751407623291,59,0,
quiet_5,173,1776746265.0624325,38.898468017578125,445.97721099853516,63,0,
quiet_5,178,1776746270.221902,29.151201248168945,442.7304267883301,64,0,
quiet_5,205,1776746305.0245888,33.785104751586914,441.6229724884033,64,0,
quiet_5,236,1776746343.6534214,36.685943603515625,443.9387321472168,53,0,
quiet_5,244,1776746352.1988282,45.57085037231445,452.3200988769531,63,0,
quiet_5,16,1776746100.6368966,33.94603729248047,430.90319633483887,62,0,
quiet_5,8,1776746089.3654675,52.87885665893555,480.69214820861816,62,0,
quiet_5,82,1776746159.0403209,21.8505859375,429.7332763671875,64,0,
quiet_5,108,1776746185.8827958,31.515836715698242,442.86322593688965,61,0,
quiet_5,124,1776746197.3630743,28.145551681518555,439.26143646240234,64,0,
quiet_5,169,1776746260.1326745,33.42247009277344,440.6614303588867,62,0,
quiet_5,102,1776746180.1626916,34.69085693359375,446.8047618865967,63,0,
quiet_5,203,1776746301.764378,33.79988670349121,440.04106521606445,63,0,
quiet_5,248,1776746357.5054708,35.84599494934082,443.4633255004883,64,0,
quiet_5,224,1776746325.4316287,47.35732078552246,453.03964614868164,58,0,
quiet_5,57,1776746138.7559223,31.748533248901367,443.97664070129395,64,0,
quiet_5,67,1776746148.0345488,36.62919998168945,442.1095848083496,62,0,
quiet_5,122,1776746196.913347,33.25700759887695,438.77339363098145,57,0,
quiet_5,225,1776746325.798468,28.283357620239258,435.56928634643555,64,0,
quiet_5,110,1776746186.6163127,34.676551818847656,441.1466121673584,61,0,
quiet_5,261,1776746371.0764186,32.050132751464844,439.22924995422363,63,0,
quiet_5,14,1776746096.8919063,34.896135330200195,441.8201446533203,64,0,
quiet_5,47,1776746129.5009992,46.03171348571777,450.8645534515381,60,0,
quiet_5,60,1776746141.133264,34.514427185058594,437.6101493835449,60,0,
quiet_5,131,1776746204.1562657,37.207841873168945,448.6429691314697,64,0,
quiet_5,201,1776746300.0080864,34.88969802856445,441.8203830718994,64,0,
quiet_5,254,1776746365.2090693,32.39560127258301,441.1940574645996,64,0,
quiet_5,56,1776746138.541459,35.21418571472168,439.70656394958496,63,0,
