tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,8432,1776746734.2095795,47.75500297546387,481.6699028015137,52,0,
flooder,1913,1776746527.8116186,44.02661323547363,468.7364101409912,63,0,
flooder,5024,1776746624.9588642,32.634735107421875,466.43900871276855,52,0,
flooder,5570,1776746641.8214674,36.835432052612305,465.5947685241699,64,0,
flooder,7731,1776746711.1144533,39.75534439086914,458.4224224090576,63,0,
flooder,8362,1776746731.607915,43.204545974731445,467.23079681396484,61,0,
flooder,5049,1776746625.726773,46.47374153137207,471.7271327972412,57,0,
flooder,5600,1776746642.6975658,47.612667083740234,466.95971488952637,62,0,
flooder,7734,1776746711.2342176,31.102895736694336,454.77914810180664,64,0,
flooder,8379,1776746732.288695,52.033424377441406,475.31676292419434,63,0,
flooder,5043,1776746625.5177755,33.97512435913086,467.53716468811035,64,0,
flooder,5668,1776746645.0207365,37.274837493896484,462.91518211364746,63,0,
flooder,7739,1776746711.3892188,50.521135330200195,467.15593338012695,62,0,
flooder,8395,1776746732.8722215,41.53037071228027,464.10632133483887,63,0,
flooder,5009,1776746624.2500072,38.24806213378906,463.37890625,64,0,
flooder,5574,1776746641.908727,46.617984771728516,469.3560600280762,62,0,
flooder,7851,1776746714.79773,39.37554359436035,458.3146572113037,63,0,
flooder,8386,1776746732.507156,41.64481163024902,465.2402400970459,62,0,
flooder,5621,1776746643.3503208,35.69507598876953,467.66066551208496,64,0,
flooder,7794,1776746713.0804021,49.6063232421875,467.91887283325195,60,0,
flooder,8490,1776746736.2565408,45.17793655395508,464.031457901001,62,0,
flooder,1874,1776746526.6327157,39.12043571472168,463.8712406158447,61,0,
flooder,5020,1776746624.8433137,55.71913719177246,479.9213409423828,63,0,
flooder,5673,1776746645.1781282,49.927473068237305,474.1659164428711,62,0,
flooder,7741,1776746711.4380167,35.280466079711914,456.88939094543457,64,0,
flooder,8434,1776746734.2481258,40.380001068115234,469.6335792541504,63,0,
flooder,1901,1776746527.424191,34.20090675354004,459.1355323791504,64,0,
flooder,5686,1776746645.5949738,41.411399841308594,472.95475006103516,64,0,
flooder,7751,1776746711.9716532,45.75634002685547,468.81604194641113,61,0,
flooder,8375,1776746732.2218416,48.601627349853516,467.5612449645996,59,0,
flooder,1876,1776746526.667404,34.075260162353516,464.5395278930664,64,0,
flooder,5053,1776746625.928859,41.69058799743652,469.921350479126,64,0,
flooder,5597,1776746642.6505518,39.809226989746094,468.3701992034912,64,0,
flooder,7791,1776746713.0410006,37.13369369506836,467.4491882324219,58,0,
flooder,8405,1776746733.2299538,54.260969161987305,470.00789642333984,63,0,
flooder,1872,1776746526.5404527,30.894756317138672,462.7351760864258,64,0,
flooder,5059,1776746626.183898,41.92996025085449,482.70702362060547,64,0,
flooder,5607,1776746642.9787166,51.132917404174805,461.5488052368164,60,0,
flooder,7761,1776746712.147774,34.6074104309082,465.228796005249,63,0,
flooder,8410,1776746733.4608293,43.64895820617676,470.1559543609619,61,0,
flooder,5038,1776746625.4529603,38.17319869995117,476.88746452331543,64,0,
flooder,5587,1776746642.3374405,43.52736473083496,478.64270210266113,63,0,
flooder,7766,1776746712.2357671,35.521507263183594,464.63894844055176,64,0,
flooder,8367,1776746731.76243,53.954124450683594,472.68080711364746,61,0,
flooder,1899,1776746527.328998,45.90630531311035,466.4883613586426,57,0,
flooder,5046,1776746625.556881,40.842294692993164,460.2506160736084,59,0,
flooder,5609,1776746643.0997815,43.65682601928711,463.4122848510742,63,0,
flooder,7762,1776746712.1845224,46.56505584716797,474.2860794067383,60,0,
flooder,1883,1776746526.8784301,33.772945404052734,461.60387992858887,64,0,
flooder,5028,1776746625.1490755,36.33689880371094,483.3197593688965,63,0,
