tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,91,1776746557.3931396,50.34518241882324,476.0868549346924,62,0,
quiet_6,143,1776746611.2968853,36.12232208251953,468.048095703125,62,0,
quiet_6,144,1776746611.3745403,42.891502380371094,468.80650520324707,63,0,
quiet_6,152,1776746620.6562922,37.3532772064209,474.4915962219238,64,0,
quiet_6,184,1776746653.5890596,36.26513481140137,466.29858016967773,62,0,
quiet_6,248,1776746722.861405,38.26260566711426,467.06700325012207,55,0,
quiet_6,254,1776746731.941347,38.805484771728516,458.55093002319336,63,0,
quiet_6,47,1776746510.0414124,45.54915428161621,476.6719341278076,63,0,
quiet_6,75,1776746544.8044686,39.06083106994629,472.5346565246582,62,0,
quiet_6,133,1776746599.636005,35.65168380737305,465.0430679321289,62,0,
quiet_6,33,1776746496.7311797,50.86159706115723,475.01349449157715,62,0,
quiet_6,131,1776746598.182296,36.10706329345703,459.28096771240234,62,0,
quiet_6,156,1776746623.860929,45.922040939331055,470.34144401550293,62,0,
quiet_6,56,1776746520.957794,39.75319862365723,473.4165668487549,64,0,
quiet_6,111,1776746577.05328,35.27951240539551,471.9526767730713,64,0,
quiet_6,142,1776746611.0574508,42.93370246887207,468.6598777770996,63,0,
quiet_6,217,1776746683.6821284,39.03079032897949,468.34802627563477,64,0,
quiet_6,250,1776746723.3211,44.8307991027832,471.26221656799316,62,0,
quiet_6,23,1776746489.8579082,47.7747917175293,475.4507541656494,64,0,
quiet_6,72,1776746542.3058305,33.42294692993164,468.92428398132324,60,0,
quiet_6,113,1776746581.2699974,40.72928428649902,473.7894535064697,64,0,
quiet_6,69,1776746538.2073398,33.18905830383301,465.3339385986328,59,0,
quiet_6,105,1776746573.3725457,50.130367279052734,474.4536876678467,60,0,
quiet_6,107,1776746574.9788637,44.547319412231445,476.7477512359619,61,0,
quiet_6,115,1776746582.1152308,37.0030403137207,454.5607566833496,62,0,
quiet_6,164,1776746631.635539,49.69954490661621,467.6527976989746,63,0,
quiet_6,88,1776746554.6966674,44.36922073364258,475.24571418762207,64,0,
quiet_6,101,1776746569.9557354,48.96140098571777,478.87206077575684,62,0,
quiet_6,242,1776746714.8298445,41.52107238769531,463.75417709350586,62,0,
quiet_6,253,1776746730.35609,35.50910949707031,460.82043647766113,58,0,
quiet_6,55,1776746520.3586624,37.58072853088379,467.6706790924072,64,0,
quiet_6,102,1776746570.3604538,46.10586166381836,474.4229316711426,64,0,
quiet_6,147,1776746613.900411,38.18702697753906,470.83330154418945,64,0,
quiet_6,219,1776746688.810699,43.79558563232422,459.41829681396484,63,0,
quiet_6,262,1776746737.9782226,42.20104217529297,469.4068431854248,63,0,
quiet_6,7,1776746472.2161622,34.206390380859375,472.9149341583252,64,0,
quiet_6,18,1776746483.0539446,43.89309883117676,465.120792388916,64,0,
quiet_6,110,1776746576.5180738,52.313804626464844,465.2101993560791,63,0,
quiet_6,66,1776746537.3631358,35.96162796020508,467.63086318969727,62,0,
quiet_6,280,1776746756.7477431,46.42486572265625,473.9861488342285,63,0,
quiet_6,45,1776746507.9793115,41.35274887084961,465.49272537231445,61,0,
quiet_6,145,1776746612.1423695,37.19687461853027,462.24212646484375,58,0,
quiet_6,215,1776746681.3820288,39.632320404052734,468.1875705718994,62,0,
quiet_6,221,1776746691.7579134,46.07558250427246,463.85955810546875,59,0,
quiet_6,42,1776746503.2297866,39.11781311035156,467.2417640686035,59,0,
quiet_6,53,1776746519.9586124,35.04633903503418,485.3646755218506,64,0,
quiet_6,150,1776746619.2610898,44.301748275756836,475.2922058105469,64,0,
quiet_6,224,1776746692.6262846,37.32657432556152,461.51065826416016,63,0,
quiet_6,225,1776746694.2332559,53.97915840148926,478.8825511932373,64,0,
quiet_6,267,1776746742.3756173,25.829792022705078,458.4925174713135,64,0,
quiet_6,108,1776746575.661282,34.95645523071289,461.9865417480469,63,0,
quiet_6,241,1776746714.6466215,46.33975028991699,473.0043411254883,64,0,
quiet_6,78,1776746545.269509,52.21295356750488,469.9552059173584,61,0,
quiet_6,13,1776746477.4095232,30.466794967651367,453.98879051208496,63,0,
quiet_6,35,1776746498.4666445,46.45109176635742,468.10102462768555,63,0,
quiet_6,188,1776746658.5056634,45.42374610900879,459.9418640136719,61,0,
quiet_6,265,1776746740.9744794,42.13571548461914,467.5607681274414,64,0,
quiet_6,96,1776746560.7596917,33.94007682800293,465.84606170654297,64,0,
quiet_6,140,1776746609.2245135,45.99452018737793,475.97408294677734,63,0,
quiet_6,151,1776746619.8606708,40.01736640930176,463.5016918182373,64,0,
quiet_6,82,1776746549.6908748,39.73722457885742,470.7920551300049,60,0,
quiet_6,201,1776746668.660091,35.002946853637695,468.6596393585205,64,0,
quiet_6,16,1776746479.434424,40.314674377441406,470.54553031921387,64,0,
quiet_6,119,1776746587.530768,36.847829818725586,455.14655113220215,59,0,
quiet_6,154,1776746621.255914,47.0118522644043,481.74381256103516,62,0,
quiet_6,95,1776746559.2784314,40.85087776184082,462.4967575073242,64,0,
quiet_6,176,1776746646.9519358,40.43769836425781,469.5885181427002,62,0,
quiet_6,178,1776746649.690295,43.745994567871094,464.45250511169434,62,0,
quiet_6,183,1776746653.490964,42.740821838378906,466.2487506866455,64,0,
quiet_6,112,1776746581.1128442,47.109127044677734,469.8197841644287,57,0,
quiet_6,97,1776746562.1366434,34.029483795166016,455.4126262664795,63,0,
quiet_6,177,1776746646.9973345,37.26696968078613,469.67601776123047,64,0,
quiet_6,181,1776746651.0801852,33.84232521057129,451.24316215515137,63,0,
quiet_6,25,1776746491.8466356,38.100481033325195,463.3936882019043,64,0,
quiet_6,29,1776746495.676046,46.328067779541016,460.1423740386963,64,0,
quiet_6,136,1776746602.6093204,38.0244255065918,459.7761631011963,64,0,
quiet_6,182,1776746651.7271137,45.52865028381348,475.6801128387451,64,0,
quiet_6,189,1776746659.0773437,45.8378791809082,471.8358516693115,62,0,
quiet_6,206,1776746672.5864122,33.51092338562012,459.24925804138184,64,0,
quiet_6,155,1776746621.6682384,49.66855049133301,471.14014625549316,63,0,
quiet_6,161,1776746627.35728,38.39278221130371,455.596923828125,64,0,
quiet_6,193,1776746662.44287,37.40382194519043,466.3045406341553,64,0,
quiet_6,199,1776746667.9161544,35.58349609375,465.5416011810303,62,0,
quiet_6,12,1776746476.326359,39.33525085449219,481.8115234375,64,0,
quiet_6,173,1776746643.0002425,50.9033203125,467.73242950439453,63,0,
quiet_6,204,1776746671.4877763,45.379638671875,475.9950637817383,62,0,
quiet_6,211,1776746679.1601398,40.732383728027344,469.7694778442383,64,0,
quiet_6,234,1776746703.0741193,41.48054122924805,468.94121170043945,62,0,
quiet_6,89,1776746555.918754,43.75481605529785,478.3499240875244,61,0,
quiet_6,114,1776746582.040141,30.763626098632812,452.32486724853516,62,0,
quiet_6,1,1776746466.7307873,2002.2737979888916,2540.4813289642334,61,0,
quiet_6,229,1776746698.0512652,50.414323806762695,477.4608612060547,63,0,
quiet_6,257,1776746734.2220385,34.1951847076416,471.4498519897461,64,0,
quiet_6,92,1776746557.4855995,45.62854766845703,471.6377258300781,62,0,
quiet_6,132,1776746599.5098417,37.171363830566406,454.20122146606445,64,0,
quiet_6,148,1776746616.7821553,43.3962345123291,469.7113037109375,63,0,
quiet_6,196,1776746666.7708735,42.621612548828125,473.8743305206299,64,0,
quiet_6,39,1776746501.6370842,36.46206855773926,465.0073051452637,63,0,
quiet_6,209,1776746677.539162,43.82944107055664,470.4411029815674,59,0,
quiet_6,246,1776746721.7477548,44.34776306152344,480.45992851257324,64,0,
quiet_6,276,1776746753.8778987,43.75958442687988,470.0603485107422,58,0,
quiet_6,255,1776746732.3912673,47.858476638793945,467.75245666503906,62,0,
quiet_6,19,1776746484.2353444,37.10126876831055,464.80798721313477,64,0,
