tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,93,1776778988.2972994,31.256914138793945,460.4463577270508,64,0,
quiet_5,132,1776779021.6633482,34.346818923950195,452.9743194580078,64,0,
quiet_5,140,1776779034.2153292,48.53391647338867,464.6446704864502,63,0,
quiet_5,107,1776779002.7932158,40.525197982788086,459.8538875579834,63,0,
quiet_5,141,1776779034.3212392,28.485536575317383,449.495792388916,64,0,
quiet_5,2,1776778903.7575407,603.3735275268555,3613.5425567626953,59,0,
quiet_5,26,1776778925.9689205,50.65274238586426,463.336706161499,62,0,
quiet_5,85,1776778980.6617835,33.699750900268555,471.0688591003418,64,0,
quiet_5,151,1776779047.0078168,33.37454795837402,460.6480598449707,64,0,
quiet_5,73,1776778972.9844048,51.86724662780762,465.09408950805664,64,0,
quiet_5,81,1776778975.3602107,36.36670112609863,465.9461975097656,64,0,
quiet_5,144,1776779040.230743,42.39821434020996,456.9668769836426,64,0,
quiet_5,12,1776778913.9416351,32.92059898376465,457.0033550262451,64,0,
quiet_5,37,1776778933.923519,40.37737846374512,457.89027214050293,60,0,
quiet_5,98,1776778991.9494624,38.35177421569824,456.9113254547119,63,0,
quiet_5,32,1776778929.3056462,36.299705505371094,452.9697895050049,51,0,
quiet_5,66,1776778965.3699596,31.293869018554688,449.5081901550293,64,0,
quiet_5,126,1776779016.3746388,45.40109634399414,457.03744888305664,63,0,
quiet_5,161,1776779064.4914637,33.16664695739746,453.8238048553467,64,0,
quiet_5,82,1776778976.5127223,33.087730407714844,457.26513862609863,64,0,
quiet_5,102,1776778997.6323466,36.299943923950195,456.59399032592773,63,0,
quiet_5,77,1776778973.8697448,37.87827491760254,452.93307304382324,63,0,
quiet_5,89,1776778981.2709713,32.57107734680176,454.740047454834,64,0,
quiet_5,127,1776779017.157846,30.03668785095215,450.26445388793945,60,0,
quiet_5,11,1776778911.1854646,43.68758201599121,462.7716541290283,62,0,
quiet_5,157,1776779055.1737251,31.098604202270508,457.8285217285156,64,0,
quiet_5,103,1776778999.2342412,41.7172908782959,462.48602867126465,57,0,
quiet_5,114,1776779008.0577483,41.39256477355957,471.06170654296875,57,0,
quiet_5,41,1776778935.5986333,36.09871864318848,452.89063453674316,63,0,
quiet_5,133,1776779025.030635,46.33593559265137,463.72437477111816,59,0,
quiet_5,143,1776779036.9790163,32.26423263549805,452.08239555358887,64,0,
quiet_5,164,1776779067.5432296,38.8340950012207,449.46861267089844,62,0,
quiet_5,4,1776778905.1924767,1861.6032600402832,2354.200839996338,61,0,
quiet_5,6,1776778906.1188242,935.4462623596191,1437.7789497375488,56,0,
quiet_5,67,1776778965.5073721,34.891605377197266,455.9352397918701,64,0,
quiet_5,118,1776779012.8864453,34.25765037536621,462.5203609466553,64,0,
quiet_5,148,1776779042.3555572,41.6109561920166,462.5117778778076,64,0,
quiet_5,17,1776778919.1641989,49.40080642700195,467.12756156921387,64,0,
quiet_5,79,1776778974.3187032,42.00577735900879,463.2678031921387,58,0,
quiet_5,88,1776778981.2290058,35.96210479736328,451.6456127166748,63,0,
quiet_5,124,1776779014.8299296,29.08778190612793,456.1727046966553,64,0,
quiet_5,76,1776778973.664857,34.37209129333496,453.5675048828125,64,0,
quiet_5,131,1776779021.6221948,29.088497161865234,446.7804431915283,63,0,
quiet_5,80,1776778974.562644,42.82116889953613,458.6796760559082,63,0,
quiet_5,19,1776778919.4159327,53.00736427307129,466.60804748535156,64,0,
quiet_5,28,1776778926.52016,41.42355918884277,463.4401798248291,53,0,
quiet_5,43,1776778937.358889,47.05476760864258,459.0127468109131,63,0,
quiet_5,64,1776778962.2645624,46.831369400024414,470.5026149749756,64,0,
quiet_5,36,1776778931.5858061,33.86640548706055,457.1843147277832,64,0,
quiet_5,113,1776779006.1045542,45.50766944885254,465.7328128814697,62,0,
quiet_5,130,1776779019.441885,32.393455505371094,452.0149230957031,64,0,
quiet_5,163,1776779064.8615024,37.50348091125488,454.79345321655273,59,0,
quiet_5,15,1776778917.1069279,44.53420639038086,467.3888683319092,59,0,
quiet_5,72,1776778969.431437,43.666839599609375,462.22567558288574,63,0,
quiet_5,78,1776778974.2793932,35.9652042388916,463.3040428161621,64,0,
quiet_5,51,1776778950.915294,29.40845489501953,451.98678970336914,64,0,
quiet_5,21,1776778920.6498706,35.30144691467285,451.36284828186035,63,0,
quiet_5,46,1776778940.556614,32.09257125854492,452.20327377319336,64,0,
quiet_5,99,1776778992.392962,30.95555305480957,447.6432800292969,64,0,
quiet_5,172,1776779081.2298539,38.8638973236084,456.90250396728516,59,0,
quiet_5,25,1776778924.481816,43.203115463256836,452.7740478515625,58,0,
quiet_5,91,1776778984.824255,41.22424125671387,457.85975456237793,64,0,
quiet_5,50,1776778950.8774962,34.47842597961426,456.6948413848877,63,0,
quiet_5,62,1776778960.940748,29.88886833190918,450.8202075958252,64,0,
quiet_5,139,1776779034.0206122,35.57324409484863,454.5249938964844,57,0,
quiet_5,33,1776778929.5584278,45.4251766204834,469.6764945983887,64,0,
quiet_5,40,1776778935.139811,29.806137084960938,449.2075443267822,64,0,
quiet_5,47,1776778946.9751422,41.437625885009766,457.7353000640869,62,0,
quiet_5,121,1776779014.0417988,32.64141082763672,452.3789882659912,61,0,
quiet_5,147,1776779041.6141326,35.92562675476074,456.1808109283447,64,0,
quiet_5,168,1776779075.695567,43.6556339263916,459.57350730895996,62,0,
quiet_5,56,1776778956.0148873,45.556068420410156,451.28369331359863,60,0,
quiet_5,86,1776778980.918366,32.549381256103516,450.7167339324951,63,0,
quiet_5,122,1776779014.3812551,32.88388252258301,451.83324813842773,61,0,
quiet_5,30,1776778927.3243852,28.731107711791992,454.9989700317383,64,0,
quiet_5,38,1776778933.9659898,38.56348991394043,457.4704170227051,62,0,
quiet_5,74,1776778973.0001898,36.75055503845215,455.9447765350342,64,0,
quiet_5,150,1776779044.8467813,35.94350814819336,446.9761848449707,60,0,
quiet_5,167,1776779075.5695312,34.746408462524414,458.62483978271484,64,0,
quiet_5,3,1776778905.0109742,2041.7699813842773,2571.3436603546143,61,0,
quiet_5,94,1776778988.8411882,40.41290283203125,466.01009368896484,58,0,
quiet_5,165,1776779071.8694675,36.58103942871094,467.38648414611816,63,0,
quiet_5,115,1776779009.6123426,36.10396385192871,448.2157230377197,61,0,
quiet_5,116,1776779011.4821584,33.78796577453613,453.4187316894531,63,0,
quiet_5,7,1776778906.7575054,675.4450798034668,1114.1183376312256,64,0,
quiet_5,123,1776779014.7571342,35.72559356689453,459.0151309967041,64,0,
quiet_5,159,1776779061.6108963,42.449951171875,468.6617851257324,60,0,
quiet_5,55,1776778954.9600823,33.42127799987793,449.3293762207031,64,0,
quiet_5,117,1776779012.778031,31.670570373535156,464.7843837738037,64,0,
quiet_5,138,1776779028.7923827,34.653663635253906,453.98974418640137,63,0,
quiet_5,149,1776779042.7430816,33.97107124328613,459.44833755493164,64,0,
quiet_5,156,1776779053.782835,33.82372856140137,464.0662670135498,64,0,
quiet_5,10,1776778909.9871974,28.393983840942383,452.52466201782227,64,0,
quiet_5,13,1776778914.0422487,41.3060188293457,465.3346538543701,64,0,
quiet_5,1,1776778902.1809752,2175.4679679870605,5241.280555725098,60,0,
quiet_5,96,1776778990.1828828,40.92693328857422,461.46702766418457,58,0,
quiet_5,110,1776779004.0836463,38.78664970397949,455.56187629699707,59,0,
quiet_5,68,1776778965.6089542,39.08371925354004,455.6889533996582,58,0,
quiet_5,92,1776778988.2163541,43.75314712524414,465.9759998321533,59,0,
quiet_5,136,1776779025.8367896,41.54348373413086,463.01865577697754,64,0,
quiet_5,35,1776778930.726732,36.824941635131836,455.2276134490967,61,0,
quiet_5,166,1776779075.5430899,33.33592414855957,455.7027816772461,64,0,
quiet_5,109,1776779003.9663022,40.4207706451416,457.3664665222168,61,0,
quiet_5,23,1776778922.3181977,41.68844223022461,460.66975593566895,63,0,
quiet_5,29,1776778927.155452,41.19563102722168,460.0691795349121,58,0,
quiet_5,75,1776778973.53591,37.134408950805664,448.74072074890137,59,0,
quiet_5,125,1776779015.7417486,31.166553497314453,456.85887336730957,64,0,
quiet_5,8,1776778906.8342664,598.6294746398926,1026.9830226898193,64,0,
quiet_5,45,1776778939.8964233,33.12182426452637,455.92379570007324,63,0,
quiet_5,71,1776778967.8658805,41.65220260620117,458.6648941040039,59,0,
quiet_5,108,1776779003.3519473,44.29292678833008,460.2375030517578,59,0,
quiet_5,63,1776778961.7707653,35.89630126953125,454.9095630645752,63,0,
quiet_5,129,1776779018.832646,31.87417984008789,451.2202739715576,64,0,
quiet_5,100,1776778994.1862493,34.6224308013916,455.00874519348145,64,0,
quiet_5,18,1776778919.3877988,35.29620170593262,455.3394317626953,61,0,
quiet_5,83,1776778976.5625021,38.47932815551758,458.4462642669678,57,0,
quiet_5,24,1776778922.9573295,40.90428352355957,456.0208320617676,62,0,
quiet_5,48,1776778948.9239037,36.31854057312012,460.9551429748535,64,0,
quiet_5,128,1776779018.3669055,38.32101821899414,461.76886558532715,62,0,
quiet_5,142,1776779036.0400054,31.755447387695312,457.5536251068115,63,0,
quiet_5,154,1776779050.610089,39.25919532775879,464.4358158111572,63,0,
