tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,54,1776778948.7613611,36.92913055419922,453.9313316345215,59,0,
quiet_2,55,1776778951.3185594,36.17978096008301,461.0724449157715,64,0,
quiet_2,150,1776779057.29347,40.581703186035156,454.73694801330566,62,0,
quiet_2,170,1776779077.8908308,32.42135047912598,452.4118900299072,64,0,
quiet_2,14,1776778913.6398597,41.253089904785156,456.1963081359863,62,0,
quiet_2,106,1776779011.2455385,32.773733139038086,448.4291076660156,64,0,
quiet_2,86,1776778991.1357555,32.13334083557129,449.6798515319824,64,0,
quiet_2,127,1776779030.460897,37.764549255371094,454.50901985168457,59,0,
quiet_2,137,1776779044.3744543,25.55990219116211,448.4705924987793,64,0,
quiet_2,66,1776778968.4888947,37.34111785888672,456.3560485839844,63,0,
quiet_2,110,1776779014.2832139,37.030696868896484,449.3217468261719,60,0,
quiet_2,144,1776779050.042389,39.20626640319824,452.30889320373535,61,0,
quiet_2,102,1776779007.5414312,33.45298767089844,457.2293758392334,64,0,
quiet_2,116,1776779019.8872914,32.758235931396484,453.6304473876953,61,0,
quiet_2,157,1776779063.0149593,32.709360122680664,452.35323905944824,64,0,
quiet_2,75,1776778976.0555394,39.682865142822266,457.0009708404541,63,0,
quiet_2,119,1776779024.0377295,34.64961051940918,450.9081840515137,58,0,
quiet_2,25,1776778920.6470833,37.89830207824707,447.27444648742676,63,0,
quiet_2,114,1776779018.9259386,32.178401947021484,452.10981369018555,64,0,
quiet_2,143,1776779049.8262339,42.29736328125,454.77795600891113,62,0,
quiet_2,124,1776779029.015652,32.52673149108887,456.9990634918213,62,0,
quiet_2,22,1776778919.5234225,38.36345672607422,451.9798755645752,64,0,
quiet_2,123,1776779027.81897,34.088134765625,459.3698978424072,63,0,
quiet_2,68,1776778970.6866505,31.62097930908203,455.23762702941895,61,0,
quiet_2,36,1776778925.1603937,30.272483825683594,463.4525775909424,64,0,
quiet_2,63,1776778960.6391253,32.71603584289551,464.43915367126465,64,0,
quiet_2,92,1776778995.3263593,44.09670829772949,462.8636837005615,62,0,
quiet_2,98,1776779002.2395716,48.204898834228516,465.88659286499023,63,0,
quiet_2,138,1776779044.7340996,35.76970100402832,446.347713470459,61,0,
quiet_2,121,1776779024.5700672,39.292097091674805,457.1526050567627,59,0,
quiet_2,73,1776778974.685246,48.169612884521484,460.99281311035156,64,0,
quiet_2,145,1776779051.2296474,31.974315643310547,448.6522674560547,60,0,
quiet_2,60,1776778958.0632446,35.70437431335449,449.56135749816895,64,0,
quiet_2,91,1776778993.666676,28.680086135864258,456.25996589660645,64,0,
quiet_2,139,1776779045.3478267,27.85038948059082,457.0157527923584,64,0,
quiet_2,126,1776779030.1326735,43.63679885864258,460.10851860046387,63,0,
quiet_2,34,1776778924.2645276,34.685611724853516,461.1649513244629,64,0,
quiet_2,49,1776778944.9260132,40.72308540344238,468.1358337402344,57,0,
quiet_2,85,1776778990.9002414,37.01353073120117,451.9238471984863,64,0,
quiet_2,101,1776779007.0092275,34.11126136779785,456.2337398529053,63,0,
quiet_2,149,1776779056.6517837,40.55070877075195,460.5984687805176,60,0,
quiet_2,163,1776779071.7151825,41.24140739440918,474.37071800231934,64,0,
quiet_2,48,1776778942.7659183,37.45079040527344,459.6114158630371,63,0,
quiet_2,118,1776779023.5668793,31.142473220825195,452.8186321258545,63,0,
quiet_2,161,1776779070.4163263,35.47310829162598,455.6725025177002,64,0,
quiet_2,70,1776778971.034893,38.385629653930664,461.00687980651855,62,0,
quiet_2,111,1776779015.1358666,35.80069541931152,464.613676071167,64,0,
quiet_2,37,1776778926.1965845,40.69805145263672,461.942195892334,64,0,
quiet_2,13,1776778912.1477141,41.39208793640137,454.00142669677734,61,0,
quiet_2,2,1776778902.6649644,1696.3415145874023,4738.150835037231,62,0,
quiet_2,8,1776778908.7241416,36.12184524536133,450.6649971008301,63,0,
quiet_2,46,1776778941.2339263,31.86345100402832,460.38246154785156,63,0,
quiet_2,64,1776778962.2656088,50.832509994506836,471.3149070739746,58,0,
quiet_2,90,1776778993.3495672,39.4589900970459,453.8531303405762,60,0,
quiet_2,128,1776779033.279425,39.231061935424805,452.35252380371094,59,0,
quiet_2,155,1776779061.611287,47.64294624328613,466.6903018951416,58,0,
quiet_2,18,1776778915.3446429,47.2569465637207,461.1966609954834,60,0,
quiet_2,169,1776779077.1137285,50.9185791015625,459.0413570404053,59,0,
quiet_2,17,1776778914.142214,39.0772819519043,456.73680305480957,61,0,
quiet_2,77,1776778977.8888438,35.78472137451172,452.3344039916992,62,0,
quiet_2,97,1776778999.1028633,36.77701950073242,458.33802223205566,63,0,
quiet_2,6,1776778906.283609,768.9859867095947,1296.0891723632812,63,0,
quiet_2,24,1776778920.1605241,38.9103889465332,463.0265235900879,61,0,
quiet_2,33,1776778923.2986956,39.603471755981445,454.8947811126709,64,0,
quiet_2,27,1776778921.611658,40.63582420349121,454.9891948699951,59,0,
quiet_2,117,1776779021.7271736,31.1279296875,452.2120952606201,63,0,
quiet_2,166,1776779074.6846845,39.63470458984375,461.80057525634766,61,0,
quiet_2,172,1776779078.9867616,37.17494010925293,460.4048728942871,62,0,
quiet_2,78,1776778979.755731,37.390708923339844,456.920862197876,57,0,
quiet_2,84,1776778990.4185321,37.10818290710449,454.28991317749023,60,0,
quiet_2,21,1776778919.3533266,35.3395938873291,456.8006992340088,64,0,
quiet_2,35,1776778924.8438575,37.28318214416504,459.4752788543701,63,0,
quiet_2,100,1776779004.9856875,40.148258209228516,466.57514572143555,62,0,
quiet_2,174,1776779080.2585943,40.97604751586914,463.36984634399414,60,0,
quiet_2,104,1776779008.7590039,34.8362922668457,454.6077251434326,59,0,
quiet_2,15,1776778913.7387977,36.23795509338379,450.14500617980957,62,0,
quiet_2,80,1776778984.9291008,27.17876434326172,447.00121879577637,64,0,
quiet_2,3,1776778902.6877694,1676.4018535614014,4721.30823135376,63,0,
quiet_2,0,1776778902.0380917,2317.667245864868,5322.563648223877,60,0,
quiet_2,52,1776778946.5070755,49.54099655151367,458.53638648986816,62,0,
quiet_2,62,1776778958.9590228,38.08188438415527,454.4641971588135,59,0,
quiet_2,71,1776778974.1064248,46.34237289428711,461.4899158477783,58,0,
quiet_2,76,1776778976.9514248,38.407087326049805,458.8468074798584,60,0,
quiet_2,130,1776779035.7846336,38.89060020446777,458.9121341705322,59,0,
quiet_2,167,1776779076.187756,42.25444793701172,461.58742904663086,64,0,
quiet_2,94,1776778995.7312434,51.32269859313965,474.7791290283203,62,0,
quiet_2,146,1776779052.9123356,33.61058235168457,453.3116817474365,62,0,
quiet_2,57,1776778954.484905,35.888671875,459.44929122924805,63,0,
quiet_2,96,1776778998.3471158,37.07385063171387,461.5130424499512,63,0,
quiet_2,109,1776779014.2377336,35.53009033203125,448.6565589904785,62,0,
quiet_2,154,1776779061.3132484,30.68375587463379,453.29737663269043,64,0,
quiet_2,26,1776778920.8021884,27.513742446899414,447.35026359558105,64,0,
quiet_2,58,1776778955.5400002,35.941362380981445,460.7393741607666,64,0,
quiet_2,103,1776779008.5472014,37.80198097229004,459.4697952270508,63,0,
quiet_2,9,1776778908.9618714,42.16504096984863,452.2707462310791,61,0,
quiet_2,53,1776778947.0841286,39.89100456237793,465.26575088500977,64,0,
quiet_2,61,1776778958.1137767,39.64877128601074,452.20947265625,63,0,
quiet_2,16,1776778913.7608912,39.22319412231445,454.4339179992676,62,0,
quiet_2,42,1776778935.3215303,40.21167755126953,454.12540435791016,63,0,
quiet_2,51,1776778946.2397184,35.18033027648926,458.5564136505127,60,0,
quiet_2,160,1776779068.6155457,38.76614570617676,465.26360511779785,62,0,
quiet_2,23,1776778919.8112893,37.39213943481445,455.48391342163086,58,0,
quiet_2,12,1776778911.7599075,34.43121910095215,461.5051746368408,63,0,
quiet_2,67,1776778969.8515255,34.29841995239258,457.6699733734131,63,0,
quiet_2,140,1776779046.1113112,46.53286933898926,471.9107151031494,61,0,
quiet_2,175,1776779081.1982675,30.440807342529297,450.5276679992676,64,0,
quiet_2,176,1776779081.8606617,36.80872917175293,450.5748748779297,61,0,
