tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,134,1776779036.262573,33.989906311035156,459.26737785339355,64,0,
quiet_6,30,1776778931.7623978,40.79771041870117,454.6468257904053,63,0,
quiet_6,74,1776778978.773716,34.538984298706055,464.92958068847656,64,0,
quiet_6,5,1776778905.156742,1886.9693279266357,2426.5687465667725,63,0,
quiet_6,84,1776778989.3327699,34.523725509643555,452.09407806396484,63,0,
quiet_6,145,1776779047.8736317,36.98992729187012,465.21949768066406,59,0,
quiet_6,63,1776778966.3335013,28.74922752380371,463.8028144836426,64,0,
quiet_6,108,1776779011.3943276,35.776615142822266,454.46085929870605,64,0,
quiet_6,123,1776779029.3252182,53.710222244262695,464.6453857421875,59,0,
quiet_6,161,1776779063.0881538,33.559560775756836,458.0192565917969,62,0,
quiet_6,7,1776778907.9521785,40.88473320007324,456.67481422424316,61,0,
quiet_6,41,1776778938.771195,30.701160430908203,449.6481418609619,64,0,
quiet_6,172,1776779078.358495,31.876325607299805,455.2016258239746,64,0,
quiet_6,28,1776778931.1926293,29.177427291870117,451.65205001831055,64,0,
quiet_6,44,1776778940.4645574,30.966997146606445,451.373815536499,64,0,
quiet_6,81,1776778985.335749,36.64875030517578,454.5722007751465,61,0,
quiet_6,4,1776778904.1603594,195.77527046203613,3235.513925552368,64,0,
quiet_6,19,1776778919.9686365,33.58149528503418,459.5158100128174,64,0,
quiet_6,113,1776779017.0026305,31.06832504272461,459.444522857666,64,0,
quiet_6,33,1776778932.4633982,35.07351875305176,444.7779655456543,61,0,
quiet_6,45,1776778943.7124329,34.35993194580078,459.00988578796387,63,0,
quiet_6,157,1776779059.9771929,43.96486282348633,451.83515548706055,57,0,
quiet_6,151,1776779055.591993,32.124996185302734,456.8133354187012,64,0,
quiet_6,173,1776779078.7307167,41.715383529663086,459.28502082824707,62,0,
quiet_6,59,1776778962.1458602,33.57887268066406,458.834171295166,64,0,
quiet_6,76,1776778980.7960916,33.55979919433594,466.04061126708984,64,0,
quiet_6,88,1776778990.4298117,29.258012771606445,449.7029781341553,64,0,
quiet_6,125,1776779029.8689485,34.33346748352051,461.8995189666748,64,0,
quiet_6,144,1776779047.1056855,47.92070388793945,461.49611473083496,59,0,
quiet_6,119,1776779023.264014,34.75522994995117,452.4514675140381,62,0,
quiet_6,128,1776779032.4210024,31.78548812866211,466.8910503387451,64,0,
quiet_6,16,1776778915.1684504,46.835899353027344,465.5413627624512,64,0,
quiet_6,31,1776778931.9363878,33.58888626098633,455.3685188293457,64,0,
quiet_6,165,1776779067.6587205,35.51340103149414,454.62989807128906,64,0,
quiet_6,92,1776778993.2193065,39.37077522277832,450.11186599731445,62,0,
quiet_6,104,1776779008.747975,34.73043441772461,452.486515045166,61,0,
quiet_6,130,1776779033.9035401,38.86914253234863,460.01601219177246,64,0,
quiet_6,159,1776779061.380543,45.39084434509277,451.3850212097168,58,0,
quiet_6,86,1776778989.5239441,37.03618049621582,459.6850872039795,64,0,
quiet_6,129,1776779033.690733,34.47413444519043,451.59387588500977,63,0,
quiet_6,15,1776778915.022281,37.6589298248291,455.42168617248535,62,0,
quiet_6,9,1776778908.0842867,39.44993019104004,460.59536933898926,59,0,
quiet_6,65,1776778973.0460362,28.74279022216797,454.7688961029053,64,0,
quiet_6,87,1776778989.7994773,40.8787727355957,457.8673839569092,63,0,
quiet_6,101,1776779005.6903403,38.82646560668945,459.80215072631836,62,0,
quiet_6,166,1776779069.4743388,37.6439094543457,462.45741844177246,62,0,
quiet_6,2,1776778902.852605,1504.9715042114258,4571.234703063965,64,0,
quiet_6,56,1776778956.6893468,33.40435028076172,460.1154327392578,64,0,
quiet_6,107,1776779010.7124372,36.31901741027832,458.7705135345459,61,0,
quiet_6,146,1776779049.1083922,44.63934898376465,459.57112312316895,61,0,
quiet_6,27,1776778929.3403275,41.61357879638672,458.73451232910156,62,0,
quiet_6,91,1776778993.1275682,40.46821594238281,453.66740226745605,64,0,
quiet_6,112,1776779016.8453116,36.50236129760742,462.8758430480957,64,0,
quiet_6,154,1776779056.9878206,41.8086051940918,463.8557434082031,63,0,
quiet_6,163,1776779064.8888607,34.157752990722656,451.3280391693115,64,0,
quiet_6,13,1776778913.143541,34.7905158996582,464.25366401672363,64,0,
quiet_6,142,1776779046.7898889,45.11570930480957,463.38462829589844,62,0,
quiet_6,164,1776779067.3674738,45.80259323120117,453.97281646728516,63,0,
quiet_6,120,1776779023.9467607,32.42778778076172,454.6923637390137,64,0,
quiet_6,143,1776779047.0297277,36.42773628234863,466.50218963623047,64,0,
quiet_6,170,1776779077.628803,32.732486724853516,453.17721366882324,64,0,
quiet_6,32,1776778932.3542984,32.47785568237305,449.91493225097656,62,0,
quiet_6,40,1776778937.8180318,33.13398361206055,458.30249786376953,63,0,
quiet_6,67,1776778973.1356373,31.969547271728516,457.56077766418457,64,0,
quiet_6,124,1776779029.6066396,29.686450958251953,451.0471820831299,64,0,
quiet_6,47,1776778945.7745008,29.36100959777832,454.2386531829834,64,0,
quiet_6,136,1776779038.3395505,32.69219398498535,454.6236991882324,64,0,
quiet_6,156,1776779059.592685,40.37952423095703,455.9502601623535,64,0,
quiet_6,18,1776778918.7872753,33.53762626647949,463.59920501708984,64,0,
quiet_6,89,1776778991.6532006,48.87557029724121,462.17966079711914,59,0,
quiet_6,20,1776778921.4113524,35.03870964050293,461.4372253417969,61,0,
quiet_6,37,1776778935.5195248,29.720067977905273,451.246976852417,64,0,
quiet_6,137,1776779040.2343395,38.881540298461914,454.8044204711914,64,0,
quiet_6,58,1776778961.8980477,33.699750900268555,461.5006446838379,64,0,
quiet_6,147,1776779049.631625,27.42791175842285,450.57153701782227,64,0,
quiet_6,10,1776778908.4797828,39.63017463684082,455.57117462158203,62,0,
quiet_6,94,1776778994.9953926,34.35969352722168,459.63573455810547,62,0,
quiet_6,114,1776779017.772871,43.58339309692383,460.1898193359375,52,0,
quiet_6,110,1776779012.250232,41.16511344909668,460.2162837982178,62,0,
quiet_6,64,1776778967.2622066,34.22975540161133,459.1350555419922,60,0,
quiet_6,140,1776779044.9561493,32.796382904052734,451.4477252960205,64,0,
quiet_6,97,1776778997.8708148,39.4139289855957,453.22608947753906,56,0,
quiet_6,162,1776779064.2078156,41.89443588256836,461.86161041259766,62,0,
quiet_6,1,1776778902.460981,1902.6463031768799,4932.451486587524,62,0,
quiet_6,54,1776778955.7001996,33.69784355163574,456.3591480255127,64,0,
quiet_6,73,1776778978.4132571,34.55209732055664,455.74116706848145,64,0,
quiet_6,11,1776778908.7930713,34.708499908447266,446.4890956878662,62,0,
quiet_6,21,1776778924.7962437,31.290769577026367,460.83903312683105,64,0,
quiet_6,70,1776778974.6529047,40.72880744934082,459.25450325012207,60,0,
quiet_6,42,1776778938.963112,37.76669502258301,457.8847885131836,60,0,
quiet_6,102,1776779006.095606,45.18556594848633,473.1271266937256,64,0,
quiet_6,105,1776779009.106647,33.31160545349121,463.49620819091797,64,0,
quiet_6,111,1776779012.785907,32.67836570739746,463.681697845459,64,0,
quiet_6,24,1776778927.5134537,42.624473571777344,452.4540901184082,59,0,
quiet_6,49,1776778949.4957876,39.10398483276367,457.8580856323242,63,0,
quiet_6,23,1776778925.5905752,35.15958786010742,457.42273330688477,64,0,
quiet_6,69,1776778973.9391582,32.47666358947754,456.2556743621826,64,0,
quiet_6,141,1776779046.413942,32.84096717834473,467.8208827972412,64,0,
quiet_6,80,1776778984.8935378,34.35397148132324,453.08542251586914,64,0,
quiet_6,122,1776779028.8699737,32.57107734680176,455.46460151672363,63,0,
quiet_6,138,1776779040.4827754,31.981706619262695,457.3338031768799,63,0,
