tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,85,1776779421.1310837,28.902292251586914,444.3044662475586,64,0,
quiet_5,101,1776779436.642671,32.12881088256836,454.40173149108887,63,0,
quiet_5,65,1776779404.0660248,33.25057029724121,451.6627788543701,63,0,
quiet_5,69,1776779406.851171,31.805753707885742,454.35070991516113,64,0,
quiet_5,112,1776779446.2619102,35.698652267456055,446.8367099761963,63,0,
quiet_5,123,1776779455.2270916,35.362958908081055,446.3467597961426,64,0,
quiet_5,38,1776779374.4423113,44.2807674407959,442.0351982116699,60,0,
quiet_5,81,1776779415.829736,32.60946273803711,450.1192569732666,64,0,
quiet_5,133,1776779465.5016594,46.361684799194336,453.533411026001,59,0,
quiet_5,146,1776779481.3802648,28.676748275756836,444.4622993469238,64,0,
quiet_5,74,1776779413.4704401,32.13667869567871,443.7692165374756,64,0,
quiet_5,10,1776779350.4676943,36.04602813720703,452.2213935852051,64,0,
quiet_5,25,1776779364.9599013,34.05904769897461,443.15528869628906,64,0,
quiet_5,156,1776779494.2566986,39.13426399230957,448.98080825805664,64,0,
quiet_5,7,1776779347.2388864,27.052640914916992,448.92215728759766,64,0,
quiet_5,110,1776779444.5554347,44.09933090209961,448.38404655456543,61,0,
quiet_5,1,1776779342.6630394,48.094749450683594,469.5467948913574,58,0,
quiet_5,5,1776779346.353382,45.205116271972656,454.33640480041504,64,0,
quiet_5,60,1776779399.0781682,32.51504898071289,445.5397129058838,63,0,
quiet_5,76,1776779414.1343703,28.31125259399414,446.7477798461914,64,0,
quiet_5,88,1776779421.6982768,30.884742736816406,443.94993782043457,64,0,
quiet_5,52,1776779392.7715108,45.75681686401367,451.61938667297363,60,0,
quiet_5,96,1776779430.6515234,34.2257022857666,449.3684768676758,64,0,
quiet_5,102,1776779438.101673,36.41557693481445,458.61148834228516,64,0,
quiet_5,107,1776779443.263669,32.861948013305664,446.6557502746582,64,0,
quiet_5,117,1776779453.2481558,33.38980674743652,449.17750358581543,64,0,
quiet_5,131,1776779462.0927563,41.96310043334961,446.3024139404297,62,0,
quiet_5,142,1776779476.5159037,41.94355010986328,448.0142593383789,63,0,
quiet_5,47,1776779387.4497616,27.912616729736328,448.75621795654297,63,0,
quiet_5,66,1776779405.8406153,36.015987396240234,452.3606300354004,62,0,
quiet_5,109,1776779444.4378898,34.7597599029541,452.23474502563477,64,0,
quiet_5,21,1776779361.1294522,49.31187629699707,454.5915126800537,63,0,
quiet_5,41,1776779376.0747044,49.295663833618164,449.25498962402344,60,0,
quiet_5,92,1776779428.6851032,40.19784927368164,450.3147602081299,58,0,
quiet_5,12,1776779354.422268,38.55466842651367,445.59574127197266,63,0,
quiet_5,63,1776779402.2421649,50.0638484954834,447.76320457458496,60,0,
quiet_5,166,1776779516.016714,28.173208236694336,442.02208518981934,64,0,
quiet_5,28,1776779366.9974174,44.460296630859375,453.22227478027344,61,0,
quiet_5,128,1776779458.8374841,41.9309139251709,445.00136375427246,62,0,
quiet_5,4,1776779345.6733994,38.79237174987793,445.3616142272949,63,0,
quiet_5,24,1776779363.4365287,33.17070007324219,448.7783908843994,64,0,
quiet_5,105,1776779442.1579509,32.34601020812988,448.0400085449219,64,0,
quiet_5,151,1776779487.4821799,43.276071548461914,450.2730369567871,60,0,
quiet_5,121,1776779454.5120773,36.44871711730957,444.016695022583,58,0,
quiet_5,37,1776779374.3997793,38.21253776550293,443.5923099517822,60,0,
quiet_5,137,1776779467.2242362,30.941009521484375,447.30520248413086,64,0,
quiet_5,106,1776779442.4353275,41.90254211425781,448.7471580505371,59,0,
quiet_5,119,1776779453.8936145,46.96154594421387,448.26722145080566,57,0,
quiet_5,83,1776779417.0312734,44.30961608886719,458.1484794616699,63,0,
quiet_5,135,1776779466.2378514,31.882762908935547,445.605993270874,64,0,
quiet_5,158,1776779499.2439094,29.91318702697754,442.9047107696533,64,0,
quiet_5,9,1776779347.4581964,41.947126388549805,458.798885345459,64,0,
quiet_5,19,1776779359.8957698,35.407066345214844,437.8643035888672,63,0,
quiet_5,136,1776779466.309639,31.645536422729492,442.779541015625,64,0,
quiet_5,13,1776779354.5226698,42.379140853881836,449.7668743133545,58,0,
quiet_5,87,1776779421.4497828,42.263031005859375,451.11799240112305,63,0,
quiet_5,165,1776779512.342478,38.35010528564453,456.6202163696289,63,0,
quiet_5,82,1776779416.9821825,31.00109100341797,453.9141654968262,64,0,
quiet_5,40,1776779375.6158178,35.60495376586914,447.50452041625977,63,0,
quiet_5,125,1776779456.2115896,33.38766098022461,448.9450454711914,64,0,
quiet_5,132,1776779462.1341996,40.54546356201172,441.9584274291992,56,0,
quiet_5,36,1776779372.061889,28.09619903564453,447.45349884033203,64,0,
quiet_5,61,1776779399.9118972,32.77778625488281,448.5645294189453,62,0,
quiet_5,127,1776779457.6282556,42.6783561706543,446.99716567993164,60,0,
quiet_5,149,1776779483.2172906,40.567874908447266,449.51438903808594,64,0,
quiet_5,78,1776779414.7491276,45.94564437866211,465.64793586730957,59,0,
quiet_5,103,1776779439.7030566,32.407522201538086,448.29797744750977,63,0,
quiet_5,172,1776779521.7035973,36.338090896606445,448.3070373535156,59,0,
quiet_5,59,1776779398.6898077,32.433271408081055,446.11072540283203,60,0,
quiet_5,17,1776779359.6439738,30.770540237426758,454.1158676147461,62,0,
quiet_5,33,1776779370.0358672,32.768964767456055,446.674108505249,64,0,
quiet_5,162,1776779505.0571837,32.96041488647461,445.7390308380127,64,0,
quiet_5,167,1776779516.0423145,30.266761779785156,443.21298599243164,64,0,
quiet_5,134,1776779465.7559197,38.298606872558594,447.6754665374756,64,0,
quiet_5,29,1776779367.633325,35.2168083190918,452.3038864135742,60,0,
quiet_5,39,1776779374.4704604,37.590742111206055,444.39196586608887,64,0,
quiet_5,46,1776779381.030425,31.798839569091797,442.6918029785156,63,0,
quiet_5,57,1776779396.7017968,30.48419952392578,444.02599334716797,63,0,
quiet_5,114,1776779448.5278456,31.976938247680664,449.32079315185547,62,0,
quiet_5,144,1776779480.7064383,47.61004447937012,446.40326499938965,62,0,
quiet_5,148,1776779482.8300369,40.488243103027344,445.67418098449707,63,0,
quiet_5,68,1776779406.0787444,48.80523681640625,453.71103286743164,59,0,
quiet_5,94,1776779429.310206,41.8245792388916,443.86982917785645,62,0,
quiet_5,118,1776779453.3571305,38.15650939941406,449.5975971221924,63,0,
quiet_5,157,1776779495.647443,40.373802185058594,452.84175872802734,63,0,
quiet_5,45,1776779380.370363,40.26675224304199,452.2571563720703,63,0,
quiet_5,8,1776779347.3159661,36.68332099914551,447.8890895843506,63,0,
quiet_5,169,1776779518.0709047,29.70576286315918,448.2684135437012,64,0,
quiet_5,22,1776779362.6378806,33.27059745788574,454.82659339904785,64,0,
quiet_5,50,1776779391.351299,37.554025650024414,451.83277130126953,62,0,
quiet_5,98,1776779432.4184399,39.083003997802734,445.74499130249023,64,0,
quiet_5,58,1776779398.5431721,36.04412078857422,443.2857036590576,63,0,
quiet_5,62,1776779401.412204,39.00909423828125,446.3527202606201,62,0,
quiet_5,73,1776779413.454819,35.2778434753418,449.3129253387451,63,0,
quiet_5,15,1776779357.5871112,35.49361228942871,450.225830078125,58,0,
quiet_5,141,1776779474.7963116,34.331560134887695,448.87661933898926,64,0,
quiet_5,6,1776779346.599752,41.81337356567383,455.58953285217285,64,0,
quiet_5,56,1776779396.4880445,28.803348541259766,438.2030963897705,64,0,
quiet_5,126,1776779456.8443627,36.94486618041992,441.42627716064453,62,0,
quiet_5,44,1776779377.9361258,31.334638595581055,450.57129859924316,64,0,
quiet_5,111,1776779444.620031,39.556264877319336,444.75650787353516,63,0,
quiet_5,120,1776779454.1619356,37.528038024902344,449.9523639678955,60,0,
quiet_5,159,1776779502.0836987,34.29770469665527,449.97549057006836,61,0,
quiet_5,171,1776779521.529956,29.69813346862793,440.9196376800537,64,0,
quiet_5,140,1776779474.6893494,35.20083427429199,445.4233646392822,61,0,
quiet_5,154,1776779491.0833898,37.604570388793945,446.4266300201416,62,0,
quiet_5,67,1776779405.9768336,33.12969207763672,458.6808681488037,63,0,
quiet_5,77,1776779414.3393784,39.63875770568848,448.5774040222168,63,0,
quiet_5,53,1776779393.8686647,38.34199905395508,447.30353355407715,63,0,
quiet_5,138,1776779469.265256,38.21420669555664,445.27697563171387,62,0,
quiet_5,164,1776779508.0160263,42.16146469116211,450.67858695983887,62,0,
quiet_5,42,1776779377.1196766,34.38901901245117,442.29578971862793,63,0,
quiet_5,43,1776779377.833948,29.70600128173828,440.6893253326416,64,0,
quiet_5,71,1776779408.3364375,40.24815559387207,455.92522621154785,61,0,
quiet_5,124,1776779455.300423,32.43708610534668,445.03188133239746,64,0,
quiet_5,20,1776779360.2376387,31.64982795715332,451.91192626953125,51,0,
quiet_5,2,1776779344.239168,34.69419479370117,450.91795921325684,64,0,
quiet_5,27,1776779366.9962068,40.9092903137207,446.9332695007324,62,0,
quiet_5,84,1776779417.9963818,34.928321838378906,438.9057159423828,62,0,
quiet_5,30,1776779367.8020802,31.091928482055664,443.01295280456543,64,0,
quiet_5,108,1776779443.8234172,35.99715232849121,439.87417221069336,60,0,
quiet_5,145,1776779481.345891,31.476736068725586,445.46961784362793,64,0,
quiet_5,49,1776779391.3186479,44.65484619140625,451.36284828186035,62,0,
quiet_5,143,1776779477.454684,35.2940559387207,449.68557357788086,64,0,
quiet_5,152,1776779490.7865856,29.7091007232666,439.2876625061035,63,0,
quiet_5,70,1776779407.7054958,30.327320098876953,441.5245056152344,64,0,
quiet_5,90,1776779423.006252,40.37332534790039,446.55442237854004,64,0,
quiet_5,26,1776779366.4473562,43.157100677490234,454.76627349853516,62,0,
quiet_5,23,1776779362.797982,44.47054862976074,455.07049560546875,62,0,
quiet_5,32,1776779369.7829216,36.513566970825195,440.9496784210205,57,0,
quiet_5,14,1776779354.841158,32.488107681274414,446.2735652923584,64,0,
quiet_5,34,1776779370.3604815,37.70089149475098,447.4964141845703,62,0,
quiet_5,54,1776779395.048227,42.017459869384766,457.5190544128418,64,0,
quiet_5,161,1776779504.9651792,37.802696228027344,447.27492332458496,64,0,
quiet_5,168,1776779516.168612,36.34023666381836,449.9688148498535,64,0,
quiet_5,93,1776779428.7663412,41.962385177612305,461.6072177886963,64,0,
quiet_5,97,1776779431.9004824,38.69795799255371,444.30994987487793,60,0,
quiet_5,113,1776779446.5752184,48.26641082763672,451.60889625549316,62,0,
quiet_5,115,1776779450.0827463,38.591861724853516,457.3984146118164,64,0,
quiet_5,129,1776779459.3029883,30.99799156188965,445.1868534088135,64,0,
quiet_5,153,1776779490.914921,31.15081787109375,442.324161529541,64,0,
quiet_5,99,1776779432.860989,47.38426208496094,451.5848159790039,63,0,
