tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,47,1776779386.2537014,39.24727439880371,451.91287994384766,62,0,
quiet_6,61,1776779405.0631905,36.83185577392578,457.00573921203613,63,0,
quiet_6,67,1776779413.6152928,30.784130096435547,441.591739654541,63,0,
quiet_6,104,1776779449.2236352,40.166616439819336,445.6913471221924,61,0,
quiet_6,130,1776779474.382031,39.66212272644043,445.70255279541016,64,0,
quiet_6,170,1776779518.1119716,34.33370590209961,451.45702362060547,64,0,
quiet_6,6,1776779347.576899,45.465946197509766,451.6441822052002,59,0,
quiet_6,33,1776779372.94141,36.94772720336914,446.70557975769043,61,0,
quiet_6,37,1776779375.9994166,44.68226432800293,446.06971740722656,62,0,
quiet_6,84,1776779429.810855,29.558181762695312,440.1226043701172,63,0,
quiet_6,29,1776779371.8870103,33.70809555053711,446.54297828674316,60,0,
quiet_6,64,1776779407.7422268,31.415462493896484,440.8268928527832,60,0,
quiet_6,115,1776779458.3259413,40.683746337890625,446.7284679412842,63,0,
quiet_6,40,1776779378.2969024,29.415607452392578,447.3845958709717,64,0,
quiet_6,14,1776779354.6703546,28.95045280456543,442.28410720825195,64,0,
quiet_6,21,1776779365.2746966,32.09686279296875,442.98553466796875,64,0,
quiet_6,157,1776779500.4610407,44.48819160461426,455.25288581848145,61,0,
quiet_6,79,1776779422.9549897,40.862321853637695,445.45698165893555,64,0,
quiet_6,139,1776779481.7714424,41.11623764038086,455.5184841156006,58,0,
quiet_6,168,1776779512.568238,44.26980018615723,453.40585708618164,64,0,
quiet_6,26,1776779369.2443128,36.48805618286133,451.4279365539551,64,0,
quiet_6,68,1776779413.7102962,47.32942581176758,445.3470706939697,60,0,
quiet_6,92,1776779433.695667,41.121721267700195,449.24044609069824,62,0,
quiet_6,162,1776779504.6904716,32.73892402648926,449.21159744262695,62,0,
quiet_6,71,1776779417.883371,25.292158126831055,434.4067573547363,64,0,
quiet_6,120,1776779464.4263978,32.27734565734863,446.7899799346924,64,0,
quiet_6,3,1776779344.4748533,43.55454444885254,452.58116722106934,55,0,
quiet_6,10,1776779348.9576294,40.96198081970215,451.9238471984863,63,0,
quiet_6,169,1776779513.1037047,38.47384452819824,448.6231803894043,64,0,
quiet_6,31,1776779372.41405,40.17066955566406,449.9232769012451,63,0,
quiet_6,39,1776779377.84954,39.6578311920166,453.1102180480957,64,0,
quiet_6,103,1776779448.9635732,46.158790588378906,452.50439643859863,55,0,
quiet_6,119,1776779463.7439573,37.715911865234375,444.96655464172363,63,0,
quiet_6,1,1776779342.9441292,59.8602294921875,466.3400650024414,62,0,
quiet_6,59,1776779402.6252987,38.974761962890625,447.0534324645996,64,0,
quiet_6,111,1776779453.2627587,33.17117691040039,447.8113651275635,64,0,
quiet_6,154,1776779497.4704506,30.88855743408203,447.10731506347656,62,0,
quiet_6,159,1776779501.8635623,29.367446899414062,443.0210590362549,63,0,
quiet_6,87,1776779430.276168,44.46983337402344,453.4733295440674,63,0,
quiet_6,95,1776779435.4893012,30.1053524017334,442.5315856933594,64,0,
quiet_6,75,1776779421.015774,38.52510452270508,447.35026359558105,63,0,
quiet_6,90,1776779432.9395175,36.40294075012207,448.67563247680664,63,0,
quiet_6,125,1776779470.347147,46.00811004638672,453.6890983581543,62,0,
quiet_6,25,1776779368.0576293,38.2237434387207,448.5960006713867,62,0,
quiet_6,102,1776779446.5713532,46.51069641113281,449.3849277496338,64,0,
quiet_6,122,1776779469.3493838,40.044307708740234,447.51977920532227,62,0,
quiet_6,152,1776779496.8694136,32.97615051269531,445.8026885986328,64,0,
quiet_6,147,1776779490.1122112,32.918453216552734,448.3075141906738,64,0,
quiet_6,41,1776779379.249797,45.4554557800293,452.2676467895508,62,0,
quiet_6,48,1776779388.6287146,31.40711784362793,446.44784927368164,61,0,
quiet_6,77,1776779421.3797421,42.17720031738281,450.7262706756592,64,0,
quiet_6,144,1776779487.5864244,47.53613471984863,451.39503479003906,62,0,
quiet_6,172,1776779518.8410184,31.802892684936523,445.5559253692627,64,0,
quiet_6,52,1776779392.5561469,40.99893569946289,455.83152770996094,61,0,
quiet_6,96,1776779436.9714231,38.49458694458008,451.5669345855713,64,0,
quiet_6,156,1776779500.0759747,36.67116165161133,442.1224594116211,62,0,
quiet_6,173,1776779519.2134213,33.28299522399902,444.26894187927246,63,0,
quiet_6,20,1776779361.889912,34.94620323181152,453.4926414489746,61,0,
quiet_6,80,1776779425.3733954,34.72638130187988,440.4788017272949,64,0,
quiet_6,43,1776779380.8582108,38.19680213928223,443.8035488128662,60,0,
quiet_6,53,1776779396.1704018,31.156301498413086,442.98291206359863,64,0,
quiet_6,114,1776779458.2513082,40.46034812927246,449.75876808166504,63,0,
quiet_6,128,1776779472.900447,32.54580497741699,444.7154998779297,64,0,
quiet_6,140,1776779485.4377048,41.715383529663086,449.4495391845703,62,0,
quiet_6,150,1776779495.473435,36.64970397949219,450.2427577972412,62,0,
quiet_6,158,1776779501.215364,35.112857818603516,447.30186462402344,62,0,
quiet_6,16,1776779355.6462593,31.497716903686523,444.82922554016113,64,0,
quiet_6,91,1776779433.6032338,37.558555603027344,447.9210376739502,64,0,
quiet_6,106,1776779450.526743,33.38909149169922,447.8592872619629,64,0,
quiet_6,116,1776779461.0665581,32.55105018615723,452.99839973449707,64,0,
quiet_6,34,1776779373.623645,29.087305068969727,442.5320625305176,64,0,
quiet_6,74,1776779419.25314,41.590213775634766,459.37108993530273,64,0,
quiet_6,163,1776779505.3717697,34.58833694458008,442.3041343688965,63,0,
quiet_6,167,1776779510.749185,28.29122543334961,444.7472095489502,64,0,
quiet_6,9,1776779348.5620704,35.99095344543457,443.2649612426758,57,0,
quiet_6,2,1776779343.335372,36.672115325927734,448.18711280822754,64,0,
quiet_6,174,1776779520.7422864,36.62467002868652,447.42298126220703,63,0,
quiet_6,81,1776779425.8151865,36.91387176513672,443.24517250061035,58,0,
quiet_6,51,1776779391.6389015,40.84658622741699,446.27904891967773,62,0,
quiet_6,94,1776779435.472702,38.504838943481445,447.019100189209,63,0,
quiet_6,17,1776779356.0415115,40.120601654052734,454.071044921875,61,0,
quiet_6,118,1776779463.6481633,36.14401817321777,448.37474822998047,64,0,
quiet_6,54,1776779396.1798134,27.765274047851562,440.3696060180664,64,0,
quiet_6,76,1776779421.2761762,30.636310577392578,441.4205551147461,64,0,
quiet_6,121,1776779468.71597,39.051055908203125,441.62797927856445,63,0,
quiet_6,136,1776779478.820446,36.534786224365234,449.54586029052734,64,0,
quiet_6,100,1776779443.5343075,31.32152557373047,447.89958000183105,64,0,
quiet_6,160,1776779502.33705,41.702985763549805,458.6825370788574,61,0,
quiet_6,11,1776779349.2702549,27.37140655517578,438.7240409851074,63,0,
quiet_6,78,1776779421.4819615,43.29562187194824,448.17161560058594,64,0,
quiet_6,112,1776779457.323671,34.03139114379883,444.75412368774414,64,0,
quiet_6,129,1776779474.170048,39.07275199890137,451.1525630950928,62,0,
quiet_6,35,1776779374.6773176,42.87457466125488,448.29511642456055,62,0,
quiet_6,131,1776779474.3920856,40.099382400512695,442.52896308898926,60,0,
quiet_6,137,1776779480.7146285,35.19463539123535,444.88048553466797,64,0,
quiet_6,57,1776779400.2126622,36.12089157104492,444.3397521972656,59,0,
quiet_6,85,1776779429.913021,31.464099884033203,447.07369804382324,64,0,
quiet_6,134,1776779476.7429345,32.95731544494629,441.23172760009766,64,0,
quiet_6,166,1776779509.9562016,41.93925857543945,446.59900665283203,62,0,
quiet_6,15,1776779355.4997003,33.498287200927734,439.2285346984863,63,0,
quiet_6,113,1776779457.4810872,31.960248947143555,442.8722858428955,64,0,
quiet_6,153,1776779497.2295263,42.23775863647461,456.7399024963379,55,0,
quiet_6,22,1776779366.0567026,46.59700393676758,457.1230411529541,58,0,
quiet_6,49,1776779389.9755542,38.96498680114746,443.22896003723145,60,0,
quiet_6,5,1776779345.6397343,31.536340713500977,446.02060317993164,64,0,
