tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,100,1776779445.4562414,36.51309013366699,447.2682476043701,62,0,
quiet_2,163,1776779512.1836672,35.48598289489746,453.3998966217041,64,0,
quiet_2,175,1776779521.6665843,34.39974784851074,448.0013847351074,64,0,
quiet_2,156,1776779502.6447136,40.54570198059082,447.4186897277832,64,0,
quiet_2,86,1776779431.6081173,29.357194900512695,450.35481452941895,63,0,
quiet_2,119,1776779464.508204,35.53032875061035,442.8374767303467,60,0,
quiet_2,34,1776779364.744464,37.27889060974121,449.6605396270752,64,0,
quiet_2,63,1776779401.1123004,30.9145450592041,445.64032554626465,64,0,
quiet_2,87,1776779432.3826585,29.27231788635254,442.95406341552734,64,0,
quiet_2,23,1776779360.29208,36.90361976623535,445.8203315734863,62,0,
quiet_2,20,1776779357.4049025,39.54577445983887,447.56507873535156,63,0,
quiet_2,65,1776779403.6395342,37.35709190368652,445.7073211669922,61,0,
quiet_2,140,1776779486.5822635,30.354022979736328,443.17126274108887,64,0,
quiet_2,162,1776779511.9926183,41.3360595703125,447.24154472351074,64,0,
quiet_2,173,1776779520.463936,39.67714309692383,453.873872756958,58,0,
quiet_2,2,1776779343.1485758,51.09882354736328,461.21859550476074,63,0,
quiet_2,146,1776779493.3810244,36.10348701477051,450.38628578186035,64,0,
quiet_2,83,1776779430.38295,41.83387756347656,451.54333114624023,63,0,
quiet_2,130,1776779476.256131,35.173654556274414,448.0760097503662,63,0,
quiet_2,12,1776779352.2413254,40.37618637084961,452.2972106933594,63,0,
quiet_2,124,1776779469.4872267,44.43645477294922,449.5511054992676,63,0,
quiet_2,132,1776779480.1541805,37.201642990112305,453.01246643066406,64,0,
quiet_2,122,1776779465.502054,39.920806884765625,450.4237174987793,63,0,
quiet_2,128,1776779473.750134,46.710968017578125,455.9047222137451,56,0,
quiet_2,82,1776779429.4049892,32.773733139038086,441.3788318634033,63,0,
quiet_2,48,1776779383.2423851,36.83900833129883,450.75201988220215,61,0,
quiet_2,73,1776779415.1587293,40.910959243774414,446.4893341064453,64,0,
quiet_2,45,1776779379.7719102,37.854671478271484,442.1992301940918,63,0,
quiet_2,60,1776779398.537506,38.055419921875,450.8671760559082,64,0,
quiet_2,136,1776779484.402207,34.24787521362305,442.3558712005615,60,0,
quiet_2,172,1776779519.4553766,32.236576080322266,451.0188102722168,64,0,
quiet_2,109,1776779454.7062593,32.209157943725586,444.5149898529053,63,0,
quiet_2,16,1776779354.2419171,35.887956619262695,447.36289978027344,62,0,
quiet_2,61,1776779398.5884762,38.51675987243652,439.43023681640625,63,0,
quiet_2,135,1776779481.718289,33.978939056396484,449.5418071746826,61,0,
quiet_2,33,1776779363.7778184,49.520254135131836,456.24375343322754,62,0,
quiet_2,149,1776779497.1202772,32.149314880371094,450.55079460144043,60,0,
quiet_2,168,1776779517.3240125,28.43332290649414,439.62764739990234,64,0,
quiet_2,57,1776779394.9584763,31.937122344970703,448.98462295532227,64,0,
quiet_2,89,1776779433.2389505,42.52934455871582,446.23732566833496,63,0,
quiet_2,4,1776779343.1827307,29.752731323242188,444.32854652404785,59,0,
quiet_2,9,1776779349.4444835,30.379295349121094,441.55287742614746,61,0,
quiet_2,74,1776779415.1680577,42.03534126281738,443.27592849731445,62,0,
quiet_2,10,1776779349.5234165,35.889625549316406,439.0690326690674,60,0,
quiet_2,59,1776779396.2799044,55.00626564025879,447.4179744720459,64,0,
quiet_2,167,1776779516.6554542,38.34223747253418,452.7614116668701,64,0,
quiet_2,37,1776779366.6759164,36.83924674987793,451.737642288208,64,0,
quiet_2,105,1776779451.2778432,33.88381004333496,445.25933265686035,64,0,
quiet_2,29,1776779363.1353383,40.116310119628906,456.6771984100342,60,0,
quiet_2,110,1776779454.7511024,37.18090057373047,444.4849491119385,59,0,
quiet_2,154,1776779501.7820888,40.311574935913086,445.88637351989746,63,0,
quiet_2,118,1776779464.0374224,39.63899612426758,447.2386837005615,62,0,
quiet_2,44,1776779379.6853778,40.086984634399414,442.92473793029785,60,0,
quiet_2,13,1776779352.6288614,44.30127143859863,447.3578929901123,63,0,
quiet_2,39,1776779372.2077153,42.79351234436035,449.4030475616455,59,0,
quiet_2,134,1776779480.810977,33.39576721191406,446.7942714691162,64,0,
quiet_2,25,1776779361.127484,42.44732856750488,449.920654296875,62,0,
quiet_2,28,1776779362.1559098,33.982038497924805,448.16136360168457,64,0,
quiet_2,49,1776779385.4026246,29.95586395263672,444.61798667907715,64,0,
quiet_2,117,1776779462.1967924,35.527706146240234,442.56019592285156,63,0,
quiet_2,129,1776779474.06044,41.7027473449707,455.11913299560547,63,0,
quiet_2,22,1776779360.004174,32.75728225708008,440.66333770751953,64,0,
quiet_2,36,1776779365.6395247,31.934022903442383,448.83012771606445,64,0,
quiet_2,41,1776779374.261154,33.614158630371094,449.80621337890625,64,0,
quiet_2,141,1776779487.6394117,45.61424255371094,450.4232406616211,60,0,
quiet_2,85,1776779431.373827,26.94845199584961,441.73192977905273,64,0,
quiet_2,90,1776779433.8210113,40.284156799316406,449.343204498291,59,0,
quiet_2,133,1776779480.2402945,37.98055648803711,449.9173164367676,64,0,
quiet_2,157,1776779503.4840794,35.42637825012207,444.9191093444824,64,0,
quiet_2,161,1776779510.8844624,44.59810256958008,450.40106773376465,63,0,
quiet_2,120,1776779464.8434577,35.100460052490234,442.9595470428467,62,0,
quiet_2,47,1776779382.760451,36.139726638793945,441.4832592010498,58,0,
quiet_2,72,1776779414.6658945,38.54775428771973,454.64301109313965,61,0,
quiet_2,114,1776779459.3946328,38.18321228027344,446.27928733825684,60,0,
quiet_2,164,1776779512.8849652,39.250850677490234,450.46448707580566,62,0,
quiet_2,51,1776779386.71581,41.81838035583496,447.2212791442871,61,0,
quiet_2,56,1776779392.936069,30.30228614807129,442.9605007171631,64,0,
quiet_2,93,1776779435.933428,32.71293640136719,447.0503330230713,61,0,
quiet_2,115,1776779459.8074043,33.3554744720459,445.6932544708252,61,0,
quiet_2,84,1776779430.8931713,47.302961349487305,451.95603370666504,61,0,
quiet_2,11,1776779349.6775231,25.369882583618164,435.8534812927246,64,0,
quiet_2,97,1776779439.5736291,37.825584411621094,450.6642818450928,64,0,
quiet_2,80,1776779425.4036314,26.20244026184082,440.3555393218994,64,0,
quiet_2,14,1776779354.1211443,33.97321701049805,448.32897186279297,64,0,
quiet_2,66,1776779408.9621677,30.874252319335938,441.4334297180176,64,0,
quiet_2,92,1776779435.7987711,36.527395248413086,443.5839653015137,62,0,
quiet_2,148,1776779496.5295565,43.72525215148926,449.2189884185791,63,0,
quiet_2,19,1776779356.7259028,31.152725219726562,449.4802951812744,64,0,
quiet_2,116,1776779460.3570485,40.567874908447266,450.88982582092285,62,0,
quiet_2,174,1776779520.72706,52.137136459350586,458.7855339050293,60,0,
quiet_2,95,1776779437.7404583,29.564380645751953,446.63476943969727,62,0,
quiet_2,8,1776779349.2067971,31.330347061157227,443.49026679992676,64,0,
quiet_2,53,1776779387.5589466,42.077064514160156,456.93159103393555,64,0,
quiet_2,58,1776779396.0137293,34.326791763305664,448.44985008239746,64,0,
quiet_2,102,1776779448.0118554,36.18478775024414,448.03690910339355,64,0,
quiet_2,106,1776779451.7154152,35.68553924560547,451.2510299682617,62,0,
quiet_2,113,1776779457.7376077,38.28787803649902,442.87657737731934,63,0,
quiet_2,160,1776779509.0832288,31.200647354125977,445.2385902404785,64,0,
quiet_2,159,1776779506.473652,36.1790657043457,445.7674026489258,59,0,
quiet_2,169,1776779517.5824182,38.07973861694336,444.5340633392334,59,0,
quiet_2,24,1776779360.639996,39.244890213012695,447.9691982269287,61,0,
quiet_2,75,1776779416.5295615,47.022104263305664,445.1560974121094,61,0,
quiet_2,21,1776779359.8335009,38.47765922546387,450.20222663879395,62,0,
quiet_2,50,1776779386.640237,26.59153938293457,438.74478340148926,64,0,
quiet_2,70,1776779411.5076811,39.26968574523926,447.5898742675781,63,0,
quiet_2,0,1776779342.52184,135.80656051635742,564.4111633300781,59,0,
quiet_2,42,1776779375.799731,43.31254959106445,447.5407600402832,60,0,
quiet_2,153,1776779501.375263,52.6125431060791,458.0843448638916,63,0,
quiet_2,7,1776779349.0609388,37.42527961730957,446.882963180542,64,0,
quiet_2,52,1776779386.9827442,35.90035438537598,441.3588047027588,62,0,
quiet_2,107,1776779453.5362532,37.00542449951172,458.7242603302002,64,0,
quiet_2,17,1776779354.624281,43.22171211242676,446.0315704345703,60,0,
quiet_2,3,1776779343.1713295,27.624130249023438,443.1431293487549,64,0,
quiet_2,1,1776779343.0626137,57.43265151977539,468.66917610168457,60,0,
quiet_2,99,1776779445.028249,29.622793197631836,446.6440677642822,61,0,
quiet_2,123,1776779468.290824,37.436485290527344,454.42652702331543,64,0,
quiet_2,35,1776779365.3228962,41.352033615112305,447.0407962799072,62,0,
quiet_2,46,1776779381.7113912,30.539274215698242,444.80013847351074,63,0,
quiet_2,142,1776779489.8639178,45.133113861083984,458.38427543640137,62,0,
quiet_2,71,1776779414.5798624,39.11566734313965,447.25537300109863,59,0,
quiet_2,88,1776779432.4326565,33.75577926635742,437.99638748168945,62,0,
quiet_2,111,1776779455.6045659,30.878067016601562,444.4601535797119,64,0,
quiet_2,170,1776779518.3593235,36.41343116760254,454.4079303741455,64,0,
quiet_2,38,1776779367.356733,29.135465621948242,442.9643154144287,64,0,
quiet_2,79,1776779421.2150645,33.1876277923584,443.1591033935547,64,0,
quiet_2,171,1776779518.611826,47.577857971191406,458.3132266998291,59,0,
quiet_2,131,1776779477.2650502,40.357351303100586,445.3754425048828,59,0,
quiet_2,67,1776779410.3252506,28.97024154663086,444.7057247161865,62,0,
quiet_2,104,1776779449.2293293,37.17303276062012,446.66218757629395,64,0,
quiet_2,137,1776779484.8447163,33.52499008178711,445.13702392578125,64,0,
quiet_2,40,1776779374.0680826,33.55216979980469,451.2922763824463,63,0,
quiet_2,64,1776779402.7381394,45.30525207519531,446.608304977417,63,0,
quiet_2,78,1776779420.2300935,41.88871383666992,452.329158782959,57,0,
quiet_2,94,1776779436.2033927,41.07928276062012,447.3755359649658,63,0,
quiet_2,30,1776779363.519245,53.650856018066406,462.13769912719727,63,0,
quiet_2,126,1776779470.603751,41.857004165649414,446.90585136413574,62,0,
quiet_2,150,1776779497.762026,48.07877540588379,455.9457302093506,62,0,
quiet_2,166,1776779515.1527073,38.28859329223633,446.5963840484619,60,0,
quiet_2,155,1776779502.0798748,37.50276565551758,451.3440132141113,63,0,
quiet_2,176,1776779522.329348,32.66286849975586,444.324254989624,62,0,
