tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,143,1776780199.592131,54.749250411987305,518.2900428771973,64,0,
quiet_1,156,1776780212.509265,50.85182189941406,510.7405185699463,59,0,
quiet_1,32,1776780089.9647968,35.37869453430176,505.30314445495605,64,0,
quiet_1,60,1776780123.0776234,49.35145378112793,512.6078128814697,64,0,
quiet_1,106,1776780171.3894117,33.42580795288086,498.20423126220703,58,0,
quiet_1,61,1776780123.3659344,44.02351379394531,510.0240707397461,64,0,
quiet_1,30,1776780089.7261553,50.0645637512207,517.7576541900635,64,0,
quiet_1,34,1776780097.7283494,42.2208309173584,501.1296272277832,64,0,
quiet_1,63,1776780126.714086,35.910844802856445,514.4445896148682,64,0,
quiet_1,125,1776780185.504361,47.154903411865234,523.7586498260498,64,0,
quiet_1,132,1776780188.713654,40.9393310546875,498.90780448913574,64,0,
quiet_1,65,1776780130.291973,42.8164005279541,521.9535827636719,64,0,
quiet_1,84,1776780147.502092,43.81251335144043,505.89537620544434,64,0,
quiet_1,4,1776780056.3300114,43.70689392089844,508.23473930358887,64,0,
quiet_1,37,1776780101.682792,40.92717170715332,512.8617286682129,64,0,
quiet_1,39,1776780105.1895514,64.54133987426758,526.9572734832764,63,0,
quiet_1,27,1776780082.7951314,39.5660400390625,520.6542015075684,64,0,
quiet_1,45,1776780113.1614442,46.01311683654785,495.18871307373047,63,0,
quiet_1,135,1776780191.0227823,48.91538619995117,525.3124237060547,63,0,
quiet_1,1,1776780055.6681595,44.18468475341797,517.5633430480957,63,0,
quiet_1,2,1776780055.8635519,42.03963279724121,515.2778625488281,64,0,
quiet_1,21,1776780074.9564078,44.901132583618164,526.0484218597412,64,0,
quiet_1,110,1776780173.9102614,53.563594818115234,511.11364364624023,59,0,
quiet_1,118,1776780183.9392128,42.42134094238281,510.4489326477051,61,0,
quiet_1,133,1776780189.7119658,43.98918151855469,522.1471786499023,64,0,
quiet_1,101,1776780166.2946663,53.98273468017578,513.5023593902588,59,0,
quiet_1,151,1776780204.778811,46.814680099487305,503.35693359375,60,0,
quiet_1,41,1776780106.0792792,48.42710494995117,495.7010746002197,57,0,
quiet_1,141,1776780197.996232,63.330650329589844,523.9758491516113,60,0,
quiet_1,33,1776780090.8984797,52.23345756530762,527.3106098175049,64,0,
quiet_1,67,1776780133.1549723,49.698591232299805,515.40207862854,61,0,
quiet_1,126,1776780185.5608609,47.32084274291992,521.223783493042,62,0,
quiet_1,146,1776780200.621601,34.4390869140625,501.19829177856445,64,0,
quiet_1,149,1776780203.2780333,39.92342948913574,507.88092613220215,64,0,
quiet_1,167,1776780223.2877183,45.22538185119629,507.42292404174805,56,0,
quiet_1,22,1776780075.9529195,50.59385299682617,519.012451171875,61,0,
quiet_1,89,1776780153.247765,60.639381408691406,527.2278785705566,59,0,
quiet_1,40,1776780105.5076096,37.0333194732666,511.67988777160645,64,0,
quiet_1,139,1776780197.6422467,37.316322326660156,504.93717193603516,60,0,
quiet_1,26,1776780082.5421233,55.58609962463379,528.0210971832275,64,0,
quiet_1,117,1776780181.0802846,56.04124069213867,535.1169109344482,64,0,
quiet_1,54,1776780119.6818511,56.177377700805664,514.8231983184814,63,0,
quiet_1,164,1776780220.464385,43.906450271606445,512.0720863342285,64,0,
quiet_1,77,1776780138.9794128,46.59318923950195,506.40368461608887,59,0,
quiet_1,24,1776780081.256854,47.59931564331055,511.09766960144043,62,0,
quiet_1,35,1776780098.8552992,50.16946792602539,509.5531940460205,63,0,
quiet_1,53,1776780118.627148,50.55117607116699,511.11340522766113,62,0,
quiet_1,66,1776780130.374273,45.536041259765625,528.7899971008301,64,0,
quiet_1,6,1776780057.6185355,49.41511154174805,528.278112411499,62,0,
quiet_1,12,1776780065.0000393,43.40839385986328,509.22226905822754,63,0,
quiet_1,112,1776780176.0776715,45.64094543457031,506.1030387878418,63,0,
quiet_1,165,1776780221.3973415,41.615962982177734,505.5406093597412,64,0,
quiet_1,8,1776780058.95767,42.6332950592041,487.591028213501,62,0,
quiet_1,81,1776780143.549294,41.929006576538086,506.7141056060791,64,0,
quiet_1,90,1776780156.544723,42.68336296081543,525.0563621520996,60,0,
quiet_1,108,1776780172.267775,41.54086112976074,513.0550861358643,64,0,
quiet_1,119,1776780184.0007474,51.05328559875488,525.2659320831299,64,0,
quiet_1,144,1776780199.6061456,43.14899444580078,510.3797912597656,64,0,
quiet_1,28,1776780083.6629405,44.88205909729004,498.66509437561035,59,0,
quiet_1,5,1776780056.435747,48.80785942077637,511.69848442077637,60,0,
quiet_1,120,1776780184.0518863,45.04537582397461,509.0334415435791,63,0,
quiet_1,145,1776780200.1176631,58.40420722961426,538.4807586669922,64,0,
quiet_1,148,1776780201.3923676,57.021379470825195,511.5244388580322,62,0,
quiet_1,76,1776780137.9619727,33.32090377807617,502.47764587402344,64,0,
quiet_1,121,1776780184.4231353,38.30242156982422,501.87182426452637,64,0,
quiet_1,131,1776780188.593532,38.39731216430664,497.2710609436035,64,0,
quiet_1,17,1776780070.6363044,45.876264572143555,513.4496688842773,64,0,
quiet_1,140,1776780197.906734,35.219430923461914,495.73707580566406,64,0,
quiet_1,16,1776780070.4960415,48.29287528991699,514.2860412597656,64,0,
quiet_1,94,1776780160.0490944,46.86760902404785,504.8084259033203,59,0,
quiet_1,48,1776780114.377736,49.67355728149414,514.5783424377441,64,0,
quiet_1,3,1776780056.205915,44.98100280761719,508.9983940124512,64,0,
quiet_1,130,1776780188.0970814,41.38970375061035,507.6584815979004,64,0,
quiet_1,38,1776780102.6507475,43.25985908508301,510.9066963195801,61,0,
quiet_1,173,1776780234.0094435,45.645952224731445,501.1861324310303,62,0,
quiet_1,20,1776780074.49428,41.29385948181152,514.9359703063965,64,0,
quiet_1,114,1776780177.51534,47.79839515686035,511.7158889770508,64,0,
quiet_1,0,1776780054.9346704,159.76190567016602,639.4777297973633,62,0,
quiet_1,42,1776780107.2450354,41.44597053527832,509.9003314971924,64,0,
quiet_1,52,1776780116.0261178,46.16498947143555,498.2109069824219,60,0,
quiet_1,147,1776780200.8356566,47.96481132507324,507.26866722106934,63,0,
quiet_1,71,1776780135.469524,47.05357551574707,512.2175216674805,64,0,
quiet_1,88,1776780152.9617405,54.43263053894043,538.311243057251,63,0,
quiet_1,122,1776780184.6005185,54.64768409729004,505.8937072753906,59,0,
quiet_1,163,1776780219.645778,50.40264129638672,511.2459659576416,63,0,
quiet_1,168,1776780224.12905,42.12188720703125,499.4685649871826,62,0,
quiet_1,115,1776780177.8624325,41.46909713745117,503.2458305358887,64,0,
quiet_1,157,1776780213.3485203,42.43159294128418,513.4336948394775,63,0,
quiet_1,31,1776780089.845356,50.42433738708496,511.3370418548584,63,0,
quiet_1,98,1776780163.1423488,47.4848747253418,512.3882293701172,64,0,
quiet_1,9,1776780060.7999792,49.28231239318848,514.9080753326416,56,0,
quiet_1,68,1776780133.6372185,47.59550094604492,515.0158405303955,64,0,
quiet_1,96,1776780161.2879663,48.331260681152344,517.7807807922363,56,0,
quiet_1,172,1776780230.0126548,40.82345962524414,503.9188861846924,64,0,
quiet_1,70,1776780135.062976,48.4004020690918,516.1738395690918,64,0,
quiet_1,75,1776780137.4643896,44.47221755981445,512.9616260528564,63,0,
quiet_1,78,1776780139.4956963,50.04286766052246,499.97544288635254,59,0,
quiet_1,92,1776780158.3138072,39.16740417480469,518.6700820922852,63,0,
quiet_1,59,1776780121.8999517,38.97523880004883,499.36938285827637,64,0,
quiet_1,116,1776780179.2828054,52.431583404541016,534.705638885498,64,0,
quiet_1,142,1776780199.1877544,34.65867042541504,516.2780284881592,64,0,
quiet_1,99,1776780163.79747,46.66280746459961,516.0703659057617,64,0,
