tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,114,1776780158.9569035,46.23222351074219,512.3152732849121,62,0,
quiet_3,84,1776780136.5109735,45.60971260070801,500.1792907714844,62,0,
quiet_3,130,1776780173.5750668,42.706966400146484,506.43253326416016,64,0,
quiet_3,132,1776780174.8567464,38.793325424194336,504.2901039123535,64,0,
quiet_3,56,1776780103.2727547,44.59428787231445,506.69169425964355,64,0,
quiet_3,44,1776780093.8983147,46.698570251464844,504.21905517578125,63,0,
quiet_3,14,1776780065.2337964,33.02168846130371,513.3392810821533,59,0,
quiet_3,8,1776780061.761295,37.261962890625,499.8946189880371,64,0,
quiet_3,80,1776780134.1896935,44.11649703979492,513.5679244995117,60,0,
quiet_3,85,1776780136.624556,47.66416549682617,506.2143802642822,64,0,
quiet_3,167,1776780215.5325904,43.07246208190918,501.816987991333,62,0,
quiet_3,66,1776780108.7510808,45.261383056640625,516.2434577941895,62,0,
quiet_3,76,1776780127.9085143,49.309492111206055,503.77607345581055,57,0,
quiet_3,110,1776780155.2060347,49.886465072631836,506.5629482269287,63,0,
quiet_3,136,1776780181.3161898,48.635244369506836,518.5067653656006,64,0,
quiet_3,28,1776780081.6659193,39.52431678771973,493.7324523925781,62,0,
quiet_3,100,1776780146.7335436,46.70858383178711,521.0013389587402,64,0,
quiet_3,121,1776780169.1243138,51.778316497802734,508.1441402435303,61,0,
quiet_3,164,1776780213.0405688,50.41646957397461,519.099235534668,63,0,
quiet_3,77,1776780128.5654223,49.822330474853516,502.9594898223877,61,0,
quiet_3,12,1776780063.9592931,31.205415725708008,503.3226013183594,64,0,
quiet_3,16,1776780067.4937387,50.33230781555176,506.58202171325684,63,0,
quiet_3,155,1776780203.8657484,47.07455635070801,528.6381244659424,64,0,
quiet_3,168,1776780218.4804692,51.59497261047363,503.2649040222168,59,0,
quiet_3,1,1776780055.4457126,47.07598686218262,523.2491493225098,64,0,
quiet_3,45,1776780094.3747125,49.92270469665527,516.5982246398926,63,0,
quiet_3,135,1776780178.2390728,44.77834701538086,498.2123374938965,63,0,
quiet_3,157,1776780204.9150963,39.6428108215332,510.8520984649658,63,0,
quiet_3,87,1776780137.091763,48.810482025146484,507.4164867401123,62,0,
quiet_3,26,1776780080.2426949,91.2160873413086,510.8649730682373,64,0,
quiet_3,31,1776780084.9953115,53.35259437561035,502.09951400756836,63,0,
quiet_3,11,1776780063.3429472,45.973777770996094,517.9650783538818,64,0,
quiet_3,98,1776780145.8977876,51.698923110961914,514.9321556091309,62,0,
quiet_3,37,1776780088.3867743,43.62654685974121,507.1289539337158,64,0,
quiet_3,178,1776780229.8776867,41.40210151672363,510.22887229919434,64,0,
quiet_3,163,1776780211.6503453,44.553279876708984,515.627384185791,64,0,
quiet_3,32,1776780085.8510385,51.33366584777832,519.0391540527344,64,0,
quiet_3,158,1776780206.4156215,46.1118221282959,513.148307800293,64,0,
quiet_3,15,1776780065.4007242,52.278757095336914,525.855302810669,63,0,
quiet_3,36,1776780087.3350592,48.02846908569336,514.840841293335,63,0,
quiet_3,33,1776780086.5791209,50.25315284729004,520.4169750213623,64,0,
quiet_3,29,1776780081.857578,42.80447959899902,505.66625595092773,64,0,
quiet_3,47,1776780094.7580495,40.34233093261719,504.8794746398926,64,0,
quiet_3,93,1776780142.125026,48.310041427612305,504.79674339294434,62,0,
quiet_3,144,1776780191.9684956,47.821998596191406,512.0260715484619,62,0,
quiet_3,162,1776780211.3928835,47.7602481842041,507.1280002593994,64,0,
quiet_3,94,1776780143.1763208,52.74200439453125,513.6101245880127,59,0,
quiet_3,81,1776780134.3589146,50.440073013305664,516.7624950408936,62,0,
quiet_3,101,1776780146.9046268,45.00293731689453,514.7984027862549,64,0,
quiet_3,153,1776780202.144289,52.57892608642578,504.7187805175781,60,0,
quiet_3,49,1776780095.4423783,37.40668296813965,512.1843814849854,64,0,
quiet_3,67,1776780109.7069855,42.74797439575195,508.1167221069336,64,0,
quiet_3,18,1776780068.3146188,50.68063735961914,514.9970054626465,64,0,
quiet_3,54,1776780102.130562,38.06591033935547,501.97529792785645,62,0,
quiet_3,117,1776780164.5700388,48.21968078613281,505.70011138916016,61,0,
quiet_3,148,1776780197.1014247,45.34721374511719,511.2948417663574,62,0,
quiet_3,151,1776780199.592619,62.9580020904541,518.8298225402832,62,0,
quiet_3,23,1776780077.3921788,35.9959602355957,513.8823986053467,64,0,
quiet_3,116,1776780164.1579163,36.098480224609375,503.1270980834961,63,0,
quiet_3,169,1776780218.6569264,61.00654602050781,513.843297958374,57,0,
quiet_3,42,1776780093.6323595,43.99919509887695,507.49731063842773,62,0,
quiet_3,61,1776780105.5359573,57.21855163574219,526.1247158050537,60,0,
quiet_3,70,1776780118.4590096,41.10574722290039,501.2474060058594,64,0,
quiet_3,59,1776780105.331663,47.11294174194336,512.2082233428955,59,0,
quiet_3,69,1776780115.7972856,49.02839660644531,505.3415298461914,59,0,
quiet_3,78,1776780131.2485313,50.18162727355957,531.5473079681396,63,0,
quiet_3,5,1776780058.3618252,41.23568534851074,508.63075256347656,64,0,
quiet_3,74,1776780126.1402369,49.71432685852051,507.7354907989502,63,0,
quiet_3,129,1776780173.1143,42.86909103393555,518.10622215271,64,0,
quiet_3,109,1776780155.127224,53.60722541809082,509.9189281463623,62,0,
quiet_3,181,1776780232.129294,115.26942253112793,603.2123565673828,60,0,
quiet_3,131,1776780174.4765708,48.73394966125488,517.1470642089844,64,0,
quiet_3,182,1776780232.554966,53.966522216796875,503.9024353027344,62,0,
quiet_3,174,1776780222.6579726,36.942481994628906,500.86259841918945,63,0,
quiet_3,73,1776780125.46578,34.18755531311035,496.5381622314453,64,0,
quiet_3,124,1776780171.8772976,31.8450927734375,495.55039405822754,64,0,
quiet_3,133,1776780175.3086772,36.881446838378906,502.86006927490234,63,0,
quiet_3,172,1776780221.940245,43.31851005554199,498.29769134521484,62,0,
quiet_3,68,1776780114.8126726,51.900386810302734,529.625654220581,64,0,
quiet_3,92,1776780141.8933327,40.32444953918457,494.11892890930176,63,0,
quiet_3,170,1776780219.4783714,46.918630599975586,507.9641342163086,63,0,
quiet_3,6,1776780060.2139688,49.386024475097656,517.5466537475586,59,0,
quiet_3,46,1776780094.6992419,48.732757568359375,501.3120174407959,62,0,
quiet_3,75,1776780126.931948,39.551734924316406,520.0152397155762,64,0,
quiet_3,25,1776780078.969366,44.92902755737305,515.8383846282959,61,0,
quiet_3,27,1776780080.3117893,83.27794075012207,551.6107082366943,62,0,
quiet_3,72,1776780120.3104558,49.68547821044922,523.9622592926025,64,0,
quiet_3,128,1776780173.0668166,51.26166343688965,514.3420696258545,59,0,
quiet_3,24,1776780078.2137156,42.18649864196777,498.9888668060303,63,0,
quiet_3,38,1776780089.81528,49.16882514953613,513.0021572113037,58,0,
quiet_3,179,1776780231.3826985,45.93205451965332,506.35409355163574,64,0,
quiet_3,19,1776780068.7565114,43.26033592224121,507.59243965148926,64,0,
quiet_3,106,1776780152.1703904,43.170928955078125,519.794225692749,61,0,
quiet_3,184,1776780234.4574559,39.19839859008789,607.6023578643799,63,0,
quiet_3,149,1776780197.3856893,40.143489837646484,511.5313529968262,64,0,
