tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,91,1776780142.940039,40.1151180267334,506.6874027252197,64,0,
quiet_0,111,1776780171.1331272,41.40615463256836,514.5230293273926,64,0,
quiet_0,137,1776780189.3072915,55.15241622924805,509.692907333374,60,0,
quiet_0,188,1776780227.8208315,47.43242263793945,519.9437141418457,64,0,
quiet_0,9,1776780064.8724718,56.453704833984375,518.9483165740967,63,0,
quiet_0,90,1776780142.7311687,40.499210357666016,502.64477729797363,64,0,
quiet_0,127,1776780184.7141762,42.54508018493652,503.3278465270996,64,0,
quiet_0,20,1776780074.6587777,48.77328872680664,526.3655185699463,64,0,
quiet_0,95,1776780150.7655325,44.6162223815918,498.81935119628906,63,0,
quiet_0,59,1776780115.4889567,60.123443603515625,522.8612422943115,63,0,
quiet_0,38,1776780092.8537765,53.5430908203125,512.8171443939209,63,0,
quiet_0,72,1776780123.0635128,43.17188262939453,508.7270736694336,63,0,
quiet_0,87,1776780138.410101,42.24371910095215,506.5882205963135,64,0,
quiet_0,118,1776780179.0894933,54.03614044189453,532.0971012115479,63,0,
quiet_0,185,1776780224.4371324,51.69367790222168,519.9577808380127,64,0,
quiet_0,16,1776780069.0538464,44.59834098815918,525.3701210021973,59,0,
quiet_0,19,1776780074.559631,57.16252326965332,531.6953659057617,64,0,
quiet_0,31,1776780087.7045734,57.90996551513672,528.7399291992188,62,0,
quiet_0,45,1776780102.2323868,34.57760810852051,505.9335231781006,64,0,
quiet_0,13,1776780066.9534802,52.59871482849121,523.8194465637207,62,0,
quiet_0,120,1776780180.8713546,50.32920837402344,528.6273956298828,62,0,
quiet_0,175,1776780218.3815703,40.23861885070801,495.654821395874,63,0,
quiet_0,77,1776780127.2992368,53.1764030456543,514.1692161560059,63,0,
quiet_0,37,1776780092.6950994,32.29880332946777,499.67098236083984,64,0,
quiet_0,79,1776780127.4641616,52.861690521240234,519.6821689605713,60,0,
quiet_0,82,1776780128.801521,50.21262168884277,506.87408447265625,63,0,
quiet_0,100,1776780155.6372292,53.34067344665527,517.5256729125977,64,0,
quiet_0,0,1776780054.9344866,157.65738487243652,647.6273536682129,64,0,
quiet_0,2,1776780058.476566,48.44236373901367,512.8827095031738,62,0,
quiet_0,102,1776780156.3034143,49.043893814086914,526.8733501434326,63,0,
quiet_0,106,1776780164.2864301,41.1076545715332,506.05130195617676,64,0,
quiet_0,183,1776780224.029423,40.0395393371582,497.9095458984375,61,0,
quiet_0,70,1776780121.909735,41.628360748291016,503.10301780700684,63,0,
quiet_0,110,1776780170.8302379,36.008358001708984,513.463020324707,64,0,
quiet_0,108,1776780169.4242518,54.642438888549805,514.8570537567139,57,0,
quiet_0,5,1776780061.1354682,56.067705154418945,518.6991691589355,61,0,
quiet_0,32,1776780088.6260056,48.53105545043945,499.97901916503906,63,0,
quiet_0,36,1776780092.1094565,54.02517318725586,525.2523422241211,64,0,
quiet_0,57,1776780113.497542,63.84563446044922,524.1169929504395,63,0,
quiet_0,129,1776780185.1161163,36.39960289001465,506.61182403564453,63,0,
quiet_0,147,1776780197.4655213,47.45793342590332,510.83850860595703,63,0,
quiet_0,193,1776780232.236331,47.718048095703125,530.9641361236572,63,0,
quiet_0,84,1776780135.0137181,46.645402908325195,512.5114917755127,63,0,
quiet_0,132,1776780186.0872016,39.55554962158203,517.3196792602539,64,0,
quiet_0,104,1776780161.7727222,45.04656791687012,509.67955589294434,64,0,
quiet_0,112,1776780171.625906,56.13541603088379,518.1918144226074,64,0,
quiet_0,105,1776780163.5353239,42.7706241607666,499.99356269836426,60,0,
quiet_0,195,1776780234.9331927,136.5792751312256,487.6534938812256,64,0,
