tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,131,1776779918.1165411,38.09809684753418,451.50208473205566,59,0,
quiet_2,67,1776779851.176239,38.619041442871094,448.7025737762451,61,0,
quiet_2,76,1776779858.2741783,31.359195709228516,447.43919372558594,61,0,
quiet_2,134,1776779921.6625552,37.41097450256348,441.7874813079834,63,0,
quiet_2,115,1776779900.6593332,37.80961036682129,447.23987579345703,61,0,
quiet_2,125,1776779911.2984612,43.04838180541992,449.54681396484375,59,0,
quiet_2,160,1776779949.933747,41.251420974731445,449.8436450958252,62,0,
quiet_2,72,1776779855.5156825,40.0385856628418,457.22079277038574,63,0,
quiet_2,156,1776779943.4944737,32.3643684387207,441.4937496185303,64,0,
quiet_2,14,1776779794.9732282,39.73841667175293,445.6629753112793,62,0,
quiet_2,130,1776779917.1065886,35.12454032897949,449.05948638916016,62,0,
quiet_2,170,1776779959.211097,36.200761795043945,450.2553939819336,63,0,
quiet_2,25,1776779801.9799614,40.062665939331055,448.6713409423828,63,0,
quiet_2,114,1776779900.247329,43.66731643676758,450.0875473022461,62,0,
quiet_2,84,1776779871.7406216,39.1840934753418,441.2972927093506,62,0,
quiet_2,27,1776779802.9442768,39.6425724029541,448.8816261291504,64,0,
quiet_2,151,1776779940.611064,38.5744571685791,453.29904556274414,64,0,
quiet_2,7,1776779789.9103315,39.30020332336426,448.622465133667,63,0,
quiet_2,17,1776779795.476111,31.25166893005371,440.1264190673828,64,0,
quiet_2,68,1776779852.0103672,30.742883682250977,444.39029693603516,63,0,
quiet_2,92,1776779876.6476042,39.34073448181152,452.58474349975586,62,0,
quiet_2,97,1776779880.4242725,45.685768127441406,454.8358917236328,63,0,
quiet_2,98,1776779883.5606592,48.45285415649414,450.8240222930908,62,0,
quiet_2,23,1776779801.143934,46.23889923095703,454.15329933166504,60,0,
quiet_2,42,1776779816.6497917,40.482282638549805,455.57689666748047,63,0,
quiet_2,39,1776779813.059262,36.3771915435791,445.8045959472656,60,0,
quiet_2,8,1776779790.0562632,31.394481658935547,447.19815254211426,64,0,
quiet_2,74,1776779856.017505,50.469398498535156,455.86442947387695,63,0,
quiet_2,24,1776779801.4924853,34.92259979248047,449.03111457824707,62,0,
quiet_2,60,1776779839.38796,37.142038345336914,446.9764232635498,64,0,
quiet_2,168,1776779958.1760778,43.15590858459473,456.3789367675781,64,0,
quiet_2,1,1776779783.9122753,66.67160987854004,454.8501968383789,59,0,
quiet_2,66,1776779849.8132493,50.928354263305664,453.3679485321045,63,0,
quiet_2,95,1776779878.5898125,32.4244499206543,450.09565353393555,63,0,
quiet_2,119,1776779905.357833,28.39803695678711,444.89288330078125,59,0,
quiet_2,152,1776779940.7010899,32.68098831176758,442.96789169311523,64,0,
quiet_2,155,1776779942.9300587,41.933536529541016,450.2270221710205,62,0,
quiet_2,166,1776779956.0032837,35.95876693725586,460.32238006591797,60,0,
quiet_2,102,1776779888.8636258,29.349088668823242,444.80037689208984,64,0,
quiet_2,121,1776779905.8917518,35.38703918457031,447.7040767669678,63,0,
quiet_2,129,1776779914.9100857,48.117876052856445,458.36830139160156,58,0,
quiet_2,147,1776779935.2901795,31.421184539794922,447.4928379058838,64,0,
quiet_2,65,1776779844.4903336,37.46795654296875,442.62027740478516,63,0,
quiet_2,78,1776779861.0779848,33.78748893737793,445.6627368927002,64,0,
quiet_2,140,1776779927.43313,44.402122497558594,451.0352611541748,63,0,
quiet_2,10,1776779790.3726747,39.25371170043945,451.62367820739746,63,0,
quiet_2,12,1776779793.0918498,30.70974349975586,449.2366313934326,61,0,
quiet_2,31,1776779804.5746634,39.83354568481445,448.98438453674316,54,0,
quiet_2,58,1776779836.864452,34.08312797546387,446.2599754333496,64,0,
quiet_2,133,1776779921.0917203,28.372526168823242,440.91224670410156,64,0,
quiet_2,157,1776779944.3334494,37.12105751037598,446.8080997467041,64,0,
quiet_2,0,1776779783.3715723,146.8963623046875,594.8371887207031,61,0,
quiet_2,41,1776779815.111961,41.900634765625,458.418607711792,64,0,
quiet_2,103,1776779889.8695402,39.83759880065918,450.606107711792,60,0,
quiet_2,50,1776779827.4910095,38.59400749206543,453.441858291626,64,0,
quiet_2,99,1776779885.8795638,42.02771186828613,449.79333877563477,61,0,
quiet_2,159,1776779947.324077,47.891855239868164,463.9585018157959,61,0,
quiet_2,143,1776779931.1459541,35.4609489440918,441.0831928253174,63,0,
quiet_2,158,1776779947.0327199,46.34261131286621,456.3565254211426,59,0,
quiet_2,9,1776779790.2939095,41.399478912353516,448.58789443969727,62,0,
quiet_2,4,1776779784.0321333,36.47112846374512,444.1869258880615,59,0,
quiet_2,165,1776779953.9642546,39.52646255493164,444.9467658996582,63,0,
quiet_2,69,1776779852.2930145,37.46461868286133,445.9991455078125,62,0,
quiet_2,108,1776779895.1321964,44.84415054321289,455.77096939086914,64,0,
quiet_2,142,1776779930.7148948,40.763139724731445,447.5739002227783,62,0,
quiet_2,110,1776779895.6041236,41.24164581298828,457.9026699066162,59,0,
quiet_2,144,1776779931.3625479,31.445026397705078,443.56632232666016,63,0,
quiet_2,63,1776779841.962906,31.11743927001953,445.3551769256592,64,0,
quiet_2,101,1776779888.3316731,42.23465919494629,449.5716094970703,58,0,
quiet_2,136,1776779925.254406,41.99981689453125,454.1666507720947,60,0,
quiet_2,145,1776779932.549439,41.44477844238281,449.4180679321289,60,0,
quiet_2,93,1776779876.7831988,36.33856773376465,450.9313106536865,60,0,
quiet_2,176,1776779963.1820877,42.24991798400879,448.2591152191162,63,0,
