tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,49,1776779823.879928,31.017065048217773,443.4068202972412,64,0,
quiet_3,131,1776779902.9122238,31.472206115722656,451.3688087463379,64,0,
quiet_3,159,1776779935.6814015,45.35698890686035,451.2600898742676,63,0,
quiet_3,163,1776779940.0757852,33.10847282409668,448.1041431427002,64,0,
quiet_3,132,1776779903.2932863,43.36047172546387,447.8800296783447,63,0,
quiet_3,8,1776779790.1988597,32.28902816772461,443.8281059265137,64,0,
quiet_3,27,1776779808.750657,36.096811294555664,445.9574222564697,63,0,
quiet_3,134,1776779905.6147423,44.44408416748047,451.2290954589844,62,0,
quiet_3,157,1776779933.3404458,36.586761474609375,444.81420516967773,60,0,
quiet_3,17,1776779796.5520391,34.410715103149414,437.15858459472656,63,0,
quiet_3,32,1776779814.288736,31.136035919189453,445.0054168701172,64,0,
quiet_3,51,1776779826.5929883,36.44871711730957,451.854944229126,64,0,
quiet_3,169,1776779947.0792003,34.653663635253906,446.69437408447266,62,0,
quiet_3,4,1776779785.7975905,43.63608360290527,441.52188301086426,63,0,
quiet_3,16,1776779795.9338367,47.00732231140137,458.52065086364746,62,0,
quiet_3,39,1776779819.5575364,38.06447982788086,449.4335651397705,64,0,
quiet_3,146,1776779923.9256122,41.654348373413086,453.5202980041504,64,0,
quiet_3,120,1776779894.7894797,36.67593002319336,450.9146213531494,60,0,
quiet_3,41,1776779821.593099,46.08440399169922,455.8086395263672,60,0,
quiet_3,103,1776779879.2940176,28.289318084716797,441.14208221435547,64,0,
quiet_3,77,1776779857.0027745,32.18412399291992,444.5769786834717,63,0,
quiet_3,154,1776779931.4004235,37.64176368713379,447.1476078033447,62,0,
quiet_3,171,1776779949.0770175,44.68584060668945,455.92188835144043,60,0,
quiet_3,113,1776779886.9598024,29.89506721496582,453.37486267089844,61,0,
quiet_3,143,1776779920.236466,40.5573844909668,449.00012016296387,61,0,
quiet_3,22,1776779804.1609151,34.137725830078125,446.1390972137451,61,0,
quiet_3,57,1776779833.597898,38.527727127075195,445.53518295288086,62,0,
quiet_3,79,1776779859.8846118,31.01205825805664,444.3848133087158,63,0,
quiet_3,156,1776779933.2270796,40.108442306518555,452.3758888244629,64,0,
quiet_3,172,1776779950.3623247,41.486501693725586,453.4938335418701,60,0,
quiet_3,176,1776779952.7683778,35.5527400970459,456.94613456726074,64,0,
quiet_3,29,1776779810.2955816,37.9948616027832,452.65913009643555,64,0,
quiet_3,150,1776779927.0904233,30.466556549072266,446.6254711151123,64,0,
quiet_3,31,1776779813.4332974,47.77836799621582,459.1667652130127,62,0,
quiet_3,107,1776779881.110779,46.674251556396484,459.1982364654541,62,0,
quiet_3,25,1776779807.4088666,29.39462661743164,449.97382164001465,63,0,
quiet_3,119,1776779894.498217,33.711910247802734,450.850248336792,64,0,
quiet_3,158,1776779934.8409386,47.24526405334473,448.1496810913086,62,0,
quiet_3,19,1776779797.1971912,35.42137145996094,452.7425765991211,64,0,
quiet_3,69,1776779844.2331283,38.427114486694336,450.31094551086426,59,0,
quiet_3,15,1776779793.8399723,47.90925979614258,451.3373374938965,62,0,
quiet_3,182,1776779960.976713,40.48943519592285,449.27000999450684,62,0,
quiet_3,38,1776779818.2552853,44.77667808532715,441.8933391571045,59,0,
quiet_3,53,1776779827.8494346,32.00936317443848,442.48509407043457,64,0,
quiet_3,127,1776779901.3056302,31.90922737121582,445.1286792755127,64,0,
quiet_3,100,1776779875.1680946,36.226749420166016,446.05255126953125,64,0,
quiet_3,116,1776779892.589777,43.45226287841797,447.9255676269531,57,0,
quiet_3,23,1776779805.8318012,33.01715850830078,443.51887702941895,64,0,
quiet_3,34,1776779815.2387722,48.609018325805664,451.77769660949707,60,0,
quiet_3,114,1776779887.389069,43.498992919921875,449.94521141052246,63,0,
quiet_3,130,1776779902.0099769,39.247989654541016,452.11243629455566,64,0,
quiet_3,93,1776779870.5592833,44.35300827026367,446.14362716674805,62,0,
quiet_3,94,1776779871.6100845,30.744552612304688,446.49362564086914,64,0,
quiet_3,95,1776779872.7700946,39.41774368286133,445.54781913757324,64,0,
quiet_3,135,1776779906.6761334,43.56837272644043,448.00615310668945,61,0,
quiet_3,168,1776779946.9043627,48.574209213256836,464.5669460296631,59,0,
quiet_3,33,1776779815.0175755,29.603242874145508,449.7406482696533,64,0,
quiet_3,61,1776779833.975318,41.005611419677734,445.3120231628418,63,0,
quiet_3,167,1776779943.9579577,37.047386169433594,450.9892463684082,61,0,
quiet_3,21,1776779804.0938857,47.39046096801758,450.575590133667,63,0,
quiet_3,111,1776779883.8241227,45.59326171875,452.9457092285156,63,0,
quiet_3,48,1776779823.513412,32.5627326965332,451.3437747955322,64,0,
quiet_3,72,1776779848.746953,42.30093955993652,448.79889488220215,62,0,
quiet_3,12,1776779792.3979626,33.08224678039551,448.67849349975586,64,0,
quiet_3,5,1776779786.7983854,34.35540199279785,452.32701301574707,64,0,
quiet_3,137,1776779912.6436565,36.59558296203613,441.37024879455566,57,0,
quiet_3,160,1776779935.9467356,48.74444007873535,461.64655685424805,62,0,
quiet_3,84,1776779864.9462771,35.843849182128906,440.1090145111084,62,0,
quiet_3,180,1776779960.5186272,50.30107498168945,452.4998664855957,63,0,
quiet_3,126,1776779900.9170816,40.03763198852539,446.28357887268066,63,0,
quiet_3,149,1776779925.8210657,33.94174575805664,440.5517578125,64,0,
quiet_3,152,1776779930.4458063,27.626991271972656,442.5349235534668,60,0,
quiet_3,11,1776779791.781516,29.855012893676758,443.03274154663086,64,0,
quiet_3,40,1776779820.0312967,40.70162773132324,452.24666595458984,56,0,
quiet_3,80,1776779862.6272123,46.92554473876953,458.3721160888672,61,0,
quiet_3,63,1776779835.49047,34.88445281982422,450.7160186767578,64,0,
quiet_3,181,1776779960.550877,34.90781784057617,437.87217140197754,62,0,
quiet_3,153,1776779930.5690372,39.876461029052734,450.1609802246094,58,0,
