tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,76,1776749576.4443014,45.65930366516113,1048.110008239746,64,0,
quiet_2,95,1776749596.7662318,29.734373092651367,1027.9850959777832,64,0,
quiet_2,123,1776749627.320305,57.18851089477539,1065.040111541748,64,0,
quiet_2,6,1776749505.773906,64.75830078125,1055.3317070007324,63,0,
quiet_2,36,1776749524.6498084,53.043365478515625,1059.4263076782227,62,0,
quiet_2,135,1776749640.7490335,57.21879005432129,1040.795087814331,64,0,
quiet_2,241,1776749744.5310297,69.56028938293457,1079.7920227050781,62,0,
quiet_2,288,1776749791.0280862,52.05035209655762,1066.664218902588,64,0,
quiet_2,297,1776749801.1684897,54.871559143066406,1037.590742111206,63,0,
quiet_2,231,1776749731.5058804,48.18892478942871,1058.2020282745361,64,0,
quiet_2,259,1776749765.8380003,51.75614356994629,1074.1479396820068,64,0,
quiet_2,32,1776749522.7827744,58.57968330383301,1087.2163772583008,64,0,
quiet_2,134,1776749639.841735,49.98922348022461,1043.6420440673828,64,0,
quiet_2,240,1776749744.396296,58.07662010192871,1087.0306491851807,63,0,
quiet_2,269,1776749774.9894009,61.64145469665527,1062.3016357421875,63,0,
quiet_2,44,1776749538.6977682,46.13447189331055,1057.6014518737793,64,0,
quiet_2,145,1776749650.7290578,70.81365585327148,421.612024307251,20,0,
quiet_2,177,1776749681.7304957,47.59573936462402,1058.8316917419434,64,0,
quiet_2,197,1776749701.7300923,65.61613082885742,334.4137668609619,15,0,
quiet_2,158,1776749665.215061,49.70502853393555,1072.85475730896,60,0,
quiet_2,219,1776749718.8236923,65.99259376525879,1061.3088607788086,63,0,
quiet_2,286,1776749790.6688352,53.961753845214844,1074.1994380950928,64,0,
quiet_2,45,1776749538.784567,73.41384887695312,1066.9550895690918,62,0,
quiet_2,171,1776749677.6476636,59.63015556335449,1068.6023235321045,61,0,
quiet_2,287,1776749790.8505006,50.85349082946777,1067.1234130859375,64,0,
quiet_2,60,1776749557.5545003,68.8486099243164,1066.8528079986572,63,0,
quiet_2,210,1776749711.6413846,51.43475532531738,1069.824457168579,64,0,
quiet_2,213,1776749713.694209,64.47911262512207,1050.374984741211,63,0,
