tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,168,1776780757.4834418,43.41912269592285,452.94928550720215,56,0,
quiet_1,5,1776780589.78334,38.44499588012695,454.4820785522461,60,0,
quiet_1,46,1776780647.2960694,36.10682487487793,454.6177387237549,62,0,
quiet_1,166,1776780755.97664,28.25617790222168,443.9117908477783,64,0,
quiet_1,147,1776780734.1899369,33.21337699890137,446.2459087371826,62,0,
quiet_1,85,1776780681.0363553,30.198335647583008,443.93301010131836,63,0,
quiet_1,9,1776780594.1478016,29.931306838989258,456.6185474395752,61,0,
quiet_1,41,1776780639.4233537,29.98638153076172,444.31114196777344,62,0,
quiet_1,171,1776780762.9024146,37.19735145568848,448.36878776550293,64,0,
quiet_1,38,1776780635.994521,43.63203048706055,454.4975757598877,58,0,
quiet_1,86,1776780681.863603,28.804540634155273,443.8626766204834,63,0,
quiet_1,114,1776780710.8702536,30.48992156982422,450.14405250549316,64,0,
quiet_1,150,1776780737.1285665,29.87360954284668,444.54026222229004,64,0,
quiet_1,159,1776780751.690355,40.69089889526367,445.9187984466553,61,0,
quiet_1,62,1776780659.310634,37.117719650268555,448.17113876342773,64,0,
quiet_1,155,1776780745.5869217,27.073144912719727,444.3528652191162,61,0,
quiet_1,24,1776780614.601958,38.82765769958496,448.87804985046387,63,0,
quiet_1,94,1776780693.402158,40.78412055969238,452.2533416748047,60,0,
quiet_1,152,1776780739.0226915,41.93520545959473,447.3576545715332,64,0,
quiet_1,61,1776780656.7134495,36.48948669433594,452.65865325927734,64,0,
quiet_1,108,1776780705.6213207,35.31980514526367,448.78578186035156,63,0,
quiet_1,117,1776780714.4349382,35.4766845703125,450.03390312194824,64,0,
quiet_1,67,1776780666.5034256,38.04969787597656,448.75621795654297,61,0,
quiet_1,81,1776780676.9008913,39.71219062805176,451.1222839355469,62,0,
quiet_1,156,1776780745.8641338,34.95430946350098,442.0199394226074,62,0,
quiet_1,22,1776780609.2980776,36.78464889526367,445.85561752319336,64,0,
quiet_1,140,1776780731.2608914,32.543182373046875,444.5157051086426,63,0,
quiet_1,74,1776780670.7335398,33.56003761291504,452.0130157470703,64,0,
quiet_1,91,1776780690.2051086,35.474538803100586,442.60215759277344,61,0,
quiet_1,151,1776780738.135421,35.939931869506836,443.18246841430664,59,0,
quiet_1,162,1776780752.463854,88.32502365112305,450.02269744873047,61,0,
quiet_1,42,1776780640.5899932,32.4406623840332,449.6445655822754,64,0,
quiet_1,45,1776780646.5045416,40.689945220947266,452.62765884399414,64,0,
quiet_1,136,1776780728.468388,32.75036811828613,445.51992416381836,64,0,
quiet_1,53,1776780651.9734306,31.148433685302734,449.981689453125,60,0,
quiet_1,76,1776780671.3121371,35.29977798461914,450.69193840026855,64,0,
quiet_1,43,1776780642.5429711,33.02407264709473,452.69083976745605,64,0,
quiet_1,84,1776780680.8545835,33.78701210021973,448.67515563964844,64,0,
quiet_1,101,1776780699.6492205,38.85626792907715,451.21145248413086,60,0,
quiet_1,97,1776780695.8090248,42.50311851501465,452.29148864746094,63,0,
quiet_1,145,1776780733.472794,31.45456314086914,447.74818420410156,64,0,
quiet_1,8,1776780592.305223,44.02279853820801,463.64784240722656,62,0,
quiet_1,17,1776780603.9808695,34.75594520568848,458.05978775024414,64,0,
quiet_1,122,1776780717.9552314,30.121326446533203,439.4569396972656,60,0,
quiet_1,49,1776780648.0825257,40.88163375854492,454.8177719116211,63,0,
quiet_1,6,1776780590.9668043,39.25728797912598,471.8179702758789,62,0,
quiet_1,69,1776780667.2357552,31.350374221801758,444.34666633605957,64,0,
quiet_1,92,1776780691.667822,34.69729423522949,450.81543922424316,56,0,
quiet_1,132,1776780722.0674396,39.9320125579834,454.8048973083496,64,0,
quiet_1,11,1776780595.156233,35.48884391784668,453.28259468078613,60,0,
quiet_1,95,1776780694.00161,38.060665130615234,447.15142250061035,63,0,
quiet_1,160,1776780752.061122,30.846357345581055,490.12136459350586,64,0,
quiet_1,158,1776780747.3104277,39.6723747253418,449.9671459197998,62,0,
quiet_1,99,1776780697.1513987,34.74903106689453,450.6564140319824,63,0,
quiet_1,20,1776780607.8395853,44.98457908630371,453.7498950958252,63,0,
quiet_1,2,1776780589.2103813,41.69583320617676,462.45551109313965,64,0,
quiet_1,15,1776780601.3534148,36.3619327545166,460.62636375427246,64,0,
quiet_1,21,1776780608.3014846,47.338008880615234,454.4849395751953,63,0,
quiet_1,54,1776780653.026861,30.841350555419922,448.17304611206055,64,0,
quiet_1,60,1776780656.424783,41.63217544555664,456.49170875549316,64,0,
quiet_1,153,1776780740.8648925,43.498992919921875,453.8614749908447,64,0,
quiet_1,13,1776780601.216199,36.74483299255371,454.49256896972656,60,0,
quiet_1,31,1776780623.188106,41.52393341064453,449.7201442718506,62,0,
quiet_1,90,1776780689.898738,38.263797760009766,448.1332302093506,59,0,
quiet_1,83,1776780680.7289472,28.52773666381836,444.4842338562012,64,0,
quiet_1,4,1776780589.6776683,25.651931762695312,455.61861991882324,64,0,
quiet_1,142,1776780732.5423481,35.37321090698242,451.0488510131836,64,0,
quiet_1,134,1776780723.8832326,29.402494430541992,451.4009952545166,64,0,
quiet_1,172,1776780763.3692143,30.959367752075195,445.0392723083496,64,0,
quiet_1,173,1776780767.3652716,36.4689826965332,445.88732719421387,63,0,
quiet_1,34,1776780631.0712,31.42070770263672,448.57335090637207,64,0,
quiet_1,44,1776780642.8707128,37.622690200805664,448.5957622528076,59,0,
quiet_1,51,1776780648.3007843,43.443918228149414,451.30133628845215,63,0,
quiet_1,27,1776780616.1385882,28.670072555541992,448.620080947876,64,0,
quiet_1,55,1776780653.115175,29.446840286254883,445.53089141845703,63,0,
quiet_1,73,1776780670.5246606,43.56741905212402,455.48176765441895,64,0,
quiet_1,7,1776780591.8609612,52.15096473693848,485.8813285827637,62,0,
quiet_1,12,1776780598.349118,34.22737121582031,454.5862674713135,64,0,
quiet_1,111,1776780708.3571033,30.683040618896484,445.91283798217773,64,0,
quiet_1,154,1776780742.303624,45.58873176574707,455.5075168609619,62,0,
quiet_1,14,1776780601.2521877,34.90614891052246,452.35228538513184,61,0,
quiet_1,18,1776780605.480397,32.791852951049805,456.90441131591797,64,0,
quiet_1,66,1776780663.7222228,36.96751594543457,447.91102409362793,63,0,
quiet_1,64,1776780663.4813366,34.35778617858887,446.70963287353516,62,0,
quiet_1,78,1776780672.845973,34.32917594909668,448.7733840942383,61,0,
quiet_1,102,1776780701.4629977,36.27824783325195,448.4381675720215,64,0,
quiet_1,125,1776780718.8581839,32.60493278503418,441.47729873657227,64,0,
quiet_1,36,1776780632.3309553,41.089773178100586,448.17137718200684,61,0,
quiet_1,124,1776780718.7777498,39.565324783325195,444.934606552124,62,0,
quiet_1,157,1776780746.7022202,33.989667892456055,451.01189613342285,64,0,
quiet_1,75,1776780670.8145247,32.36722946166992,444.1659450531006,63,0,
quiet_1,144,1776780732.9610028,29.808521270751953,443.67480278015137,64,0,
quiet_1,141,1776780731.3510425,39.627790451049805,447.6504325866699,60,0,
quiet_1,33,1776780624.2414083,33.59580039978027,450.9389400482178,64,0,
quiet_1,37,1776780635.0275536,36.45467758178711,451.93004608154297,64,0,
quiet_1,32,1776780623.3079379,33.921003341674805,450.34170150756836,64,0,
quiet_1,89,1776780686.6012878,46.1575984954834,456.18605613708496,59,0,
quiet_1,19,1776780606.6007175,42.30499267578125,451.94077491760254,62,0,
quiet_1,26,1776780615.8860233,31.10027313232422,446.7353820800781,64,0,
quiet_1,135,1776780724.376569,32.90247917175293,447.9074478149414,64,0,
quiet_1,149,1776780736.6329288,29.818296432495117,446.1243152618408,64,0,
quiet_1,23,1776780609.5640032,35.74872016906738,447.1933841705322,64,0,
quiet_1,146,1776780733.9759867,29.72888946533203,445.7581043243408,62,0,
quiet_1,28,1776780617.0063355,42.48309135437012,450.8824348449707,58,0,
quiet_1,118,1776780717.2944748,43.634891510009766,455.0297260284424,58,0,
quiet_1,137,1776780728.588483,32.00054168701172,443.9105987548828,61,0,
quiet_1,1,1776780589.0147407,37.12582588195801,456.0399055480957,64,0,
quiet_1,30,1776780623.069334,37.180185317993164,448.641300201416,63,0,
quiet_1,167,1776780756.642008,46.4625358581543,449.7411251068115,59,0,
quiet_1,47,1776780647.364537,27.23383903503418,447.44229316711426,64,0,
quiet_1,110,1776780707.26386,32.689571380615234,449.2835998535156,64,0,
quiet_1,127,1776780720.7042012,42.00291633605957,456.6667079925537,62,0,
quiet_1,130,1776780721.4513955,26.43609046936035,443.1421756744385,64,0,
quiet_1,16,1776780603.841503,34.42788124084473,450.4251480102539,64,0,
quiet_1,29,1776780622.2400832,34.078359603881836,446.95162773132324,63,0,
quiet_1,112,1776780709.432263,34.35397148132324,449.1405487060547,63,0,
quiet_1,57,1776780653.7214386,36.669254302978516,451.14994049072266,64,0,
quiet_1,105,1776780704.3770118,36.0560417175293,446.5048313140869,63,0,
quiet_1,123,1776780718.0201695,30.842065811157227,441.1966800689697,64,0,
quiet_1,161,1776780752.4559119,96.00162506103516,451.50041580200195,60,0,
quiet_1,77,1776780672.3293047,30.316829681396484,443.8774585723877,60,0,
quiet_1,82,1776780680.7121358,43.25580596923828,444.75603103637695,59,0,
quiet_1,143,1776780732.946271,38.84100914001465,453.169584274292,64,0,
quiet_1,65,1776780663.6395001,34.361839294433594,454.06627655029297,64,0,
quiet_1,120,1776780717.4065735,37.05763816833496,446.7287063598633,64,0,
quiet_1,164,1776780753.8186038,35.28237342834473,450.0892162322998,64,0,
quiet_1,3,1776780589.552683,31.816959381103516,454.9291133880615,64,0,
quiet_1,25,1776780615.560074,33.32018852233887,449.631929397583,64,0,
quiet_1,106,1776780704.743413,37.83559799194336,451.74551010131836,59,0,
quiet_1,119,1776780717.3562458,34.22737121582031,454.06603813171387,64,0,
quiet_1,129,1776780721.4205956,25.381088256835938,440.95349311828613,64,0,
quiet_1,68,1776780666.9851136,31.35085105895996,448.20642471313477,64,0,
quiet_1,133,1776780723.0648398,37.6126766204834,444.02170181274414,60,0,
quiet_1,138,1776780728.8215785,29.229164123535156,442.0027732849121,60,0,
quiet_1,139,1776780730.996138,41.16702079772949,446.27857208251953,59,0,
quiet_1,169,1776780762.0801818,35.12454032897949,446.0930824279785,59,0,
quiet_1,126,1776780718.9149525,42.037248611450195,448.3616352081299,62,0,
quiet_1,39,1776780638.5337417,31.719207763671875,447.2033977508545,63,0,
quiet_1,70,1776780668.4127605,34.26933288574219,448.3516216278076,64,0,
quiet_1,170,1776780762.4390128,30.81226348876953,445.54948806762695,62,0,
quiet_1,93,1776780692.7469454,40.50493240356445,449.4585990905762,63,0,
quiet_1,48,1776780647.7218215,31.30960464477539,446.6235637664795,64,0,
quiet_1,71,1776780668.8195124,28.673171997070312,445.9104537963867,64,0,
quiet_1,52,1776780649.3721955,34.342288970947266,442.73948669433594,63,0,
quiet_1,98,1776780696.4953504,43.66421699523926,453.385591506958,58,0,
quiet_1,148,1776780734.7471642,31.55040740966797,447.41034507751465,64,0,
quiet_1,35,1776780632.1985946,32.70387649536133,444.28348541259766,64,0,
