tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,166,1776779289.4017792,40.94648361206055,448.4906196594238,63,0,
quiet_6,32,1776779152.2854605,39.61038589477539,449.4152069091797,64,0,
quiet_6,109,1776779231.9620318,34.0578556060791,447.7989673614502,64,0,
quiet_6,43,1776779160.3095703,37.40429878234863,446.4297294616699,64,0,
quiet_6,146,1776779269.0367928,28.505563735961914,443.4826374053955,64,0,
quiet_6,1,1776779122.3968313,32.67979621887207,454.0879726409912,63,0,
quiet_6,73,1776779198.3446534,32.75609016418457,442.81482696533203,64,0,
quiet_6,16,1776779135.098778,33.45966339111328,445.38354873657227,62,0,
quiet_6,58,1776779181.8287866,41.951894760131836,456.36844635009766,64,0,
quiet_6,36,1776779155.1703055,31.994342803955078,444.1680908203125,64,0,
quiet_6,3,1776779123.9277108,33.41794013977051,446.0744857788086,61,0,
quiet_6,88,1776779210.3574777,37.645816802978516,441.7581558227539,62,0,
quiet_6,110,1776779232.1786456,44.30055618286133,449.5859146118164,63,0,
quiet_6,7,1776779127.8815079,40.33088684082031,444.197416305542,56,0,
quiet_6,169,1776779292.5497775,36.91911697387695,444.2431926727295,62,0,
quiet_6,15,1776779134.9522164,37.84346580505371,448.6727714538574,64,0,
quiet_6,164,1776779287.295074,38.93160820007324,447.71838188171387,62,0,
quiet_6,174,1776779300.1888297,37.78648376464844,455.5072784423828,63,0,
quiet_6,20,1776779141.3417678,35.81833839416504,450.5302906036377,60,0,
quiet_6,84,1776779209.2602184,36.54837608337402,443.97497177124023,64,0,
quiet_6,154,1776779276.9164553,41.26858711242676,446.9127655029297,59,0,
quiet_6,173,1776779298.6597605,34.50608253479004,447.58033752441406,63,0,
quiet_6,118,1776779243.0985792,35.46500205993652,453.1669616699219,64,0,
quiet_6,159,1776779281.3092515,30.344724655151367,440.8383369445801,63,0,
quiet_6,17,1776779135.4938226,36.71598434448242,443.4075355529785,62,0,
quiet_6,60,1776779184.2112906,34.53636169433594,444.73838806152344,63,0,
quiet_6,153,1776779276.6761327,33.331871032714844,450.76918601989746,61,0,
quiet_6,155,1776779277.3281713,36.666154861450195,444.2589282989502,61,0,
quiet_6,99,1776779220.9886026,43.43247413635254,446.51293754577637,53,0,
quiet_6,106,1776779229.9774587,30.48110008239746,444.4918632507324,64,0,
quiet_6,120,1776779243.8757133,35.37702560424805,453.62162590026855,64,0,
quiet_6,12,1776779131.990224,29.03604507446289,443.3298110961914,64,0,
quiet_6,151,1776779275.5198934,29.574871063232422,444.9012279510498,64,0,
quiet_6,95,1776779214.940164,28.588056564331055,444.1394805908203,64,0,
quiet_6,25,1776779147.5098364,37.978172302246094,441.25890731811523,61,0,
quiet_6,34,1776779153.075353,28.365373611450195,443.24398040771484,64,0,
quiet_6,83,1776779206.4852324,38.12384605407715,443.4521198272705,62,0,
quiet_6,89,1776779211.57969,43.984174728393555,452.47602462768555,58,0,
quiet_6,30,1776779151.6930945,37.095069885253906,446.1941719055176,64,0,
quiet_6,96,1776779216.4221334,38.092851638793945,452.653169631958,64,0,
quiet_6,2,1776779122.788191,31.937599182128906,439.2874240875244,64,0,
quiet_6,50,1776779170.3742259,40.84157943725586,452.35490798950195,56,0,
quiet_6,69,1776779193.8709059,33.843994140625,442.2261714935303,64,0,
quiet_6,121,1776779248.1655586,32.5624942779541,444.2920684814453,62,0,
quiet_6,145,1776779267.802277,40.453433990478516,441.87259674072266,59,0,
quiet_6,160,1776779281.7823882,39.51454162597656,457.0503234863281,60,0,
quiet_6,26,1776779148.6961412,30.746936798095703,442.89398193359375,64,0,
quiet_6,86,1776779209.4519928,31.5244197845459,444.78845596313477,64,0,
quiet_6,162,1776779284.134996,34.15870666503906,450.5164623260498,64,0,
quiet_6,42,1776779158.8930118,40.94529151916504,447.1464157104492,60,0,
quiet_6,104,1776779228.6756716,47.200679779052734,451.2331485748291,63,0,
quiet_6,10,1776779128.4099426,31.110525131225586,444.45133209228516,64,0,
quiet_6,168,1776779292.0143025,39.40558433532715,447.1111297607422,64,0,
quiet_6,172,1776779298.2878458,28.873682022094727,439.34035301208496,64,0,
quiet_6,14,1776779134.1228154,33.551931381225586,447.53050804138184,64,0,
quiet_6,64,1776779187.1940534,36.07439994812012,439.49341773986816,59,0,
quiet_6,18,1776779138.7175245,39.565324783325195,448.1687545776367,61,0,
