tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_4,55,1776779173.5956993,39.7028923034668,454.50735092163086,64,0,
quiet_4,3,1776779123.6053572,38.40470314025879,437.95204162597656,60,0,
quiet_4,25,1776779144.2499123,37.622690200805664,447.62206077575684,61,0,
quiet_4,66,1776779184.0205863,30.149221420288086,445.70207595825195,64,0,
quiet_4,85,1776779211.3301818,29.438257217407227,447.08776473999023,64,0,
quiet_4,175,1776779299.1327188,43.88856887817383,455.3658962249756,62,0,
quiet_4,75,1776779198.3874004,40.880441665649414,450.2580165863037,62,0,
quiet_4,163,1776779287.9293873,34.639596939086914,445.0502395629883,63,0,
quiet_4,168,1776779294.1732287,50.03094673156738,456.1500549316406,63,0,
quiet_4,98,1776779229.3052728,39.65568542480469,447.1602439880371,60,0,
quiet_4,129,1776779254.5099847,39.25013542175293,442.40713119506836,57,0,
quiet_4,53,1776779170.7784092,29.484033584594727,442.98791885375977,63,0,
quiet_4,89,1776779215.755311,35.67862510681152,447.93105125427246,63,0,
quiet_4,131,1776779257.4955242,37.80961036682129,440.4916763305664,63,0,
quiet_4,169,1776779294.1965153,35.223960876464844,446.7029571533203,62,0,
quiet_4,174,1776779298.7261922,27.76503562927246,450.72126388549805,64,0,
quiet_4,59,1776779177.435011,33.22029113769531,442.64721870422363,60,0,
quiet_4,110,1776779235.531041,40.663957595825195,450.32525062561035,45,0,
quiet_4,127,1776779252.0677664,30.153512954711914,440.85073471069336,61,0,
quiet_4,37,1776779154.7243543,46.330928802490234,457.965612411499,64,0,
quiet_4,36,1776779153.787004,31.687498092651367,451.33042335510254,64,0,
quiet_4,6,1776779125.638114,26.023149490356445,442.352294921875,64,0,
quiet_4,101,1776779230.4246182,37.08624839782715,450.03390312194824,62,0,
quiet_4,117,1776779244.8460314,40.29417037963867,448.8201141357422,63,0,
quiet_4,121,1776779247.925636,34.67059135437012,440.7930374145508,64,0,
quiet_4,155,1776779274.2083902,39.18027877807617,456.207275390625,62,0,
quiet_4,156,1776779276.1912968,36.5290641784668,452.1777629852295,64,0,
quiet_4,160,1776779282.8545935,29.710054397583008,438.1062984466553,64,0,
quiet_4,47,1776779168.0359697,38.44428062438965,454.1175365447998,63,0,
quiet_4,60,1776779177.708909,33.49900245666504,447.12209701538086,60,0,
quiet_4,15,1776779133.6060052,36.226511001586914,443.3891773223877,64,0,
quiet_4,58,1776779177.0742939,32.61542320251465,446.9022750854492,64,0,
quiet_4,82,1776779208.3630605,34.09862518310547,444.0174102783203,61,0,
quiet_4,94,1776779223.4515464,27.767658233642578,437.19983100891113,64,0,
quiet_4,115,1776779242.0132174,35.09163856506348,448.7161636352539,62,0,
quiet_4,122,1776779247.9303982,31.880855560302734,441.65825843811035,64,0,
quiet_4,124,1776779249.292544,36.65781021118164,446.78282737731934,64,0,
quiet_4,154,1776779274.1109583,44.640302658081055,446.76899909973145,62,0,
quiet_4,161,1776779282.963311,34.43789482116699,441.99585914611816,64,0,
quiet_4,166,1776779292.0284865,31.239986419677734,439.4090175628662,63,0,
quiet_4,139,1776779260.7313552,38.96975517272949,447.63946533203125,63,0,
quiet_4,148,1776779267.976418,41.02182388305664,446.7601776123047,62,0,
quiet_4,158,1776779280.252929,38.94686698913574,445.2784061431885,64,0,
quiet_4,12,1776779131.1510959,36.165475845336914,439.1605854034424,63,0,
quiet_4,77,1776779199.4575002,40.2677059173584,447.82352447509766,59,0,
quiet_4,93,1776779221.5464675,34.38544273376465,445.084810256958,63,0,
quiet_4,134,1776779258.9467716,46.36859893798828,448.46367835998535,63,0,
quiet_4,4,1776779124.5618393,35.74180603027344,447.2026824951172,60,0,
quiet_4,27,1776779145.3548439,36.240339279174805,444.5314407348633,60,0,
quiet_4,76,1776779198.5709984,33.09202194213867,447.1745491027832,64,0,
quiet_4,116,1776779243.1611676,36.4224910736084,447.48497009277344,61,0,
quiet_4,143,1776779265.5005217,30.744552612304688,448.3656883239746,64,0,
quiet_4,24,1776779142.5935264,46.515464782714844,453.4482955932617,64,0,
quiet_4,63,1776779180.3017745,34.915924072265625,446.6738700866699,62,0,
quiet_4,105,1776779232.9889147,39.7036075592041,455.34300804138184,64,0,
quiet_4,108,1776779234.4253573,39.65950012207031,451.45487785339355,60,0,
quiet_4,149,1776779269.5921662,34.02853012084961,448.5340118408203,64,0,
quiet_4,153,1776779272.8422809,44.14868354797363,457.05652236938477,61,0,
quiet_4,7,1776779126.925565,30.50708770751953,438.0955696105957,64,0,
quiet_4,22,1776779139.35491,42.84930229187012,446.07043266296387,63,0,
quiet_4,9,1776779130.2592692,30.38477897644043,447.27134704589844,64,0,
quiet_4,19,1776779135.0057647,27.410507202148438,440.07396697998047,64,0,
quiet_4,67,1776779184.9320257,35.37774085998535,452.5139331817627,64,0,
quiet_4,112,1776779236.6076424,30.867815017700195,441.50710105895996,64,0,
quiet_4,16,1776779133.740666,36.48066520690918,448.4386444091797,64,0,
quiet_4,8,1776779129.4202821,25.626182556152344,440.11569023132324,63,0,
quiet_4,44,1776779165.9171398,27.91452407836914,441.67542457580566,64,0,
quiet_4,123,1776779249.29091,37.91689872741699,441.037654876709,61,0,
quiet_4,171,1776779296.5627987,37.02425956726074,446.3522434234619,63,0,
quiet_4,20,1776779137.6241634,35.306453704833984,437.990665435791,62,0,
quiet_4,62,1776779179.4733257,27.04000473022461,442.4166679382324,64,0,
quiet_4,99,1776779229.5994973,37.35184669494629,447.27396965026855,59,0,
quiet_4,106,1776779233.9437351,28.67889404296875,445.4183578491211,61,0,
quiet_4,1,1776779122.039938,27.47035026550293,458.56618881225586,64,0,
quiet_4,2,1776779122.8859894,31.38136863708496,442.7933692932129,61,0,
quiet_4,126,1776779251.959471,41.37301445007324,444.32616233825684,60,0,
quiet_4,68,1776779188.4675834,36.72146797180176,448.60267639160156,62,0,
quiet_4,111,1776779236.2313972,40.01736640930176,445.2934265136719,60,0,
quiet_4,133,1776779258.5662892,27.843952178955078,446.55656814575195,64,0,
quiet_4,144,1776779265.8394608,38.67077827453613,456.6986560821533,62,0,
quiet_4,26,1776779144.6923335,38.17462921142578,450.2723217010498,64,0,
quiet_4,54,1776779172.5858808,39.797067642211914,448.05455207824707,63,0,
quiet_4,72,1776779195.7222278,38.34795951843262,457.0751190185547,61,0,
quiet_4,78,1776779202.2659848,35.87198257446289,440.89341163635254,60,0,
quiet_4,71,1776779194.2003403,47.63388633728027,460.01625061035156,63,0,
quiet_4,132,1776779257.999509,34.357309341430664,441.936731338501,61,0,
quiet_4,64,1776779181.1151779,34.134864807128906,455.1122188568115,64,0,
quiet_4,40,1776779159.1901033,38.60068321228027,446.55871391296387,62,0,
quiet_4,84,1776779209.2160106,33.263206481933594,441.756010055542,64,0,
quiet_4,152,1776779272.7587264,33.54620933532715,448.53758811950684,63,0,
quiet_4,165,1776779290.430387,42.125701904296875,447.0679759979248,62,0,
quiet_4,118,1776779245.7963748,40.968894958496094,443.9060688018799,63,0,
quiet_4,10,1776779130.5317295,37.06526756286621,447.7863311767578,62,0,
quiet_4,30,1776779147.0683515,43.76530647277832,447.79086112976074,59,0,
quiet_4,87,1776779212.9661217,31.113862991333008,439.23377990722656,64,0,
quiet_4,95,1776779225.3820248,39.788246154785156,453.42564582824707,61,0,
quiet_4,102,1776779230.8067493,25.07925033569336,438.8241767883301,64,0,
quiet_4,162,1776779284.6300507,40.791988372802734,448.0140209197998,59,0,
quiet_4,167,1776779293.045046,41.039228439331055,452.98004150390625,62,0,
quiet_4,172,1776779298.0478442,34.28983688354492,443.24707984924316,63,0,
quiet_4,32,1776779150.9353426,48.675537109375,456.96115493774414,59,0,
quiet_4,41,1776779164.2730014,38.339853286743164,445.80554962158203,54,0,
quiet_4,18,1776779134.9027243,43.3809757232666,452.41761207580566,60,0,
quiet_4,81,1776779208.3206782,34.64174270629883,441.9426918029785,59,0,
quiet_4,109,1776779234.9756494,38.13886642456055,445.54877281188965,61,0,
quiet_4,113,1776779239.1154544,42.24443435668945,450.8037567138672,63,0,
quiet_4,138,1776779260.228693,30.02786636352539,449.90086555480957,64,0,
quiet_4,141,1776779262.361634,31.216859817504883,443.1116580963135,61,0,
quiet_4,28,1776779145.6572266,34.462928771972656,448.00400733947754,64,0,
quiet_4,45,1776779166.6673784,43.90072822570801,459.4700336456299,63,0,
quiet_4,70,1776779192.5407758,32.1962833404541,451.47156715393066,62,0,
quiet_4,86,1776779212.1018362,48.03276062011719,454.4482231140137,63,0,
quiet_4,13,1776779132.4134169,41.95857048034668,451.2481689453125,64,0,
quiet_4,97,1776779226.7046165,30.829191207885742,493.9415454864502,64,0,
quiet_4,135,1776779259.0894568,35.74419021606445,444.23699378967285,64,0,
quiet_4,176,1776779301.5859814,34.34109687805176,442.2028064727783,60,0,
quiet_4,11,1776779131.116352,44.725894927978516,451.76076889038086,64,0,
quiet_4,21,1776779137.87147,33.60700607299805,450.6826400756836,64,0,
quiet_4,88,1776779214.4366157,31.026840209960938,440.9148693084717,64,0,
quiet_4,128,1776779252.5989213,36.55123710632324,447.7252960205078,63,0,
quiet_4,173,1776779298.1506753,34.66176986694336,437.76869773864746,63,0,
quiet_4,35,1776779153.3318229,35.08114814758301,449.86748695373535,62,0,
quiet_4,92,1776779220.7716484,38.565635681152344,446.5818405151367,62,0,
quiet_4,136,1776779259.495004,44.945478439331055,450.0265121459961,59,0,
quiet_4,145,1776779266.5102804,32.41705894470215,455.84869384765625,64,0,
quiet_4,96,1776779225.8295271,40.418386459350586,450.4268169403076,62,0,
