tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,30,1776779156.768556,32.758474349975586,446.5909004211426,62,0,
quiet_1,148,1776779268.4389322,35.918235778808594,447.18003273010254,63,0,
quiet_1,33,1776779157.940835,30.27176856994629,446.1326599121094,64,0,
quiet_1,45,1776779180.2033052,38.00249099731445,453.3505439758301,64,0,
quiet_1,96,1776779228.3301811,38.374900817871094,452.5008201599121,61,0,
quiet_1,3,1776779123.2475266,33.01668167114258,440.75798988342285,64,0,
quiet_1,117,1776779248.1247058,34.624576568603516,445.3542232513428,64,0,
quiet_1,22,1776779142.995576,38.6958122253418,444.5664882659912,59,0,
quiet_1,101,1776779233.3384166,43.85876655578613,450.2239227294922,61,0,
quiet_1,44,1776779176.5688875,28.9459228515625,438.11559677124023,60,0,
quiet_1,125,1776779252.5482817,38.32125663757324,459.72394943237305,64,0,
quiet_1,16,1776779137.5385213,30.193090438842773,439.7461414337158,64,0,
quiet_1,145,1776779267.1644142,39.467811584472656,451.4503479003906,64,0,
quiet_1,57,1776779187.4189186,30.702590942382812,444.14544105529785,64,0,
quiet_1,131,1776779255.638128,39.797067642211914,446.7761516571045,63,0,
quiet_1,147,1776779267.88213,36.18788719177246,441.7908191680908,62,0,
quiet_1,155,1776779279.2791762,33.12373161315918,443.01438331604004,60,0,
quiet_1,55,1776779186.8119183,28.847932815551758,444.29874420166016,63,0,
quiet_1,58,1776779188.241222,32.07826614379883,442.5520896911621,64,0,
quiet_1,5,1776779123.4786942,33.76150131225586,435.65964698791504,60,0,
quiet_1,122,1776779251.645295,31.564950942993164,441.2190914154053,61,0,
quiet_1,7,1776779125.5561209,35.08639335632324,442.4903392791748,63,0,
quiet_1,32,1776779157.0068471,28.470754623413086,436.18178367614746,64,0,
quiet_1,94,1776779227.0909634,35.07876396179199,443.99333000183105,57,0,
quiet_1,24,1776779148.3002958,33.75816345214844,442.277193069458,62,0,
quiet_1,79,1776779209.0662336,33.34617614746094,437.0465278625488,57,0,
quiet_1,87,1776779217.8198323,37.13107109069824,449.1121768951416,61,0,
quiet_1,163,1776779286.6923485,41.22471809387207,450.5884647369385,62,0,
quiet_1,42,1776779174.2878687,35.40754318237305,453.7539482116699,64,0,
quiet_1,153,1776779274.5570595,45.69101333618164,458.77575874328613,64,0,
quiet_1,63,1776779193.759821,41.39065742492676,442.8219795227051,62,0,
quiet_1,95,1776779227.690393,37.43147850036621,449.1720199584961,64,0,
quiet_1,109,1776779240.9344218,31.270265579223633,445.8131790161133,57,0,
quiet_1,166,1776779289.6690145,32.274484634399414,439.99242782592773,64,0,
quiet_1,119,1776779251.045813,37.55378723144531,449.0928649902344,63,0,
quiet_1,0,1776779121.9746354,90.39807319641113,508.9454650878906,62,0,
quiet_1,40,1776779172.5499587,29.895544052124023,443.1958198547363,64,0,
quiet_1,43,1776779176.2410326,26.7946720123291,440.77229499816895,64,0,
quiet_1,126,1776779252.6055903,35.09092330932617,446.730375289917,64,0,
quiet_1,165,1776779288.443346,30.517578125,444.2265033721924,64,0,
quiet_1,157,1776779280.3951657,30.24888038635254,438.7340545654297,64,0,
quiet_1,47,1776779181.0622249,33.68234634399414,451.46822929382324,62,0,
quiet_1,80,1776779210.2023299,34.61027145385742,447.0524787902832,64,0,
quiet_1,169,1776779295.7702398,26.728391647338867,444.2756175994873,62,0,
quiet_1,20,1776779141.5371902,42.93370246887207,449.34988021850586,62,0,
quiet_1,31,1776779156.8870652,37.71376609802246,446.11215591430664,64,0,
quiet_1,115,1776779244.9064322,40.91691970825195,446.9187259674072,64,0,
quiet_1,50,1776779181.8557322,27.33469009399414,445.8122253417969,59,0,
quiet_1,124,1776779252.4668612,42.746543884277344,454.9548625946045,62,0,
quiet_1,92,1776779225.3568234,38.92111778259277,446.64621353149414,58,0,
quiet_1,132,1776779255.7585423,31.836748123168945,442.71206855773926,59,0,
quiet_1,142,1776779266.2344692,32.54866600036621,448.41551780700684,64,0,
quiet_1,59,1776779188.9436111,41.24879837036133,458.1124782562256,62,0,
quiet_1,84,1776779214.5455732,38.46001625061035,449.71776008605957,64,0,
quiet_1,76,1776779205.004375,30.142545700073242,445.50037384033203,64,0,
quiet_1,14,1776779134.948769,41.18490219116211,446.1958408355713,60,0,
quiet_1,74,1776779204.4269075,31.82387351989746,445.96266746520996,64,0,
quiet_1,103,1776779237.3880665,32.58156776428223,448.9879608154297,63,0,
quiet_1,140,1776779264.9531562,34.63459014892578,439.12672996520996,62,0,
quiet_1,88,1776779220.004739,35.18819808959961,447.9713439941406,62,0,
quiet_1,11,1776779128.8517833,22.825002670288086,434.7970485687256,60,0,
quiet_1,4,1776779123.3720984,27.90212631225586,439.777135848999,64,0,
quiet_1,27,1776779149.8378975,34.1341495513916,448.58598709106445,64,0,
quiet_1,82,1776779214.4024172,40.822505950927734,443.1748390197754,60,0,
quiet_1,68,1776779200.682483,35.87651252746582,448.9462375640869,64,0,
quiet_1,93,1776779226.4362366,31.238079071044922,447.6146697998047,64,0,
quiet_1,102,1776779235.1524868,34.607887268066406,447.16930389404297,64,0,
quiet_1,127,1776779254.3946764,38.697004318237305,444.9887275695801,62,0,
quiet_1,1,1776779122.709869,35.90703010559082,439.59546089172363,62,0,
quiet_1,21,1776779141.999106,34.56687927246094,448.657751083374,64,0,
quiet_1,28,1776779150.7057264,28.630495071411133,450.82998275756836,59,0,
quiet_1,60,1776779190.122422,29.573678970336914,450.28209686279297,64,0,
quiet_1,72,1776779203.2817173,38.240671157836914,446.00486755371094,64,0,
quiet_1,139,1776779264.688313,31.665802001953125,442.39354133605957,59,0,
quiet_1,85,1776779214.7271783,33.47182273864746,446.4108943939209,64,0,
quiet_1,130,1776779255.1418889,28.180360794067383,443.38107109069824,64,0,
quiet_1,8,1776779126.000066,37.69803047180176,441.99252128601074,62,0,
quiet_1,12,1776779132.0447838,38.52248191833496,446.1057186126709,62,0,
quiet_1,64,1776779197.179526,29.736042022705078,441.1013126373291,64,0,
quiet_1,144,1776779266.6523924,36.731719970703125,452.7308940887451,62,0,
