tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,144,1776779260.1587522,41.62454605102539,453.14478874206543,62,0,
quiet_5,37,1776779153.8533459,28.30052375793457,425.69923400878906,56,0,
quiet_5,135,1776779245.6910818,39.10541534423828,443.2966709136963,62,0,
quiet_5,156,1776779273.7088704,36.13996505737305,447.25990295410156,64,0,
quiet_5,40,1776779155.069222,40.520429611206055,450.4425525665283,62,0,
quiet_5,46,1776779160.483769,43.42532157897949,452.66032218933105,64,0,
quiet_5,91,1776779204.7477903,30.977487564086914,442.89493560791016,64,0,
quiet_5,107,1776779222.7161634,38.26546669006348,446.95043563842773,64,0,
quiet_5,164,1776779287.470739,41.844844818115234,447.11828231811523,63,0,
quiet_5,19,1776779139.3485866,44.203758239746094,446.50864601135254,62,0,
quiet_5,130,1776779239.3662903,29.73461151123047,442.05570220947266,63,0,
quiet_5,89,1776779201.195352,41.272878646850586,447.6618766784668,64,0,
quiet_5,77,1776779193.7939172,44.551849365234375,449.4907855987549,62,0,
quiet_5,127,1776779237.082711,38.207292556762695,446.43187522888184,59,0,
quiet_5,11,1776779131.1199741,41.24331474304199,449.61071014404297,51,0,
quiet_5,111,1776779224.0719762,32.46593475341797,444.14734840393066,64,0,
quiet_5,45,1776779159.8241534,38.416147232055664,444.8258876800537,62,0,
quiet_5,157,1776779275.0997274,41.69178009033203,450.4566192626953,64,0,
quiet_5,7,1776779126.6933758,33.84685516357422,443.70174407958984,64,0,
quiet_5,21,1776779140.5825455,50.08220672607422,452.74949073791504,63,0,
quiet_5,25,1776779144.413697,35.77852249145508,447.7865695953369,64,0,
quiet_5,132,1776779241.58699,38.398027420043945,441.2202835083008,59,0,
quiet_5,165,1776779291.7970257,33.05339813232422,448.03905487060547,64,0,
quiet_5,169,1776779297.5263526,37.09244728088379,444.15283203125,63,0,
quiet_5,93,1776779208.2197254,27.845382690429688,444.80037689208984,64,0,
quiet_5,108,1776779223.2750125,39.12234306335449,444.37336921691895,58,0,
quiet_5,129,1776779238.7575197,33.07628631591797,447.7720260620117,64,0,
quiet_5,158,1776779278.6963475,39.61372375488281,443.2942867279053,64,0,
quiet_5,4,1776779125.1275887,21.95119857788086,435.6727600097656,62,0,
quiet_5,125,1776779235.6662369,31.405925750732422,446.76780700683594,64,0,
quiet_5,168,1776779295.6228929,34.49296951293945,442.94261932373047,62,0,
quiet_5,43,1776779157.2871635,32.305002212524414,446.35939598083496,64,0,
quiet_5,36,1776779151.5163584,28.089046478271484,440.4911994934082,64,0,
quiet_5,150,1776779264.7742555,35.92181205749512,440.3815269470215,62,0,
quiet_5,82,1776779196.436864,27.457475662231445,443.97640228271484,64,0,
quiet_5,95,1776779209.9094477,33.13398361206055,437.5934600830078,58,0,
quiet_5,106,1776779221.8880534,36.15713119506836,454.53476905822754,61,0,
quiet_5,51,1776779170.8422318,29.329776763916016,442.6095485687256,64,0,
quiet_5,76,1776779193.5892324,32.35483169555664,444.80395317077637,64,0,
quiet_5,142,1776779255.9691541,37.03474998474121,440.53077697753906,63,0,
quiet_5,153,1776779270.3672266,33.42938423156738,438.04478645324707,63,0,
quiet_5,170,1776779298.120185,32.75752067565918,443.1328773498535,64,0,
quiet_5,10,1776779129.921741,33.23531150817871,445.12128829956055,64,0,
quiet_5,15,1776779137.039891,30.21550178527832,444.00835037231445,56,0,
quiet_5,71,1776779187.7897835,40.43102264404297,450.0584602355957,58,0,
quiet_5,161,1776779284.4172227,29.37626838684082,444.51117515563965,64,0,
quiet_5,59,1776779178.1435382,39.5047664642334,444.92626190185547,60,0,
quiet_5,90,1776779202.461421,40.10272026062012,442.5008296966553,57,0,
quiet_5,20,1776779139.6902618,33.84041786193848,443.61209869384766,58,0,
quiet_5,38,1776779153.8961089,36.20266914367676,446.5947151184082,64,0,
quiet_5,57,1776779176.1550577,34.94906425476074,442.8985118865967,57,0,
quiet_5,103,1776779219.156332,33.605098724365234,443.81165504455566,64,0,
quiet_5,166,1776779295.4707708,34.908294677734375,448.40264320373535,64,0,
quiet_5,24,1776779142.8891757,36.106109619140625,452.7544975280762,64,0,
quiet_5,14,1776779134.293525,34.28769111633301,447.5581645965576,64,0,
quiet_5,112,1776779225.7139537,45.39346694946289,457.4272632598877,58,0,
quiet_5,114,1776779227.9803488,28.712987899780273,443.56584548950195,63,0,
quiet_5,22,1776779142.091276,34.407854080200195,449.04279708862305,64,0,
quiet_5,149,1776779262.66999,30.836105346679688,444.5211887359619,64,0,
quiet_5,124,1776779234.7545562,29.318809509277344,443.40038299560547,64,0,
quiet_5,99,1776779212.3165548,48.77614974975586,459.21897888183594,62,0,
quiet_5,101,1776779216.0965228,40.1153564453125,449.2809772491455,63,0,
quiet_5,131,1776779241.5464501,39.16192054748535,442.126989364624,63,0,
quiet_5,17,1776779139.0973685,41.24140739440918,452.59737968444824,58,0,
quiet_5,140,1776779254.1439118,36.3612174987793,443.5534477233887,63,0,
quiet_5,167,1776779295.4967163,35.44116020202637,442.53087043762207,62,0,
quiet_5,63,1776779181.6975243,39.031267166137695,448.17638397216797,62,0,
quiet_5,18,1776779139.3212702,36.966800689697266,437.899112701416,59,0,
quiet_5,67,1776779185.4322987,34.952402114868164,449.129581451416,63,0,
quiet_5,118,1776779232.8106725,41.59092903137207,457.12733268737793,63,0,
quiet_5,56,1776779175.9409916,42.96469688415527,444.52404975891113,62,0,
quiet_5,41,1776779155.5282037,34.69204902648926,445.8284378051758,64,0,
quiet_5,6,1776779126.0549006,23.993730545043945,436.0027313232422,61,0,
quiet_5,113,1776779226.0275943,37.015676498413086,445.3587532043457,62,0,
quiet_5,115,1776779229.5360396,36.11946105957031,444.5502758026123,60,0,
quiet_5,154,1776779270.5360978,39.44659233093262,449.23973083496094,63,0,
quiet_5,96,1776779210.10628,32.44590759277344,443.8743591308594,64,0,
quiet_5,31,1776779147.4711316,32.38868713378906,440.31786918640137,64,0,
quiet_5,54,1776779174.5028915,45.92251777648926,449.80359077453613,63,0,
quiet_5,137,1776779246.6781807,31.60238265991211,451.07412338256836,64,0,
quiet_5,98,1776779211.8727546,39.281368255615234,445.22643089294434,60,0,
quiet_5,104,1776779221.0557709,37.21499443054199,445.1861381530762,59,0,
quiet_5,121,1776779233.965678,33.26296806335449,448.40478897094727,62,0,
quiet_5,1,1776779122.1170034,31.27574920654297,457.50927925109863,60,0,
quiet_5,3,1776779124.945844,35.069942474365234,446.48241996765137,61,0,
quiet_5,83,1776779196.4858234,38.03682327270508,447.6330280303955,63,0,
quiet_5,160,1776779282.1527505,28.940200805664062,441.9589042663574,64,0,
quiet_5,5,1776779125.8076262,32.42135047912598,444.3955421447754,64,0,
quiet_5,85,1776779200.5862944,31.118154525756836,454.45823669433594,64,0,
quiet_5,35,1776779150.6567986,30.443191528320312,451.4286518096924,63,0,
quiet_5,172,1776779301.158332,32.31620788574219,442.84939765930176,61,0,
quiet_5,32,1776779149.23647,27.32229232788086,438.5697841644287,59,0,
quiet_5,70,1776779187.1593828,43.87545585632324,447.7577209472656,62,0,
quiet_5,87,1776779200.9049492,30.51924705505371,442.7826404571533,64,0,
quiet_5,148,1776779262.2823355,37.08648681640625,453.23944091796875,64,0,
quiet_5,162,1776779284.5096684,31.53252601623535,443.7243938446045,64,0,
quiet_5,16,1776779138.0393465,42.345285415649414,453.4268379211426,63,0,
quiet_5,117,1776779232.701453,32.605886459350586,452.1920680999756,64,0,
quiet_5,68,1776779185.5335226,39.99686241149902,445.0364112854004,61,0,
quiet_5,120,1776779233.6154819,36.18669509887695,442.33036041259766,60,0,
quiet_5,53,1776779173.3231995,36.16976737976074,446.40111923217773,62,0,
quiet_5,141,1776779254.2497172,34.44981575012207,448.8813877105713,64,0,
quiet_5,143,1776779256.9073334,32.07874298095703,451.9979953765869,64,0,
quiet_5,23,1776779142.2509422,32.70673751831055,455.5032253265381,64,0,
quiet_5,44,1776779157.3891673,27.9998779296875,443.9249038696289,64,0,
quiet_5,65,1776779183.5214076,31.7232608795166,444.486141204834,63,0,
quiet_5,79,1776779194.2429278,37.28771209716797,457.2734832763672,63,0,
quiet_5,102,1776779217.5554082,29.683351516723633,443.53699684143066,64,0,
quiet_5,133,1776779244.954752,40.74835777282715,443.88580322265625,60,0,
quiet_5,27,1776779146.450343,44.62838172912598,455.98411560058594,62,0,
quiet_5,61,1776779179.3668659,42.18721389770508,450.0002861022949,61,0,
quiet_5,88,1776779201.153829,32.5770378112793,439.9540424346924,64,0,
quiet_5,152,1776779270.2390764,37.61720657348633,440.6101703643799,56,0,
quiet_5,159,1776779281.5365,37.61458396911621,456.01582527160645,59,0,
quiet_5,80,1776779194.4858782,48.01058769226074,453.2618522644043,62,0,
quiet_5,123,1776779234.6815631,31.237363815307617,448.4856128692627,64,0,
quiet_5,75,1776779193.4602137,38.820505142211914,450.61349868774414,62,0,
quiet_5,126,1776779236.2992237,33.55908393859863,443.13669204711914,62,0,
quiet_5,145,1776779260.798008,32.54413604736328,448.14491271972656,63,0,
