tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,44,1776779160.9398425,38.054704666137695,447.50285148620605,63,0,
quiet_3,107,1776779219.7205913,39.52908515930176,453.7241458892822,62,0,
quiet_3,125,1776779239.414135,27.415752410888672,443.0258274078369,64,0,
quiet_3,124,1776779238.9187293,33.72526168823242,452.0878791809082,64,0,
quiet_3,30,1776779150.0175767,39.3824577331543,446.42019271850586,58,0,
quiet_3,145,1776779260.9930742,27.401208877563477,440.56200981140137,64,0,
quiet_3,53,1776779166.4534566,31.126976013183594,441.3168430328369,64,0,
quiet_3,76,1776779194.9507658,34.89327430725098,448.43292236328125,62,0,
quiet_3,154,1776779270.0061312,47.010183334350586,455.1513195037842,62,0,
quiet_3,126,1776779239.5255294,34.932613372802734,450.4549503326416,63,0,
quiet_3,175,1776779289.9411883,32.6380729675293,448.2400417327881,64,0,
quiet_3,37,1776779155.4284747,36.158084869384766,439.3036365509033,53,0,
quiet_3,165,1776779282.1163044,31.664371490478516,441.97535514831543,64,0,
quiet_3,25,1776779146.0103147,36.190032958984375,446.7170238494873,56,0,
quiet_3,66,1776779175.793772,34.807443618774414,442.11745262145996,64,0,
quiet_3,144,1776779259.0094707,29.999732971191406,441.73574447631836,64,0,
quiet_3,182,1776779299.5825691,44.615745544433594,454.30922508239746,63,0,
quiet_3,82,1776779202.9554284,33.64300727844238,451.7786502838135,64,0,
quiet_3,148,1776779264.1425912,39.24560546875,445.6467628479004,62,0,
quiet_3,100,1776779213.7785795,30.096054077148438,446.3326930999756,64,0,
quiet_3,140,1776779256.4005594,43.33949089050293,460.7851505279541,62,0,
quiet_3,63,1776779174.0960016,29.144287109375,451.0478973388672,64,0,
quiet_3,87,1776779204.1343,31.186580657958984,441.3769245147705,64,0,
quiet_3,155,1776779270.896238,44.68250274658203,454.7884464263916,62,0,
quiet_3,73,1776779192.5075812,44.42000389099121,458.61244201660156,64,0,
quiet_3,133,1776779242.3520901,38.52558135986328,445.7728862762451,57,0,
quiet_3,14,1776779132.276241,34.43002700805664,442.84963607788086,60,0,
quiet_3,115,1776779231.1330366,29.4644832611084,443.18222999572754,58,0,
quiet_3,147,1776779263.925827,28.683900833129883,446.07043266296387,62,0,
quiet_3,10,1776779129.7574384,31.2039852142334,445.5263614654541,64,0,
quiet_3,77,1776779195.6070843,41.15772247314453,450.2840042114258,58,0,
quiet_3,117,1776779231.6111073,40.06242752075195,456.56275749206543,63,0,
quiet_3,111,1776779222.4333298,45.84836959838867,447.83496856689453,58,0,
quiet_3,169,1776779285.685952,43.01095008850098,444.81897354125977,59,0,
quiet_3,1,1776779122.4856126,57.87181854248047,471.77958488464355,64,0,
quiet_3,61,1776779172.5812242,44.37375068664551,451.17688179016113,62,0,
quiet_3,74,1776779193.1823514,47.21260070800781,445.5740451812744,54,0,
quiet_3,80,1776779201.2316096,40.19904136657715,442.03948974609375,63,0,
quiet_3,114,1776779225.9982235,47.480106353759766,455.72805404663086,63,0,
quiet_3,139,1776779255.9985204,34.11507606506348,443.23158264160156,64,0,
quiet_3,161,1776779275.1976585,32.04178810119629,444.58484649658203,62,0,
quiet_3,23,1776779144.4328854,37.1546745300293,441.2565231323242,62,0,
quiet_3,42,1776779160.6746662,36.39340400695801,442.8706169128418,59,0,
quiet_3,54,1776779169.173623,42.421817779541016,451.11846923828125,63,0,
quiet_3,91,1776779208.558692,34.16299819946289,441.91837310791016,63,0,
quiet_3,5,1776779125.4015806,27.693510055541992,438.75765800476074,64,0,
quiet_3,19,1776779135.7979634,35.14719009399414,454.1492462158203,64,0,
quiet_3,22,1776779142.762482,38.500070571899414,447.75390625,59,0,
quiet_3,132,1776779241.8996227,36.41843795776367,444.4410800933838,62,0,
quiet_3,180,1776779299.1253934,51.02252960205078,458.4240913391113,63,0,
quiet_3,17,1776779135.153173,33.15234184265137,442.6908493041992,64,0,
quiet_3,20,1776779137.565088,27.81224250793457,437.7920627593994,64,0,
quiet_3,106,1776779219.215087,33.69402885437012,443.30644607543945,61,0,
quiet_3,104,1776779218.303568,40.54522514343262,449.80478286743164,60,0,
quiet_3,129,1776779240.1571004,27.707338333129883,441.0262107849121,64,0,
quiet_3,75,1776779193.9739358,35.93921661376953,443.2351589202881,64,0,
quiet_3,89,1776779205.991731,38.408756256103516,452.8014659881592,64,0,
quiet_3,52,1776779165.5158715,28.36894989013672,456.0110569000244,64,0,
quiet_3,183,1776779301.34674,35.0492000579834,445.4832077026367,64,0,
quiet_3,39,1776779158.159009,29.919862747192383,446.1369514465332,64,0,
quiet_3,86,1776779203.8064735,34.214019775390625,449.49865341186523,64,0,
quiet_3,12,1776779131.0014489,41.63813591003418,452.2409439086914,64,0,
quiet_3,83,1776779203.3439932,29.46186065673828,441.131591796875,64,0,
quiet_3,97,1776779212.790053,38.04183006286621,442.07096099853516,63,0,
quiet_3,67,1776779176.7493594,37.34230995178223,442.4624443054199,61,0,
quiet_3,85,1776779203.6659005,28.25307846069336,441.8220520019531,64,0,
quiet_3,105,1776779218.5116751,28.944969177246094,443.9969062805176,60,0,
quiet_3,13,1776779131.5691037,41.61977767944336,457.60416984558105,63,0,
quiet_3,24,1776779145.2549415,36.72599792480469,451.43651962280273,63,0,
quiet_3,88,1776779204.4663439,37.88924217224121,444.394588470459,61,0,
quiet_3,41,1776779160.1960084,34.424543380737305,450.4389762878418,61,0,
quiet_3,68,1776779181.8542404,36.73434257507324,449.0213394165039,62,0,
quiet_3,93,1776779209.1686769,38.83767127990723,444.0908432006836,64,0,
quiet_3,102,1776779217.7754428,40.8170223236084,447.75986671447754,62,0,
quiet_3,122,1776779238.2744298,34.397125244140625,445.0254440307617,64,0,
quiet_3,137,1776779251.250938,36.26084327697754,449.5387077331543,63,0,
quiet_3,49,1776779162.484442,29.184579849243164,441.76483154296875,64,0,
quiet_3,164,1776779280.072289,35.45975685119629,450.37841796875,62,0,
quiet_3,62,1776779172.6739423,36.292314529418945,451.9927501678467,64,0,
quiet_3,135,1776779245.2832282,31.696796417236328,449.28979873657227,64,0,
quiet_3,171,1776779287.6840074,39.180755615234375,444.92578506469727,63,0,
