tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,24,1776779145.3475602,34.59882736206055,445.39952278137207,64,0,
quiet_0,76,1776779193.6752498,36.13734245300293,443.6626434326172,64,0,
quiet_0,100,1776779222.6745112,38.45643997192383,453.19652557373047,63,0,
quiet_0,159,1776779274.3048341,38.33484649658203,451.4791965484619,62,0,
quiet_0,22,1776779143.6464243,36.89837455749512,449.1124153137207,64,0,
quiet_0,58,1776779182.2640834,41.1381721496582,456.2723636627197,64,0,
quiet_0,96,1776779218.414694,39.97659683227539,443.9043998718262,58,0,
quiet_0,131,1776779252.5840027,42.35100746154785,455.4738998413086,64,0,
quiet_0,2,1776779125.5168903,35.166025161743164,439.4810199737549,63,0,
quiet_0,37,1776779159.7358015,34.76119041442871,447.4608898162842,64,0,
quiet_0,39,1776779162.2335432,32.58395195007324,443.23158264160156,64,0,
quiet_0,106,1776779231.3223634,34.511566162109375,455.4262161254883,64,0,
quiet_0,4,1776779127.235553,24.273157119750977,439.2280578613281,64,0,
quiet_0,170,1776779280.43817,40.582895278930664,440.78755378723145,60,0,
quiet_0,127,1776779251.747743,44.2044734954834,443.12310218811035,62,0,
quiet_0,97,1776779219.1058476,31.9521427154541,441.4494037628174,64,0,
quiet_0,154,1776779272.4485865,39.6575927734375,450.29687881469727,63,0,
quiet_0,13,1776779133.9940598,31.015872955322266,445.87016105651855,64,0,
quiet_0,192,1776779297.884313,32.668113708496094,448.3468532562256,64,0,
quiet_0,10,1776779132.0878632,31.941890716552734,441.6484832763672,64,0,
quiet_0,141,1776779257.7557201,38.30909729003906,448.9474296569824,63,0,
quiet_0,5,1776779128.174757,37.021636962890625,446.0453987121582,64,0,
quiet_0,41,1776779166.896157,51.061153411865234,458.676815032959,62,0,
quiet_0,137,1776779256.338055,37.629127502441406,456.35104179382324,62,0,
quiet_0,90,1776779209.765333,27.275562286376953,436.7051124572754,59,0,
quiet_0,91,1776779209.9742618,33.8594913482666,450.93560218811035,64,0,
quiet_0,172,1776779280.8321505,41.127920150756836,447.2832679748535,62,0,
quiet_0,191,1776779297.6985474,35.23612022399902,452.06212997436523,64,0,
quiet_0,12,1776779133.1373506,29.31499481201172,448.458194732666,61,0,
quiet_0,16,1776779136.0950315,42.658090591430664,457.77082443237305,58,0,
quiet_0,31,1776779154.744033,35.774946212768555,444.1967010498047,60,0,
quiet_0,54,1776779177.674187,30.226707458496094,450.5317211151123,64,0,
quiet_0,14,1776779134.060681,39.267539978027344,450.64592361450195,64,0,
quiet_0,27,1776779149.0130982,31.50343894958496,440.441370010376,64,0,
quiet_0,57,1776779180.533254,38.542985916137695,446.45094871520996,62,0,
quiet_0,18,1776779137.1569753,31.932592391967773,449.7528076171875,64,0,
quiet_0,33,1776779156.1098523,37.03880310058594,450.0763416290283,64,0,
quiet_0,83,1776779199.6157377,33.249616622924805,448.4868049621582,61,0,
quiet_0,112,1776779238.6609669,38.41257095336914,442.72422790527344,58,0,
quiet_0,50,1776779174.205704,40.76647758483887,456.75134658813477,64,0,
quiet_0,166,1776779278.7462637,35.40778160095215,438.7185573577881,63,0,
quiet_0,87,1776779205.4451125,29.430389404296875,439.6328926086426,62,0,
quiet_0,119,1776779247.1220427,35.21895408630371,452.38447189331055,64,0,
quiet_0,193,1776779299.2551372,37.709712982177734,443.3398246765137,62,0,
quiet_0,85,1776779203.9168937,28.43022346496582,442.1839714050293,61,0,
quiet_0,163,1776779277.0503614,30.247926712036133,446.7592239379883,64,0,
quiet_0,74,1776779191.5471048,39.1848087310791,449.6438503265381,63,0,
quiet_0,169,1776779280.1213562,43.924570083618164,453.1235694885254,61,0,
quiet_0,125,1776779250.6493182,40.236711502075195,446.46573066711426,61,0,
quiet_0,181,1776779290.3034601,31.359195709228516,443.2222843170166,64,0,
quiet_0,59,1776779182.519655,35.874128341674805,444.48328018188477,63,0,
quiet_0,72,1776779190.0950365,36.4987850189209,448.59838485717773,58,0,
quiet_0,20,1776779141.69913,46.30279541015625,453.3224105834961,64,0,
quiet_0,66,1776779187.2936864,38.87772560119629,443.2718753814697,62,0,
quiet_0,162,1776779275.387314,37.1088981628418,445.8119869232178,60,0,
quiet_0,188,1776779294.839156,34.35492515563965,443.13955307006836,63,0,
quiet_0,26,1776779147.8980436,26.525497436523438,442.9306983947754,62,0,
quiet_0,52,1776779174.9201047,24.71137046813965,438.13157081604004,64,0,
quiet_0,133,1776779253.1315353,38.896799087524414,445.1127052307129,63,0,
quiet_0,186,1776779291.8430452,39.06559944152832,447.74818420410156,62,0,
quiet_0,56,1776779179.0341115,40.13967514038086,454.3023109436035,64,0,
quiet_0,178,1776779287.0228472,41.480064392089844,449.39470291137695,63,0,
quiet_0,139,1776779256.5191605,42.62113571166992,458.9223861694336,64,0,
quiet_0,105,1776779230.5733101,40.40098190307617,448.2722282409668,59,0,
quiet_0,122,1776779248.5725865,31.929969787597656,448.6122131347656,64,0,
quiet_0,171,1776779280.4652748,38.311004638671875,446.3045597076416,64,0,
quiet_0,194,1776779299.4240792,42.52982139587402,454.16712760925293,64,0,
quiet_0,8,1776779131.4402242,32.90247917175293,449.16248321533203,63,0,
quiet_0,38,1776779159.8951406,33.539772033691406,448.00806045532227,63,0,
quiet_0,73,1776779191.2756443,35.03131866455078,448.9884376525879,64,0,
quiet_0,149,1776779266.8175259,34.676313400268555,449.56088066101074,57,0,
quiet_0,89,1776779207.4177654,35.54058074951172,448.24743270874023,63,0,
quiet_0,110,1776779237.864649,28.05352210998535,440.9911632537842,64,0,
quiet_0,132,1776779253.119798,30.173540115356445,444.02599334716797,64,0,
quiet_0,128,1776779252.0559475,29.995203018188477,443.80736351013184,64,0,
quiet_0,147,1776779264.4937158,31.035423278808594,442.13104248046875,64,0,
quiet_0,161,1776779274.5705888,36.3917350769043,449.53083992004395,64,0,
quiet_0,53,1776779176.448753,29.372453689575195,440.9027099609375,60,0,
quiet_0,62,1776779184.1107247,32.96470642089844,448.1937885284424,60,0,
quiet_0,69,1776779188.4679687,39.81781005859375,446.0279941558838,57,0,
quiet_0,109,1776779236.7002153,43.48349571228027,440.2632713317871,63,0,
quiet_0,111,1776779238.1680565,43.390512466430664,450.1926898956299,62,0,
quiet_0,177,1776779286.6203613,37.95027732849121,449.4459629058838,63,0,
quiet_0,17,1776779136.4179182,42.59300231933594,451.1256217956543,62,0,
quiet_0,179,1776779287.3556275,31.699180603027344,445.83916664123535,64,0,
quiet_0,190,1776779297.6771045,31.37040138244629,443.6471462249756,64,0,
quiet_0,77,1776779194.3334231,37.88352012634277,455.60336112976074,64,0,
quiet_0,113,1776779243.611676,38.75112533569336,441.3907527923584,63,0,
quiet_0,1,1776779122.3121912,39.85333442687988,468.39308738708496,63,0,
quiet_0,86,1776779205.203857,26.323318481445312,440.4020309448242,63,0,
quiet_0,40,1776779162.368937,35.06660461425781,445.2953338623047,64,0,
quiet_0,187,1776779293.436998,34.20901298522949,448.90427589416504,64,0,
quiet_0,11,1776779132.2271416,43.665170669555664,445.5695152282715,61,0,
quiet_0,25,1776779147.4385178,39.63756561279297,447.4616050720215,59,0,
quiet_0,82,1776779195.8367243,43.33066940307617,451.4446258544922,63,0,
quiet_0,134,1776779253.3799078,34.895896911621094,445.86706161499023,64,0,
quiet_0,19,1776779141.6000798,31.85296058654785,447.4682807922363,64,0,
quiet_0,32,1776779155.6657174,46.13494873046875,445.73020935058594,59,0,
quiet_0,51,1776779174.7136137,38.47002983093262,454.65588569641113,64,0,
quiet_0,146,1776779263.9089012,35.2783203125,451.979398727417,64,0,
quiet_0,47,1776779171.2508502,40.453433990478516,451.5531063079834,61,0,
quiet_0,108,1776779236.459861,35.6898307800293,442.291259765625,61,0,
quiet_0,114,1776779245.4552455,36.61060333251953,445.85394859313965,63,0,
quiet_0,42,1776779167.0225732,37.9788875579834,450.75368881225586,64,0,
quiet_0,60,1776779183.2166846,43.274641036987305,446.84505462646484,63,0,
quiet_0,104,1776779228.810268,41.92185401916504,449.79381561279297,64,0,
quiet_0,28,1776779152.493086,32.155752182006836,438.53163719177246,63,0,
quiet_0,81,1776779195.4805095,31.501054763793945,454.35547828674316,64,0,
quiet_0,185,1776779291.4562662,35.158395767211914,438.5685920715332,62,0,
quiet_0,29,1776779152.8464384,26.942729949951172,441.5242671966553,64,0,
quiet_0,78,1776779194.4874094,46.952247619628906,460.65354347229004,64,0,
quiet_0,153,1776779268.9982793,27.808427810668945,437.0405673980713,61,0,
quiet_0,65,1776779186.0921009,38.5136604309082,449.1872787475586,62,0,
quiet_0,98,1776779220.7378664,32.750844955444336,443.8345432281494,62,0,
quiet_0,174,1776779283.9969044,44.164180755615234,455.14583587646484,60,0,
quiet_0,23,1776779143.8291514,30.492544174194336,448.95315170288086,63,0,
quiet_0,84,1776779202.0496674,34.17468070983887,449.5069980621338,64,0,
quiet_0,145,1776779263.441664,32.89222717285156,451.3726234436035,64,0,
quiet_0,43,1776779167.3229868,33.190011978149414,444.4749355316162,64,0,
quiet_0,101,1776779223.0703187,35.51149368286133,451.9474506378174,64,0,
quiet_0,116,1776779245.9679089,31.397581100463867,440.77062606811523,60,0,
quiet_0,175,1776779285.4024293,52.23536491394043,470.31378746032715,62,0,
quiet_0,0,1776779121.9745753,82.31019973754883,511.9781494140625,64,0,
quiet_0,36,1776779159.1493535,36.19861602783203,449.89871978759766,62,0,
quiet_0,156,1776779272.9896698,39.49618339538574,448.67753982543945,63,0,
quiet_0,164,1776779277.4931533,42.59681701660156,450.84452629089355,62,0,
quiet_0,49,1776779171.769786,39.782047271728516,462.8937244415283,62,0,
quiet_0,71,1776779189.3153238,38.877248764038086,449.74350929260254,60,0,
quiet_0,88,1776779206.377581,33.57410430908203,446.8364715576172,64,0,
quiet_0,102,1776779223.340408,27.980566024780273,437.6223087310791,64,0,
quiet_0,64,1776779185.8047116,35.86602210998535,445.18303871154785,62,0,
quiet_0,176,1776779285.838357,37.171125411987305,442.28577613830566,64,0,
quiet_0,189,1776779296.15751,37.65869140625,442.624568939209,60,0,
quiet_0,80,1776779195.142704,32.805681228637695,447.91483879089355,63,0,
quiet_0,143,1776779259.4141388,28.478145599365234,445.47128677368164,62,0,
quiet_0,184,1776779291.3483608,26.320219039916992,434.5865249633789,63,0,
quiet_0,75,1776779191.8597307,37.66679763793945,447.0829963684082,60,0,
quiet_0,138,1776779256.4429193,37.87875175476074,462.85057067871094,64,0,
quiet_0,144,1776779262.352003,39.68524932861328,446.6121196746826,63,0,
quiet_0,180,1776779288.0407584,29.125690460205078,446.81787490844727,63,0,
quiet_0,93,1776779211.2151098,39.54720497131348,446.93994522094727,63,0,
quiet_0,182,1776779290.8572052,32.55319595336914,451.7793655395508,64,0,
quiet_0,130,1776779252.3542979,35.541534423828125,451.4636993408203,63,0,
quiet_0,195,1776779301.9514472,30.850648880004883,438.13157081604004,64,0,
