tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,129,1776746941.828355,30.58791160583496,455.74951171875,64,0,
quiet_3,150,1776746967.3677318,31.02588653564453,458.7423801422119,64,0,
quiet_3,171,1776746989.355607,44.07811164855957,460.1709842681885,62,0,
quiet_3,260,1776747087.2943327,46.11515998840332,448.7917423248291,62,0,
quiet_3,59,1776746874.03823,38.34247589111328,455.8558464050293,57,0,
quiet_3,151,1776746968.303919,40.07434844970703,468.74046325683594,64,0,
quiet_3,44,1776746862.6032884,34.82413291931152,459.38706398010254,64,0,
quiet_3,74,1776746894.8478737,27.70233154296875,444.89336013793945,64,0,
quiet_3,206,1776747028.8457663,38.033246994018555,445.8441734313965,63,0,
quiet_3,226,1776747052.2513206,36.99350357055664,444.06700134277344,59,0,
quiet_3,41,1776746861.8587,37.985801696777344,457.871675491333,59,0,
quiet_3,168,1776746987.1821315,29.155254364013672,449.94091987609863,61,0,
quiet_3,175,1776746991.61408,31.920433044433594,459.0775966644287,64,0,
quiet_3,177,1776746997.9103177,34.29365158081055,450.1349925994873,63,0,
quiet_3,154,1776746971.677578,36.186933517456055,446.46549224853516,63,0,
quiet_3,157,1776746973.6178668,41.303396224975586,456.9847583770752,63,0,
quiet_3,292,1776747119.683236,32.434940338134766,443.8028335571289,64,0,
quiet_3,132,1776746943.5715442,36.19265556335449,453.0832767486572,63,0,
quiet_3,173,1776746990.9697702,38.5434627532959,457.02147483825684,63,0,
quiet_3,193,1776747014.9231894,27.176380157470703,442.84701347351074,60,0,
quiet_3,221,1776747047.9796817,38.421630859375,441.8144226074219,62,0,
quiet_3,223,1776747049.7466354,39.85595703125,442.5501823425293,62,0,
quiet_3,280,1776747111.2485194,31.31890296936035,444.6218013763428,64,0,
quiet_3,48,1776746863.7811801,31.092166900634766,451.36380195617676,64,0,
quiet_3,72,1776746889.0173733,29.66928482055664,451.4908790588379,64,0,
quiet_3,139,1776746957.667591,37.92619705200195,452.1055221557617,64,0,
quiet_3,161,1776746976.8693545,44.71707344055176,457.45253562927246,60,0,
quiet_3,179,1776747000.082534,32.610416412353516,457.564115524292,64,0,
quiet_3,204,1776747027.0631735,28.844118118286133,440.51170349121094,64,0,
quiet_3,242,1776747073.739093,28.935670852661133,443.26043128967285,64,0,
quiet_3,282,1776747112.1219223,33.39552879333496,445.1556205749512,64,0,
quiet_3,40,1776746860.2969482,31.62074089050293,460.52050590515137,63,0,
quiet_3,118,1776746933.302282,40.85993766784668,455.0051689147949,60,0,
quiet_3,122,1776746939.9457893,42.08779335021973,458.5421085357666,60,0,
quiet_3,196,1776747020.2070763,37.8117561340332,450.9093761444092,61,0,
quiet_3,95,1776746913.0466022,40.1611328125,453.7646770477295,63,0,
quiet_3,112,1776746926.9957495,40.360212326049805,454.50687408447266,57,0,
quiet_3,156,1776746973.5049357,39.47615623474121,455.5239677429199,60,0,
quiet_3,159,1776746975.9591143,39.7646427154541,459.6123695373535,63,0,
quiet_3,261,1776747087.9880216,30.058622360229492,443.9704418182373,62,0,
quiet_3,264,1776747089.6162896,30.858278274536133,439.5184516906738,63,0,
quiet_3,32,1776746854.5554202,29.991626739501953,450.44493675231934,64,0,
quiet_3,123,1776746940.3007672,36.38458251953125,449.5582580566406,59,0,
quiet_3,136,1776746950.0302708,40.102481842041016,457.747220993042,63,0,
quiet_3,220,1776747046.6805072,28.716564178466797,443.82214546203613,64,0,
quiet_3,147,1776746965.5959377,44.39949989318848,457.09681510925293,62,0,
quiet_3,287,1776747114.3527708,40.74501991271973,441.821813583374,60,0,
quiet_3,18,1776746837.0189683,42.206764221191406,459.7280025482178,58,0,
quiet_3,60,1776746874.2235177,32.41157531738281,457.9038619995117,64,0,
quiet_3,76,1776746896.617006,31.69989585876465,453.7663459777832,61,0,
quiet_3,134,1776746945.89267,40.54093360900879,456.942081451416,62,0,
quiet_3,19,1776746837.46037,32.11808204650879,460.6764316558838,64,0,
quiet_3,232,1776747057.013231,34.32893753051758,439.2962455749512,61,0,
quiet_3,26,1776746848.9465444,29.92105484008789,457.4546813964844,64,0,
quiet_3,47,1776746863.4631813,37.19019889831543,466.2449359893799,63,0,
quiet_3,100,1776746915.446892,33.31279754638672,456.6013813018799,64,0,
quiet_3,249,1776747076.205263,30.263185501098633,442.43526458740234,64,0,
quiet_3,3,1776746826.0329974,28.74016761779785,450.3767490386963,64,0,
quiet_3,163,1776746980.353452,43.020009994506836,456.0995101928711,61,0,
quiet_3,233,1776747057.5438313,38.442373275756836,446.3658332824707,63,0,
quiet_3,246,1776747075.5912638,31.041860580444336,441.3409233093262,64,0,
quiet_3,14,1776746833.9372482,30.768394470214844,453.784704208374,54,0,
quiet_3,149,1776746966.0977516,35.94565391540527,455.8885097503662,64,0,
quiet_3,184,1776747003.1574135,33.377885818481445,450.1934051513672,62,0,
quiet_3,268,1776747097.1101649,34.533023834228516,442.46840476989746,64,0,
quiet_3,5,1776746827.0643759,33.2486629486084,459.14483070373535,64,0,
quiet_3,21,1776746844.3579879,35.56418418884277,448.14538955688477,62,0,
quiet_3,183,1776747003.019483,34.090518951416016,453.8259506225586,64,0,
quiet_3,137,1776746952.9205525,29.306888580322266,451.688289642334,63,0,
quiet_3,170,1776746988.1785219,39.70646858215332,456.2265872955322,62,0,
quiet_3,227,1776747052.996333,43.055057525634766,452.6219367980957,64,0,
quiet_3,56,1776746871.9792008,33.823251724243164,464.0634059906006,64,0,
quiet_3,105,1776746920.1823685,40.540456771850586,461.8847370147705,60,0,
quiet_3,142,1776746959.199113,39.75105285644531,447.218656539917,61,0,
quiet_3,127,1776746941.5846548,32.86004066467285,455.918550491333,64,0,
quiet_3,201,1776747023.493236,30.94625473022461,442.53015518188477,64,0,
quiet_3,243,1776747074.0687652,27.86707878112793,431.7588806152344,61,0,
quiet_3,251,1776747076.4782078,31.81743621826172,439.8462772369385,64,0,
quiet_3,114,1776746927.6689882,37.810325622558594,449.24116134643555,62,0,
quiet_3,146,1776746964.2033327,42.23275184631348,462.5847339630127,64,0,
quiet_3,229,1776747053.704895,32.660484313964844,443.54796409606934,64,0,
quiet_3,57,1776746873.8646872,32.25255012512207,455.42001724243164,64,0,
quiet_3,121,1776746937.836769,36.6826057434082,450.0136375427246,61,0,
quiet_3,274,1776747101.1009865,45.68624496459961,452.01611518859863,60,0,
quiet_3,278,1776747104.6166635,36.60297393798828,443.9423084259033,61,0,
quiet_3,2,1776746825.1563559,32.38797187805176,447.2775459289551,62,0,
quiet_3,283,1776747112.3358014,30.44271469116211,447.4763870239258,64,0,
quiet_3,38,1776746858.5209155,42.47474670410156,457.3092460632324,60,0,
quiet_3,207,1776747029.0244122,33.74433517456055,446.458101272583,64,0,
quiet_3,270,1776747099.4370327,32.55915641784668,440.6266212463379,63,0,
quiet_3,285,1776747113.6623802,31.11886978149414,453.1738758087158,64,0,
quiet_3,290,1776747118.4363034,38.01393508911133,447.6346969604492,64,0,
quiet_3,51,1776746866.861168,31.630992889404297,455.14678955078125,63,0,
quiet_3,4,1776746826.0641196,42.21320152282715,453.3400535583496,62,0,
quiet_3,73,1776746894.1728673,41.53323173522949,466.7482376098633,62,0,
quiet_3,218,1776747045.2840822,35.64143180847168,439.3751621246338,63,0,
quiet_3,219,1776747046.236731,35.66598892211914,445.2180862426758,64,0,
quiet_3,39,1776746859.822809,39.15524482727051,463.2105827331543,63,0,
quiet_3,230,1776747055.4004736,35.860538482666016,444.0319538116455,57,0,
quiet_3,234,1776747060.334392,30.29632568359375,443.18485260009766,63,0,
quiet_3,245,1776747074.5404735,28.35702896118164,439.0089511871338,64,0,
quiet_3,52,1776746867.180252,33.94293785095215,465.7444953918457,64,0,
quiet_3,55,1776746871.1848333,36.12804412841797,452.32701301574707,60,0,
quiet_3,69,1776746884.5033493,30.842065811157227,455.7933807373047,60,0,
quiet_3,115,1776746932.8036127,42.800188064575195,459.9342346191406,58,0,
quiet_3,222,1776747048.2183082,41.890859603881836,443.0990219116211,63,0,
quiet_3,224,1776747051.5477617,29.041051864624023,438.68064880371094,64,0,
quiet_3,236,1776747065.3510165,31.4483642578125,443.4623718261719,64,0,
quiet_3,68,1776746883.518355,36.05508804321289,461.5333080291748,64,0,
quiet_3,104,1776746919.9738808,37.89472579956055,455.39236068725586,58,0,
quiet_3,187,1776747009.1678553,23.970842361450195,440.17720222473145,64,0,
quiet_3,30,1776746851.6790073,36.18907928466797,454.34045791625977,63,0,
quiet_3,180,1776747000.7970796,43.0140495300293,453.81641387939453,63,0,
quiet_3,101,1776746915.6185703,36.493539810180664,462.4977111816406,64,0,
quiet_3,107,1776746921.3908079,33.3402156829834,462.338924407959,64,0,
quiet_3,144,1776746960.678992,29.195547103881836,447.5228786468506,64,0,
quiet_3,16,1776746836.1979856,29.59895133972168,459.7170352935791,64,0,
quiet_3,61,1776746874.2430756,51.40376091003418,465.9156799316406,60,0,
quiet_3,90,1776746909.8212855,28.196096420288086,452.78358459472656,64,0,
quiet_3,172,1776746990.641155,42.46401786804199,463.71960639953613,63,0,
quiet_3,70,1776746887.1645284,42.10352897644043,455.1053047180176,55,0,
quiet_3,108,1776746921.7841733,37.883758544921875,454.3747901916504,63,0,
quiet_3,71,1776746887.5641289,35.257577896118164,454.7412395477295,59,0,
quiet_3,258,1776747084.2901824,31.70633316040039,445.5456733703613,64,0,
quiet_3,110,1776746923.91959,44.83914375305176,456.6168785095215,62,0,
quiet_3,259,1776747085.1545334,36.145925521850586,446.3620185852051,59,0,
quiet_3,262,1776747088.3699121,40.49825668334961,445.6498622894287,58,0,
quiet_3,23,1776746846.0956604,33.33234786987305,445.2250003814697,62,0,
quiet_3,78,1776746899.9566493,29.232025146484375,456.15673065185547,63,0,
quiet_3,119,1776746934.7779071,40.93742370605469,458.56642723083496,64,0,
quiet_3,166,1776746983.9900043,45.37177085876465,455.7149410247803,63,0,
quiet_3,176,1776746993.0472155,28.927326202392578,448.22096824645996,62,0,
quiet_3,185,1776747004.6154253,39.22915458679199,456.94494247436523,62,0,
quiet_3,17,1776746836.815186,39.832353591918945,456.7396640777588,61,0,
quiet_3,191,1776747012.9462566,40.2066707611084,449.91469383239746,64,0,
quiet_3,210,1776747034.7380674,39.620161056518555,441.5936470031738,59,0,
quiet_3,58,1776746874.0219567,34.60073471069336,459.4414234161377,64,0,
quiet_3,124,1776746940.589585,32.83047676086426,458.8611125946045,64,0,
quiet_3,50,1776746864.424905,40.00711441040039,457.8745365142822,62,0,
quiet_3,94,1776746911.885824,41.11528396606445,464.5521640777588,64,0,
quiet_3,263,1776747088.9820397,36.16189956665039,443.2380199432373,59,0,
quiet_3,235,1776747060.8354611,38.93470764160156,446.3338851928711,60,0,
quiet_3,240,1776747071.3616693,31.591176986694336,439.7997856140137,60,0,
quiet_3,247,1776747075.695276,37.59288787841797,440.82045555114746,63,0,
quiet_3,275,1776747101.2710338,36.67855262756348,439.35132026672363,63,0,
quiet_3,35,1776746855.9605591,52.419185638427734,461.98296546936035,60,0,
quiet_3,81,1776746903.067788,35.3398323059082,458.2071304321289,63,0,
quiet_3,96,1776746914.0467236,39.59321975708008,456.33888244628906,62,0,
quiet_3,202,1776747024.5856423,50.8120059967041,447.6799964904785,60,0,
quiet_3,25,1776746847.6724923,42.64473915100098,460.77919006347656,59,0,
quiet_3,80,1776746902.8980026,39.3526554107666,451.9386291503906,63,0,
quiet_3,182,1776747001.2542782,40.671586990356445,461.7912769317627,62,0,
quiet_3,228,1776747053.4764328,36.35907173156738,444.6687698364258,60,0,
quiet_3,265,1776747092.7616036,32.172203063964844,449.3985176086426,64,0,
quiet_3,269,1776747098.0175412,34.91067886352539,441.0221576690674,62,0,
quiet_3,34,1776746855.504603,42.12141036987305,459.40351486206055,64,0,
quiet_3,125,1776746941.0858395,29.617786407470703,450.91843605041504,64,0,
quiet_3,199,1776747021.676989,33.902883529663086,447.1099376678467,64,0,
quiet_3,216,1776747044.9102573,26.442527770996094,436.46907806396484,64,0,
quiet_3,87,1776746905.800065,33.196210861206055,455.1687240600586,64,0,
quiet_3,160,1776746976.2244008,45.71104049682617,460.0939750671387,64,0,
quiet_3,239,1776747069.4028413,27.994155883789062,442.86465644836426,60,0,
quiet_3,248,1776747076.0895948,34.83080863952637,447.5553035736084,64,0,
quiet_3,272,1776747100.6966434,37.7802848815918,450.6039619445801,63,0,
quiet_3,277,1776747104.342346,35.4151725769043,442.40641593933105,63,0,
quiet_3,293,1776747122.8773437,33.90097618103027,447.20935821533203,64,0,
quiet_3,225,1776747051.9004052,35.14504432678223,448.2378959655762,64,0,
