tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,254,1776747077.5394838,48.93970489501953,448.3835697174072,62,0,
quiet_1,279,1776747101.2551506,44.20638084411621,448.93956184387207,64,0,
quiet_1,49,1776746883.444055,37.92238235473633,456.6223621368408,61,0,
quiet_1,164,1776746989.1835732,29.092788696289062,455.98673820495605,64,0,
quiet_1,203,1776747024.0648797,39.34788703918457,443.61233711242676,60,0,
quiet_1,210,1776747026.3156824,30.29012680053711,441.4191246032715,64,0,
quiet_1,84,1776746916.2143734,33.45131874084473,461.28201484680176,64,0,
quiet_1,89,1776746921.9601922,39.209604263305664,454.8492431640625,59,0,
quiet_1,6,1776746826.3239045,27.638673782348633,446.76685333251953,63,0,
quiet_1,17,1776746839.3405194,32.32741355895996,456.70485496520996,64,0,
quiet_1,24,1776746849.9617257,40.215492248535156,460.4675769805908,62,0,
quiet_1,83,1776746916.088688,32.55057334899902,455.5974006652832,64,0,
quiet_1,12,1776746833.7066002,27.713298797607422,450.99449157714844,64,0,
quiet_1,22,1776746844.6572692,36.5908145904541,463.3777141571045,63,0,
quiet_1,67,1776746901.8647497,38.614749908447266,461.1382484436035,61,0,
quiet_1,128,1776746956.1833982,38.399696350097656,459.47742462158203,64,0,
quiet_1,149,1776746971.9971719,28.556346893310547,445.8582401275635,64,0,
quiet_1,217,1776747035.5338464,41.84269905090332,448.2870101928711,62,0,
quiet_1,289,1776747117.3328657,46.674251556396484,450.59990882873535,61,0,
quiet_1,294,1776747121.9402058,50.58169364929199,454.97775077819824,60,0,
quiet_1,103,1776746939.056686,46.8595027923584,464.144229888916,46,0,
quiet_1,158,1776746982.675992,35.248756408691406,456.27856254577637,64,0,
quiet_1,160,1776746987.4269755,32.65833854675293,456.61234855651855,64,0,
quiet_1,269,1776747091.3634088,29.547929763793945,445.10555267333984,62,0,
quiet_1,126,1776746954.2738008,44.04425621032715,466.5665626525879,64,0,
quiet_1,205,1776747024.3532631,39.01481628417969,446.0451602935791,63,0,
quiet_1,239,1776747058.7902918,29.822111129760742,444.46659088134766,64,0,
quiet_1,250,1776747074.0527196,35.42971611022949,441.7095184326172,58,0,
quiet_1,27,1776746851.4999137,35.7820987701416,457.5362205505371,64,0,
quiet_1,42,1776746875.9520664,31.424760818481445,456.2366008758545,64,0,
quiet_1,123,1776746953.3785744,28.09286117553711,448.29583168029785,64,0,
quiet_1,252,1776747076.9696677,35.151004791259766,444.6907043457031,64,0,
quiet_1,267,1776747090.8756404,32.26423263549805,446.19202613830566,63,0,
quiet_1,113,1776746945.3776145,34.66033935546875,455.16347885131836,64,0,
quiet_1,186,1776747015.6252067,30.014991760253906,441.20216369628906,59,0,
quiet_1,248,1776747071.9558985,49.6828556060791,453.6292552947998,60,0,
quiet_1,257,1776747081.5863304,28.084993362426758,444.5662498474121,64,0,
quiet_1,26,1776746851.2464497,33.32185745239258,460.0567817687988,64,0,
quiet_1,237,1776747055.0192912,27.953624725341797,449.14770126342773,64,0,
quiet_1,274,1776747094.2127552,38.98978233337402,445.13607025146484,61,0,
quiet_1,276,1776747097.1276033,29.70147132873535,438.4503364562988,64,0,
quiet_1,95,1776746929.3613527,33.624887466430664,457.9148292541504,64,0,
quiet_1,201,1776747021.9752817,35.98618507385254,441.32018089294434,63,0,
quiet_1,264,1776747088.4479086,35.79354286193848,441.19763374328613,63,0,
quiet_1,78,1776746908.205598,32.46450424194336,457.0753574371338,61,0,
quiet_1,117,1776746949.7945578,30.135631561279297,451.2507915496826,64,0,
quiet_1,174,1776747007.0755208,36.51070594787598,442.9481029510498,62,0,
quiet_1,209,1776747025.0647135,34.78288650512695,446.352481842041,64,0,
quiet_1,122,1776746953.3145425,31.740903854370117,451.1585235595703,61,0,
quiet_1,234,1776747052.3634067,34.963130950927734,444.03862953186035,64,0,
quiet_1,292,1776747119.1162236,38.170576095581055,441.38240814208984,60,0,
quiet_1,121,1776746953.1373086,29.651880264282227,454.1633129119873,63,0,
quiet_1,159,1776746987.056958,36.42845153808594,456.88819885253906,64,0,
quiet_1,173,1776747002.7270465,39.40320014953613,451.1899948120117,63,0,
quiet_1,191,1776747018.7534873,37.113189697265625,449.67007637023926,64,0,
quiet_1,13,1776746836.5745165,41.929006576538086,455.5797576904297,57,0,
quiet_1,23,1776746844.9233239,32.138824462890625,459.31148529052734,64,0,
quiet_1,52,1776746884.7331293,36.83066368103027,449.8271942138672,62,0,
quiet_1,79,1776746910.7336838,33.86688232421875,454.7841548919678,62,0,
quiet_1,147,1776746969.5535624,36.04936599731445,451.95865631103516,62,0,
quiet_1,167,1776746992.0051458,39.01982307434082,451.95508003234863,59,0,
quiet_1,168,1776746992.8460486,42.86050796508789,454.89978790283203,57,0,
quiet_1,179,1776747009.3575716,36.4527702331543,442.3708915710449,61,0,
quiet_1,10,1776746829.6248736,36.440134048461914,453.2763957977295,63,0,
quiet_1,25,1776746850.9200904,33.130645751953125,453.5377025604248,64,0,
quiet_1,80,1776746911.8708606,44.51608657836914,466.83573722839355,64,0,
quiet_1,107,1776746940.8769948,44.23403739929199,459.0108394622803,59,0,
quiet_1,178,1776747009.0569847,29.738187789916992,446.0611343383789,63,0,
quiet_1,189,1776747016.4261186,30.707359313964844,439.5296573638916,64,0,
quiet_1,245,1776747066.9893665,35.372018814086914,440.10210037231445,57,0,
quiet_1,253,1776747077.0304012,28.840303421020508,441.2975311279297,61,0,
quiet_1,258,1776747082.9288368,38.57994079589844,444.3695545196533,63,0,
quiet_1,283,1776747107.993806,40.86446762084961,449.4197368621826,61,0,
quiet_1,287,1776747112.292297,29.22534942626953,440.3657913208008,64,0,
quiet_1,30,1776746858.4309788,35.93301773071289,450.6497383117676,63,0,
quiet_1,3,1776746824.9097884,34.95144844055176,457.5808048248291,64,0,
quiet_1,87,1776746919.4887002,33.58197212219238,455.9469223022461,60,0,
quiet_1,171,1776746998.26413,33.881187438964844,462.36538887023926,64,0,
quiet_1,235,1776747053.1855843,34.651756286621094,436.7718696594238,62,0,
quiet_1,39,1776746873.8955739,34.81101989746094,457.2939872741699,63,0,
quiet_1,46,1776746882.6583364,42.50478744506836,459.76781845092773,64,0,
quiet_1,192,1776747018.8772233,28.17845344543457,441.73455238342285,64,0,
quiet_1,196,1776747020.2274814,30.72047233581543,443.15361976623535,64,0,
quiet_1,236,1776747054.5522966,33.17570686340332,443.58181953430176,64,0,
quiet_1,277,1776747099.5069127,29.543638229370117,441.81275367736816,64,0,
quiet_1,33,1776746859.6027129,35.87198257446289,463.0546569824219,64,0,
quiet_1,127,1776746956.0630155,37.906646728515625,457.9358100891113,64,0,
quiet_1,181,1776747010.1836333,24.092674255371094,441.7586326599121,64,0,
quiet_1,263,1776747088.4432223,35.29238700866699,445.3394412994385,64,0,
quiet_1,131,1776746957.3071125,38.443565368652344,459.7899913787842,62,0,
quiet_1,260,1776747085.8610146,40.97628593444824,452.3730278015137,64,0,
quiet_1,265,1776747089.7808616,40.94243049621582,445.7967281341553,60,0,
quiet_1,61,1776746892.0742767,30.43222427368164,457.5066566467285,64,0,
quiet_1,94,1776746928.7615829,33.30039978027344,456.36963844299316,60,0,
quiet_1,227,1776747044.5124846,30.063629150390625,441.9891834259033,64,0,
quiet_1,291,1776747118.930005,40.98773002624512,438.02428245544434,58,0,
quiet_1,101,1776746935.0077257,41.42618179321289,456.04705810546875,60,0,
quiet_1,153,1776746976.2286165,44.693708419799805,462.56160736083984,64,0,
quiet_1,208,1776747024.58958,37.82773017883301,444.08345222473145,64,0,
quiet_1,229,1776747045.8222013,38.872480392456055,448.5809803009033,63,0,
quiet_1,212,1776747032.136837,27.457714080810547,441.2209987640381,63,0,
quiet_1,231,1776747047.7512276,29.848814010620117,441.9279098510742,64,0,
quiet_1,240,1776747059.7158496,34.59787368774414,444.122314453125,63,0,
quiet_1,262,1776747086.056105,37.66226768493652,448.3010768890381,64,0,
quiet_1,148,1776746970.1110868,42.35076904296875,457.25250244140625,60,0,
quiet_1,198,1776747020.6272962,30.44891357421875,440.86694717407227,64,0,
quiet_1,272,1776747093.4057772,34.1644287109375,446.37060165405273,63,0,
quiet_1,130,1776746956.8112786,29.001474380493164,446.67649269104004,64,0,
quiet_1,184,1776747011.6050344,23.7882137298584,444.4389343261719,64,0,
quiet_1,34,1776746866.4332275,30.779600143432617,458.4619998931885,64,0,
quiet_1,41,1776746874.7856624,28.57494354248047,453.2005786895752,58,0,
quiet_1,137,1776746963.9498038,30.783891677856445,449.2199420928955,64,0,
quiet_1,166,1776746991.340746,33.90026092529297,449.7833251953125,64,0,
quiet_1,32,1776746858.668758,35.378217697143555,451.0195255279541,64,0,
quiet_1,54,1776746888.3880541,30.101537704467773,457.61966705322266,64,0,
quiet_1,233,1776747049.9173946,31.127452850341797,443.0999755859375,64,0,
quiet_1,249,1776747073.94217,30.726909637451172,447.19505310058594,64,0,
quiet_1,296,1776747122.2746077,34.73806381225586,444.9625015258789,64,0,
quiet_1,57,1776746889.0831897,39.41082954406738,459.0449333190918,64,0,
quiet_1,194,1776747019.5680015,38.07783126831055,449.2490291595459,62,0,
quiet_1,199,1776747021.5333416,38.161277770996094,445.97530364990234,61,0,
quiet_1,43,1776746877.9045823,35.997629165649414,456.7878246307373,64,0,
quiet_1,88,1776746921.6745634,33.57815742492676,457.6988220214844,64,0,
quiet_1,226,1776747042.158284,35.08639335632324,442.00944900512695,62,0,
quiet_1,29,1776746857.6017954,34.49440002441406,452.6095390319824,62,0,
quiet_1,200,1776747021.8698785,33.18333625793457,443.8185691833496,64,0,
quiet_1,157,1776746982.067631,31.730175018310547,450.7262706756592,64,0,
quiet_1,251,1776747075.964245,35.28237342834473,447.4968910217285,64,0,
quiet_1,188,1776747016.089773,39.09182548522949,456.1491012573242,63,0,
quiet_1,220,1776747038.6514668,41.379451751708984,451.732873916626,60,0,
quiet_1,268,1776747091.327551,38.873910903930664,448.6711025238037,63,0,
quiet_1,44,1776746878.2326784,35.31241416931152,447.74365425109863,59,0,
quiet_1,72,1776746904.9479446,36.06677055358887,458.7521553039551,64,0,
quiet_1,106,1776746940.1016815,43.82610321044922,455.49893379211426,57,0,
quiet_1,111,1776746943.7157137,39.186954498291016,453.1440734863281,63,0,
quiet_1,247,1776747069.0264323,21.60787582397461,435.9745979309082,63,0,
quiet_1,281,1776747106.1881397,33.75124931335449,449.48530197143555,64,0,
quiet_1,11,1776746830.5139601,31.366825103759766,456.38585090637207,61,0,
quiet_1,255,1776747079.1019897,34.415483474731445,442.01135635375977,64,0,
quiet_1,280,1776747102.6497073,44.119834899902344,450.7291316986084,59,0,
quiet_1,20,1776746843.1991148,45.4716682434082,457.6740264892578,63,0,
quiet_1,51,1776746883.6614828,48.69532585144043,464.6434783935547,64,0,
quiet_1,65,1776746899.0001593,37.79292106628418,454.3802738189697,64,0,
quiet_1,105,1776746939.735433,42.670249938964844,462.1095657348633,61,0,
quiet_1,55,1776746888.4763176,29.383420944213867,459.31100845336914,63,0,
quiet_1,150,1776746972.493603,33.99801254272461,456.3570022583008,63,0,
quiet_1,172,1776746998.7308698,34.96289253234863,448.84705543518066,62,0,
quiet_1,197,1776747020.5759742,36.00025177001953,440.06919860839844,60,0,
quiet_1,228,1776747044.7481308,32.47332572937012,442.3348903656006,64,0,
quiet_1,244,1776747066.8160946,33.820390701293945,436.6586208343506,62,0,
quiet_1,97,1776746931.1688457,31.539201736450195,453.86552810668945,64,0,
quiet_1,124,1776746954.1360571,34.42120552062988,452.2085189819336,63,0,
quiet_1,284,1776747109.6394637,37.38093376159668,441.6046142578125,62,0,
quiet_1,0,1776746823.6373088,198.47679138183594,640.5186653137207,59,0,
quiet_1,63,1776746895.422593,35.097599029541016,444.8542594909668,63,0,
quiet_1,70,1776746903.7726622,28.918743133544922,451.9975185394287,64,0,
quiet_1,169,1776746997.4420753,35.9196662902832,449.45669174194336,59,0,
quiet_1,91,1776746925.56455,40.48562049865723,455.3992748260498,61,0,
quiet_1,108,1776746940.9804702,29.068946838378906,447.5748538970947,64,0,
quiet_1,288,1776747112.4859855,41.16463661193848,454.9288749694824,63,0,
quiet_1,4,1776746825.0345652,29.96349334716797,458.8775634765625,64,0,
quiet_1,7,1776746827.2189493,37.09840774536133,450.0899314880371,63,0,
quiet_1,50,1776746883.5201004,41.590213775634766,460.26158332824707,60,0,
quiet_1,59,1776746890.607261,37.64915466308594,463.37175369262695,64,0,
quiet_1,285,1776747110.3492448,35.12406349182129,442.7008628845215,62,0,
quiet_1,66,1776746899.08357,40.3439998626709,452.9857635498047,63,0,
quiet_1,102,1776746936.8214505,27.830123901367188,452.49462127685547,64,0,
quiet_1,114,1776746946.2292974,35.53628921508789,457.1342468261719,64,0,
quiet_1,135,1776746959.7373304,31.64076805114746,453.82118225097656,64,0,
quiet_1,221,1776747039.8175666,37.633419036865234,448.1241703033447,60,0,
quiet_1,238,1776747055.3267717,38.10310363769531,458.91380310058594,60,0,
quiet_1,246,1776747067.3624308,34.79409217834473,447.5064277648926,64,0,
quiet_1,259,1776747083.4649174,35.06159782409668,443.32170486450195,64,0,
quiet_1,68,1776746902.3468792,32.74369239807129,461.61890029907227,64,0,
quiet_1,125,1776746954.2166314,26.151657104492188,451.0467052459717,64,0,
quiet_1,202,1776747022.945971,34.299373626708984,441.2209987640381,63,0,
quiet_1,222,1776747040.2532938,29.978513717651367,453.12952995300293,64,0,
quiet_1,38,1776746871.3558269,35.581350326538086,457.1354389190674,59,0,
quiet_1,47,1776746882.7263107,43.67470741271973,451.0631561279297,58,0,
quiet_1,76,1776746906.6721394,31.056642532348633,450.5038261413574,64,0,
quiet_1,104,1776746939.4797678,34.54995155334473,451.6303539276123,64,0,
quiet_1,139,1776746966.357352,36.304473876953125,447.27516174316406,59,0,
quiet_1,28,1776746852.3677325,34.98077392578125,466.8431282043457,61,0,
quiet_1,99,1776746932.5104043,28.073787689208984,459.3777656555176,64,0,
quiet_1,118,1776746952.6534178,41.5341854095459,460.5753421783447,63,0,
quiet_1,132,1776746957.428165,32.622337341308594,463.1667137145996,64,0,
quiet_1,193,1776747019.3552656,36.2856388092041,451.3359069824219,64,0,
quiet_1,5,1776746825.1408565,39.23392295837402,456.48837089538574,61,0,
quiet_1,9,1776746829.5057604,34.13510322570801,450.6568908691406,57,0,
quiet_1,112,1776746944.790339,35.857200622558594,457.87739753723145,64,0,
quiet_1,177,1776747009.0447748,27.938365936279297,438.4572505950928,56,0,
quiet_1,224,1776747041.616118,33.858537673950195,445.62554359436035,64,0,
quiet_1,21,1776746843.660635,31.125307083129883,455.65032958984375,64,0,
quiet_1,146,1776746969.3387291,32.48286247253418,457.594633102417,59,0,
quiet_1,48,1776746883.0837247,40.37141799926758,458.0533504486084,60,0,
quiet_1,60,1776746891.7858224,34.74855422973633,456.371545791626,63,0,
quiet_1,64,1776746898.8427832,33.85043144226074,454.38575744628906,64,0,
quiet_1,119,1776746952.7158086,40.87257385253906,457.9324722290039,63,0,
quiet_1,161,1776746987.8215535,42.34671592712402,458.97865295410156,59,0,
quiet_1,230,1776747046.1683679,37.02068328857422,449.507474899292,62,0,
quiet_1,266,1776747090.3371518,34.75642204284668,453.16123962402344,62,0,
quiet_1,73,1776746905.884387,38.08450698852539,456.41374588012695,61,0,
quiet_1,81,1776746912.2600749,42.641401290893555,458.8966369628906,62,0,
quiet_1,82,1776746916.0711112,41.216373443603516,460.42943000793457,60,0,
quiet_1,100,1776746934.1307747,40.69018363952637,460.4525566101074,59,0,
quiet_1,86,1776746917.2230992,35.40658950805664,454.9715518951416,63,0,
quiet_1,120,1776746952.7658541,32.222747802734375,453.6123275756836,63,0,
quiet_1,155,1776746980.9518538,49.99971389770508,459.3522548675537,59,0,
quiet_1,216,1776747035.0843732,30.79986572265625,442.669153213501,64,0,
quiet_1,273,1776747093.9404352,30.455350875854492,440.5066967010498,64,0,
quiet_1,144,1776746968.3244233,32.26065635681152,459.5162868499756,64,0,
quiet_1,183,1776747010.572925,27.914762496948242,444.36144828796387,64,0,
quiet_1,293,1776747119.5946553,36.64898872375488,440.5195713043213,59,0,
quiet_1,136,1776746963.8295786,35.737037658691406,450.3200054168701,60,0,
quiet_1,282,1776747107.1631181,31.153202056884766,445.2526569366455,60,0,
quiet_1,85,1776746916.3965101,42.977094650268555,454.9899101257324,63,0,
