tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,6,1776746827.8828018,26.414155960083008,451.4596462249756,64,0,
quiet_2,8,1776746830.322482,27.67324447631836,455.58738708496094,64,0,
quiet_2,57,1776746876.0773427,40.306806564331055,456.41279220581055,62,0,
quiet_2,248,1776747072.5858402,35.07375717163086,446.7027187347412,64,0,
quiet_2,297,1776747123.245505,39.937496185302734,458.23144912719727,57,0,
quiet_2,129,1776746955.1843383,35.91656684875488,463.56916427612305,63,0,
quiet_2,198,1776747024.197121,38.32507133483887,452.146053314209,64,0,
quiet_2,28,1776746843.270448,27.518033981323242,448.32539558410645,64,0,
quiet_2,87,1776746913.50611,33.72955322265625,452.1820545196533,64,0,
quiet_2,94,1776746917.3285177,35.56656837463379,461.1060619354248,64,0,
quiet_2,63,1776746882.23177,32.35292434692383,459.38944816589355,64,0,
quiet_2,243,1776747069.1305645,29.428482055664062,443.17173957824707,62,0,
quiet_2,44,1776746860.801371,37.781476974487305,446.6097354888916,57,0,
quiet_2,107,1776746934.662738,35.88247299194336,462.8262519836426,64,0,
quiet_2,179,1776747004.6888394,46.042442321777344,456.53223991394043,64,0,
quiet_2,234,1776747057.9650197,38.17272186279297,445.39427757263184,64,0,
quiet_2,5,1776746825.9485836,38.86008262634277,450.15764236450195,59,0,
quiet_2,26,1776746842.3969662,40.04693031311035,457.3938846588135,64,0,
quiet_2,209,1776747032.5353475,24.08432960510254,436.13147735595703,64,0,
quiet_2,266,1776747092.4330397,32.201528549194336,445.82080841064453,64,0,
quiet_2,278,1776747107.5989609,31.545400619506836,449.55897331237793,63,0,
quiet_2,293,1776747117.9140484,34.52157974243164,445.92976570129395,62,0,
quiet_2,54,1776746870.3539314,35.47954559326172,456.0215473175049,62,0,
quiet_2,221,1776747042.3296843,35.27998924255371,442.9311752319336,60,0,
quiet_2,61,1776746879.706705,33.9508056640625,449.6917724609375,63,0,
quiet_2,64,1776746883.8571584,48.1722354888916,461.57312393188477,61,0,
quiet_2,89,1776746914.3627102,39.31879997253418,455.9803009033203,62,0,
quiet_2,167,1776746997.7819457,30.879974365234375,448.4686851501465,64,0,
quiet_2,194,1776747019.8878257,31.571149826049805,441.1172866821289,64,0,
quiet_2,274,1776747105.1389937,38.570404052734375,451.70068740844727,58,0,
quiet_2,56,1776746874.054701,34.361839294433594,459.28359031677246,64,0,
quiet_2,145,1776746972.82608,33.171653747558594,456.89892768859863,61,0,
quiet_2,11,1776746830.7938874,40.92097282409668,454.5016288757324,64,0,
quiet_2,53,1776746868.6772273,28.16629409790039,445.42670249938965,64,0,
quiet_2,71,1776746895.6993065,37.296295166015625,452.23093032836914,60,0,
quiet_2,141,1776746968.7660518,44.69418525695801,460.94679832458496,61,0,
quiet_2,165,1776746994.240645,37.86635398864746,460.62636375427246,63,0,
quiet_2,241,1776747066.6196818,34.93022918701172,439.6634101867676,63,0,
quiet_2,58,1776746877.132437,31.31699562072754,457.2141170501709,64,0,
quiet_2,138,1776746966.331255,36.450862884521484,448.37212562561035,59,0,
quiet_2,155,1776746983.2077053,33.24246406555176,456.33530616760254,61,0,
quiet_2,282,1776747109.2409465,30.674219131469727,448.699951171875,64,0,
quiet_2,51,1776746867.8332312,33.1883430480957,452.9299736022949,63,0,
quiet_2,217,1776747039.0701685,41.99790954589844,450.3805637359619,60,0,
quiet_2,230,1776747051.788299,30.31158447265625,441.0359859466553,61,0,
quiet_2,2,1776746824.2656274,48.89106750488281,466.81714057922363,63,0,
quiet_2,20,1776746838.520255,35.96901893615723,456.09188079833984,62,0,
quiet_2,106,1776746932.841732,34.97195243835449,455.7929039001465,63,0,
quiet_2,123,1776746949.4153981,30.963659286499023,456.85482025146484,64,0,
quiet_2,148,1776746977.658494,40.45391082763672,457.6597213745117,62,0,
quiet_2,151,1776746980.8877516,44.3873405456543,457.35979080200195,60,0,
quiet_2,154,1776746982.9103057,33.017873764038086,455.95645904541016,64,0,
quiet_2,199,1776747025.2190192,30.94625473022461,441.2879943847656,62,0,
quiet_2,214,1776747037.3623095,35.39705276489258,445.9378719329834,63,0,
quiet_2,233,1776747056.0357988,31.68654441833496,443.4356689453125,64,0,
quiet_2,35,1776746846.4385524,36.7131233215332,451.6167640686035,62,0,
quiet_2,42,1776746856.9157195,35.245418548583984,447.58105278015137,62,0,
quiet_2,142,1776746970.9908884,37.64843940734863,459.51366424560547,63,0,
quiet_2,277,1776747106.9459753,36.8959903717041,458.01401138305664,63,0,
quiet_2,98,1776746923.8362143,46.41270637512207,452.7761936187744,59,0,
quiet_2,21,1776746840.9489827,45.28450965881348,464.3557071685791,63,0,
quiet_2,22,1776746841.1187985,34.43455696105957,458.94670486450195,64,0,
quiet_2,257,1776747087.3437853,35.19630432128906,437.6411437988281,63,0,
quiet_2,280,1776747107.8676364,42.07015037536621,452.4831771850586,63,0,
quiet_2,113,1776746938.8646584,36.453962326049805,451.0302543640137,62,0,
quiet_2,271,1776747101.5398684,38.724422454833984,445.19734382629395,61,0,
quiet_2,83,1776746911.5058367,50.10199546813965,474.6074676513672,62,0,
quiet_2,286,1776747112.7494714,43.773651123046875,450.7138729095459,64,0,
quiet_2,4,1776746824.300208,25.255918502807617,451.17950439453125,60,0,
quiet_2,88,1776746913.5567842,35.82406044006348,452.2418975830078,63,0,
quiet_2,190,1776747016.923034,33.02168846130371,447.6962089538574,60,0,
quiet_2,228,1776747050.468959,38.47503662109375,452.6066780090332,64,0,
quiet_2,195,1776747020.0397494,35.89749336242676,445.09243965148926,63,0,
quiet_2,246,1776747070.8863974,26.488304138183594,435.7268810272217,64,0,
quiet_2,247,1776747071.9634898,41.87965393066406,451.5712261199951,63,0,
quiet_2,65,1776746884.7583036,39.38007354736328,457.195520401001,61,0,
quiet_2,102,1776746929.1371162,40.26222229003906,459.6667289733887,63,0,
quiet_2,185,1776747011.6831703,30.598878860473633,444.3652629852295,62,0,
quiet_2,25,1776746842.2411678,35.89200973510742,458.35351943969727,64,0,
quiet_2,91,1776746915.2626946,35.764217376708984,457.29923248291016,64,0,
quiet_2,133,1776746961.3651273,31.128406524658203,452.92115211486816,64,0,
quiet_2,12,1776746833.3574946,43.43438148498535,466.90964698791504,56,0,
quiet_2,37,1776746847.7916646,30.027389526367188,453.5074234008789,64,0,
quiet_2,49,1776746866.5191445,45.97806930541992,460.08872985839844,56,0,
quiet_2,108,1776746935.40762,30.59673309326172,455.4307460784912,64,0,
quiet_2,15,1776746835.3363247,32.38177299499512,451.3266086578369,63,0,
quiet_2,19,1776746837.8412962,33.75697135925293,456.18534088134766,64,0,
quiet_2,36,1776746846.7552166,28.410911560058594,455.8718204498291,63,0,
quiet_2,86,1776746912.7323015,34.65390205383301,458.4932327270508,64,0,
quiet_2,90,1776746914.9454238,41.08715057373047,456.93182945251465,59,0,
quiet_2,178,1776747004.383712,39.595603942871094,461.9619846343994,61,0,
quiet_2,38,1776746848.4734836,33.24437141418457,457.20624923706055,61,0,
quiet_2,114,1776746940.521771,35.204172134399414,451.1992931365967,59,0,
quiet_2,122,1776746946.6265712,39.45207595825195,452.41379737854004,57,0,
quiet_2,253,1776747079.4295435,29.8309326171875,441.26224517822266,64,0,
quiet_2,46,1776746862.8277209,45.357465744018555,463.59705924987793,59,0,
quiet_2,140,1776746967.708388,45.78590393066406,460.8268737792969,62,0,
quiet_2,175,1776747002.7909067,31.354904174804688,447.09253311157227,64,0,
quiet_2,163,1776746993.3102202,33.167362213134766,452.878475189209,64,0,
quiet_2,177,1776747003.8173766,39.14046287536621,440.8705234527588,61,0,
quiet_2,159,1776746987.602024,29.595613479614258,452.2831439971924,59,0,
quiet_2,172,1776747000.579753,41.05353355407715,460.5414867401123,61,0,
quiet_2,181,1776747007.7973692,24.64461326599121,438.0483627319336,64,0,
quiet_2,259,1776747087.9215918,36.79656982421875,443.0530071258545,57,0,
quiet_2,127,1776746952.055684,42.766571044921875,464.2038345336914,60,0,
quiet_2,152,1776746980.9781935,27.588605880737305,445.1310634613037,64,0,
quiet_2,227,1776747050.134806,41.43166542053223,454.3166160583496,62,0,
quiet_2,275,1776747105.4013755,34.20591354370117,449.8121738433838,64,0,
quiet_2,82,1776746910.527791,35.26902198791504,455.22451400756836,63,0,
quiet_2,153,1776746982.50311,46.30017280578613,459.25164222717285,62,0,
quiet_2,157,1776746984.6118832,35.85672378540039,454.0860652923584,64,0,
quiet_2,202,1776747026.6352801,43.32089424133301,454.96129989624023,62,0,
quiet_2,219,1776747040.9032717,35.25424003601074,450.79588890075684,64,0,
quiet_2,261,1776747088.157556,31.830787658691406,443.12429428100586,64,0,
quiet_2,183,1776747008.6215587,28.14483642578125,447.3104476928711,63,0,
quiet_2,101,1776746928.6053863,31.955957412719727,457.564115524292,64,0,
quiet_2,111,1776746936.7320654,31.365394592285156,453.1726837158203,64,0,
quiet_2,164,1776746994.0117528,37.50467300415039,455.33084869384766,62,0,
quiet_2,262,1776747088.1936698,34.215450286865234,445.6291198730469,64,0,
quiet_2,270,1776747097.4191978,30.72333335876465,442.66748428344727,64,0,
quiet_2,284,1776747111.3587167,50.202131271362305,454.7278881072998,59,0,
quiet_2,119,1776746945.633152,34.398794174194336,456.07924461364746,59,0,
quiet_2,191,1776747017.3579378,33.44845771789551,446.35891914367676,64,0,
quiet_2,117,1776746943.3221862,33.12540054321289,457.16381072998047,64,0,
quiet_2,120,1776746945.9691372,39.3519401550293,459.5623016357422,63,0,
quiet_2,13,1776746833.7448747,45.84074020385742,459.52916145324707,63,0,
quiet_2,80,1776746906.525131,35.913944244384766,458.4770202636719,64,0,
quiet_2,110,1776746935.8795056,40.88282585144043,454.9868106842041,58,0,
quiet_2,162,1776746993.120218,32.20009803771973,448.3175277709961,64,0,
quiet_2,69,1776746892.5621338,30.032873153686523,449.6438503265381,62,0,
quiet_2,192,1776747018.7540834,36.09347343444824,448.317289352417,61,0,
quiet_2,196,1776747021.504391,27.128934860229492,442.95382499694824,64,0,
quiet_2,263,1776747089.430135,32.88865089416504,443.4924125671387,63,0,
quiet_2,18,1776746836.9414291,32.84192085266113,456.10642433166504,60,0,
quiet_2,62,1776746880.5522687,37.71543502807617,463.44852447509766,62,0,
quiet_2,95,1776746918.8655064,32.47809410095215,460.4482650756836,59,0,
quiet_2,186,1776747013.8204181,29.918432235717773,442.98768043518066,64,0,
quiet_2,272,1776747101.7159448,32.61613845825195,440.3362274169922,64,0,
quiet_2,85,1776746912.497252,33.34188461303711,456.3872814178467,64,0,
quiet_2,213,1776747035.776632,25.603055953979492,438.41052055358887,64,0,
quiet_2,121,1776746946.1662183,30.785083770751953,452.2719383239746,64,0,
quiet_2,211,1776747034.6559052,32.64737129211426,445.65773010253906,61,0,
quiet_2,254,1776747080.19873,33.11467170715332,454.2653560638428,63,0,
quiet_2,30,1776746844.6348782,31.3568115234375,462.6421928405762,63,0,
quiet_2,70,1776746892.6278949,36.505937576293945,450.73723793029785,62,0,
quiet_2,193,1776747019.5653021,40.990352630615234,453.1385898590088,61,0,
quiet_2,273,1776747104.6641293,29.964923858642578,441.9598579406738,64,0,
quiet_2,149,1776746978.2488165,40.53544998168945,456.4802646636963,59,0,
quiet_2,187,1776747014.3593495,41.23711585998535,447.19696044921875,60,0,
quiet_2,218,1776747040.0795398,38.67363929748535,449.83434677124023,63,0,
quiet_2,77,1776746899.4825087,41.0611629486084,462.8560543060303,63,0,
quiet_2,81,1776746910.2012944,39.334774017333984,453.1567096710205,57,0,
quiet_2,232,1776747053.8186212,30.78770637512207,441.0271644592285,64,0,
quiet_2,235,1776747060.2692087,29.705286026000977,446.82765007019043,64,0,
quiet_2,24,1776746841.7544215,41.48292541503906,461.7338180541992,64,0,
quiet_2,16,1776746835.358432,36.97633743286133,449.34558868408203,62,0,
quiet_2,103,1776746930.1426005,34.979820251464844,451.2667655944824,63,0,
quiet_2,197,1776747023.8138337,37.30487823486328,446.78473472595215,60,0,
quiet_2,240,1776747066.484735,36.080121994018555,443.0577754974365,64,0,
quiet_2,242,1776747067.1505299,39.566755294799805,450.1767158508301,63,0,
quiet_2,285,1776747111.873323,39.43181037902832,448.9572048187256,62,0,
quiet_2,225,1776747048.1619406,32.35888481140137,443.021297454834,64,0,
quiet_2,52,1776746868.1005638,43.53475570678711,458.21571350097656,62,0,
quiet_2,173,1776747001.5883465,28.1069278717041,458.16922187805176,63,0,
quiet_2,200,1776747025.837768,30.072689056396484,442.34299659729004,62,0,
quiet_2,244,1776747070.2983885,30.670166015625,436.2139701843262,62,0,
quiet_2,31,1776746844.8377323,40.84134101867676,461.101770401001,59,0,
quiet_2,292,1776747116.2411392,36.90052032470703,441.00427627563477,59,0,
quiet_2,41,1776746855.3772795,40.01188278198242,459.86342430114746,64,0,
quiet_2,72,1776746895.7856455,31.40735626220703,458.2257270812988,63,0,
quiet_2,171,1776746999.7369719,41.72086715698242,460.80636978149414,63,0,
quiet_2,201,1776747025.9616172,38.56945037841797,441.76697731018066,64,0,
quiet_2,136,1776746965.5276175,42.66476631164551,452.84342765808105,59,0,
quiet_2,147,1776746975.5675921,37.15181350708008,471.58217430114746,64,0,
quiet_2,294,1776747121.502869,34.25741195678711,442.3718452453613,64,0,
quiet_2,226,1776747048.7632031,36.57984733581543,451.7168998718262,63,0,
quiet_2,29,1776746844.2507098,44.36945915222168,462.44359016418457,60,0,
quiet_2,116,1776746941.4831142,33.51187705993652,449.6936798095703,60,0,
quiet_2,144,1776746971.6388662,33.72049331665039,446.20513916015625,62,0,
quiet_2,207,1776747031.8935483,31.857728958129883,440.2744770050049,63,0,
quiet_2,125,1776746951.5723834,40.051937103271484,454.2567729949951,62,0,
quiet_2,236,1776747060.6872103,30.87639808654785,442.42048263549805,57,0,
quiet_2,256,1776747082.6018803,34.618377685546875,457.5638771057129,64,0,
quiet_2,0,1776746823.6373594,188.0819797515869,621.5167045593262,59,0,
quiet_2,146,1776746974.5095656,42.176246643066406,461.566686630249,64,0,
quiet_2,158,1776746987.3111382,42.18912124633789,454.39863204956055,60,0,
quiet_2,174,1776747001.8512492,40.975332260131836,461.306095123291,60,0,
quiet_2,264,1776747089.4954855,33.95390510559082,443.78209114074707,64,0,
quiet_2,237,1776747064.4936574,33.68496894836426,444.70882415771484,64,0,
quiet_2,269,1776747097.0713902,36.432504653930664,444.08512115478516,62,0,
quiet_2,60,1776746879.6562529,39.2763614654541,458.8584899902344,64,0,
quiet_2,160,1776746990.2115617,35.20822525024414,457.63611793518066,63,0,
quiet_2,216,1776747038.8619204,34.041643142700195,440.0036334991455,63,0,
quiet_2,224,1776747047.1556556,33.30111503601074,453.4423351287842,64,0,
quiet_2,100,1776746926.5824835,40.81010818481445,456.47287368774414,62,0,
quiet_2,137,1776746965.970562,35.60471534729004,457.8380584716797,64,0,
quiet_2,169,1776746998.7077706,33.36787223815918,451.63655281066895,58,0,
quiet_2,252,1776747079.1099157,27.443885803222656,440.2735233306885,61,0,
quiet_2,1,1776746824.179418,55.48858642578125,480.4532527923584,58,0,
quiet_2,104,1776746930.3544662,27.905941009521484,450.9246349334717,63,0,
quiet_2,112,1776746938.821094,40.31825065612793,454.59699630737305,60,0,
quiet_2,291,1776747116.0225952,38.60926628112793,446.0103511810303,58,0,
quiet_2,132,1776746961.2790792,29.84476089477539,451.31444931030273,64,0,
quiet_2,251,1776747078.4423149,39.52646255493164,446.23374938964844,63,0,
quiet_2,287,1776747112.930964,42.31619834899902,447.6747512817383,63,0,
quiet_2,295,1776747121.5483375,38.92374038696289,447.310209274292,62,0,
quiet_2,134,1776746961.9354255,36.606788635253906,454.4072151184082,64,0,
quiet_2,289,1776747115.1086278,29.165267944335938,444.32997703552246,63,0,
quiet_2,32,1776746844.8895197,51.13816261291504,467.7562713623047,63,0,
quiet_2,59,1776746877.3979852,43.5330867767334,456.74896240234375,57,0,
quiet_2,79,1776746902.335551,40.53497314453125,462.1114730834961,64,0,
quiet_2,109,1776746935.8347352,31.153440475463867,453.8569450378418,64,0,
quiet_2,93,1776746917.0581813,42.76776313781738,458.646297454834,59,0,
quiet_2,130,1776746957.3799937,39.89386558532715,458.9729309082031,56,0,
quiet_2,168,1776746998.4500055,40.027618408203125,455.88207244873047,63,0,
quiet_2,170,1776746999.484519,37.85252571105957,458.9080810546875,59,0,
quiet_2,212,1776747034.7453403,32.15384483337402,444.9145793914795,62,0,
quiet_2,258,1776747087.6251485,33.525943756103516,447.4148750305176,59,0,
