tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,54,1776746877.2943258,31.37350082397461,453.57251167297363,64,0,
quiet_6,68,1776746894.826472,46.75865173339844,453.2942771911621,62,0,
quiet_6,10,1776746830.076283,44.83747482299805,466.21251106262207,63,0,
quiet_6,83,1776746908.1514752,34.41309928894043,452.69060134887695,63,0,
quiet_6,90,1776746914.0568786,32.38034248352051,451.75790786743164,63,0,
quiet_6,95,1776746916.6071074,34.03902053833008,454.6020030975342,64,0,
quiet_6,113,1776746938.6013553,34.4846248626709,460.2174758911133,64,0,
quiet_6,146,1776746970.7054162,48.37441444396973,464.5497798919678,62,0,
quiet_6,228,1776747054.2871475,32.18889236450195,439.2540454864502,64,0,
quiet_6,163,1776746986.4864564,43.509721755981445,460.9558582305908,63,0,
quiet_6,280,1776747114.0822651,37.572383880615234,446.32935523986816,64,0,
quiet_6,88,1776746912.0236464,39.33835029602051,453.57728004455566,62,0,
quiet_6,167,1776746991.8654556,44.3120002746582,459.29813385009766,63,0,
quiet_6,155,1776746978.9967287,34.02304649353027,457.2784900665283,61,0,
quiet_6,276,1776747111.2112134,36.06295585632324,449.9807357788086,60,0,
quiet_6,262,1776747095.3079247,33.066511154174805,454.3590545654297,64,0,
quiet_6,23,1776746847.1857982,38.35868835449219,455.46698570251465,64,0,
quiet_6,58,1776746883.4920094,36.9420051574707,465.4068946838379,64,0,
quiet_6,111,1776746934.383736,33.32209587097168,458.6806297302246,64,0,
quiet_6,143,1776746968.6268544,39.64853286743164,456.15577697753906,62,0,
quiet_6,204,1776747028.818853,32.99665451049805,440.2003288269043,60,0,
quiet_6,60,1776746885.874528,41.55254364013672,457.65066146850586,64,0,
quiet_6,124,1776746951.2056792,33.03217887878418,453.1700611114502,64,0,
quiet_6,234,1776747060.4025195,38.6052131652832,445.4643726348877,63,0,
quiet_6,251,1776747081.770035,31.246185302734375,445.59478759765625,63,0,
quiet_6,102,1776746927.689051,40.467262268066406,457.20720291137695,64,0,
quiet_6,21,1776746846.3914516,38.2692813873291,458.99033546447754,64,0,
quiet_6,28,1776746852.7894454,46.010494232177734,464.3986225128174,60,0,
quiet_6,39,1776746858.9664788,40.56525230407715,464.01119232177734,64,0,
quiet_6,46,1776746865.9168482,32.85551071166992,455.6431770324707,64,0,
quiet_6,18,1776746840.3819206,29.689550399780273,454.4260501861572,64,0,
quiet_6,131,1776746955.5113933,33.202171325683594,449.8567581176758,60,0,
quiet_6,237,1776747061.216747,32.11021423339844,450.000524520874,64,0,
quiet_6,271,1776747104.161444,36.85712814331055,446.17319107055664,62,0,
quiet_6,279,1776747113.48252,32.21607208251953,441.76220893859863,64,0,
quiet_6,9,1776746829.6803174,42.80591011047363,459.96928215026855,64,0,
quiet_6,19,1776746841.5634694,39.07656669616699,464.1609191894531,64,0,
quiet_6,99,1776746922.6544802,33.892154693603516,459.32745933532715,64,0,
quiet_6,224,1776747049.95473,33.324241638183594,444.78440284729004,62,0,
quiet_6,105,1776746930.701781,42.295217514038086,466.1674499511719,64,0,
quiet_6,115,1776746939.446834,32.892704010009766,445.3694820404053,59,0,
quiet_6,168,1776746993.6840732,33.321380615234375,453.6314010620117,64,0,
quiet_6,221,1776747049.0879815,36.208391189575195,445.3773498535156,59,0,
quiet_6,278,1776747112.7534134,43.59006881713867,452.8017044067383,63,0,
quiet_6,281,1776747114.7110338,31.30364418029785,445.3561305999756,63,0,
quiet_6,72,1776746899.6324952,39.70527648925781,462.54873275756836,61,0,
quiet_6,137,1776746961.8330805,30.536413192749023,455.2605152130127,64,0,
quiet_6,103,1776746930.0820515,40.79890251159668,459.73682403564453,61,0,
quiet_6,121,1776746949.83551,43.28560829162598,457.564115524292,62,0,
quiet_6,245,1776747075.3564095,38.86294364929199,451.8723487854004,64,0,
quiet_6,274,1776747109.4658945,30.35283088684082,438.57288360595703,64,0,
quiet_6,67,1776746894.732636,40.27104377746582,454.39887046813965,62,0,
quiet_6,78,1776746902.5966082,45.55058479309082,461.35902404785156,64,0,
quiet_6,22,1776746847.1735065,50.69732666015625,462.41021156311035,63,0,
quiet_6,165,1776746989.2565,34.10959243774414,457.8661918640137,64,0,
quiet_6,283,1776747117.1567597,38.811683654785156,443.44210624694824,63,0,
quiet_6,152,1776746977.985779,33.73360633850098,454.58269119262695,64,0,
quiet_6,177,1776747004.3281307,33.6451530456543,466.76039695739746,64,0,
quiet_6,57,1776746881.3269575,37.27293014526367,455.72423934936523,59,0,
quiet_6,116,1776746942.1875992,29.74081039428711,460.68739891052246,64,0,
quiet_6,33,1776746854.0599353,30.612945556640625,451.7209529876709,62,0,
quiet_6,75,1776746902.1309922,39.88909721374512,469.1751003265381,62,0,
quiet_6,252,1776747082.7936428,44.44575309753418,450.70528984069824,63,0,
quiet_6,199,1776747025.2488933,41.491031646728516,448.86136054992676,61,0,
quiet_6,229,1776747055.3800073,39.598703384399414,456.07519149780273,64,0,
quiet_6,246,1776747079.0763843,37.19210624694824,448.49205017089844,64,0,
quiet_6,277,1776747111.4414704,30.926942825317383,439.4259452819824,64,0,
quiet_6,195,1776747023.446705,33.48255157470703,444.6730613708496,64,0,
quiet_6,210,1776747036.4372513,33.28394889831543,448.073148727417,52,0,
quiet_6,266,1776747099.6455808,36.88383102416992,445.82247734069824,64,0,
quiet_6,93,1776746916.0458548,34.767866134643555,459.59925651550293,64,0,
quiet_6,119,1776746944.8646803,29.05416488647461,453.2358646392822,63,0,
quiet_6,227,1776747053.276985,28.243064880371094,441.09535217285156,64,0,
quiet_6,244,1776747074.2588644,35.414695739746094,446.9747543334961,64,0,
quiet_6,203,1776747028.287431,28.830528259277344,439.6073818206787,63,0,
quiet_6,250,1776747080.6490965,38.247108459472656,443.48692893981934,63,0,
quiet_6,268,1776747100.0050263,34.59930419921875,450.88672637939453,64,0,
quiet_6,156,1776746981.1904776,34.03472900390625,459.89203453063965,64,0,
quiet_6,164,1776746988.9653783,38.762807846069336,458.251953125,63,0,
quiet_6,53,1776746877.2853594,32.95731544494629,455.5509090423584,64,0,
quiet_6,176,1776747004.2830577,33.29133987426758,456.1192989349365,61,0,
quiet_6,181,1776747008.410922,30.405282974243164,446.5968608856201,63,0,
quiet_6,192,1776747018.294121,31.31103515625,444.1983699798584,61,0,
quiet_6,59,1776746883.7401083,39.7181510925293,458.69922637939453,64,0,
quiet_6,5,1776746826.7565045,36.91220283508301,467.61536598205566,64,0,
quiet_6,29,1776746853.0046222,37.909507751464844,457.84783363342285,64,0,
quiet_6,169,1776746994.2195263,39.162397384643555,457.9968452453613,60,0,
quiet_6,226,1776747053.1137314,33.97011756896973,445.7976818084717,64,0,
quiet_6,255,1776747089.7205448,30.131101608276367,441.2362575531006,64,0,
quiet_6,282,1776747116.307541,35.967111587524414,441.0834312438965,63,0,
quiet_6,16,1776746836.7636063,32.65976905822754,454.04696464538574,64,0,
quiet_6,128,1776746954.0192761,39.26873207092285,459.0137004852295,64,0,
quiet_6,135,1776746959.1922672,36.88931465148926,453.28831672668457,63,0,
quiet_6,241,1776747071.976844,38.167715072631836,445.13583183288574,63,0,
quiet_6,201,1776747025.9931748,35.567283630371094,442.9137706756592,64,0,
quiet_6,222,1776747049.2308846,40.090322494506836,443.497896194458,63,0,
quiet_6,2,1776746824.4523013,28.27739715576172,451.10177993774414,64,0,
quiet_6,62,1776746886.4936543,27.454376220703125,452.46148109436035,64,0,
quiet_6,198,1776747025.1751895,43.05243492126465,452.3177146911621,62,0,
quiet_6,249,1776747080.6179233,42.244911193847656,448.1635093688965,59,0,
quiet_6,17,1776746837.158819,36.44371032714844,459.5510959625244,64,0,
quiet_6,114,1776746939.3716502,38.74468803405762,453.1872272491455,56,0,
quiet_6,157,1776746981.5744846,42.44732856750488,457.25488662719727,63,0,
quiet_6,191,1776747017.980786,37.97507286071777,450.21748542785645,64,0,
quiet_6,225,1776747051.5609438,43.93887519836426,444.83208656311035,63,0,
quiet_6,154,1776746978.585352,39.104461669921875,458.6179256439209,58,0,
quiet_6,173,1776747000.330486,39.98398780822754,463.2902145385742,63,0,
quiet_6,189,1776747016.409164,47.29866981506348,450.08182525634766,62,0,
quiet_6,73,1776746900.008695,30.109643936157227,454.27823066711426,64,0,
quiet_6,149,1776746975.1170619,34.798383712768555,456.0565948486328,61,0,
quiet_6,180,1776747008.1384988,28.103351593017578,440.7684803009033,63,0,
quiet_6,218,1776747042.4407272,34.9886417388916,443.1467056274414,63,0,
quiet_6,35,1776746855.7956889,42.319536209106445,454.5269012451172,63,0,
quiet_6,86,1776746911.1182594,30.527830123901367,451.77412033081055,64,0,
quiet_6,172,1776746999.9582074,32.36985206604004,453.23920249938965,64,0,
quiet_6,263,1776747097.7912261,37.28199005126953,447.1311569213867,63,0,
quiet_6,239,1776747068.8686068,24.477005004882812,434.9403381347656,64,0,
quiet_6,94,1776746916.590447,42.91391372680664,452.18610763549805,63,0,
quiet_6,123,1776746950.9241135,40.671586990356445,453.1729221343994,59,0,
quiet_6,242,1776747072.1602461,44.71993446350098,456.48813247680664,63,0,
quiet_6,37,1776746857.1170619,27.925968170166016,447.3588466644287,64,0,
quiet_6,40,1776746859.4136677,30.741453170776367,457.97109603881836,64,0,
quiet_6,84,1776746910.926478,35.689353942871094,453.4497261047363,64,0,
quiet_6,236,1776747061.1476803,35.08615493774414,447.1750259399414,60,0,
quiet_6,41,1776746860.3661149,41.03827476501465,464.9960994720459,64,0,
quiet_6,129,1776746955.2886627,37.573814392089844,454.46300506591797,63,0,
quiet_6,147,1776746971.228936,28.82218360900879,452.129602432251,64,0,
quiet_6,219,1776747046.139928,33.3859920501709,448.336124420166,64,0,
quiet_6,11,1776746830.3890405,41.05520248413086,460.2813720703125,61,0,
quiet_6,79,1776746904.0698256,36.36598587036133,453.6263942718506,64,0,
quiet_6,240,1776747070.6255944,30.310392379760742,434.46803092956543,61,0,
quiet_6,70,1776746896.2483964,34.758567810058594,461.07029914855957,60,0,
quiet_6,130,1776746955.5009367,34.767866134643555,453.0184268951416,64,0,
quiet_6,188,1776747015.8368464,35.70270538330078,449.4936466217041,64,0,
quiet_6,212,1776747036.8536718,42.014360427856445,452.18968391418457,64,0,
quiet_6,285,1776747119.5666008,43.32160949707031,449.39255714416504,64,0,
quiet_6,51,1776746872.7544935,42.901039123535156,458.1446647644043,63,0,
quiet_6,158,1776746982.3291342,35.454750061035156,454.3163776397705,58,0,
quiet_6,175,1776747003.745694,41.09477996826172,440.87934494018555,55,0,
quiet_6,184,1776747010.9203296,34.77025032043457,441.8225288391113,63,0,
quiet_6,7,1776746829.5468924,33.461570739746094,451.94506645202637,61,0,
quiet_6,36,1776746856.8370087,35.52603721618652,453.38916778564453,64,0,
quiet_6,133,1776746956.9649673,35.25352478027344,450.0617980957031,59,0,
quiet_6,182,1776747009.0572894,30.04932403564453,446.84505462646484,62,0,
quiet_6,197,1776747024.943072,31.168699264526367,444.18811798095703,64,0,
quiet_6,220,1776747046.9736264,38.51461410522461,451.16233825683594,61,0,
quiet_6,230,1776747055.6586459,32.40561485290527,449.5968818664551,63,0,
quiet_6,238,1776747064.950026,29.13975715637207,438.5669231414795,64,0,
quiet_6,6,1776746828.6942155,39.1390323638916,449.50151443481445,60,0,
quiet_6,125,1776746951.4672775,31.612634658813477,453.84836196899414,63,0,
quiet_6,256,1776747091.0740466,30.936241149902344,445.20092010498047,63,0,
quiet_6,55,1776746877.6836486,32.27734565734863,450.3614902496338,64,0,
quiet_6,193,1776747019.7746148,36.900997161865234,444.2262649536133,61,0,
quiet_6,258,1776747091.6522229,33.205270767211914,442.98386573791504,64,0,
quiet_6,287,1776747121.8073213,36.39388084411621,447.54791259765625,60,0,
quiet_6,89,1776746913.2461183,39.79086875915527,451.66015625,59,0,
quiet_6,91,1776746914.7210188,29.86001968383789,450.15549659729004,64,0,
quiet_6,231,1776747057.6932936,38.9101505279541,446.02084159851074,63,0,
quiet_6,284,1776747118.1293619,36.57722473144531,442.54517555236816,59,0,
quiet_6,77,1776746902.4944375,38.39230537414551,455.5468559265137,64,0,
quiet_6,209,1776747034.8690898,30.736923217773438,441.18642807006836,64,0,
quiet_6,71,1776746898.998513,39.11328315734863,457.1850299835205,64,0,
quiet_6,118,1776746944.769304,31.327247619628906,453.3047676086426,64,0,
quiet_6,248,1776747080.1903,36.431312561035156,463.57107162475586,61,0,
quiet_6,48,1776746869.7436953,37.22882270812988,451.0807991027832,55,0,
quiet_6,145,1776746969.4712207,39.3826961517334,454.82873916625977,57,0,
quiet_6,217,1776747041.011191,31.523466110229492,448.41480255126953,64,0,
quiet_6,232,1776747058.0611804,26.178598403930664,437.1805191040039,64,0,
quiet_6,196,1776747024.1031423,27.709007263183594,438.31467628479004,64,0,
quiet_6,117,1776746942.4278517,35.31765937805176,457.14259147644043,64,0,
quiet_6,127,1776746952.6343436,33.869028091430664,459.9344730377197,64,0,
quiet_6,134,1776746957.8626869,36.12112998962402,453.11903953552246,63,0,
quiet_6,136,1776746959.9389246,30.831098556518555,455.9786319732666,64,0,
quiet_6,8,1776746829.5790658,28.49268913269043,452.2130489349365,57,0,
quiet_6,25,1776746849.1756165,47.246694564819336,465.70849418640137,64,0,
quiet_6,87,1776746911.393415,37.10055351257324,457.749605178833,64,0,
quiet_6,97,1776746919.4647152,44.02279853820801,459.69700813293457,58,0,
quiet_6,162,1776746985.804479,41.6562557220459,460.4005813598633,63,0,
quiet_6,205,1776747029.4349945,35.62164306640625,441.20097160339355,62,0,
quiet_6,270,1776747101.7022784,46.01311683654785,448.14205169677734,63,0,
quiet_6,32,1776746853.9505677,31.162738800048828,454.07652854919434,63,0,
quiet_6,12,1776746833.6559803,28.415679931640625,455.78956604003906,64,0,
quiet_6,122,1776746950.469377,37.790775299072266,449.6743679046631,62,0,
quiet_6,3,1776746825.5922296,42.711496353149414,456.6192626953125,59,0,
quiet_6,214,1776747038.6181839,32.45258331298828,448.0013847351074,64,0,
quiet_6,247,1776747079.5614154,29.210805892944336,442.0008659362793,62,0,
quiet_6,76,1776746902.3919063,34.06643867492676,460.03055572509766,64,0,
quiet_6,171,1776746999.7933757,36.44752502441406,449.28646087646484,62,0,
quiet_6,206,1776747029.9172623,31.94427490234375,446.22087478637695,64,0,
quiet_6,215,1776747038.71157,34.943580627441406,441.4241313934326,59,0,
quiet_6,110,1776746933.8483846,37.10007667541504,457.95178413391113,61,0,
quiet_6,183,1776747010.8216894,27.18496322631836,441.94626808166504,64,0,
quiet_6,213,1776747038.3181815,36.881446838378906,448.43196868896484,57,0,
quiet_6,52,1776746873.671548,39.52622413635254,458.07552337646484,62,0,
quiet_6,80,1776746906.4883978,33.24151039123535,454.73718643188477,64,0,
quiet_6,160,1776746983.4508753,40.406227111816406,458.79197120666504,61,0,
quiet_6,194,1776747020.6630855,34.02209281921387,445.86992263793945,63,0,
quiet_6,243,1776747073.0353894,36.41915321350098,443.1474208831787,63,0,
quiet_6,13,1776746834.7390661,34.94119644165039,460.56056022644043,64,0,
quiet_6,30,1776746853.3590777,30.96318244934082,447.30520248413086,64,0,
quiet_6,100,1776746924.6524959,30.02309799194336,449.39589500427246,64,0,
quiet_6,138,1776746962.0812652,42.07468032836914,463.0117416381836,62,0,
quiet_6,26,1776746850.361611,34.77358818054199,455.7621479034424,64,0,
quiet_6,92,1776746914.8128254,42.77825355529785,457.66282081604004,61,0,
quiet_6,161,1776746984.6854024,34.514427185058594,455.7075500488281,64,0,
quiet_6,235,1776747060.7760603,28.20110321044922,440.3994083404541,64,0,
quiet_6,253,1776747087.6842687,38.1777286529541,446.962833404541,56,0,
quiet_6,265,1776747098.305538,43.34211349487305,449.2993354797363,61,0,
quiet_6,107,1776746932.3089218,39.23511505126953,467.5614833831787,60,0,
quiet_6,166,1776746991.0719543,38.26594352722168,457.99970626831055,62,0,
quiet_6,187,1776747015.4504373,32.96089172363281,440.1979446411133,60,0,
quiet_6,223,1776747049.5392778,32.14406967163086,448.17376136779785,62,0,
quiet_6,61,1776746886.1781995,35.604238510131836,462.13436126708984,62,0,
quiet_6,81,1776746906.9302754,34.72733497619629,453.8569450378418,58,0,
quiet_6,139,1776746962.8887212,40.06361961364746,458.59336853027344,59,0,
quiet_6,148,1776746974.1110275,39.803266525268555,472.73755073547363,64,0,
quiet_6,150,1776746976.5905805,40.27223587036133,463.8864994049072,62,0,
quiet_6,159,1776746982.977326,41.257381439208984,457.0045471191406,63,0,
quiet_6,207,1776747030.2765443,35.61973571777344,449.89609718322754,64,0,
quiet_6,275,1776747110.359515,25.154590606689453,443.57776641845703,60,0,
quiet_6,34,1776746854.741948,32.22203254699707,458.2476615905762,64,0,
quiet_6,106,1776746931.6458237,32.964229583740234,461.0297679901123,64,0,
quiet_6,120,1776746945.5463185,31.476497650146484,458.9378833770752,64,0,
quiet_6,142,1776746968.3872738,28.77974510192871,457.06987380981445,64,0,
quiet_6,45,1776746865.3076668,29.71482276916504,452.9154300689697,64,0,
quiet_6,170,1776746999.2286417,31.958818435668945,452.58021354675293,64,0,
quiet_6,216,1776747040.8857043,33.96296501159668,443.1726932525635,63,0,
quiet_6,272,1776747106.117673,40.39955139160156,446.9583034515381,60,0,
quiet_6,288,1776747122.551396,38.079023361206055,444.74077224731445,61,0,
quiet_6,42,1776746860.5578492,37.132978439331055,451.5705108642578,60,0,
quiet_6,261,1776747093.7361848,36.425113677978516,444.52452659606934,63,0,
quiet_6,14,1776746835.7884607,31.74591064453125,452.3434638977051,64,0,
quiet_6,65,1776746894.6417422,31.70180320739746,452.2278308868408,64,0,
quiet_6,109,1776746933.631487,32.9585075378418,454.9832344055176,64,0,
quiet_6,186,1776747015.225298,34.949302673339844,443.0365562438965,61,0,
