tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_4,59,1776781161.619749,58.95805358886719,480.3807735443115,60,0,
quiet_4,50,1776781152.794993,49.27325248718262,474.8804569244385,63,0,
quiet_4,137,1776781244.0237217,52.953481674194336,457.8526020050049,60,0,
quiet_4,131,1776781241.7316916,40.38858413696289,459.4724178314209,62,0,
quiet_4,143,1776781249.7388241,29.038667678833008,451.06029510498047,64,0,
quiet_4,153,1776781257.0825868,36.64660453796387,449.1260051727295,62,0,
quiet_4,10,1776781114.71686,50.16040802001953,474.9588966369629,64,0,
quiet_4,135,1776781243.326457,39.0009880065918,465.41428565979004,64,0,
quiet_4,94,1776781207.6371727,38.62953186035156,465.5172824859619,63,0,
quiet_4,149,1776781253.8312125,47.405242919921875,460.85286140441895,62,0,
quiet_4,102,1776781214.9936855,46.582698822021484,478.8095951080322,64,0,
quiet_4,107,1776781218.477409,41.81194305419922,465.1622772216797,60,0,
quiet_4,80,1776781190.769022,35.09330749511719,466.4793014526367,64,0,
quiet_4,64,1776781165.301187,52.74510383605957,485.2156639099121,63,0,
quiet_4,165,1776781274.673413,38.80119323730469,449.12004470825195,63,0,
quiet_4,169,1776781278.4384155,35.280466079711914,449.4621753692627,62,0,
quiet_4,26,1776781128.874783,51.546335220336914,483.01100730895996,64,0,
quiet_4,40,1776781143.3700063,32.39274024963379,456.53271675109863,64,0,
quiet_4,162,1776781268.8728411,41.2294864654541,470.7028865814209,58,0,
quiet_4,20,1776781121.8080068,50.25529861450195,485.6295585632324,63,0,
quiet_4,2,1776781107.0719337,46.2489128112793,472.4869728088379,60,0,
quiet_4,66,1776781168.207155,35.89892387390137,471.24600410461426,64,0,
quiet_4,69,1776781174.9915457,53.74550819396973,477.86641120910645,63,0,
quiet_4,118,1776781230.0249608,53.156375885009766,472.83244132995605,64,0,
quiet_4,122,1776781232.1583781,47.78313636779785,460.30569076538086,52,0,
quiet_4,141,1776781246.5988405,47.524452209472656,463.78064155578613,60,0,
quiet_4,152,1776781256.9989486,38.75017166137695,455.04164695739746,63,0,
quiet_4,27,1776781129.5368347,53.95960807800293,475.70228576660156,57,0,
quiet_4,104,1776781215.1648293,53.09128761291504,476.4869213104248,63,0,
quiet_4,53,1776781154.9598489,40.54999351501465,465.9764766693115,64,0,
quiet_4,108,1776781218.6104617,37.76121139526367,456.26163482666016,64,0,
quiet_4,19,1776781119.1895413,39.31856155395508,488.0220890045166,64,0,
quiet_4,31,1776781134.5291054,41.50724411010742,471.17090225219727,63,0,
quiet_4,97,1776781210.8901558,39.083242416381836,461.7772102355957,64,0,
quiet_4,121,1776781232.1528356,46.03147506713867,457.1816921234131,60,0,
quiet_4,159,1776781265.6333,47.2559928894043,468.11938285827637,64,0,
quiet_4,142,1776781247.2924483,55.85217475891113,468.7316417694092,61,0,
quiet_4,68,1776781172.654708,46.451568603515625,471.4326858520508,58,0,
quiet_4,132,1776781242.235299,57.39545822143555,491.9402599334717,63,0,
quiet_4,103,1776781215.1632588,41.020870208740234,464.3988609313965,63,0,
quiet_4,114,1776781225.2803724,50.122737884521484,457.5645923614502,63,0,
quiet_4,1,1776781106.2259953,245.0716495513916,758.5728168487549,64,0,
quiet_4,13,1776781116.5971715,57.11174011230469,476.5348434448242,62,0,
quiet_4,37,1776781138.9030795,53.30610275268555,483.63518714904785,64,0,
quiet_4,90,1776781203.7186372,39.67547416687012,456.1190605163574,64,0,
quiet_4,175,1776781283.372898,36.55886650085449,455.75428009033203,63,0,
quiet_4,77,1776781183.6435716,42.03391075134277,479.19154167175293,64,0,
quiet_4,3,1776781107.7910302,44.426918029785156,459.35535430908203,61,0,
quiet_4,62,1776781163.6583116,51.42927169799805,485.337495803833,63,0,
quiet_4,82,1776781192.5492196,31.549453735351562,463.1936550140381,60,0,
quiet_4,96,1776781210.0156627,33.30111503601074,453.6013603210449,62,0,
quiet_4,117,1776781229.0743036,33.21099281311035,456.8285942077637,63,0,
quiet_4,44,1776781150.0976033,43.26057434082031,466.08567237854004,63,0,
quiet_4,105,1776781217.1766331,43.10894012451172,463.70792388916016,64,0,
quiet_4,6,1776781109.825221,53.05624008178711,483.7532043457031,61,0,
quiet_4,9,1776781114.4452257,38.35582733154297,469.0864086151123,64,0,
quiet_4,157,1776781263.6983423,35.012006759643555,452.4798393249512,61,0,
quiet_4,161,1776781267.2049851,38.02633285522461,465.6991958618164,64,0,
quiet_4,163,1776781272.1724858,40.29583930969238,456.7389488220215,63,0,
quiet_4,35,1776781137.5114477,43.931007385253906,473.0193614959717,62,0,
quiet_4,65,1776781165.8357925,38.90800476074219,466.0630226135254,62,0,
quiet_4,48,1776781152.2865644,34.23929214477539,456.6166400909424,64,0,
quiet_4,67,1776781169.1183136,33.745527267456055,477.9646396636963,62,0,
quiet_4,78,1776781186.451928,39.32356834411621,473.52075576782227,62,0,
quiet_4,144,1776781250.0781062,37.45913505554199,461.02142333984375,64,0,
quiet_4,147,1776781251.2751245,41.94068908691406,470.19362449645996,63,0,
quiet_4,0,1776781106.1616395,309.24177169799805,814.7561550140381,64,0,
quiet_4,54,1776781156.7676063,47.750234603881836,472.637414932251,62,0,
quiet_4,58,1776781161.2584374,48.60329627990723,474.4703769683838,62,0,
quiet_4,100,1776781214.020221,43.2589054107666,465.52395820617676,60,0,
quiet_4,146,1776781251.2671747,48.21157455444336,472.5027084350586,64,0,
quiet_4,17,1776781118.377185,43.2736873626709,480.5126190185547,61,0,
quiet_4,92,1776781204.9574811,35.47835350036621,443.70293617248535,63,0,
quiet_4,36,1776781137.9668267,52.14524269104004,479.6009063720703,64,0,
quiet_4,51,1776781153.0199313,40.018320083618164,469.7384834289551,64,0,
quiet_4,56,1776781159.8787234,41.748762130737305,471.23241424560547,64,0,
quiet_4,138,1776781244.4664338,35.84122657775879,464.70069885253906,64,0,
quiet_4,8,1776781113.6066968,32.38177299499512,460.094690322876,64,0,
quiet_4,14,1776781117.516577,37.46938705444336,459.16008949279785,64,0,
quiet_4,25,1776781128.4325316,46.11825942993164,485.1059913635254,59,0,
quiet_4,61,1776781162.6931446,54.3065071105957,479.0487289428711,59,0,
quiet_4,98,1776781213.4909613,33.675193786621094,452.4116516113281,59,0,
quiet_4,28,1776781129.8386698,40.80963134765625,478.635311126709,64,0,
quiet_4,63,1776781164.4870012,41.28408432006836,457.3781490325928,62,0,
quiet_4,164,1776781273.9672344,50.829172134399414,465.69228172302246,60,0,
quiet_4,87,1776781197.1525767,50.44865608215332,478.4879684448242,60,0,
quiet_4,158,1776781264.495899,49.584150314331055,482.0232391357422,64,0,
quiet_4,24,1776781126.7762582,56.241750717163086,498.1825351715088,64,0,
quiet_4,70,1776781176.7274282,48.113346099853516,482.4650287628174,61,0,
quiet_4,74,1776781182.1385005,45.90439796447754,465.67392349243164,64,0,
quiet_4,112,1776781220.8359332,41.25571250915527,469.651460647583,64,0,
quiet_4,18,1776781119.0868866,61.981201171875,496.5777397155762,59,0,
quiet_4,101,1776781214.6102107,45.35794258117676,473.1106758117676,64,0,
quiet_4,139,1776781244.96924,42.185068130493164,465.057373046875,63,0,
quiet_4,160,1776781267.0971518,48.80928993225098,465.20256996154785,63,0,
quiet_4,29,1776781130.7713888,41.42427444458008,472.7139472961426,64,0,
quiet_4,34,1776781135.985974,52.608489990234375,478.1839847564697,64,0,
quiet_4,125,1776781234.8761494,53.412437438964844,469.32363510131836,62,0,
quiet_4,75,1776781182.5729454,37.99319267272949,458.359956741333,62,0,
quiet_4,85,1776781195.5170588,40.30466079711914,475.111722946167,64,0,
quiet_4,128,1776781236.8339574,54.01754379272461,470.7159996032715,62,0,
quiet_4,41,1776781148.4532075,29.714345932006836,466.7940139770508,59,0,
quiet_4,126,1776781236.1939569,50.69732666015625,480.7159900665283,63,0,
quiet_4,23,1776781124.6627462,37.86873817443848,477.0164489746094,61,0,
quiet_4,11,1776781115.3013453,50.85134506225586,484.3792915344238,64,0,
quiet_4,21,1776781122.0549226,47.66726493835449,478.01661491394043,62,0,
quiet_4,88,1776781198.6225336,33.0052375793457,463.59753608703613,64,0,
quiet_4,172,1776781282.289694,36.0870361328125,464.17975425720215,62,0,
quiet_4,86,1776781196.2877002,43.40529441833496,466.7553901672363,63,0,
quiet_4,148,1776781252.215487,41.74327850341797,460.68477630615234,64,0,
quiet_4,173,1776781282.3915372,42.557716369628906,465.8796787261963,64,0,
quiet_4,174,1776781282.9665134,40.60673713684082,457.0448398590088,64,0,
quiet_4,113,1776781223.343508,34.430503845214844,461.1630439758301,62,0,
quiet_4,133,1776781242.8022382,45.03369331359863,470.0617790222168,64,0,
quiet_4,168,1776781278.4152083,43.32399368286133,451.7407417297363,64,0,
quiet_4,12,1776781115.3355079,45.03226280212402,471.41575813293457,63,0,
quiet_4,32,1776781135.116322,52.617788314819336,472.77355194091797,63,0,
quiet_4,76,1776781182.756634,42.4044132232666,471.75049781799316,64,0,
quiet_4,4,1776781108.7476301,48.249006271362305,471.74930572509766,62,0,
quiet_4,95,1776781209.5678456,36.322832107543945,451.3514041900635,59,0,
quiet_4,15,1776781117.789703,37.19139099121094,469.4526195526123,64,0,
