tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_16,32,1776781141.8951268,45.384883880615234,462.3258113861084,63,0,
quiet_16,86,1776781187.7509007,31.50320053100586,458.4026336669922,61,0,
quiet_16,120,1776781218.8908722,39.72482681274414,458.93216133117676,64,0,
quiet_16,132,1776781233.7260952,33.83493423461914,460.60705184936523,63,0,
quiet_16,139,1776781239.6438518,50.168514251708984,457.86309242248535,62,0,
quiet_16,152,1776781249.3923366,32.355308532714844,453.89580726623535,63,0,
quiet_16,106,1776781210.1427565,47.384023666381836,469.8653221130371,64,0,
quiet_16,128,1776781229.1345572,39.423227310180664,462.46910095214844,64,0,
quiet_16,131,1776781233.2095156,40.16470909118652,455.0144672393799,64,0,
quiet_16,173,1776781260.6699429,43.509721755981445,467.6549434661865,64,0,
quiet_16,153,1776781249.5362089,46.43607139587402,460.46924591064453,64,0,
quiet_16,182,1776781278.2032652,54.38709259033203,457.4458599090576,61,0,
quiet_16,187,1776781280.2288857,64.96095657348633,488.1925582885742,58,0,
quiet_16,16,1776781127.9400597,36.46969795227051,486.4327907562256,64,0,
quiet_16,58,1776781164.4582238,42.908430099487305,469.55156326293945,63,0,
quiet_16,94,1776781197.0849295,45.307159423828125,475.64244270324707,64,0,
quiet_16,167,1776781257.5931115,49.1480827331543,474.7176170349121,61,0,
quiet_16,112,1776781214.1468098,40.43412208557129,467.28968620300293,64,0,
quiet_16,30,1776781141.0541036,48.49410057067871,488.13700675964355,64,0,
quiet_16,34,1776781142.8050392,42.05942153930664,470.00908851623535,63,0,
quiet_16,124,1776781226.1280851,40.22502899169922,461.2891674041748,64,0,
quiet_16,148,1776781245.7871394,42.2368049621582,459.5828056335449,63,0,
quiet_16,40,1776781147.2057552,40.27414321899414,459.78784561157227,62,0,
quiet_16,75,1776781178.7962651,44.20018196105957,478.468656539917,64,0,
quiet_16,134,1776781236.0936317,44.63386535644531,464.04242515563965,63,0,
quiet_16,5,1776781110.6155336,45.587778091430664,472.8589057922363,59,0,
quiet_16,21,1776781133.7321599,43.160438537597656,463.01722526550293,64,0,
quiet_16,41,1776781148.8687801,45.799970626831055,477.19883918762207,64,0,
quiet_16,11,1776781122.043836,51.54752731323242,477.66971588134766,64,0,
quiet_16,72,1776781173.5854182,37.57143020629883,470.9959030151367,64,0,
quiet_16,156,1776781252.6285849,45.40538787841797,467.8342342376709,64,0,
quiet_16,135,1776781236.3199732,37.477731704711914,462.9993438720703,64,0,
quiet_16,54,1776781162.3755972,32.66167640686035,463.348388671875,64,0,
quiet_16,127,1776781228.6694388,45.84050178527832,462.56089210510254,64,0,
quiet_16,149,1776781246.605317,42.67096519470215,465.0123119354248,64,0,
quiet_16,181,1776781277.8878138,43.72048377990723,464.80417251586914,61,0,
quiet_16,91,1776781193.7654564,44.24285888671875,478.23548316955566,62,0,
quiet_16,96,1776781200.5770352,36.826372146606445,457.5662612915039,64,0,
quiet_16,123,1776781222.3976917,46.27633094787598,471.6455936431885,62,0,
quiet_16,164,1776781256.3956609,37.74595260620117,460.62612533569336,64,0,
quiet_16,49,1776781161.1530166,40.343523025512695,475.92735290527344,64,0,
quiet_16,118,1776781217.9552252,51.69486999511719,474.17593002319336,60,0,
quiet_16,113,1776781214.9208858,45.478105545043945,476.8376350402832,64,0,
quiet_16,119,1776781218.3212323,47.034502029418945,467.4198627471924,63,0,
quiet_16,36,1776781144.7510245,35.38346290588379,466.871976852417,63,0,
quiet_16,84,1776781187.0963342,38.94853591918945,473.24681282043457,64,0,
quiet_16,64,1776781167.9076757,38.42425346374512,468.89448165893555,64,0,
quiet_16,74,1776781176.8597429,48.21062088012695,477.8892993927002,56,0,
quiet_16,83,1776781185.977775,42.153120040893555,467.39792823791504,64,0,
quiet_16,8,1776781119.970081,28.6865234375,465.36970138549805,63,0,
quiet_16,107,1776781211.117017,40.37642478942871,461.95411682128906,64,0,
quiet_16,171,1776781259.5918481,30.75408935546875,442.84749031066895,64,0,
quiet_16,151,1776781248.511335,44.56377029418945,453.40919494628906,58,0,
quiet_16,174,1776781261.63317,49.386024475097656,469.2187309265137,62,0,
quiet_16,89,1776781192.409712,49.720048904418945,472.2332954406738,63,0,
quiet_16,175,1776781262.3044221,43.34449768066406,467.0267105102539,64,0,
quiet_16,193,1776781284.0112128,33.814191818237305,456.56800270080566,64,0,
quiet_16,6,1776781112.049148,51.16438865661621,472.8970527648926,63,0,
quiet_16,150,1776781248.1158319,57.78050422668457,473.24299812316895,60,0,
quiet_16,186,1776781279.675255,45.99499702453613,461.78245544433594,64,0,
quiet_16,102,1776781205.7740972,32.59873390197754,457.23938941955566,64,0,
quiet_16,121,1776781221.2300444,47.72615432739258,480.6222915649414,64,0,
quiet_16,62,1776781166.6678843,37.23907470703125,465.5284881591797,64,0,
quiet_16,7,1776781116.4964743,45.98188400268555,478.49178314208984,63,0,
quiet_16,81,1776781184.077033,43.006181716918945,476.4394760131836,62,0,
quiet_16,47,1776781158.0361445,47.45364189147949,467.9696559906006,62,0,
quiet_16,55,1776781162.4067528,52.99568176269531,472.42116928100586,52,0,
quiet_16,76,1776781179.127761,49.573659896850586,471.13037109375,63,0,
quiet_16,163,1776781255.8806129,39.42060470581055,466.70055389404297,60,0,
quiet_16,195,1776781285.9127102,53.08675765991211,464.174747467041,58,0,
quiet_16,80,1776781183.8074305,50.0645637512207,482.2814464569092,62,0,
