tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_13,85,1776781199.2515464,49.36933517456055,474.3340015411377,58,0,
quiet_13,115,1776781234.5063515,38.20466995239258,452.76927947998047,60,0,
quiet_13,138,1776781262.2838962,36.299705505371094,461.09533309936523,64,0,
quiet_13,146,1776781264.8682883,32.605886459350586,456.7086696624756,64,0,
quiet_13,109,1776781223.0050082,41.53084754943848,465.8677577972412,64,0,
quiet_13,119,1776781236.8848329,39.12806510925293,466.0518169403076,64,0,
quiet_13,121,1776781238.5675857,39.644479751586914,458.0111503601074,64,0,
quiet_13,128,1776781251.3536932,55.80711364746094,471.46081924438477,55,0,
quiet_13,48,1776781150.7141695,39.74032402038574,467.099666595459,63,0,
quiet_13,28,1776781134.0112004,37.24169731140137,465.01898765563965,64,0,
quiet_13,97,1776781210.9428217,41.51725769042969,462.2683525085449,64,0,
quiet_13,50,1776781153.8988962,38.152456283569336,460.8166217803955,64,0,
quiet_13,82,1776781195.1709409,40.692806243896484,474.93481636047363,63,0,
quiet_13,127,1776781251.0875206,38.18941116333008,478.0542850494385,64,0,
quiet_13,92,1776781205.7947328,41.28599166870117,463.5188579559326,64,0,
quiet_13,84,1776781198.8144865,39.023637771606445,469.12646293640137,63,0,
quiet_13,111,1776781228.6600213,49.02958869934082,464.6422863006592,64,0,
quiet_13,22,1776781128.2800333,66.73693656921387,502.028226852417,59,0,
quiet_13,67,1776781178.0854084,44.2049503326416,472.7349281311035,60,0,
quiet_13,36,1776781139.6196039,42.79661178588867,473.73270988464355,64,0,
quiet_13,129,1776781253.1970956,49.93319511413574,481.89234733581543,64,0,
quiet_13,33,1776781137.163752,39.48688507080078,472.36061096191406,63,0,
quiet_13,79,1776781194.0473497,38.69056701660156,478.6570072174072,61,0,
quiet_13,93,1776781206.7663116,57.92546272277832,471.6348648071289,63,0,
quiet_13,96,1776781209.9862933,41.4278507232666,462.7373218536377,64,0,
quiet_13,8,1776781115.3616796,46.318769454956055,480.6513786315918,62,0,
quiet_13,49,1776781153.6658304,44.01350021362305,475.57520866394043,64,0,
quiet_13,114,1776781234.42681,38.08999061584473,456.1800956726074,64,0,
quiet_13,72,1776781180.95281,42.2055721282959,473.4954833984375,63,0,
quiet_13,73,1776781181.039728,39.45779800415039,470.9045886993408,64,0,
quiet_13,118,1776781236.4818845,38.76042366027832,469.4674015045166,64,0,
quiet_13,133,1776781256.6704147,36.56482696533203,452.178955078125,60,0,
quiet_13,81,1776781194.5446928,38.1317138671875,477.3821830749512,64,0,
quiet_13,145,1776781264.5952675,47.515869140625,476.1226177215576,62,0,
quiet_13,35,1776781138.6930115,53.812503814697266,477.7557849884033,59,0,
quiet_13,88,1776781204.1504552,57.39140510559082,475.5215644836426,63,0,
quiet_13,1,1776781106.8032894,54.78334426879883,495.35298347473145,59,0,
quiet_13,95,1776781208.2799842,40.192365646362305,460.7727527618408,64,0,
quiet_13,117,1776781236.4034793,38.35153579711914,474.69162940979004,64,0,
quiet_13,131,1776781254.8685167,46.793460845947266,459.54346656799316,59,0,
quiet_13,59,1776781165.7970188,45.11570930480957,472.97120094299316,63,0,
quiet_13,101,1776781215.7060225,45.10664939880371,457.9195976257324,62,0,
quiet_13,108,1776781221.5328906,56.34331703186035,474.7042655944824,61,0,
quiet_13,54,1776781159.9839275,37.253379821777344,470.3173637390137,62,0,
quiet_13,57,1776781162.8651514,65.03653526306152,485.0616455078125,58,0,
quiet_13,100,1776781212.1630874,43.88880729675293,461.32707595825195,63,0,
quiet_13,17,1776781123.7853286,38.58208656311035,470.4005718231201,63,0,
quiet_13,40,1776781142.626849,36.67140007019043,469.8224067687988,62,0,
quiet_13,51,1776781155.2911685,35.72392463684082,457.4875831604004,63,0,
quiet_13,105,1776781218.592348,42.639970779418945,465.1639461517334,64,0,
quiet_13,151,1776781273.6576352,35.639047622680664,458.47082138061523,60,0,
quiet_13,75,1776781183.6138756,49.628257751464844,480.5939197540283,57,0,
quiet_13,104,1776781217.1959667,33.31804275512695,460.23035049438477,61,0,
quiet_13,7,1776781115.304987,46.460628509521484,482.6047420501709,64,0,
quiet_13,31,1776781135.1448953,42.90962219238281,464.4150733947754,62,0,
quiet_13,71,1776781179.7032268,39.62349891662598,467.29516983032227,64,0,
quiet_13,21,1776781127.5319414,35.04228591918945,473.0360507965088,64,0,
quiet_13,155,1776781279.7230802,28.92470359802246,451.35498046875,64,0,
quiet_13,55,1776781161.2421248,45.90797424316406,478.6348342895508,64,0,
quiet_13,2,1776781108.2635467,45.57442665100098,472.1055030822754,62,0,
quiet_13,158,1776781281.7406304,48.57468605041504,467.1592712402344,61,0,
quiet_13,52,1776781156.064357,46.70119285583496,468.9934253692627,64,0,
quiet_13,154,1776781277.6436546,48.545122146606445,461.0750675201416,60,0,
quiet_13,45,1776781144.9521554,50.7817268371582,472.7325439453125,62,0,
quiet_13,41,1776781142.7703943,38.950443267822266,471.9719886779785,62,0,
quiet_13,161,1776781286.010916,52.117109298706055,456.9699764251709,60,0,
quiet_13,113,1776781233.974204,53.337812423706055,459.6211910247803,62,0,
quiet_13,58,1776781165.6694381,36.3616943359375,469.3269729614258,64,0,
quiet_13,66,1776781176.643386,47.01566696166992,479.67052459716797,64,0,
quiet_13,16,1776781123.5741987,44.733285903930664,478.6219596862793,64,0,
quiet_13,139,1776781262.3257725,43.494462966918945,461.3063335418701,59,0,
quiet_13,62,1776781170.7431526,35.26616096496582,465.68870544433594,64,0,
quiet_13,89,1776781204.3972042,47.777414321899414,460.6895446777344,63,0,
quiet_13,91,1776781205.3248491,50.33993721008301,461.79938316345215,62,0,
quiet_13,99,1776781211.0434775,42.00911521911621,462.8157615661621,60,0,
quiet_13,32,1776781135.175882,39.92748260498047,465.27934074401855,60,0,
quiet_13,103,1776781216.7869294,39.68381881713867,463.3374214172363,63,0,
quiet_13,38,1776781140.6200166,40.856122970581055,460.813045501709,57,0,
quiet_13,80,1776781194.101943,46.01788520812988,489.61734771728516,64,0,
quiet_13,106,1776781218.9369678,50.15206336975098,464.80250358581543,64,0,
quiet_13,116,1776781236.1943643,56.66708946228027,485.245943069458,63,0,
quiet_13,43,1776781144.6060278,39.656877517700195,478.81245613098145,64,0,
quiet_13,126,1776781249.9106405,38.17176818847656,456.4342498779297,62,0,
quiet_13,144,1776781263.8779924,45.48978805541992,452.6970386505127,54,0,
quiet_13,0,1776781106.1620579,299.9076843261719,815.5488967895508,64,0,
quiet_13,68,1776781178.1914215,39.87908363342285,471.8952178955078,64,0,
quiet_13,9,1776781115.8474982,38.70749473571777,468.7798023223877,63,0,
quiet_13,26,1776781132.6526127,40.971994400024414,460.2196216583252,63,0,
quiet_13,56,1776781162.7533495,43.33043098449707,471.16661071777344,61,0,
quiet_13,76,1776781185.6262062,48.194169998168945,475.6894111633301,64,0,
quiet_13,83,1776781196.4594057,50.373077392578125,477.51712799072266,62,0,
quiet_13,39,1776781141.5629823,39.45779800415039,463.8979434967041,64,0,
quiet_13,10,1776781118.4787276,36.879539489746094,475.7373332977295,62,0,
quiet_13,120,1776781237.33265,43.547868728637695,462.7201557159424,61,0,
quiet_13,124,1776781241.5635922,35.584211349487305,459.5355987548828,64,0,
quiet_13,20,1776781125.4658153,35.38823127746582,467.86022186279297,64,0,
quiet_13,130,1776781253.2320263,47.39022254943848,465.7630920410156,62,0,
quiet_13,135,1776781257.6033175,31.503677368164062,465.35682678222656,64,0,
quiet_13,137,1776781259.3605027,42.57035255432129,451.4150619506836,63,0,
