tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_24,3,1776781110.175403,59.61155891418457,486.7362976074219,62,0,
quiet_24,107,1776781206.6250973,42.592763900756836,467.0283794403076,64,0,
quiet_24,157,1776781250.7988713,44.51322555541992,469.74778175354004,64,0,
quiet_24,71,1776781175.623195,45.75467109680176,479.1116714477539,63,0,
quiet_24,131,1776781223.0913846,45.65286636352539,469.42782402038574,64,0,
quiet_24,160,1776781253.5762572,66.46919250488281,487.42127418518066,63,0,
quiet_24,16,1776781125.5334034,53.249359130859375,473.52123260498047,57,0,
quiet_24,120,1776781214.2562354,36.09108924865723,469.62809562683105,64,0,
quiet_24,28,1776781134.7217627,52.17576026916504,482.4531078338623,62,0,
quiet_24,33,1776781139.1846125,45.78876495361328,473.82569313049316,60,0,
quiet_24,109,1776781207.363707,35.497188568115234,458.54711532592773,64,0,
quiet_24,137,1776781230.9752102,90.95549583435059,505.4759979248047,63,0,
quiet_24,45,1776781149.5564165,39.93630409240723,474.11346435546875,64,0,
quiet_24,40,1776781143.8459344,46.18048667907715,457.0434093475342,52,0,
quiet_24,114,1776781211.1670525,48.91657829284668,469.24781799316406,60,0,
quiet_24,148,1776781242.3398275,40.38882255554199,468.05262565612793,64,0,
quiet_24,184,1776781279.0576031,36.53287887573242,458.15563201904297,64,0,
quiet_24,49,1776781151.7446167,45.63570022583008,465.00635147094727,63,0,
quiet_24,52,1776781156.4988995,57.090044021606445,492.142915725708,63,0,
quiet_24,37,1776781141.1915767,50.83012580871582,486.27567291259766,62,0,
quiet_24,95,1776781197.5582435,43.001651763916016,477.79273986816406,64,0,
quiet_24,123,1776781216.2606595,46.39601707458496,469.9440002441406,59,0,
quiet_24,139,1776781231.5124295,40.76433181762695,463.37223052978516,61,0,
quiet_24,24,1776781132.340659,49.666643142700195,476.6650199890137,64,0,
quiet_24,99,1776781199.4696946,46.12231254577637,472.1519947052002,60,0,
quiet_24,102,1776781202.0987537,52.59847640991211,477.61082649230957,63,0,
quiet_24,43,1776781146.1329436,44.3120002746582,471.94433212280273,61,0,
quiet_24,44,1776781147.2284393,31.993865966796875,455.9924602508545,64,0,
quiet_24,135,1776781228.8805244,46.20766639709473,469.88797187805176,64,0,
quiet_24,147,1776781242.0816305,43.59316825866699,468.3835506439209,62,0,
quiet_24,2,1776781109.8645601,47.72686958312988,486.07897758483887,61,0,
quiet_24,22,1776781130.9296165,52.701473236083984,483.2019805908203,64,0,
quiet_24,119,1776781213.432332,38.56968879699707,459.78689193725586,63,0,
quiet_24,136,1776781230.0215962,56.3197135925293,466.3536548614502,62,0,
quiet_24,149,1776781243.4788814,43.36905479431152,467.09442138671875,64,0,
quiet_24,166,1776781259.8356917,48.69723320007324,468.40381622314453,64,0,
quiet_24,4,1776781110.844814,44.37446594238281,473.31809997558594,57,0,
quiet_24,163,1776781255.2850218,35.604000091552734,454.7533988952637,64,0,
quiet_24,7,1776781114.7377303,50.94432830810547,464.1449451446533,58,0,
quiet_24,162,1776781254.7865896,35.60042381286621,451.5039920806885,64,0,
quiet_24,185,1776781279.23894,45.529842376708984,458.9545726776123,61,0,
quiet_24,90,1776781193.9437315,36.05937957763672,473.1602668762207,60,0,
quiet_24,94,1776781197.3281648,46.579837799072266,475.726842880249,60,0,
quiet_24,127,1776781218.1438048,51.56111717224121,470.428466796875,63,0,
quiet_24,130,1776781223.0885704,44.286251068115234,466.66646003723145,64,0,
quiet_24,51,1776781156.3355947,47.81603813171387,480.2746772766113,63,0,
quiet_24,101,1776781201.676308,52.76012420654297,481.7824363708496,59,0,
quiet_24,155,1776781247.7766109,41.66674613952637,464.54548835754395,61,0,
quiet_24,151,1776781244.1312935,50.59814453125,464.3750190734863,63,0,
quiet_24,50,1776781153.1611326,42.290449142456055,473.2401371002197,64,0,
quiet_24,173,1776781269.5745902,39.75343704223633,463.059663772583,64,0,
quiet_24,88,1776781192.227346,32.94110298156738,463.1364345550537,64,0,
quiet_24,191,1776781283.7090282,37.83464431762695,457.4296474456787,64,0,
quiet_24,47,1776781151.5070267,41.71347618103027,464.4498825073242,60,0,
quiet_24,140,1776781231.841655,44.99220848083496,473.8163948059082,64,0,
quiet_24,164,1776781256.5983186,39.571523666381836,462.56422996520996,61,0,
quiet_24,13,1776781122.3025606,51.70249938964844,464.69902992248535,63,0,
quiet_24,15,1776781124.4809926,37.06812858581543,469.07663345336914,64,0,
quiet_24,34,1776781139.8835769,50.478458404541016,476.52721405029297,63,0,
quiet_24,78,1776781180.2874942,48.39754104614258,468.552827835083,57,0,
quiet_24,103,1776781202.8628843,39.50953483581543,464.8170471191406,56,0,
quiet_24,168,1776781263.500132,39.04604911804199,460.85190773010254,63,0,
