tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_14,135,1776781231.6491423,58.14218521118164,475.1133918762207,63,0,
quiet_14,152,1776781247.4962943,35.46738624572754,456.8285942077637,63,0,
quiet_14,183,1776781278.9026344,40.23432731628418,465.59667587280273,64,0,
quiet_14,137,1776781232.4818807,40.93337059020996,456.1336040496826,60,0,
quiet_14,7,1776781116.5367215,45.23491859436035,476.1781692504883,64,0,
quiet_14,14,1776781122.5759206,39.734601974487305,460.96229553222656,64,0,
quiet_14,136,1776781231.9809537,44.634103775024414,464.69998359680176,62,0,
quiet_14,97,1776781200.7337573,36.61918640136719,455.7008743286133,60,0,
quiet_14,139,1776781234.7517598,40.66324234008789,462.404727935791,63,0,
quiet_14,180,1776781277.427646,41.51320457458496,461.1384868621826,62,0,
quiet_14,26,1776781129.3357697,48.456430435180664,474.13182258605957,63,0,
quiet_14,138,1776781234.6598268,30.52067756652832,455.57308197021484,60,0,
quiet_14,49,1776781146.0074565,43.692827224731445,474.1370677947998,64,0,
quiet_14,81,1776781185.3200352,51.18989944458008,481.68301582336426,63,0,
quiet_14,91,1776781194.4041827,50.179243087768555,479.8924922943115,63,0,
quiet_14,71,1776781173.37619,32.56630897521973,469.65909004211426,64,0,
quiet_14,80,1776781184.496947,49.55339431762695,474.8837947845459,57,0,
quiet_14,113,1776781216.7327862,48.02536964416504,465.9297466278076,63,0,
quiet_14,11,1776781119.7018962,38.43045234680176,461.2317085266113,63,0,
quiet_14,48,1776781145.976262,46.12231254577637,472.37133979797363,62,0,
quiet_14,57,1776781152.8385963,45.75824737548828,473.58059883117676,63,0,
quiet_14,64,1776781159.3895476,36.81778907775879,463.8552665710449,64,0,
quiet_14,117,1776781220.0759897,39.69120979309082,461.3809585571289,60,0,
quiet_14,36,1776781134.9794364,35.3856086730957,461.6379737854004,64,0,
quiet_14,65,1776781159.3962457,51.61452293395996,464.76244926452637,62,0,
quiet_14,159,1776781252.5379567,48.14553260803223,468.8289165496826,64,0,
quiet_14,1,1776781106.6202676,63.355445861816406,520.2686786651611,64,0,
quiet_14,184,1776781279.607427,40.75455665588379,458.1410884857178,64,0,
quiet_14,37,1776781135.8344038,44.86846923828125,479.06017303466797,63,0,
quiet_14,13,1776781121.8591583,47.40500450134277,485.135555267334,62,0,
quiet_14,17,1776781124.5961988,42.28067398071289,473.3116626739502,54,0,
quiet_14,155,1776781249.9429524,43.3497428894043,467.3898220062256,64,0,
quiet_14,169,1776781263.1037781,46.44656181335449,456.1960697174072,63,0,
quiet_14,175,1776781270.3012114,42.07015037536621,452.09264755249023,63,0,
quiet_14,101,1776781206.8440256,52.00910568237305,463.12642097473145,62,0,
quiet_14,103,1776781208.3412905,41.849374771118164,458.4658145904541,64,0,
quiet_14,87,1776781192.801344,40.82155227661133,472.89085388183594,64,0,
quiet_14,134,1776781230.6535196,42.49167442321777,467.6215648651123,61,0,
quiet_14,140,1776781235.392049,41.16702079772949,466.56155586242676,64,0,
quiet_14,178,1776781272.1190472,47.205448150634766,455.0039768218994,62,0,
quiet_14,20,1776781126.655217,39.34168815612793,470.9310531616211,63,0,
quiet_14,55,1776781151.5454009,46.65851593017578,472.96881675720215,60,0,
quiet_14,119,1776781221.2041636,40.31038284301758,480.18527030944824,64,0,
quiet_14,68,1776781161.802385,41.73159599304199,474.23744201660156,64,0,
quiet_14,85,1776781189.2690096,38.57135772705078,467.357873916626,62,0,
quiet_14,170,1776781264.4807298,31.629085540771484,461.1015319824219,60,0,
quiet_14,29,1776781130.5386634,43.99681091308594,472.7785587310791,60,0,
quiet_14,41,1776781140.8679454,47.00112342834473,478.6849021911621,63,0,
quiet_14,50,1776781147.4146924,46.18048667907715,469.00391578674316,64,0,
quiet_14,52,1776781149.434726,43.98632049560547,477.7529239654541,61,0,
quiet_14,120,1776781222.0624278,37.741661071777344,458.70304107666016,59,0,
quiet_14,146,1776781241.1677303,40.37642478942871,460.97326278686523,64,0,
quiet_14,90,1776781194.2025192,47.35994338989258,487.9322052001953,58,0,
quiet_14,133,1776781229.519723,55.24301528930664,470.8220958709717,55,0,
quiet_14,4,1776781114.7777383,56.142330169677734,476.534366607666,61,0,
quiet_14,88,1776781193.062284,25.667428970336914,458.1561088562012,64,0,
quiet_14,128,1776781225.0548813,41.886091232299805,459.1813087463379,64,0,
quiet_14,129,1776781225.7714813,40.43173789978027,459.26594734191895,63,0,
quiet_14,167,1776781262.2995644,43.87092590332031,467.5006866455078,64,0,
quiet_14,56,1776781152.3541696,34.95049476623535,455.51109313964844,63,0,
quiet_14,105,1776781209.8268147,45.76516151428223,461.245059967041,59,0,
quiet_14,172,1776781268.128743,53.227901458740234,466.5400981903076,60,0,
quiet_14,179,1776781275.7126925,49.5147705078125,464.56360816955566,62,0,
quiet_14,44,1776781143.6505952,31.53824806213379,455.4638862609863,64,0,
quiet_14,15,1776781123.4672725,41.25261306762695,467.8916931152344,63,0,
quiet_14,110,1776781212.6573405,34.166574478149414,455.6889533996582,64,0,
quiet_14,132,1776781228.162009,40.691375732421875,457.3798179626465,63,0,
quiet_14,157,1776781251.0105982,43.372392654418945,466.2492275238037,60,0,
quiet_14,126,1776781224.3796585,31.919002532958984,447.7081298828125,64,0,
quiet_14,145,1776781239.8437114,47.74022102355957,457.3347568511963,62,0,
quiet_14,158,1776781251.1771638,44.47293281555176,467.6361083984375,62,0,
quiet_14,19,1776781125.6373196,35.96782684326172,467.6475524902344,64,0,
quiet_14,98,1776781201.9243748,41.14961624145508,472.31507301330566,63,0,
quiet_14,112,1776781215.5273995,45.97115516662598,463.79733085632324,62,0,
quiet_14,25,1776781128.904867,41.77451133728027,475.80957412719727,60,0,
quiet_14,75,1776781175.5564055,45.67241668701172,472.3207950592041,64,0,
quiet_14,156,1776781250.0464737,56.91123008728027,467.44680404663086,62,0,
quiet_14,164,1776781257.6176674,43.43533515930176,470.01004219055176,64,0,
quiet_14,151,1776781247.366698,31.526565551757812,449.4435787200928,64,0,
quiet_14,162,1776781255.6414783,53.58386039733887,470.7224369049072,62,0,
quiet_14,122,1776781223.2106664,46.149492263793945,466.0043716430664,64,0,
quiet_14,63,1776781158.1582172,49.774169921875,477.91504859924316,60,0,
quiet_14,96,1776781199.2118948,47.74737358093262,474.2748737335205,64,0,
quiet_14,166,1776781261.944122,45.745134353637695,476.2864112854004,62,0,
quiet_14,16,1776781124.3253517,51.010847091674805,481.0154438018799,64,0,
quiet_14,46,1776781144.066202,35.80665588378906,460.6926441192627,64,0,
quiet_14,94,1776781196.864125,48.81787300109863,478.01756858825684,64,0,
quiet_14,114,1776781217.955846,50.94504356384277,472.2635746002197,63,0,
quiet_14,147,1776781242.2374089,50.0030517578125,487.37573623657227,63,0,
quiet_14,23,1776781127.3064485,38.37275505065918,478.2986640930176,64,0,
quiet_14,28,1776781130.390198,65.99807739257812,471.7872142791748,63,0,
quiet_14,34,1776781132.7505467,39.750099182128906,472.49722480773926,63,0,
quiet_14,43,1776781142.955471,42.292118072509766,473.8740921020508,63,0,
quiet_14,53,1776781150.4530172,29.48927879333496,465.75260162353516,64,0,
quiet_14,61,1776781157.5788188,50.542593002319336,465.41285514831543,63,0,
quiet_14,62,1776781158.1486878,58.63308906555176,478.76477241516113,59,0,
quiet_14,72,1776781173.8753066,38.97237777709961,468.81937980651855,64,0,
quiet_14,118,1776781220.2680674,53.70974540710449,459.25378799438477,59,0,
quiet_14,76,1776781177.345973,42.75202751159668,470.4151153564453,60,0,
quiet_14,181,1776781277.7999475,30.823945999145508,458.7595462799072,64,0,
quiet_14,38,1776781135.8592093,40.36211967468262,471.1329936981201,63,0,
quiet_14,84,1776781188.8823032,39.572954177856445,478.82914543151855,64,0,
quiet_14,30,1776781130.864783,44.405460357666016,472.23472595214844,63,0,
quiet_14,0,1776781106.1621335,305.6530952453613,831.6903114318848,64,0,
quiet_14,60,1776781156.8469799,46.20361328125,477.39362716674805,64,0,
quiet_14,22,1776781126.7281427,50.31251907348633,483.4284782409668,62,0,
quiet_14,2,1776781106.8758469,52.797555923461914,491.0244941711426,62,0,
quiet_14,3,1776781110.633927,39.55531120300293,475.9044647216797,59,0,
quiet_14,116,1776781220.0351083,61.324357986450195,477.36525535583496,62,0,
quiet_14,182,1776781278.618057,45.0901985168457,462.8870487213135,62,0,
