tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_7,168,1776781281.7094567,46.306610107421875,473.2952117919922,64,0,
quiet_7,170,1776781282.61311,40.943145751953125,452.5930881500244,62,0,
quiet_7,96,1776781201.941384,38.04898262023926,467.44465827941895,62,0,
quiet_7,131,1776781241.0086348,38.67840766906738,461.38668060302734,64,0,
quiet_7,135,1776781245.3319647,45.63713073730469,462.249755859375,64,0,
quiet_7,8,1776781115.4312336,45.556068420410156,470.9434509277344,64,0,
quiet_7,142,1776781253.4742086,43.40505599975586,465.9421443939209,64,0,
quiet_7,4,1776781110.3827596,46.83804512023926,477.7841567993164,63,0,
quiet_7,143,1776781254.5440552,52.015066146850586,471.5149402618408,63,0,
quiet_7,42,1776781146.5019472,48.459529876708984,471.5101718902588,62,0,
quiet_7,110,1776781215.9000387,36.33451461791992,454.85758781433105,64,0,
quiet_7,69,1776781175.4435298,39.16597366333008,471.9116687774658,64,0,
quiet_7,118,1776781221.3649426,31.720638275146484,456.906795501709,59,0,
quiet_7,169,1776781281.8083553,47.03187942504883,474.3940830230713,63,0,
quiet_7,23,1776781129.6794493,50.48036575317383,481.3539981842041,64,0,
quiet_7,159,1776781271.1454065,49.68523979187012,460.3009223937988,62,0,
quiet_7,2,1776781109.1126516,36.84663772583008,466.68171882629395,64,0,
quiet_7,18,1776781125.771443,40.02857208251953,468.7027931213379,64,0,
quiet_7,21,1776781127.2034078,43.51615905761719,486.4335060119629,64,0,
quiet_7,112,1776781216.6820855,28.729915618896484,456.97879791259766,64,0,
quiet_7,126,1776781231.7690537,48.57182502746582,469.13790702819824,62,0,
quiet_7,71,1776781175.781528,43.519020080566406,475.3708839416504,64,0,
quiet_7,24,1776781130.3716676,84.46550369262695,484.24482345581055,59,0,
quiet_7,22,1776781129.122145,43.20120811462402,474.5607376098633,64,0,
quiet_7,155,1776781263.604883,38.64336013793945,452.5279998779297,64,0,
quiet_7,67,1776781169.2746599,42.197227478027344,475.63838958740234,64,0,
quiet_7,116,1776781219.8106198,33.29801559448242,459.1093063354492,64,0,
quiet_7,161,1776781272.486172,37.74738311767578,449.8894214630127,63,0,
quiet_7,109,1776781215.4878209,42.7699089050293,463.33956718444824,60,0,
quiet_7,120,1776781224.2276974,34.601449966430664,454.4517993927002,64,0,
quiet_7,146,1776781257.923895,53.28249931335449,469.3448543548584,63,0,
quiet_7,12,1776781122.1268127,39.481401443481445,461.6382122039795,63,0,
quiet_7,75,1776781179.4497871,46.86617851257324,466.16339683532715,62,0,
quiet_7,9,1776781115.502835,45.909881591796875,473.522424697876,62,0,
quiet_7,93,1776781198.520272,41.937828063964844,468.85228157043457,62,0,
quiet_7,107,1776781214.9471822,50.17900466918945,480.32069206237793,58,0,
quiet_7,141,1776781251.1879592,38.857460021972656,472.5756645202637,64,0,
quiet_7,33,1776781137.7715864,42.197227478027344,469.26045417785645,64,0,
quiet_7,79,1776781185.6435077,40.16566276550293,468.1859016418457,63,0,
quiet_7,89,1776781193.722614,47.15371131896973,480.82852363586426,63,0,
quiet_7,122,1776781229.7511191,46.09322547912598,467.2114849090576,62,0,
quiet_7,153,1776781261.9220154,41.61572456359863,473.89721870422363,64,0,
quiet_7,0,1776781106.1618302,303.9531707763672,817.7034854888916,64,0,
quiet_7,95,1776781201.8962219,52.43206024169922,493.6068058013916,64,0,
quiet_7,104,1776781212.1293075,49.4227409362793,466.48120880126953,56,0,
quiet_7,132,1776781243.5343962,50.154924392700195,465.2407169342041,62,0,
quiet_7,119,1776781223.1635087,42.08779335021973,467.1638011932373,64,0,
quiet_7,123,1776781229.7538996,43.36953163146973,466.2809371948242,62,0,
quiet_7,147,1776781257.990967,46.608924865722656,464.6894931793213,60,0,
quiet_7,152,1776781260.7052472,39.87550735473633,464.5721912384033,64,0,
quiet_7,160,1776781271.5964289,41.65768623352051,466.95733070373535,64,0,
quiet_7,117,1776781220.3695948,89.58935737609863,456.3002586364746,61,0,
quiet_7,145,1776781257.8482542,50.10843276977539,466.04084968566895,63,0,
quiet_7,97,1776781202.8467827,53.4207820892334,473.0539321899414,61,0,
quiet_7,136,1776781245.4364326,47.68109321594238,460.44111251831055,62,0,
quiet_7,134,1776781244.9110756,47.33753204345703,464.4358158111572,63,0,
quiet_7,156,1776781264.3752782,41.86296463012695,472.3503589630127,64,0,
quiet_7,172,1776781283.6828015,45.91488838195801,472.4271297454834,64,0,
quiet_7,164,1776781275.940857,41.66007041931152,446.1672306060791,62,0,
quiet_7,86,1776781191.0988283,42.95635223388672,467.3945903778076,64,0,
quiet_7,91,1776781197.1094081,31.386375427246094,464.6587371826172,58,0,
quiet_7,105,1776781212.8833435,44.86870765686035,459.47813987731934,64,0,
quiet_7,34,1776781141.147258,53.182125091552734,492.13314056396484,63,0,
quiet_7,70,1776781175.7301548,41.47934913635254,474.26533699035645,64,0,
quiet_7,3,1776781110.2929482,49.204111099243164,480.8192253112793,63,0,
quiet_7,65,1776781167.9997306,35.306453704833984,463.7024402618408,59,0,
quiet_7,108,1776781214.9865515,40.74430465698242,468.3496952056885,64,0,
quiet_7,157,1776781266.9373856,49.332380294799805,462.7523422241211,64,0,
quiet_7,19,1776781125.9071362,33.36763381958008,459.2256546020508,64,0,
quiet_7,47,1776781149.1865706,45.57991027832031,484.59672927856445,64,0,
quiet_7,63,1776781167.8654807,37.70017623901367,460.80994606018066,62,0,
quiet_7,139,1776781246.6536288,44.25811767578125,463.40417861938477,60,0,
quiet_7,166,1776781280.0836952,42.4959659576416,464.9488925933838,57,0,
quiet_7,45,1776781147.934216,41.41354560852051,463.80162239074707,64,0,
quiet_7,60,1776781161.2948406,48.06804656982422,479.5839786529541,64,0,
quiet_7,167,1776781280.8027446,49.15928840637207,463.24801445007324,59,0,
quiet_7,162,1776781274.466811,38.66839408874512,463.6075496673584,64,0,
quiet_7,64,1776781167.9711692,43.08605194091797,474.41792488098145,62,0,
quiet_7,100,1776781205.9643328,48.53010177612305,457.7972888946533,63,0,
quiet_7,121,1776781224.6348817,36.321401596069336,447.19719886779785,61,0,
quiet_7,154,1776781262.2113862,51.86581611633301,470.1666831970215,61,0,
quiet_7,50,1776781153.6013625,43.946027755737305,477.43797302246094,64,0,
