tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,168,1776781280.9720128,45.035362243652344,463.9418125152588,64,0,
quiet_2,132,1776781243.8007164,36.211490631103516,460.1008892059326,64,0,
quiet_2,63,1776781164.75524,33.77056121826172,452.00085639953613,63,0,
quiet_2,120,1776781228.4881527,44.64101791381836,461.88831329345703,64,0,
quiet_2,51,1776781150.360142,38.717031478881836,468.22333335876465,59,0,
quiet_2,111,1776781219.2516809,43.422698974609375,451.3359069824219,64,0,
quiet_2,46,1776781145.3545136,36.60726547241211,458.96315574645996,62,0,
quiet_2,77,1776781182.0050347,52.87647247314453,469.82359886169434,59,0,
quiet_2,80,1776781189.0459802,42.94848442077637,477.4608612060547,64,0,
quiet_2,81,1776781192.7217305,37.880659103393555,469.0365791320801,61,0,
quiet_2,87,1776781196.0242572,60.32752990722656,493.00479888916016,64,0,
quiet_2,133,1776781243.8874006,33.63847732543945,450.6185054779053,64,0,
quiet_2,140,1776781250.2290003,42.542457580566406,462.18252182006836,63,0,
quiet_2,156,1776781266.2921836,45.60351371765137,466.3698673248291,59,0,
quiet_2,128,1776781237.3958712,42.85693168640137,464.83492851257324,60,0,
quiet_2,146,1776781257.0293543,36.96274757385254,453.2737731933594,62,0,
quiet_2,38,1776781130.999313,38.70892524719238,481.52875900268555,63,0,
quiet_2,43,1776781139.5094404,30.80272674560547,468.8878059387207,63,0,
quiet_2,167,1776781280.303512,52.23226547241211,472.49770164489746,64,0,
quiet_2,42,1776781139.4417274,30.558109283447266,464.30468559265137,63,0,
quiet_2,60,1776781162.1800723,49.24631118774414,479.0055751800537,64,0,
quiet_2,155,1776781265.7272685,42.44589805603027,467.84448623657227,62,0,
quiet_2,173,1776781284.1103055,44.83771324157715,466.7396545410156,58,0,
quiet_2,56,1776781156.5803425,35.9647274017334,479.17962074279785,64,0,
quiet_2,122,1776781229.1462975,57.28006362915039,472.78690338134766,63,0,
quiet_2,0,1776781106.1615436,308.20727348327637,799.9560832977295,58,0,
quiet_2,15,1776781117.8635962,39.20745849609375,466.92800521850586,64,0,
quiet_2,17,1776781118.2688324,56.00929260253906,486.2043857574463,61,0,
quiet_2,150,1776781261.40973,44.412851333618164,460.70027351379395,60,0,
quiet_2,2,1776781106.7881265,54.48007583618164,497.8451728820801,62,0,
quiet_2,39,1776781135.8493004,47.000885009765625,471.3749885559082,60,0,
quiet_2,59,1776781159.9225073,38.049936294555664,470.93749046325684,64,0,
quiet_2,78,1776781183.8726146,31.372547149658203,464.97273445129395,64,0,
quiet_2,99,1776781208.6734428,45.64356803894043,442.9891109466553,61,0,
quiet_2,145,1776781255.3464115,42.795419692993164,461.37094497680664,61,0,
quiet_2,154,1776781265.4292517,34.37232971191406,455.8067321777344,64,0,
quiet_2,158,1776781269.830159,43.81370544433594,458.9276313781738,58,0,
quiet_2,10,1776781113.1662338,51.610708236694336,480.4201126098633,61,0,
quiet_2,53,1776781151.2034059,47.766685485839844,473.4523296356201,64,0,
quiet_2,136,1776781248.0500731,40.170907974243164,465.3470516204834,60,0,
quiet_2,165,1776781276.761847,42.0529842376709,448.6258029937744,62,0,
quiet_2,61,1776781162.231597,50.946712493896484,469.4333076477051,62,0,
quiet_2,106,1776781215.3619404,40.70472717285156,472.60189056396484,64,0,
quiet_2,109,1776781218.3536394,49.128055572509766,471.2991714477539,62,0,
quiet_2,71,1776781178.2228892,54.19921875,475.9211540222168,60,0,
quiet_2,62,1776781163.0756445,37.02092170715332,467.75031089782715,61,0,
quiet_2,123,1776781231.9349656,45.13835906982422,465.7926559448242,64,0,
quiet_2,137,1776781248.4924107,36.566972732543945,451.27272605895996,64,0,
quiet_2,33,1776781127.4209464,43.72262954711914,475.88062286376953,63,0,
quiet_2,47,1776781146.403753,35.437822341918945,460.0980281829834,59,0,
quiet_2,89,1776781196.880839,44.350385665893555,463.92202377319336,63,0,
quiet_2,12,1776781115.8848107,30.791044235229492,464.5538330078125,62,0,
quiet_2,160,1776781272.7312558,43.03765296936035,463.3800983428955,64,0,
quiet_2,175,1776781285.313728,31.307458877563477,447.037935256958,64,0,
quiet_2,35,1776781128.9658077,41.80455207824707,468.066930770874,62,0,
quiet_2,148,1776781260.177595,44.08526420593262,463.87696266174316,61,0,
quiet_2,14,1776781117.7646253,40.98653793334961,465.09504318237305,63,0,
quiet_2,64,1776781166.38063,38.13624382019043,467.2813415527344,63,0,
quiet_2,84,1776781194.5354803,46.62466049194336,480.6854724884033,59,0,
quiet_2,25,1776781124.7708983,46.66614532470703,473.9227294921875,63,0,
quiet_2,28,1776781125.7997556,39.15071487426758,466.372013092041,64,0,
quiet_2,171,1776781282.2596085,37.16611862182617,461.63129806518555,64,0,
quiet_2,85,1776781195.0162733,29.58846092224121,466.1712646484375,64,0,
quiet_2,130,1776781239.9016213,33.23960304260254,455.42073249816895,62,0,
quiet_2,13,1776781116.2715578,46.421051025390625,480.8683395385742,63,0,
quiet_2,50,1776781150.2842078,40.90285301208496,479.2215824127197,64,0,
quiet_2,92,1776781199.4435494,47.52302169799805,469.8648452758789,63,0,
quiet_2,147,1776781258.0870454,44.5559024810791,464.7560119628906,63,0,
quiet_2,162,1776781275.6404836,36.56172752380371,456.21585845947266,64,0,
quiet_2,48,1776781146.8857462,45.960187911987305,469.2645072937012,59,0,
quiet_2,103,1776781212.6632926,31.932592391967773,451.005220413208,61,0,
quiet_2,121,1776781228.6860492,40.38071632385254,454.96273040771484,60,0,
quiet_2,169,1776781281.230097,61.31768226623535,469.09070014953613,59,0,
quiet_2,36,1776781129.2823763,41.34202003479004,471.0509777069092,60,0,
quiet_2,40,1776781137.709905,39.488792419433594,469.862699508667,63,0,
quiet_2,44,1776781143.3278203,58.84289741516113,470.9129333496094,63,0,
quiet_2,102,1776781211.6578102,38.436174392700195,463.50717544555664,63,0,
quiet_2,151,1776781263.407066,33.96105766296387,454.5459747314453,63,0,
quiet_2,73,1776781178.801031,39.70217704772949,474.8647212982178,64,0,
quiet_2,6,1776781110.4087443,36.46969795227051,473.2391834259033,64,0,
quiet_2,4,1776781106.8237402,50.262451171875,494.0521717071533,62,0,
quiet_2,26,1776781124.9268289,56.50973320007324,481.34827613830566,63,0,
quiet_2,86,1776781195.250567,41.25475883483887,475.9368896484375,63,0,
quiet_2,91,1776781197.7839377,51.265716552734375,485.24951934814453,64,0,
quiet_2,95,1776781201.3847327,43.11418533325195,477.9939651489258,61,0,
quiet_2,52,1776781150.627133,57.88135528564453,479.6164035797119,62,0,
quiet_2,118,1776781227.682284,50.3840446472168,477.4472713470459,64,0,
quiet_2,65,1776781167.2816095,32.1040153503418,464.25414085388184,64,0,
quiet_2,139,1776781249.465349,31.998872756958008,454.28466796875,64,0,
quiet_2,30,1776781127.1634498,53.63798141479492,478.4424304962158,60,0,
quiet_2,113,1776781221.384093,45.580387115478516,473.0246067047119,64,0,
quiet_2,164,1776781276.5320973,44.65675354003906,458.2200050354004,62,0,
quiet_2,58,1776781159.6570704,46.54073715209961,475.0657081604004,64,0,
quiet_2,107,1776781217.183368,43.17951202392578,465.9724235534668,64,0,
quiet_2,141,1776781251.2866845,63.51804733276367,484.27391052246094,63,0,
quiet_2,170,1776781282.006609,63.62771987915039,486.0701560974121,62,0,
quiet_2,176,1776781285.976109,41.60189628601074,452.528715133667,64,0,
