tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_28,32,1776781133.906032,39.40629959106445,464.3416404724121,61,0,
quiet_28,96,1776781194.0183115,51.647186279296875,478.7471294403076,60,0,
quiet_28,103,1776781201.9921527,43.07413101196289,481.93860054016113,64,0,
quiet_28,114,1776781212.0451875,50.12059211730957,463.21678161621094,60,0,
quiet_28,165,1776781263.4923275,47.00970649719238,463.787317276001,62,0,
quiet_28,34,1776781139.0116599,44.59571838378906,474.3990898132324,64,0,
quiet_28,44,1776781143.7369318,42.32001304626465,459.23352241516113,55,0,
quiet_28,46,1776781145.4409952,53.52473258972168,468.127965927124,62,0,
quiet_28,170,1776781267.5483963,47.42550849914551,475.34942626953125,64,0,
quiet_28,10,1776781116.2082584,56.098222732543945,487.9612922668457,64,0,
quiet_28,166,1776781264.1983654,32.28950500488281,462.1858596801758,64,0,
quiet_28,128,1776781223.851896,42.81806945800781,455.554723739624,63,0,
quiet_28,129,1776781225.7529817,39.35694694519043,461.5781307220459,59,0,
quiet_28,78,1776781172.7835863,40.53688049316406,470.30162811279297,59,0,
quiet_28,101,1776781199.1149,49.50380325317383,475.5837917327881,61,0,
quiet_28,171,1776781267.7981706,47.087907791137695,464.71118927001953,62,0,
quiet_28,112,1776781210.0400152,45.7766056060791,469.801664352417,63,0,
quiet_28,142,1776781240.3546116,40.01951217651367,455.7809829711914,64,0,
quiet_28,7,1776781113.3093426,39.2758846282959,473.53577613830566,64,0,
quiet_28,27,1776781130.8959749,58.66718292236328,484.5869541168213,62,0,
quiet_28,132,1776781227.1822994,48.63691329956055,470.7598686218262,60,0,
quiet_28,117,1776781213.1970184,41.669368743896484,464.7049903869629,64,0,
quiet_28,136,1776781230.3673453,33.43963623046875,453.31549644470215,64,0,
quiet_28,83,1776781183.0341675,41.948795318603516,470.5815315246582,62,0,
quiet_28,70,1776781163.0218105,41.255950927734375,467.6094055175781,64,0,
quiet_28,105,1776781202.8873003,53.1160831451416,471.76647186279297,62,0,
quiet_28,139,1776781236.126185,42.8156852722168,472.11575508117676,64,0,
quiet_28,159,1776781255.6563957,37.067413330078125,463.8850688934326,61,0,
quiet_28,172,1776781267.8258355,47.91831970214844,466.39037132263184,60,0,
quiet_28,131,1776781227.1440785,41.19110107421875,464.3876552581787,62,0,
quiet_28,16,1776781127.0708926,60.39285659790039,489.69435691833496,63,0,
quiet_28,22,1776781128.8405607,55.62114715576172,477.82301902770996,61,0,
quiet_28,49,1776781149.1510208,50.23527145385742,478.2712459564209,62,0,
quiet_28,23,1776781129.4904122,43.102264404296875,467.0062065124512,62,0,
quiet_28,157,1776781253.5831976,54.598093032836914,478.985071182251,64,0,
quiet_28,162,1776781262.0124626,40.59791564941406,470.60370445251465,64,0,
quiet_28,52,1776781151.2297344,31.380176544189453,458.30464363098145,60,0,
quiet_28,55,1776781154.6377587,42.65451431274414,465.06309509277344,62,0,
quiet_28,73,1776781166.4875212,40.590524673461914,469.1455364227295,64,0,
quiet_28,122,1776781216.4991927,49.887657165527344,467.07606315612793,63,0,
quiet_28,181,1776781285.1576283,40.95196723937988,450.3190517425537,60,0,
quiet_28,108,1776781206.8928409,44.42596435546875,459.04040336608887,62,0,
quiet_28,4,1776781109.2136266,42.35982894897461,467.1602249145508,64,0,
quiet_28,77,1776781170.721382,44.38328742980957,469.0730571746826,57,0,
quiet_28,144,1776781243.0843809,39.338111877441406,462.59498596191406,64,0,
quiet_28,20,1776781128.3852804,43.69378089904785,484.3599796295166,63,0,
quiet_28,57,1776781155.478321,50.44722557067871,464.48397636413574,60,0,
quiet_28,85,1776781183.4414759,39.95084762573242,469.3255424499512,59,0,
quiet_28,88,1776781186.2321947,49.52740669250488,477.0169258117676,62,0,
quiet_28,113,1776781210.5300543,40.16590118408203,455.3332328796387,64,0,
quiet_28,18,1776781127.5959008,36.611080169677734,489.54296112060547,64,0,
quiet_28,36,1776781139.9784462,53.056955337524414,465.0747776031494,61,0,
quiet_28,94,1776781192.420567,44.458866119384766,470.97206115722656,60,0,
quiet_28,106,1776781205.6181946,44.716835021972656,474.6239185333252,57,0,
quiet_28,143,1776781241.0765636,41.85819625854492,459.0451717376709,63,0,
quiet_28,179,1776781283.401925,37.3377799987793,461.3690376281738,63,0,
quiet_28,2,1776781107.1802814,47.48034477233887,471.53759002685547,64,0,
quiet_28,53,1776781151.5974028,43.16592216491699,467.1485424041748,60,0,
quiet_28,147,1776781244.909402,41.776180267333984,468.88041496276855,64,0,
quiet_28,156,1776781252.435794,47.75810241699219,470.76916694641113,64,0,
quiet_28,133,1776781227.1908603,40.39359092712402,464.6029472351074,60,0,
quiet_28,72,1776781165.4524226,59.510231018066406,481.0788631439209,46,0,
quiet_28,76,1776781170.606212,51.332712173461914,477.1296977996826,63,0,
quiet_28,15,1776781126.7827575,49.13640022277832,489.9892807006836,64,0,
quiet_28,123,1776781217.076016,53.507328033447266,470.95465660095215,63,0,
quiet_28,168,1776781265.8985875,48.580169677734375,466.7084217071533,63,0,
quiet_28,80,1776781175.2620497,42.82975196838379,472.9127883911133,64,0,
quiet_28,39,1776781141.0990572,52.50048637390137,490.7205104827881,60,0,
quiet_28,93,1776781190.6878858,37.51659393310547,463.73844146728516,64,0,
quiet_28,116,1776781212.5845833,41.968345642089844,462.1901512145996,64,0,
quiet_28,107,1776781206.6905265,40.17305374145508,465.78431129455566,64,0,
quiet_28,33,1776781136.9402363,47.57404327392578,473.95992279052734,59,0,
quiet_28,110,1776781209.7549822,47.95718193054199,464.77437019348145,62,0,
quiet_28,174,1776781270.4844553,33.05625915527344,447.95680046081543,64,0,
quiet_28,19,1776781127.8854685,33.113956451416016,474.6270179748535,64,0,
quiet_28,140,1776781236.7716236,59.496164321899414,479.03895378112793,62,0,
quiet_28,173,1776781270.4054255,47.1954345703125,460.7863426208496,64,0,
quiet_28,24,1776781129.843807,35.81714630126953,475.175142288208,64,0,
quiet_28,31,1776781132.6982934,35.20560264587402,463.6998176574707,64,0,
quiet_28,125,1776781218.998396,38.03253173828125,455.8589458465576,64,0,
quiet_28,164,1776781263.045277,46.315670013427734,454.61058616638184,62,0,
quiet_28,1,1776781106.8716915,57.06501007080078,496.5205192565918,64,0,
quiet_28,47,1776781145.8319652,46.38075828552246,463.7281894683838,63,0,
quiet_28,48,1776781146.7433357,54.045915603637695,472.08428382873535,57,0,
quiet_28,99,1776781198.6153808,38.995981216430664,470.42226791381836,61,0,
quiet_28,67,1776781161.2686403,46.16403579711914,470.86453437805176,63,0,
quiet_28,115,1776781212.3028939,50.22597312927246,460.9038829803467,60,0,
quiet_28,151,1776781247.1092665,33.100128173828125,455.31272888183594,63,0,
quiet_28,175,1776781275.4633162,30.44438362121582,456.52127265930176,64,0,
quiet_28,68,1776781161.4796917,47.06931114196777,477.524995803833,64,0,
quiet_28,118,1776781214.052444,47.9280948638916,464.66708183288574,58,0,
quiet_28,155,1776781252.2312102,28.74588966369629,451.5645503997803,64,0,
quiet_28,5,1776781109.9318383,47.22023010253906,484.87138748168945,64,0,
quiet_28,25,1776781130.0734491,32.84931182861328,470.797061920166,64,0,
quiet_28,37,1776781140.2175019,37.69326210021973,463.9108180999756,64,0,
quiet_28,71,1776781165.3131852,50.8267879486084,476.40347480773926,58,0,
quiet_28,51,1776781150.3911865,39.360761642456055,476.5942096710205,64,0,
quiet_28,54,1776781152.8670628,27.59838104248047,463.98043632507324,64,0,
quiet_28,180,1776781283.9612706,65.69695472717285,481.5340042114258,58,0,
quiet_28,84,1776781183.3789916,50.42529106140137,476.72533988952637,63,0,
quiet_28,41,1776781142.4501255,45.858144760131836,476.60040855407715,64,0,
quiet_28,95,1776781193.2215579,43.09511184692383,475.3589630126953,64,0,
quiet_28,100,1776781198.9367695,62.02864646911621,474.576473236084,62,0,
quiet_28,146,1776781244.5146513,41.20826721191406,467.6525592803955,64,0,
quiet_28,8,1776781114.7402792,52.28114128112793,467.531681060791,63,0,
quiet_28,12,1776781120.071012,35.90750694274902,466.34435653686523,62,0,
quiet_28,89,1776781186.647176,54.06022071838379,469.8343276977539,61,0,
quiet_28,126,1776781221.0761366,28.475522994995117,455.3070068359375,62,0,
quiet_28,91,1776781187.440423,46.27370834350586,484.8520755767822,64,0,
quiet_28,109,1776781207.8441641,46.24509811401367,470.0601100921631,64,0,
quiet_28,154,1776781250.1316178,35.778045654296875,459.2416286468506,64,0,
quiet_28,50,1776781150.0503948,47.84750938415527,476.41825675964355,64,0,
quiet_28,138,1776781235.3527684,30.926942825317383,455.26766777038574,64,0,
quiet_28,158,1776781253.6527104,33.0204963684082,454.0271759033203,64,0,
quiet_28,45,1776781144.8914177,49.96895790100098,483.4601879119873,64,0,
quiet_28,137,1776781233.2556999,35.04753112792969,452.47912406921387,64,0,
quiet_28,6,1776781110.634734,54.8703670501709,490.3678894042969,63,0,
quiet_28,17,1776781127.2414641,50.598859786987305,486.76133155822754,62,0,
quiet_28,43,1776781142.70007,31.925439834594727,469.3574905395508,59,0,
quiet_28,69,1776781162.8665314,62.73770332336426,492.08831787109375,62,0,
quiet_28,104,1776781202.767096,36.91387176513672,470.41773796081543,64,0,
quiet_28,145,1776781243.1646073,47.145843505859375,463.2277488708496,63,0,
quiet_28,9,1776781115.780847,43.61915588378906,474.5166301727295,63,0,
quiet_28,150,1776781245.3313363,53.701162338256836,463.58418464660645,61,0,
quiet_28,14,1776781122.8562086,46.71525955200195,471.7061519622803,63,0,
