tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_22,180,1776781273.8857193,32.0429801940918,454.26464080810547,64,0,
quiet_22,51,1776781160.9224827,52.0322322845459,473.64282608032227,60,0,
quiet_22,58,1776781167.8375757,49.87335205078125,466.5083885192871,63,0,
quiet_22,3,1776781107.8923,35.45832633972168,454.7996520996094,62,0,
quiet_22,54,1776781165.9878728,44.87299919128418,469.35129165649414,60,0,
quiet_22,123,1776781226.4301674,61.22541427612305,480.7465076446533,62,0,
quiet_22,189,1776781278.8403053,49.60823059082031,466.6159152984619,61,0,
quiet_22,40,1776781143.784672,33.45465660095215,461.61580085754395,60,0,
quiet_22,76,1776781185.543394,55.62090873718262,483.154296875,61,0,
quiet_22,66,1776781173.3290865,44.891357421875,480.4730415344238,64,0,
quiet_22,71,1776781178.0242777,39.3979549407959,467.20194816589355,64,0,
quiet_22,6,1776781114.1114397,43.6403751373291,461.46130561828613,63,0,
quiet_22,14,1776781119.614236,34.22188758850098,466.0344123840332,64,0,
quiet_22,86,1776781195.2123253,38.01751136779785,477.1239757537842,64,0,
quiet_22,187,1776781277.4147265,45.041561126708984,465.73662757873535,63,0,
quiet_22,80,1776781189.3152785,37.30320930480957,467.7000045776367,64,0,
quiet_22,24,1776781125.0322094,43.07889938354492,464.63847160339355,63,0,
quiet_22,34,1776781133.6966548,42.284250259399414,456.0568332672119,60,0,
quiet_22,4,1776781109.640903,46.8137264251709,472.96810150146484,60,0,
quiet_22,64,1776781172.83746,42.27185249328613,476.4986038208008,64,0,
quiet_22,84,1776781191.5663102,41.48149490356445,475.8741855621338,63,0,
quiet_22,106,1776781209.205476,42.2518253326416,456.17222785949707,60,0,
quiet_22,38,1776781141.091723,35.95304489135742,479.54726219177246,64,0,
quiet_22,55,1776781167.3224804,46.733856201171875,475.0065803527832,59,0,
quiet_22,159,1776781255.6140566,44.4185733795166,459.55848693847656,61,0,
quiet_22,33,1776781132.2956235,49.00550842285156,475.3272533416748,58,0,
quiet_22,60,1776781170.2835574,53.97796630859375,483.38818550109863,64,0,
quiet_22,79,1776781189.261562,41.5949821472168,468.2040214538574,63,0,
quiet_22,115,1776781214.1274984,46.199798583984375,472.18871116638184,61,0,
quiet_22,118,1776781218.1649137,43.1675910949707,470.37601470947266,64,0,
quiet_22,82,1776781189.6868443,44.81768608093262,463.7434482574463,58,0,
quiet_22,144,1776781241.5557847,42.841196060180664,459.9306583404541,63,0,
quiet_22,164,1776781258.7341006,54.37779426574707,466.88175201416016,64,0,
quiet_22,174,1776781268.0418215,45.943498611450195,463.87743949890137,63,0,
quiet_22,108,1776781209.9447992,38.34867477416992,464.5872116088867,63,0,
quiet_22,148,1776781243.6498845,48.48456382751465,465.32225608825684,61,0,
quiet_22,12,1776781118.1942856,40.119171142578125,465.74878692626953,62,0,
quiet_22,23,1776781124.469391,48.47002029418945,476.0289192199707,61,0,
quiet_22,132,1776781233.1373851,50.80914497375488,456.25972747802734,58,0,
quiet_22,137,1776781235.4810293,45.73535919189453,465.1052951812744,62,0,
quiet_22,166,1776781259.4773626,44.72923278808594,455.3093910217285,58,0,
quiet_22,186,1776781277.1368527,42.38438606262207,459.17630195617676,64,0,
quiet_22,109,1776781209.9710338,39.783477783203125,469.8925018310547,64,0,
quiet_22,130,1776781232.079363,38.37299346923828,457.6253890991211,62,0,
quiet_22,134,1776781235.136135,40.79103469848633,463.25206756591797,64,0,
quiet_22,193,1776781282.721375,39.545297622680664,455.3241729736328,61,0,
quiet_22,28,1776781127.9123635,37.24169731140137,480.76796531677246,64,0,
quiet_22,142,1776781240.7353487,39.12663459777832,459.1197967529297,63,0,
quiet_22,65,1776781173.155066,32.082557678222656,467.14234352111816,64,0,
quiet_22,135,1776781235.2166216,39.650678634643555,471.33541107177734,64,0,
quiet_22,90,1776781200.05168,44.81959342956543,471.19736671447754,64,0,
quiet_22,146,1776781242.7152102,45.111894607543945,459.9177837371826,62,0,
quiet_22,170,1776781262.1479445,54.162025451660156,473.74534606933594,62,0,
quiet_22,52,1776781161.9915133,44.37875747680664,471.85325622558594,64,0,
quiet_22,41,1776781146.366872,50.44102668762207,479.04133796691895,64,0,
quiet_22,117,1776781215.6381416,50.48084259033203,475.3279685974121,64,0,
quiet_22,140,1776781237.34126,34.55972671508789,457.51237869262695,64,0,
quiet_22,167,1776781260.4415843,42.78707504272461,466.8715000152588,58,0,
quiet_22,30,1776781128.5886126,49.317121505737305,491.0416603088379,64,0,
quiet_22,103,1776781207.0487542,53.159475326538086,463.55485916137695,63,0,
quiet_22,129,1776781231.8745494,38.025856018066406,468.44959259033203,64,0,
quiet_22,143,1776781241.3277535,40.24028778076172,465.90662002563477,64,0,
quiet_22,75,1776781183.9329891,44.09933090209961,479.12049293518066,64,0,
quiet_22,122,1776781225.9117851,49.76820945739746,459.8090648651123,62,0,
quiet_22,169,1776781260.8365502,48.31433296203613,458.83655548095703,60,0,
quiet_22,1,1776781106.5032804,92.64302253723145,561.5382194519043,64,0,
quiet_22,73,1776781180.1540465,66.9550895690918,489.5057678222656,61,0,
quiet_22,139,1776781237.3016577,40.45510292053223,465.00182151794434,64,0,
quiet_22,153,1776781249.8918123,37.44006156921387,461.9011878967285,64,0,
quiet_22,163,1776781258.264073,46.38528823852539,463.1538391113281,54,0,
quiet_22,173,1776781266.85979,43.761253356933594,459.38849449157715,64,0,
quiet_22,67,1776781173.5036874,60.6389045715332,488.1448745727539,63,0,
quiet_22,74,1776781183.2755744,42.672157287597656,483.5243225097656,64,0,
quiet_22,152,1776781248.1538103,48.10762405395508,460.07728576660156,60,0,
quiet_22,8,1776781115.3970063,32.62734413146973,468.26648712158203,64,0,
quiet_22,61,1776781170.606652,51.22256278991699,479.1088104248047,57,0,
quiet_22,120,1776781222.847536,37.154436111450195,464.39218521118164,63,0,
quiet_22,133,1776781234.0990167,38.96522521972656,448.91929626464844,64,0,
quiet_22,149,1776781243.6888359,33.92767906188965,460.01720428466797,64,0,
quiet_22,183,1776781275.5515537,41.63098335266113,460.36219596862793,64,0,
quiet_22,26,1776781126.6370206,48.248291015625,474.12610054016113,53,0,
quiet_22,81,1776781189.627074,53.788185119628906,470.8724021911621,60,0,
quiet_22,126,1776781229.6032069,39.397478103637695,471.51827812194824,64,0,
quiet_22,175,1776781268.12931,53.04217338562012,467.33665466308594,62,0,
quiet_22,145,1776781242.0410256,42.86599159240723,479.37703132629395,64,0,
quiet_22,11,1776781118.0459962,33.13040733337402,466.7401313781738,64,0,
quiet_22,59,1776781169.1247575,38.21754455566406,476.38630867004395,64,0,
quiet_22,93,1776781201.2009184,41.00990295410156,466.1407470703125,62,0,
quiet_22,111,1776781213.2520034,41.16320610046387,461.22288703918457,63,0,
quiet_22,113,1776781213.7640178,49.75533485412598,474.5650291442871,63,0,
quiet_22,116,1776781214.5474436,42.72961616516113,464.54572677612305,59,0,
quiet_22,192,1776781281.0393004,48.43783378601074,462.40758895874023,62,0,
quiet_22,68,1776781173.9581122,54.16584014892578,464.7085666656494,63,0,
quiet_22,72,1776781179.1007612,45.55034637451172,476.0861396789551,64,0,
quiet_22,121,1776781222.9443727,48.23493957519531,470.4315662384033,61,0,
quiet_22,125,1776781229.4113266,36.94915771484375,461.5151882171631,64,0,
quiet_22,131,1776781232.9528859,37.285566329956055,457.69762992858887,61,0,
quiet_22,162,1776781257.5609393,38.6347770690918,461.5321159362793,62,0,
quiet_22,185,1776781277.0422754,37.60242462158203,451.3061046600342,64,0,
quiet_22,48,1776781159.5158763,45.34482955932617,467.94772148132324,59,0,
quiet_22,62,1776781171.1490474,43.12467575073242,462.0351791381836,58,0,
quiet_22,171,1776781265.4521098,35.902976989746094,450.8471488952637,64,0,
quiet_22,16,1776781120.1744244,46.37336730957031,469.73133087158203,62,0,
quiet_22,141,1776781239.4276228,39.68238830566406,460.7429504394531,64,0,
quiet_22,154,1776781250.490288,53.328752517700195,469.623327255249,63,0,
quiet_22,25,1776781126.3836918,55.50408363342285,474.98202323913574,62,0,
quiet_22,104,1776781208.5063848,43.49946975708008,455.6005001068115,62,0,
quiet_22,181,1776781274.178947,42.473793029785156,462.4929428100586,63,0,
quiet_22,5,1776781111.944227,40.320396423339844,469.23351287841797,58,0,
quiet_22,36,1776781135.6373663,44.71921920776367,484.2855930328369,64,0,
quiet_22,85,1776781193.4153848,36.79227828979492,472.4862575531006,64,0,
quiet_22,77,1776781185.8277054,43.613433837890625,477.01287269592285,64,0,
quiet_22,9,1776781115.6945922,52.5510311126709,478.2874584197998,63,0,
quiet_22,15,1776781120.1226656,40.12727737426758,476.89080238342285,64,0,
quiet_22,43,1776781153.101095,39.669036865234375,474.5810031890869,64,0,
quiet_22,31,1776781130.1371238,56.516170501708984,485.17322540283203,64,0,
quiet_22,69,1776781175.3214507,44.739484786987305,468.29676628112793,59,0,
quiet_22,91,1776781200.2897954,41.20635986328125,464.96105194091797,61,0,
quiet_22,96,1776781203.6009414,42.30999946594238,452.303409576416,62,0,
quiet_22,46,1776781158.0974462,41.29433631896973,462.37802505493164,59,0,
quiet_22,70,1776781177.8849187,39.617061614990234,469.9974060058594,64,0,
quiet_22,78,1776781189.164046,41.49770736694336,467.82398223876953,63,0,
quiet_22,158,1776781255.465918,51.71561241149902,465.93213081359863,63,0,
quiet_22,190,1776781279.6865911,41.43643379211426,452.53896713256836,59,0,
quiet_22,191,1776781279.959456,56.02693557739258,482.9113483428955,64,0,
quiet_22,35,1776781134.5968087,47.132015228271484,478.3053398132324,62,0,
quiet_22,110,1776781211.9689984,38.25044631958008,459.9950313568115,62,0,
quiet_22,150,1776781246.9317772,42.49262809753418,463.4428024291992,64,0,
quiet_22,45,1776781154.6065762,39.641380310058594,469.1808223724365,64,0,
quiet_22,165,1776781259.3282194,42.96422004699707,450.9403705596924,60,0,
quiet_22,56,1776781167.4985845,54.44622039794922,474.1685390472412,62,0,
quiet_22,124,1776781227.1958468,40.9388542175293,463.2422924041748,64,0,
quiet_22,29,1776781128.2757328,57.91044235229492,502.43282318115234,62,0,
quiet_22,188,1776781278.4971483,30.759811401367188,445.889949798584,64,0,
