tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_9,77,1776781173.4851668,37.90426254272461,478.89113426208496,64,0,
quiet_9,120,1776781215.7659118,36.855459213256836,457.7140808105469,62,0,
quiet_9,17,1776781121.4013352,44.29984092712402,470.7486629486084,61,0,
quiet_9,141,1776781243.9728005,47.286033630371094,464.12014961242676,63,0,
quiet_9,154,1776781257.7044866,45.04990577697754,469.8448181152344,64,0,
quiet_9,169,1776781268.280584,52.92773246765137,471.2393283843994,63,0,
quiet_9,104,1776781203.7929027,34.871816635131836,453.20820808410645,61,0,
quiet_9,131,1776781235.587798,49.338340759277344,462.0780944824219,59,0,
quiet_9,163,1776781264.4510603,60.573577880859375,486.9349002838135,63,0,
quiet_9,40,1776781136.2375221,57.96074867248535,478.5306453704834,59,0,
quiet_9,53,1776781149.2628348,50.408124923706055,477.947473526001,62,0,
quiet_9,158,1776781261.3809302,37.04690933227539,456.03108406066895,62,0,
quiet_9,162,1776781264.0415804,41.43023490905762,467.59700775146484,63,0,
quiet_9,34,1776781134.2878551,41.31460189819336,473.94752502441406,64,0,
quiet_9,176,1776781271.6634543,51.59306526184082,470.86119651794434,62,0,
quiet_9,61,1776781155.660921,49.79872703552246,474.8570919036865,63,0,
quiet_9,71,1776781169.217018,49.855709075927734,478.72185707092285,63,0,
quiet_9,45,1776781142.3253899,41.89324378967285,475.2960205078125,64,0,
quiet_9,161,1776781262.8199773,34.9886417388916,451.2050151824951,63,0,
quiet_9,91,1776781186.1989915,37.48464584350586,464.6649360656738,64,0,
quiet_9,47,1776781143.1720896,40.16733169555664,470.43704986572266,64,0,
quiet_9,68,1776781165.3363016,40.557146072387695,471.80891036987305,64,0,
quiet_9,1,1776781106.2180142,244.66323852539062,746.7930316925049,64,0,
quiet_9,12,1776781113.7578833,32.20534324645996,456.38442039489746,64,0,
quiet_9,56,1776781150.8444693,49.0570068359375,493.13902854919434,64,0,
quiet_9,114,1776781213.1879199,47.80888557434082,465.47937393188477,64,0,
quiet_9,152,1776781253.7035182,35.2933406829834,458.59479904174805,64,0,
quiet_9,182,1776781277.4719954,46.01454734802246,466.7482376098633,61,0,
quiet_9,32,1776781132.7859938,44.08526420593262,475.34966468811035,64,0,
quiet_9,177,1776781271.9212363,41.80788993835449,457.4275016784668,64,0,
quiet_9,147,1776781246.1142046,35.6292724609375,460.4475498199463,64,0,
quiet_9,75,1776781171.8554468,32.987356185913086,462.1293544769287,60,0,
quiet_9,112,1776781212.634846,54.09502983093262,466.7327404022217,61,0,
quiet_9,116,1776781214.7262154,45.09544372558594,470.54338455200195,61,0,
quiet_9,37,1776781134.8764145,27.73451805114746,457.20648765563965,64,0,
quiet_9,69,1776781165.6769652,42.35410690307617,473.68836402893066,59,0,
quiet_9,87,1776781183.0443919,34.37948226928711,467.0686721801758,64,0,
quiet_9,123,1776781221.578179,32.2880744934082,459.761381149292,64,0,
quiet_9,174,1776781271.2197967,41.23544692993164,453.2887935638428,62,0,
quiet_9,33,1776781133.5342462,51.16128921508789,464.84923362731934,61,0,
quiet_9,2,1776781108.1508958,45.799970626831055,481.49824142456055,62,0,
quiet_9,26,1776781126.8828497,54.4891357421875,484.9512577056885,58,0,
quiet_9,64,1776781157.7296422,31.056642532348633,456.0658931732178,64,0,
quiet_9,93,1776781188.8135,42.07134246826172,472.43666648864746,63,0,
quiet_9,94,1776781191.6929681,45.958757400512695,474.08461570739746,61,0,
quiet_9,9,1776781111.8901973,35.61234474182129,465.39878845214844,63,0,
quiet_9,108,1776781209.0187402,38.88106346130371,441.01715087890625,57,0,
quiet_9,110,1776781211.2365944,39.84808921813965,452.6093006134033,63,0,
quiet_9,113,1776781212.9914827,45.17865180969238,460.2673053741455,64,0,
quiet_9,137,1776781239.3347468,53.11989784240723,463.53864669799805,59,0,
quiet_9,183,1776781278.211179,51.099538803100586,457.2739601135254,63,0,
quiet_9,106,1776781206.3822272,25.33268928527832,449.709415435791,64,0,
quiet_9,156,1776781260.0216038,40.52472114562988,466.40777587890625,64,0,
quiet_9,180,1776781275.656501,34.140825271606445,452.7010917663574,63,0,
quiet_9,146,1776781245.9332764,53.47466468811035,471.97628021240234,57,0,
quiet_9,14,1776781118.9970865,39.48163986206055,473.65713119506836,62,0,
quiet_9,44,1776781142.1569982,48.77877235412598,479.83860969543457,59,0,
quiet_9,148,1776781246.6143718,40.93647003173828,465.47436714172363,57,0,
quiet_9,132,1776781236.575861,35.39323806762695,472.2418785095215,64,0,
quiet_9,115,1776781214.360474,32.41157531738281,460.84070205688477,62,0,
quiet_9,181,1776781276.7299528,46.92840576171875,462.0528221130371,63,0,
quiet_9,3,1776781108.6733525,37.11724281311035,468.2736396789551,62,0,
quiet_9,164,1776781264.9931896,41.75972938537598,466.7172431945801,64,0,
quiet_9,36,1776781134.4110758,36.26441955566406,469.89917755126953,64,0,
quiet_9,43,1776781141.3630922,40.05122184753418,474.8268127441406,64,0,
quiet_9,101,1776781199.334923,49.5610237121582,478.546142578125,60,0,
quiet_9,118,1776781214.8701646,45.0739860534668,467.09585189819336,61,0,
quiet_9,24,1776781126.4236388,45.44806480407715,470.2937602996826,57,0,
quiet_9,79,1776781174.5284402,31.884431838989258,465.1803970336914,64,0,
quiet_9,59,1776781154.2047231,34.61289405822754,456.5770626068115,60,0,
quiet_9,4,1776781108.847514,55.50408363342285,468.63818168640137,60,0,
quiet_9,95,1776781193.324241,40.79079627990723,474.93624687194824,64,0,
quiet_9,150,1776781251.1375191,39.08038139343262,459.60378646850586,62,0,
quiet_9,41,1776781136.9315588,52.09159851074219,475.45933723449707,64,0,
quiet_9,78,1776781173.7936656,48.83885383605957,472.5151062011719,52,0,
quiet_9,136,1776781238.484343,45.80497741699219,460.3431224822998,63,0,
quiet_9,165,1776781265.1791117,51.96857452392578,456.85839653015137,61,0,
quiet_9,187,1776781283.638543,38.313865661621094,460.5715274810791,61,0,
quiet_9,81,1776781177.0777247,32.21249580383301,466.87912940979004,64,0,
quiet_9,88,1776781183.2184644,44.150590896606445,476.3627052307129,60,0,
quiet_9,97,1776781193.8008463,38.047075271606445,475.1138687133789,58,0,
quiet_9,82,1776781177.5065958,47.26004600524902,477.78868675231934,64,0,
quiet_9,122,1776781220.6315758,35.863637924194336,462.2046947479248,64,0,
quiet_9,155,1776781259.279356,41.348934173583984,453.45377922058105,64,0,
quiet_9,27,1776781126.9582622,46.67520523071289,475.7387638092041,55,0,
quiet_9,143,1776781244.5212643,40.810585021972656,468.37329864501953,64,0,
quiet_9,7,1776781111.2403195,46.36049270629883,460.09182929992676,61,0,
quiet_9,16,1776781120.894562,41.57519340515137,467.5438404083252,61,0,
quiet_9,179,1776781273.8269172,43.30134391784668,462.3723030090332,64,0,
quiet_9,0,1776781106.1619155,312.84236907958984,808.7987899780273,59,0,
quiet_9,42,1776781137.0952318,43.24650764465332,468.599796295166,64,0,
quiet_9,96,1776781193.442257,41.22567176818848,475.02923011779785,64,0,
quiet_9,38,1776781135.398041,42.083740234375,478.76811027526855,62,0,
quiet_9,144,1776781244.9988608,35.84599494934082,452.4412155151367,63,0,
quiet_9,125,1776781226.9225502,40.46940803527832,462.19396591186523,64,0,
quiet_9,129,1776781231.7372148,48.79474639892578,469.35176849365234,62,0,
quiet_9,139,1776781241.959105,41.30268096923828,463.60087394714355,64,0,
quiet_9,167,1776781266.2392287,42.088985443115234,465.53826332092285,63,0,
quiet_9,70,1776781167.5184708,43.56980323791504,470.49903869628906,61,0,
quiet_9,103,1776781201.899105,56.569814682006836,492.1748638153076,62,0,
quiet_9,72,1776781169.9297533,43.778419494628906,474.0636348724365,64,0,
quiet_9,22,1776781124.5276396,51.167964935302734,480.65853118896484,62,0,
quiet_9,84,1776781181.3909912,36.6671085357666,471.9207286834717,64,0,
quiet_9,124,1776781221.7298806,47.623634338378906,468.0800437927246,61,0,
quiet_9,166,1776781265.24246,40.11178016662598,452.45957374572754,64,0,
quiet_9,48,1776781144.9642801,44.11721229553223,462.1453285217285,62,0,
quiet_9,126,1776781228.280428,33.19120407104492,451.3366222381592,62,0,
quiet_9,35,1776781134.367789,42.44208335876465,470.12901306152344,62,0,
quiet_9,57,1776781152.5467126,35.28451919555664,464.17903900146484,64,0,
quiet_9,58,1776781152.9425988,42.088985443115234,474.81513023376465,63,0,
quiet_9,62,1776781156.7090805,50.29749870300293,484.70258712768555,64,0,
quiet_9,66,1776781161.7981513,45.873403549194336,476.46403312683105,63,0,
quiet_9,83,1776781177.8158076,36.985158920288086,468.1403636932373,64,0,
quiet_9,39,1776781136.1253004,50.069570541381836,468.8584804534912,61,0,
quiet_9,54,1776781149.6123424,50.64201354980469,473.6769199371338,58,0,
quiet_9,140,1776781242.9705992,53.02548408508301,470.26896476745605,57,0,
