tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,174,1776781273.8749056,38.077354431152344,459.0883255004883,63,0,
quiet_3,27,1776781131.5387347,43.118953704833984,475.3122329711914,64,0,
quiet_3,154,1776781254.193921,36.53144836425781,462.57972717285156,61,0,
quiet_3,94,1776781194.4012713,44.73519325256348,476.00746154785156,64,0,
quiet_3,15,1776781116.6282191,46.67949676513672,473.97446632385254,63,0,
quiet_3,167,1776781266.7513177,55.25636672973633,466.49670600891113,61,0,
quiet_3,26,1776781131.4704974,36.432504653930664,466.80355072021484,64,0,
quiet_3,104,1776781202.4841397,34.0580940246582,468.56212615966797,61,0,
quiet_3,135,1776781229.4671977,35.10642051696777,457.2751522064209,64,0,
quiet_3,155,1776781255.0848718,39.257049560546875,455.9149742126465,63,0,
quiet_3,78,1776781182.4737203,34.560441970825195,459.61642265319824,64,0,
quiet_3,18,1776781119.5422883,51.390886306762695,481.3575744628906,60,0,
quiet_3,30,1776781134.2028432,43.32780838012695,469.6390628814697,58,0,
quiet_3,12,1776781115.186717,33.87928009033203,475.29077529907227,64,0,
quiet_3,41,1776781144.380751,39.52288627624512,471.27819061279297,60,0,
quiet_3,144,1776781243.1962085,46.00191116333008,463.39941024780273,59,0,
quiet_3,160,1776781258.741432,58.222293853759766,466.444730758667,62,0,
quiet_3,96,1776781196.5607414,32.517433166503906,461.5063667297363,62,0,
quiet_3,176,1776781275.5640085,31.51392936706543,453.24039459228516,63,0,
quiet_3,38,1776781141.0436194,42.63019561767578,484.19785499572754,57,0,
quiet_3,180,1776781283.313413,41.832685470581055,448.7125873565674,63,0,
quiet_3,25,1776781130.196872,49.74699020385742,482.52058029174805,58,0,
quiet_3,120,1776781217.5812006,44.67606544494629,462.0528221130371,62,0,
quiet_3,54,1776781153.3557253,48.366546630859375,471.5869426727295,62,0,
quiet_3,58,1776781156.5412345,43.90978813171387,483.4160804748535,64,0,
quiet_3,72,1776781171.5345292,44.36779022216797,470.5991744995117,62,0,
quiet_3,105,1776781202.6925297,31.860828399658203,462.27407455444336,63,0,
quiet_3,116,1776781215.3818483,46.173095703125,470.44920921325684,63,0,
quiet_3,151,1776781250.820906,39.80898857116699,461.7936611175537,62,0,
quiet_3,51,1776781149.3797085,52.66761779785156,479.109525680542,58,0,
quiet_3,109,1776781206.3522906,53.71379852294922,469.44475173950195,62,0,
quiet_3,10,1776781113.944043,43.71786117553711,466.6016101837158,64,0,
quiet_3,80,1776781185.4166772,44.22807693481445,478.01876068115234,64,0,
quiet_3,6,1776781111.4417913,49.65615272521973,464.02478218078613,58,0,
quiet_3,89,1776781190.17528,50.17828941345215,471.6603755950928,64,0,
quiet_3,5,1776781109.5887153,32.28187561035156,461.85898780822754,64,0,
quiet_3,83,1776781187.528773,52.02984809875488,478.96289825439453,62,0,
quiet_3,23,1776781128.6195881,44.996023178100586,479.5644283294678,63,0,
quiet_3,57,1776781156.3843496,47.861576080322266,482.5396537780762,64,0,
quiet_3,112,1776781209.5059385,35.447120666503906,455.57665824890137,63,0,
quiet_3,53,1776781150.6364577,49.34382438659668,474.80320930480957,63,0,
quiet_3,91,1776781192.74027,36.81230545043945,463.1783962249756,62,0,
quiet_3,161,1776781259.3866944,52.85477638244629,460.16478538513184,60,0,
quiet_3,13,1776781115.7538204,48.39015007019043,470.34740447998047,63,0,
quiet_3,103,1776781202.0841017,41.99385643005371,468.1544303894043,59,0,
quiet_3,158,1776781257.6354005,47.45316505432129,468.52874755859375,62,0,
quiet_3,110,1776781206.4294,37.25862503051758,458.55021476745605,63,0,
quiet_3,34,1776781138.0272677,39.775848388671875,467.5278663635254,64,0,
quiet_3,52,1776781149.6988018,41.85295104980469,480.37219047546387,64,0,
quiet_3,108,1776781204.2941837,44.39997673034668,466.7797088623047,63,0,
quiet_3,129,1776781224.3406577,37.24980354309082,450.8533477783203,64,0,
quiet_3,163,1776781262.8701768,38.52677345275879,455.6162357330322,64,0,
quiet_3,170,1776781270.6954827,38.205862045288086,454.64158058166504,64,0,
quiet_3,98,1776781197.1234477,31.100034713745117,463.76585960388184,63,0,
quiet_3,143,1776781243.0301585,45.85552215576172,462.5053405761719,59,0,
quiet_3,150,1776781249.8836641,43.06483268737793,464.74528312683105,64,0,
quiet_3,184,1776781285.674366,40.079593658447266,461.4746570587158,61,0,
quiet_3,156,1776781256.0214875,39.07275199890137,457.92531967163086,63,0,
quiet_3,62,1776781156.855242,38.56182098388672,466.7692184448242,64,0,
quiet_3,101,1776781198.1300511,48.02513122558594,472.69487380981445,64,0,
quiet_3,61,1776781156.7622457,46.41914367675781,470.43776512145996,62,0,
quiet_3,100,1776781197.9589953,37.25934028625488,475.710391998291,64,0,
quiet_3,178,1776781281.0944633,36.80849075317383,452.38184928894043,59,0,
quiet_3,113,1776781209.750288,46.26107215881348,463.9320373535156,58,0,
quiet_3,131,1776781225.7028778,46.28610610961914,462.7223014831543,64,0,
quiet_3,24,1776781129.4417913,46.30684852600098,470.40462493896484,62,0,
quiet_3,69,1776781167.0201702,38.112640380859375,467.7314758300781,60,0,
quiet_3,88,1776781188.6505527,54.46481704711914,480.97944259643555,60,0,
quiet_3,84,1776781187.737344,45.76468467712402,466.41993522644043,63,0,
quiet_3,95,1776781195.5614712,45.87745666503906,476.60088539123535,64,0,
quiet_3,47,1776781145.982108,42.94753074645996,472.0332622528076,64,0,
quiet_3,74,1776781177.365081,40.6339168548584,465.7261371612549,63,0,
quiet_3,164,1776781264.2602944,48.64382743835449,479.2897701263428,62,0,
quiet_3,99,1776781197.9370983,45.97759246826172,479.0947437286377,64,0,
quiet_3,28,1776781132.8924344,44.617652893066406,470.2894687652588,62,0,
quiet_3,90,1776781192.338136,44.7382926940918,469.9513912200928,64,0,
quiet_3,46,1776781145.9232352,41.13268852233887,463.1388187408447,62,0,
quiet_3,44,1776781145.1242125,49.77297782897949,464.1866683959961,63,0,
quiet_3,123,1776781222.8120568,41.614532470703125,468.89638900756836,54,0,
quiet_3,7,1776781112.2382987,45.938968658447266,477.25701332092285,60,0,
quiet_3,181,1776781283.3450782,46.34833335876465,459.0930938720703,61,0,
quiet_3,75,1776781178.1565423,32.80901908874512,462.7418518066406,64,0,
quiet_3,0,1776781106.1615925,303.0972480773926,807.1253299713135,63,0,
quiet_3,2,1776781107.679884,38.43069076538086,456.91943168640137,64,0,
quiet_3,111,1776781206.6140332,47.69563674926758,469.77949142456055,63,0,
quiet_3,179,1776781282.599394,43.4269905090332,459.4564437866211,64,0,
quiet_3,31,1776781136.222629,38.01274299621582,466.71581268310547,64,0,
quiet_3,37,1776781139.6145432,48.23875427246094,480.6942939758301,64,0,
quiet_3,168,1776781269.6982107,40.77267646789551,459.05232429504395,60,0,
quiet_3,175,1776781274.1300907,38.191795349121094,463.0923271179199,64,0,
quiet_3,183,1776781285.5356445,43.97320747375488,460.82496643066406,64,0,
quiet_3,11,1776781114.5710938,41.69178009033203,471.63844108581543,62,0,
quiet_3,119,1776781217.2892544,32.3941707611084,452.12578773498535,64,0,
quiet_3,20,1776781121.750381,34.77120399475098,470.13211250305176,64,0,
quiet_3,68,1776781166.0353699,50.453901290893555,475.19898414611816,61,0,
quiet_3,67,1776781160.930923,33.860206604003906,463.2747173309326,64,0,
quiet_3,130,1776781224.8011854,30.46393394470215,450.573205947876,64,0,
quiet_3,162,1776781262.6136866,40.171146392822266,458.55045318603516,64,0,
quiet_3,182,1776781283.7711468,45.52602767944336,468.45555305480957,64,0,
quiet_3,97,1776781196.971213,31.47745132446289,463.8957977294922,63,0,
quiet_3,121,1776781220.3482234,48.12192916870117,457.9508304595947,61,0,
quiet_3,107,1776781203.9008934,41.96739196777344,467.6520824432373,64,0,
quiet_3,141,1776781241.3252344,37.232160568237305,461.1361026763916,64,0,
quiet_3,159,1776781258.4763632,53.50971221923828,474.6246337890625,63,0,
quiet_3,43,1776781144.9010096,40.70878028869629,475.59261322021484,64,0,
quiet_3,66,1776781159.9753165,46.17810249328613,471.3711738586426,63,0,
quiet_3,169,1776781269.8742547,42.168617248535156,463.04869651794434,64,0,
quiet_3,177,1776781280.427237,72.4024772644043,496.842622756958,64,0,
quiet_3,4,1776781108.5880456,46.21767997741699,470.51548957824707,61,0,
quiet_3,35,1776781138.4836094,38.9704704284668,473.3548164367676,62,0,
quiet_3,55,1776781153.7043896,45.0894832611084,468.0626392364502,61,0,
quiet_3,64,1776781159.2074065,41.84436798095703,468.0204391479492,64,0,
quiet_3,76,1776781179.1339283,41.84079170227051,470.9300994873047,61,0,
quiet_3,85,1776781187.8506627,43.401479721069336,471.5685844421387,64,0,
quiet_3,115,1776781215.3155951,54.18038368225098,482.41353034973145,61,0,
quiet_3,172,1776781273.157553,41.73469543457031,448.73046875,60,0,
quiet_3,29,1776781133.0842202,36.20791435241699,471.63891792297363,64,0,
quiet_3,40,1776781142.8197541,28.070449829101562,461.2267017364502,64,0,
quiet_3,70,1776781169.681763,44.12579536437988,473.4930992126465,58,0,
quiet_3,73,1776781176.6905959,31.43596649169922,466.2609100341797,63,0,
quiet_3,92,1776781193.118856,36.95964813232422,466.8736457824707,62,0,
quiet_3,102,1776781201.9561117,51.683902740478516,483.1719398498535,62,0,
quiet_3,138,1776781237.1327448,54.125308990478516,473.68669509887695,64,0,
quiet_3,16,1776781118.721439,47.26457595825195,482.9239845275879,62,0,
quiet_3,36,1776781138.5624003,48.88010025024414,472.63288497924805,63,0,
quiet_3,63,1776781158.277085,35.86220741271973,464.8268222808838,64,0,
quiet_3,33,1776781137.8068206,43.4565544128418,475.97575187683105,64,0,
quiet_3,42,1776781144.8588803,39.12472724914551,466.27330780029297,64,0,
quiet_3,132,1776781226.0842574,47.59788513183594,467.1900272369385,62,0,
quiet_3,152,1776781253.2392495,48.91467094421387,465.79980850219727,60,0,
quiet_3,1,1776781106.6729255,50.4910945892334,512.2182369232178,64,0,
quiet_3,14,1776781116.4604652,49.88574981689453,474.1964340209961,60,0,
quiet_3,21,1776781126.8809822,46.24032974243164,482.40017890930176,64,0,
quiet_3,93,1776781193.350427,39.83759880065918,466.38941764831543,64,0,
quiet_3,127,1776781224.0978587,32.663583755493164,455.1098346710205,64,0,
quiet_3,148,1776781248.3300943,28.716564178466797,449.22924041748047,55,0,
quiet_3,3,1776781108.5566204,36.62443161010742,468.5373306274414,63,0,
quiet_3,50,1776781146.94335,44.27647590637207,473.8020896911621,64,0,
quiet_3,59,1776781156.5577183,31.485795974731445,473.599910736084,61,0,
quiet_3,125,1776781223.5979698,36.104679107666016,455.14726638793945,64,0,
quiet_3,65,1776781159.7337162,42.387962341308594,470.50929069519043,62,0,
quiet_3,86,1776781187.9905686,36.74459457397461,466.61925315856934,64,0,
quiet_3,39,1776781142.3452315,40.18378257751465,467.81420707702637,63,0,
quiet_3,139,1776781240.184198,41.56684875488281,455.7206630706787,64,0,
quiet_3,106,1776781203.395699,48.28786849975586,461.0581398010254,60,0,
quiet_3,118,1776781215.8136797,31.368732452392578,453.9649486541748,61,0,
quiet_3,124,1776781223.1029022,34.20114517211914,459.2862129211426,64,0,
quiet_3,126,1776781223.7097557,32.33528137207031,447.85213470458984,63,0,
quiet_3,147,1776781248.1131485,38.820505142211914,464.1306400299072,64,0,
quiet_3,45,1776781145.5986502,47.00922966003418,464.5349979400635,62,0,
quiet_3,77,1776781179.7902048,37.05906867980957,474.46274757385254,64,0,
quiet_3,122,1776781222.456985,49.573421478271484,476.6232967376709,62,0,
