tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,144,1776781244.3417244,43.73764991760254,463.84263038635254,64,0,
quiet_5,149,1776781246.8512218,36.83161735534668,458.0113887786865,64,0,
quiet_5,122,1776781218.4918673,36.73744201660156,461.0450267791748,57,0,
quiet_5,13,1776781118.1612587,43.385982513427734,478.1303405761719,64,0,
quiet_5,36,1776781135.7001524,40.395498275756836,481.77409172058105,64,0,
quiet_5,47,1776781151.0882728,59.21053886413574,478.2402515411377,60,0,
quiet_5,115,1776781213.7242432,50.45580863952637,470.4287052154541,63,0,
quiet_5,7,1776781110.878025,38.739919662475586,474.3208885192871,63,0,
quiet_5,44,1776781141.5733948,39.27016258239746,458.74786376953125,63,0,
quiet_5,146,1776781245.015778,48.001766204833984,464.6456241607666,63,0,
quiet_5,48,1776781153.0368488,36.37266159057617,466.7212963104248,64,0,
quiet_5,87,1776781185.0938873,46.66638374328613,467.79489517211914,63,0,
quiet_5,130,1776781223.5539496,32.335758209228516,450.3931999206543,64,0,
quiet_5,151,1776781251.1167114,55.039167404174805,476.6080379486084,63,0,
quiet_5,6,1776781110.2394106,49.61204528808594,479.80737686157227,62,0,
quiet_5,21,1776781124.7678826,49.48258399963379,479.3741703033447,63,0,
quiet_5,101,1776781200.2860236,45.133352279663086,462.51368522644043,59,0,
quiet_5,153,1776781254.5494518,45.87602615356445,465.26074409484863,64,0,
quiet_5,90,1776781186.6509569,50.3997802734375,472.43690490722656,61,0,
quiet_5,119,1776781217.5342848,48.625946044921875,466.4196968078613,58,0,
quiet_5,165,1776781275.9784796,38.249969482421875,448.6536979675293,60,0,
quiet_5,168,1776781279.804217,32.79876708984375,453.77111434936523,64,0,
quiet_5,45,1776781144.0076234,33.412933349609375,460.8452320098877,64,0,
quiet_5,64,1776781166.3766608,42.79136657714844,473.3538627624512,64,0,
quiet_5,66,1776781169.4826498,41.669607162475586,474.0786552429199,62,0,
quiet_5,104,1776781205.2462845,34.697532653808594,452.7397155761719,61,0,
quiet_5,15,1776781121.2262373,43.712615966796875,462.51630783081055,58,0,
quiet_5,24,1776781127.074972,53.212642669677734,487.09654808044434,64,0,
quiet_5,82,1776781180.6269774,43.01285743713379,485.2306842803955,64,0,
quiet_5,18,1776781123.5072243,31.604766845703125,464.22767639160156,61,0,
quiet_5,88,1776781185.3424754,43.299198150634766,478.1837463378906,64,0,
quiet_5,132,1776781225.7744162,37.65368461608887,457.57150650024414,64,0,
quiet_5,41,1776781139.7121513,48.35247993469238,476.2609004974365,62,0,
quiet_5,57,1776781160.3425364,36.695003509521484,474.32827949523926,63,0,
quiet_5,147,1776781245.723818,41.31436347961426,465.85679054260254,64,0,
quiet_5,62,1776781165.0527456,36.93199157714844,460.42346954345703,64,0,
quiet_5,120,1776781217.8021827,42.516469955444336,463.9778137207031,61,0,
quiet_5,53,1776781157.509291,48.14410209655762,472.57423400878906,63,0,
quiet_5,100,1776781198.299289,37.02139854431152,466.1288261413574,64,0,
quiet_5,157,1776781259.2827187,40.85683822631836,457.3330879211426,59,0,
quiet_5,71,1776781171.9794245,31.72898292541504,462.9504680633545,60,0,
quiet_5,148,1776781246.4647355,46.782493591308594,471.03333473205566,64,0,
quiet_5,33,1776781133.673447,37.47200965881348,460.146427154541,64,0,
quiet_5,79,1776781178.4326413,47.5010871887207,469.30885314941406,63,0,
quiet_5,159,1776781265.7195532,49.74079132080078,470.1964855194092,59,0,
quiet_5,171,1776781285.1654832,33.617496490478516,447.87144660949707,64,0,
quiet_5,2,1776781107.8797588,39.87407684326172,463.329553604126,64,0,
quiet_5,162,1776781268.693073,38.138389587402344,471.18377685546875,64,0,
quiet_5,161,1776781268.6013277,44.17610168457031,477.2031307220459,64,0,
quiet_5,77,1776781177.9838161,38.950204849243164,471.9128608703613,63,0,
quiet_5,118,1776781216.997916,40.392160415649414,463.824987411499,62,0,
quiet_5,126,1776781220.4860764,41.77689552307129,450.4835605621338,62,0,
quiet_5,10,1776781114.1074264,42.56629943847656,467.26012229919434,64,0,
quiet_5,52,1776781156.4114985,46.99850082397461,478.32560539245605,61,0,
quiet_5,80,1776781178.676245,47.48034477233887,466.98999404907227,62,0,
quiet_5,107,1776781206.9062395,32.5162410736084,451.00975036621094,64,0,
quiet_5,93,1776781192.4099846,44.484615325927734,475.7835865020752,64,0,
quiet_5,116,1776781215.5936377,51.42402648925781,464.0798568725586,63,0,
quiet_5,145,1776781244.9809468,36.913394927978516,460.1325988769531,64,0,
quiet_5,1,1776781106.3027978,169.47603225708008,695.7647800445557,61,0,
quiet_5,11,1776781115.3054037,52.758216857910156,489.3457889556885,59,0,
quiet_5,4,1776781109.3129454,41.657447814941406,464.5676612854004,64,0,
quiet_5,14,1776781118.4809334,41.9011116027832,485.09764671325684,64,0,
quiet_5,103,1776781203.3462446,44.411420822143555,455.23953437805176,61,0,
quiet_5,34,1776781133.9986157,46.010732650756836,470.19314765930176,64,0,
quiet_5,42,1776781140.757659,39.97182846069336,469.96092796325684,64,0,
quiet_5,170,1776781282.3008747,41.372060775756836,464.449405670166,64,0,
quiet_5,30,1776781131.4407434,48.55823516845703,471.30465507507324,62,0,
quiet_5,84,1776781181.6406357,46.99516296386719,477.0371913909912,62,0,
quiet_5,29,1776781131.271985,34.478187561035156,459.9287509918213,59,0,
quiet_5,26,1776781130.086354,40.32635688781738,470.54100036621094,63,0,
quiet_5,54,1776781158.689525,38.19561004638672,469.1500663757324,64,0,
quiet_5,154,1776781254.7181225,41.9919490814209,458.16779136657715,62,0,
quiet_5,158,1776781262.8799903,32.18388557434082,453.09996604919434,63,0,
quiet_5,28,1776781130.636628,55.63497543334961,484.24267768859863,62,0,
quiet_5,76,1776781177.7784371,43.81060600280762,479.6757698059082,64,0,
quiet_5,99,1776781196.5045462,40.99249839782715,472.26858139038086,64,0,
quiet_5,106,1776781206.077868,47.7757453918457,459.7597122192383,60,0,
quiet_5,49,1776781154.9571893,42.98973083496094,466.6485786437988,60,0,
quiet_5,110,1776781208.197182,54.527997970581055,463.9461040496826,60,0,
quiet_5,35,1776781134.8411274,53.395748138427734,475.6033420562744,63,0,
quiet_5,172,1776781285.339288,29.545307159423828,443.9864158630371,61,0,
quiet_5,140,1776781238.3264022,44.00467872619629,460.65807342529297,64,0,
quiet_5,31,1776781131.6548774,29.862403869628906,466.200590133667,64,0,
quiet_5,78,1776781178.3935292,40.15016555786133,468.5041904449463,61,0,
quiet_5,141,1776781238.4327025,47.722816467285156,467.47446060180664,64,0,
quiet_5,156,1776781257.8910384,40.85707664489746,471.27795219421387,64,0,
quiet_5,50,1776781154.9901302,43.02549362182617,461.14492416381836,62,0,
quiet_5,56,1776781160.1279895,44.43764686584473,468.066930770874,63,0,
quiet_5,0,1776781106.1616817,312.73698806762695,805.0856590270996,62,0,
quiet_5,123,1776781218.868105,33.11586380004883,456.18152618408203,64,0,
quiet_5,142,1776781240.1514244,53.301095962524414,456.5761089324951,61,0,
quiet_5,167,1776781279.6780884,54.89945411682129,460.4496955871582,62,0,
quiet_5,59,1776781162.3299882,41.53728485107422,467.93651580810547,60,0,
quiet_5,12,1776781118.06106,50.550222396850586,476.89247131347656,63,0,
quiet_5,102,1776781201.7455137,52.91914939880371,486.85264587402344,62,0,
quiet_5,143,1776781241.0899334,44.7235107421875,461.08198165893555,64,0,
quiet_5,69,1776781170.4940019,43.761491775512695,479.4173240661621,64,0,
quiet_5,138,1776781232.9037256,33.97321701049805,450.32382011413574,64,0,
quiet_5,22,1776781126.2769003,36.68618202209473,463.0751609802246,64,0,
quiet_5,169,1776781281.7067232,54.69465255737305,473.4456539154053,62,0,
quiet_5,112,1776781209.9035547,39.98136520385742,464.26963806152344,64,0,
quiet_5,127,1776781221.2696636,45.44782638549805,474.39074516296387,60,0,
quiet_5,73,1776781177.0976386,55.38821220397949,479.58993911743164,63,0,
quiet_5,121,1776781218.1531687,44.17252540588379,465.4078483581543,63,0,
quiet_5,9,1776781111.0975444,47.00589179992676,467.4811363220215,64,0,
quiet_5,39,1776781138.1080096,35.68577766418457,468.0917263031006,64,0,
quiet_5,152,1776781254.4213367,50.73881149291992,469.7692394256592,63,0,
quiet_5,92,1776781192.3283525,47.19996452331543,471.31800651550293,61,0,
quiet_5,68,1776781169.7214534,40.38405418395996,470.2446460723877,63,0,
quiet_5,164,1776781271.6521964,47.22332954406738,465.20447731018066,63,0,
quiet_5,108,1776781207.4648252,44.562578201293945,469.25878524780273,60,0,
quiet_5,136,1776781229.9477017,45.13955116271973,468.8718318939209,64,0,
quiet_5,5,1776781109.9932163,50.319671630859375,483.00981521606445,59,0,
quiet_5,61,1776781163.5526373,40.68160057067871,473.79469871520996,63,0,
quiet_5,133,1776781229.1412039,40.69685935974121,462.71657943725586,59,0,
quiet_5,137,1776781230.8628926,36.7121696472168,463.21678161621094,64,0,
quiet_5,67,1776781169.6194825,43.665170669555664,476.2265682220459,64,0,
quiet_5,113,1776781210.2165844,40.045738220214844,461.8957042694092,64,0,
quiet_5,163,1776781268.9705114,32.36889839172363,447.28708267211914,60,0,
quiet_5,86,1776781185.0323524,53.26581001281738,469.6788787841797,59,0,
quiet_5,27,1776781130.6353755,56.647300720214844,479.11953926086426,62,0,
quiet_5,32,1776781133.4201458,41.033029556274414,466.4788246154785,64,0,
quiet_5,131,1776781225.7339287,34.81602668762207,451.89428329467773,64,0,
quiet_5,135,1776781229.8763957,43.877601623535156,469.03228759765625,58,0,
quiet_5,25,1776781128.599287,56.82015419006348,489.75086212158203,63,0,
quiet_5,94,1776781192.9535387,45.711517333984375,473.5891819000244,64,0,
quiet_5,46,1776781144.667635,39.15762901306152,470.3099727630615,64,0,
quiet_5,38,1776781138.0798626,56.94723129272461,477.4782657623291,62,0,
