tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,101,1776780952.2151482,33.127784729003906,454.08010482788086,64,0,
quiet_6,23,1776780872.1237273,40.52281379699707,457.1564197540283,63,0,
quiet_6,93,1776780940.9772062,30.80129623413086,457.6432704925537,62,0,
quiet_6,82,1776780931.9496665,30.301570892333984,449.45216178894043,62,0,
quiet_6,91,1776780939.6527636,34.46221351623535,456.798791885376,64,0,
quiet_6,95,1776780941.5385504,34.6832275390625,464.1447067260742,64,0,
quiet_6,159,1776781007.9076827,45.79758644104004,458.8801860809326,60,0,
quiet_6,72,1776780924.5667436,37.545204162597656,455.9056758880615,59,0,
quiet_6,1,1776780848.996159,46.72646522521973,482.4683666229248,63,0,
quiet_6,33,1776780878.9953413,30.73596954345703,452.2547721862793,62,0,
quiet_6,81,1776780931.8627443,39.44826126098633,466.0334587097168,63,0,
quiet_6,41,1776780885.300606,32.763004302978516,455.1529884338379,63,0,
quiet_6,105,1776780955.631684,52.20508575439453,464.4331932067871,58,0,
quiet_6,168,1776781018.6127229,41.611671447753906,469.53678131103516,64,0,
quiet_6,36,1776780881.77073,33.270835876464844,466.1076068878174,45,0,
quiet_6,50,1776780896.9710276,38.59519958496094,463.9012813568115,61,0,
quiet_6,162,1776781010.7337165,48.665761947631836,471.16827964782715,62,0,
quiet_6,38,1776780882.795891,32.40394592285156,453.8388252258301,64,0,
quiet_6,28,1776780877.7260542,47.36042022705078,462.22376823425293,64,0,
quiet_6,55,1776780902.6176655,43.46823692321777,460.87050437927246,62,0,
quiet_6,17,1776780862.094244,51.46431922912598,459.8996639251709,63,0,
quiet_6,121,1776780974.7631662,50.70662498474121,465.09408950805664,63,0,
quiet_6,16,1776780861.6985009,41.06473922729492,470.1988697052002,64,0,
quiet_6,107,1776780957.2379873,33.985137939453125,467.38123893737793,61,0,
quiet_6,112,1776780963.3720384,35.31813621520996,460.30426025390625,56,0,
quiet_6,157,1776781006.5044441,45.87697982788086,468.5213565826416,63,0,
quiet_6,21,1776780871.3286946,29.929399490356445,448.87542724609375,64,0,
quiet_6,53,1776780902.218358,35.82429885864258,461.49134635925293,64,0,
quiet_6,134,1776780982.7898533,32.19890594482422,456.5470218658447,64,0,
quiet_6,8,1776780854.5125935,32.029151916503906,451.3120651245117,64,0,
quiet_6,89,1776780938.1785812,36.039113998413086,456.30955696105957,59,0,
quiet_6,104,1776780955.272051,31.787633895874023,456.19702339172363,63,0,
quiet_6,15,1776780861.5523822,39.96562957763672,461.7934226989746,62,0,
quiet_6,78,1776780927.5292485,51.37443542480469,479.9473285675049,62,0,
quiet_6,138,1776780987.0093336,43.71500015258789,464.4203186035156,57,0,
quiet_6,87,1776780936.3260658,37.6124382019043,468.9300060272217,64,0,
quiet_6,137,1776780986.761146,48.140525817871094,464.7793769836426,64,0,
quiet_6,147,1776780996.1568894,44.78025436401367,462.5132083892822,64,0,
quiet_6,39,1776780883.900757,44.50535774230957,461.9712829589844,63,0,
quiet_6,153,1776781003.2723806,36.13877296447754,455.8701515197754,58,0,
quiet_6,163,1776781011.4158516,43.43676567077637,458.7888717651367,64,0,
quiet_6,74,1776780925.3015687,34.45601463317871,459.9761962890625,64,0,
quiet_6,86,1776780936.0510473,37.75739669799805,454.3871879577637,59,0,
quiet_6,106,1776780956.5747368,31.865358352661133,453.8609981536865,64,0,
quiet_6,111,1776780959.3118458,37.11342811584473,462.48531341552734,64,0,
quiet_6,11,1776780855.322919,43.08176040649414,457.0889472961426,59,0,
quiet_6,118,1776780969.6961598,59.36264991760254,476.1207103729248,63,0,
quiet_6,131,1776780980.4392853,37.66298294067383,454.3745517730713,61,0,
quiet_6,128,1776780978.947063,47.56784439086914,474.95388984680176,64,0,
quiet_6,4,1776780850.6956298,35.00199317932129,454.31995391845703,64,0,
quiet_6,30,1776780878.294861,42.456865310668945,473.07348251342773,64,0,
quiet_6,158,1776781007.2585456,45.995235443115234,464.85114097595215,60,0,
quiet_6,3,1776780850.5277174,35.15315055847168,454.1513919830322,60,0,
quiet_6,46,1776780890.8495378,35.46309471130371,447.82495498657227,63,0,
quiet_6,83,1776780933.0836713,30.400753021240234,450.17504692077637,63,0,
quiet_6,100,1776780949.5826776,30.76934814453125,455.338716506958,64,0,
quiet_6,9,1776780854.6135604,38.23375701904297,452.06737518310547,61,0,
quiet_6,27,1776780875.8736277,40.41028022766113,458.76550674438477,62,0,
quiet_6,59,1776780908.6756544,36.93437576293945,456.77852630615234,64,0,
quiet_6,90,1776780938.9889584,31.55374526977539,458.19687843322754,64,0,
quiet_6,20,1776780867.9429457,46.109676361083984,459.78713035583496,60,0,
quiet_6,47,1776780892.3023055,50.90761184692383,466.37415885925293,63,0,
quiet_6,113,1776780963.5293555,39.03603553771973,464.05553817749023,64,0,
quiet_6,135,1776780984.1201217,43.901920318603516,465.8384323120117,59,0,
quiet_6,139,1776780987.8173409,39.10470008850098,466.4111137390137,61,0,
quiet_6,126,1776780976.7283494,38.18011283874512,457.14497566223145,62,0,
quiet_6,129,1776780980.2166505,49.6368408203125,464.794397354126,63,0,
quiet_6,24,1776780874.046345,42.48166084289551,458.4958553314209,59,0,
quiet_6,49,1776780896.0246809,39.0467643737793,464.8566246032715,62,0,
quiet_6,141,1776780992.940486,32.6848030090332,460.1888656616211,63,0,
quiet_6,54,1776780902.2277129,35.42971611022949,457.10039138793945,64,0,
quiet_6,117,1776780967.3557835,36.191701889038086,458.59622955322266,64,0,
