tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_5,97,1776780937.9586718,39.08395767211914,449.4035243988037,61,0,
quiet_5,101,1776780942.700342,37.973642349243164,462.0325565338135,64,0,
quiet_5,65,1776780910.1226745,47.05023765563965,463.4366035461426,60,0,
quiet_5,158,1776781005.3000138,47.43504524230957,469.6218967437744,64,0,
quiet_5,34,1776780876.4153426,43.91002655029297,453.6166191101074,63,0,
quiet_5,59,1776780904.7448373,29.4339656829834,453.5045623779297,60,0,
quiet_5,170,1776781024.7212243,47.1954345703125,469.8653221130371,64,0,
quiet_5,19,1776780865.9479463,41.519880294799805,466.2055969238281,62,0,
quiet_5,118,1776780959.4134026,36.974430084228516,461.66229248046875,64,0,
quiet_5,76,1776780920.1919293,45.08376121520996,463.60278129577637,64,0,
quiet_5,44,1776780883.9913106,36.14401817321777,457.4627876281738,64,0,
quiet_5,103,1776780945.7609963,32.72438049316406,453.387975692749,63,0,
quiet_5,160,1776781008.7556,35.63046455383301,455.9047222137451,64,0,
quiet_5,39,1776780880.5247076,42.05489158630371,466.08424186706543,64,0,
quiet_5,60,1776780905.1337368,36.95416450500488,452.9893398284912,63,0,
quiet_5,66,1776780911.896968,41.7325496673584,461.35520935058594,63,0,
quiet_5,77,1776780920.3961694,29.198884963989258,465.06476402282715,64,0,
quiet_5,108,1776780949.8793664,34.48843955993652,458.28795433044434,60,0,
quiet_5,29,1776780873.687237,41.62955284118652,462.3219966888428,60,0,
quiet_5,68,1776780912.1350527,49.74555969238281,462.6955986022949,61,0,
quiet_5,154,1776780997.1382444,37.69874572753906,464.4143581390381,62,0,
quiet_5,121,1776780960.569626,35.019874572753906,458.5151672363281,62,0,
quiet_5,125,1776780962.2682714,32.04751014709473,459.7330093383789,64,0,
quiet_5,0,1776780848.5729961,200.43540000915527,643.2473659515381,63,0,
quiet_5,3,1776780851.5432549,34.49869155883789,453.6886215209961,62,0,
quiet_5,54,1776780901.1036255,38.73562812805176,462.07165718078613,64,0,
quiet_5,17,1776780865.696776,33.5078239440918,469.32172775268555,63,0,
quiet_5,67,1776780912.0334687,40.29226303100586,460.27112007141113,64,0,
quiet_5,120,1776780960.2196035,42.16623306274414,457.1213722229004,60,0,
quiet_5,133,1776780971.5590384,45.07589340209961,460.5519771575928,59,0,
quiet_5,141,1776780980.851059,30.437946319580078,452.3179531097412,64,0,
quiet_5,168,1776781022.224225,41.71156883239746,462.19396591186523,64,0,
quiet_5,72,1776780915.9584467,47.54209518432617,458.00161361694336,63,0,
quiet_5,14,1776780860.893073,45.64356803894043,472.3818302154541,64,0,
quiet_5,24,1776780869.4887753,42.78755187988281,467.41342544555664,64,0,
quiet_5,25,1776780871.013543,45.43757438659668,472.10144996643066,63,0,
quiet_5,71,1776780914.3920841,42.444705963134766,461.8384838104248,59,0,
quiet_5,78,1776780920.8062084,55.75966835021973,474.3635654449463,60,0,
quiet_5,82,1776780923.038596,34.56687927246094,467.82732009887695,64,0,
quiet_5,122,1776780960.908843,32.56034851074219,456.70151710510254,64,0,
quiet_5,137,1776780973.2809043,31.448841094970703,456.64000511169434,64,0,
quiet_5,33,1776780876.0903864,44.82841491699219,464.7247791290283,57,0,
quiet_5,104,1776780947.6604373,34.80887413024902,455.8215141296387,60,0,
quiet_5,162,1776781011.1122901,39.984703063964844,465.6393527984619,64,0,
quiet_5,26,1776780872.5006287,40.87972640991211,459.2447280883789,63,0,
quiet_5,131,1776780968.150272,43.47348213195801,451.4625072479248,60,0,
quiet_5,62,1776780907.4679468,40.20261764526367,458.50658416748047,62,0,
quiet_5,138,1776780975.3214548,45.03202438354492,460.30139923095703,63,0,
quiet_5,18,1776780865.9207098,40.06600379943848,466.22681617736816,60,0,
quiet_5,47,1776780893.5045178,38.49458694458008,457.827091217041,64,0,
quiet_5,8,1776780853.3681288,46.48900032043457,467.9133892059326,63,0,
quiet_5,92,1776780934.7426045,44.80099678039551,465.4581546783447,59,0,
quiet_5,89,1776780927.798306,43.747901916503906,458.47582817077637,62,0,
quiet_5,166,1776781022.0720007,32.35507011413574,456.41136169433594,64,0,
quiet_5,49,1776780897.373167,42.420148849487305,457.6609134674072,62,0,
quiet_5,51,1776780897.4429295,31.774520874023438,456.1593532562256,64,0,
quiet_5,142,1776780982.57053,54.12745475769043,459.90753173828125,56,0,
quiet_5,149,1776780989.2707243,39.102792739868164,458.9657783508301,63,0,
quiet_5,95,1776780936.513049,48.40421676635742,480.50570487976074,61,0,
quiet_5,98,1776780938.4768233,37.33015060424805,455.5857181549072,64,0,
quiet_5,129,1776780965.3590884,35.66741943359375,466.4132595062256,64,0,
quiet_5,155,1776781000.1927571,39.919137954711914,464.1385078430176,64,0,
quiet_5,123,1776780961.284437,37.824392318725586,465.75355529785156,64,0,
quiet_5,90,1776780929.063959,29.599905014038086,449.77545738220215,63,0,
quiet_5,31,1776780874.071373,37.2767448425293,463.38438987731934,64,0,
quiet_5,41,1776780882.129365,42.89126396179199,461.3008499145508,64,0,
quiet_5,163,1776781011.3899672,44.54827308654785,457.62133598327637,59,0,
quiet_5,84,1776780924.0529003,40.34852981567383,452.29578018188477,62,0,
quiet_5,116,1776780958.0088916,45.08781433105469,460.5262279510498,64,0,
quiet_5,4,1776780851.7252855,48.77209663391113,460.70122718811035,63,0,
quiet_5,50,1776780897.405804,37.342071533203125,455.39283752441406,63,0,
quiet_5,64,1776780908.7914174,44.83509063720703,470.5486297607422,64,0,
quiet_5,152,1776780996.8410046,42.65284538269043,458.76264572143555,62,0,
quiet_5,27,1776780873.0501342,43.343544006347656,459.1479301452637,62,0,
quiet_5,57,1776780902.7560644,36.252737045288086,459.6421718597412,62,0,
quiet_5,79,1776780920.845019,46.80275917053223,469.0096378326416,63,0,
quiet_5,132,1776780968.1912918,31.09455108642578,459.6724510192871,63,0,
quiet_5,153,1776780996.969167,34.5766544342041,453.4738063812256,64,0,
quiet_5,157,1776781001.7028782,34.3470573425293,460.9181880950928,64,0,
quiet_5,36,1776780878.1166375,32.4711799621582,470.6559181213379,64,0,
quiet_5,145,1776780987.400733,43.56265068054199,463.1497859954834,62,0,
quiet_5,16,1776780864.638238,45.42708396911621,458.172082901001,63,0,
quiet_5,70,1776780913.761712,37.47892379760742,452.8636932373047,64,0,
quiet_5,109,1776780950.4942093,46.94819450378418,463.93394470214844,63,0,
quiet_5,58,1776780904.598019,37.73069381713867,460.82067489624023,62,0,
quiet_5,61,1776780905.967607,39.232730865478516,453.83596420288086,60,0,
quiet_5,99,1776780938.9196112,41.300296783447266,465.2900695800781,62,0,
quiet_5,144,1776780986.7613819,50.54593086242676,463.30904960632324,62,0,
quiet_5,165,1776781018.3985875,39.09659385681152,460.57796478271484,57,0,
quiet_5,21,1776780867.1815364,42.884111404418945,468.77336502075195,62,0,
quiet_5,112,1776780952.317727,38.84148597717285,450.361967086792,57,0,
quiet_5,140,1776780980.7448988,34.899234771728516,451.8704414367676,63,0,
quiet_5,20,1776780866.2899184,46.52237892150879,469.10953521728516,60,0,
quiet_5,35,1776780877.2574506,29.91175651550293,453.95660400390625,63,0,
quiet_5,159,1776781008.139455,43.82205009460449,458.97531509399414,60,0,
quiet_5,171,1776781027.5856507,28.77950668334961,450.09374618530273,64,0,
quiet_5,83,1776780923.0880687,32.891273498535156,464.82205390930176,64,0,
quiet_5,86,1776780927.445582,39.81447219848633,462.7671241760254,62,0,
quiet_5,113,1776780952.630885,36.22245788574219,452.30793952941895,62,0,
quiet_5,151,1776780993.536218,68.3283805847168,491.4841651916504,63,0,
quiet_5,13,1776780860.5750446,45.52102088928223,464.8258686065674,64,0,
quiet_5,81,1776780921.8852408,31.374692916870117,454.9415111541748,64,0,
quiet_5,102,1776780944.1599548,33.376216888427734,462.32104301452637,63,0,
quiet_5,22,1776780868.690769,31.412124633789062,461.8656635284424,63,0,
quiet_5,37,1776780880.4539323,30.62129020690918,454.98061180114746,61,0,
quiet_5,87,1776780927.5077882,36.084651947021484,460.48569679260254,60,0,
quiet_5,15,1776780863.6396341,36.406755447387695,453.87744903564453,64,0,
quiet_5,130,1776780965.9694383,36.08393669128418,456.301212310791,64,0,
quiet_5,143,1776780983.5095863,37.453413009643555,463.6995792388916,64,0,
quiet_5,169,1776781024.127035,46.3559627532959,464.55931663513184,62,0,
quiet_5,69,1776780912.9075782,34.478187561035156,451.63536071777344,62,0,
quiet_5,115,1776780956.1386812,35.52532196044922,458.22620391845703,62,0,
quiet_5,119,1776780959.9502916,37.657737731933594,460.78944206237793,63,0,
quiet_5,46,1776780887.0852396,43.54119300842285,464.29991722106934,64,0,
quiet_5,164,1776781014.0718024,41.23091697692871,468.5952663421631,62,0,
quiet_5,63,1776780908.298093,33.7522029876709,468.7068462371826,64,0,
quiet_5,73,1776780919.5118458,39.157867431640625,472.1987247467041,61,0,
quiet_5,75,1776780920.0629494,46.7839241027832,464.921236038208,59,0,
quiet_5,146,1776780987.4350762,37.542104721069336,462.0838165283203,64,0,
quiet_5,107,1776780949.3210669,40.175676345825195,451.2672424316406,62,0,
quiet_5,150,1776780991.3753228,38.33580017089844,452.0542621612549,61,0,
quiet_5,11,1776780857.7185404,46.012163162231445,462.6595973968506,60,0,
quiet_5,85,1776780927.188013,31.696081161499023,458.2254886627197,64,0,
quiet_5,88,1776780927.756543,38.46168518066406,463.7293815612793,64,0,
quiet_5,10,1776780856.519929,30.22456169128418,453.3722400665283,64,0,
quiet_5,156,1776781000.311433,33.89430046081543,460.4208469390869,64,0,
quiet_5,1,1776780848.7147677,64.30435180664062,535.0728034973145,60,0,
quiet_5,111,1776780950.676065,39.53361511230469,459.09714698791504,64,0,
quiet_5,128,1776780964.893576,32.247066497802734,454.3788433074951,64,0,
quiet_5,172,1776781027.7596097,29.810190200805664,449.32079315185547,60,0,
quiet_5,48,1776780895.4527078,31.301021575927734,450.2837657928467,64,0,
quiet_5,105,1776780948.2156775,30.609607696533203,449.46980476379395,63,0,
