tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_13,120,1776780979.7301316,36.093950271606445,459.0134620666504,63,0,
quiet_13,35,1776780881.1006157,41.2294864654541,456.28929138183594,59,0,
quiet_13,53,1776780901.0121777,44.35420036315918,456.76589012145996,61,0,
quiet_13,96,1776780952.3902152,29.814958572387695,449.15270805358887,64,0,
quiet_13,134,1776780999.3214653,51.74994468688965,461.8713855743408,63,0,
quiet_13,135,1776781000.001008,28.88798713684082,463.0904197692871,64,0,
quiet_13,5,1776780852.78652,43.35498809814453,480.97944259643555,59,0,
quiet_13,115,1776780976.907878,30.002832412719727,453.80377769470215,60,0,
quiet_13,86,1776780942.8646157,39.13378715515137,451.47204399108887,62,0,
quiet_13,151,1776781016.0582802,38.39254379272461,461.44819259643555,62,0,
quiet_13,14,1776780864.333022,48.02417755126953,472.7046489715576,63,0,
quiet_13,123,1776780983.2169976,33.35738182067871,456.3748836517334,61,0,
quiet_13,152,1776781016.105568,31.38566017150879,467.6206111907959,62,0,
quiet_13,101,1776780958.11086,46.92244529724121,462.66794204711914,63,0,
