tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_11,102,1776780954.6149268,33.150434494018555,461.0636234283447,64,0,
quiet_11,154,1776781004.3434572,45.342206954956055,465.5885696411133,59,0,
quiet_11,16,1776780861.8014665,40.19618034362793,467.03314781188965,64,0,
quiet_11,25,1776780871.7647226,31.91375732421875,452.53539085388184,63,0,
quiet_11,99,1776780953.5949912,37.24241256713867,458.4805965423584,64,0,
quiet_11,107,1776780956.5590143,48.058271408081055,463.9718532562256,62,0,
quiet_11,18,1776780862.464841,35.03727912902832,453.6144733428955,64,0,
quiet_11,38,1776780886.6284633,40.72451591491699,456.67028427124023,61,0,
quiet_11,153,1776781004.3178952,35.4762077331543,472.58710861206055,64,0,
quiet_11,136,1776780987.6551852,37.96553611755371,463.74988555908203,64,0,
quiet_11,59,1776780905.3841984,44.41428184509277,473.3116626739502,64,0,
quiet_11,96,1776780946.19379,43.155670166015625,455.0669193267822,62,0,
quiet_11,27,1776780874.815213,37.804365158081055,448.90284538269043,60,0,
quiet_11,139,1776780990.11511,33.05411338806152,461.08150482177734,60,0,
quiet_11,10,1776780856.7116067,33.43510627746582,453.5243511199951,61,0,
quiet_11,108,1776780957.2800229,41.00823402404785,471.28820419311523,64,0,
quiet_11,55,1776780901.5290334,36.3774299621582,457.749605178833,62,0,
quiet_11,145,1776780995.166744,39.18123245239258,461.1196517944336,63,0,
quiet_11,7,1776780854.7546442,46.62656784057617,455.0585746765137,63,0,
quiet_11,68,1776780909.2792997,36.84735298156738,456.27880096435547,64,0,
quiet_11,84,1776780930.315055,46.1573600769043,458.9653015136719,64,0,
quiet_11,109,1776780958.6354818,42.04845428466797,458.6191177368164,63,0,
quiet_11,175,1776781022.6551852,31.12649917602539,451.7176151275635,64,0,
quiet_11,22,1776780868.5007954,36.25059127807617,462.2621536254883,64,0,
quiet_11,142,1776780993.4490259,35.581111907958984,472.34535217285156,64,0,
quiet_11,76,1776780919.7231927,40.00401496887207,476.12857818603516,61,0,
quiet_11,56,1776780901.8304162,44.27480697631836,459.4094753265381,63,0,
quiet_11,67,1776780909.2366388,44.487714767456055,463.9160633087158,62,0,
quiet_11,78,1776780921.952524,41.347503662109375,454.4408321380615,63,0,
quiet_11,135,1776780984.6233792,28.418779373168945,449.5728015899658,61,0,
quiet_11,0,1776780848.5734863,204.35023307800293,650.8948802947998,60,0,
quiet_11,73,1776780910.6308777,34.13581848144531,449.80430603027344,64,0,
quiet_11,165,1776781014.0532131,42.799949645996094,476.01318359375,64,0,
quiet_11,12,1776780859.7332366,46.32759094238281,453.6163806915283,63,0,
quiet_11,122,1776780969.51594,34.85822677612305,464.0183448791504,64,0,
quiet_11,54,1776780901.3317547,36.07773780822754,458.4083557128906,64,0,
quiet_11,70,1776780909.9327908,51.86176300048828,466.22395515441895,62,0,
quiet_11,17,1776780861.9882174,37.78862953186035,462.0370864868164,64,0,
quiet_11,64,1776780907.7916052,35.431623458862305,458.3120346069336,62,0,
quiet_11,137,1776780989.645811,45.31288146972656,462.63623237609863,60,0,
quiet_11,172,1776781020.531369,41.571855545043945,457.57508277893066,62,0,
quiet_11,40,1776780887.5961993,38.72275352478027,456.24589920043945,64,0,
quiet_11,77,1776780921.5553813,34.94691848754883,455.3825855255127,64,0,
quiet_11,24,1776780871.2209635,56.33854866027832,466.480016708374,60,0,
quiet_11,57,1776780905.022219,37.198543548583984,461.34114265441895,64,0,
quiet_11,164,1776781013.904323,39.45422172546387,471.7860221862793,64,0,
quiet_11,42,1776780888.3216038,40.518760681152344,464.0223979949951,64,0,
quiet_11,66,1776780908.8788805,37.482500076293945,459.70678329467773,64,0,
quiet_11,93,1776780943.9130135,42.093515396118164,466.5684700012207,62,0,
quiet_11,110,1776780959.2087383,38.87033462524414,464.3416404724121,63,0,
quiet_11,117,1776780964.2201755,46.205997467041016,460.4222774505615,64,0,
quiet_11,126,1776780974.2788308,37.23430633544922,453.0296325683594,62,0,
quiet_11,2,1776780849.812299,37.3692512512207,457.55457878112793,64,0,
quiet_11,9,1776780856.3911147,39.64066505432129,456.7301273345947,60,0,
quiet_11,89,1776780939.026275,46.2949275970459,468.829870223999,64,0,
quiet_11,50,1776780899.753749,47.29604721069336,458.18018913269043,62,0,
quiet_11,58,1776780905.02693,44.70515251159668,461.20357513427734,63,0,
quiet_11,90,1776780939.5773826,36.45157814025879,459.39087867736816,61,0,
quiet_11,112,1776780961.0807264,36.960601806640625,460.39414405822754,64,0,
quiet_11,118,1776780966.80878,41.89753532409668,456.9237232208252,63,0,
quiet_11,29,1776780877.7292492,50.91452598571777,469.3589210510254,63,0,
quiet_11,166,1776781014.3965437,46.25654220581055,468.60313415527344,57,0,
quiet_11,45,1776780890.3923514,37.95981407165527,450.94799995422363,59,0,
quiet_11,97,1776780950.3582022,30.06291389465332,454.47635650634766,62,0,
quiet_11,14,1776780861.090199,35.72344779968262,466.56036376953125,64,0,
quiet_11,125,1776780973.4469726,42.9990291595459,458.56475830078125,62,0,
quiet_11,86,1776780937.074096,48.25758934020996,471.10748291015625,63,0,
quiet_11,123,1776780971.423526,40.99893569946289,466.1862850189209,61,0,
quiet_11,149,1776780997.0304627,41.259050369262695,462.8865718841553,64,0,
quiet_11,23,1776780869.5427253,33.88571739196777,459.0725898742676,64,0,
quiet_11,52,1776780900.737333,41.34392738342285,456.6988945007324,63,0,
quiet_11,72,1776780910.1380115,36.46731376647949,454.2679786682129,64,0,
quiet_11,157,1776781007.0457215,50.35281181335449,467.17000007629395,63,0,
quiet_11,69,1776780909.7710903,34.424781799316406,464.8292064666748,61,0,
quiet_11,160,1776781008.4571462,41.336774826049805,468.05381774902344,64,0,
quiet_11,134,1776780984.4853055,45.87578773498535,460.6010913848877,59,0,
quiet_11,156,1776781006.122852,39.9625301361084,461.4884853363037,64,0,
quiet_11,168,1776781017.3177116,40.21024703979492,455.75642585754395,64,0,
quiet_11,74,1776780917.4144096,40.90118408203125,464.7231101989746,64,0,
quiet_11,85,1776780935.2397132,41.35465621948242,459.52653884887695,57,0,
quiet_11,98,1776780950.714623,42.317867279052734,459.69295501708984,59,0,
quiet_11,141,1776780993.3443067,50.11582374572754,488.6479377746582,61,0,
quiet_11,61,1776780906.607991,39.41464424133301,458.8651657104492,63,0,
quiet_11,144,1776780994.3026843,30.045032501220703,454.1027545928955,64,0,
quiet_11,152,1776780999.121203,38.05804252624512,463.6385440826416,64,0,
quiet_11,30,1776780878.391353,44.376373291015625,473.85144233703613,60,0,
quiet_11,53,1776780900.949536,46.715736389160156,458.8282108306885,62,0,
quiet_11,115,1776780962.9541588,31.932830810546875,464.61987495422363,64,0,
quiet_11,173,1776781021.824254,30.13753890991211,456.36534690856934,64,0,
quiet_11,176,1776781025.6110873,35.81666946411133,473.65283966064453,59,0,
quiet_11,121,1776780968.9020212,32.16099739074707,465.4066562652588,64,0,
quiet_11,177,1776781025.943579,32.86337852478027,473.0567932128906,64,0,
quiet_11,65,1776780908.3841906,34.71970558166504,466.2306308746338,64,0,
quiet_11,169,1776781019.0343468,33.742427825927734,467.29469299316406,64,0,
quiet_11,130,1776780980.0349226,40.282487869262695,461.93909645080566,58,0,
quiet_11,146,1776780995.8449135,36.043405532836914,453.049898147583,64,0,
quiet_11,43,1776780888.9415345,48.835039138793945,460.8311653137207,59,0,
quiet_11,140,1776780990.3243225,36.31091117858887,449.7685432434082,62,0,
quiet_11,162,1776781011.3632476,35.13383865356445,450.8697986602783,64,0,
quiet_11,103,1776780954.9694052,46.16284370422363,455.32727241516113,59,0,
quiet_11,150,1776780997.6589985,47.72043228149414,464.47277069091797,61,0,
quiet_11,37,1776780886.1427627,31.229019165039062,457.69739151000977,64,0,
quiet_11,114,1776780962.878252,41.849613189697266,470.2646732330322,64,0,
quiet_11,44,1776780889.8471336,28.168201446533203,459.84601974487305,64,0,
quiet_11,81,1776780924.4015086,40.05146026611328,461.0874652862549,64,0,
quiet_11,15,1776780861.5402887,34.4843864440918,459.8507881164551,64,0,
quiet_11,39,1776780887.1403062,45.20153999328613,459.078311920166,62,0,
quiet_11,94,1776780945.160339,43.57194900512695,457.78942108154297,63,0,
quiet_11,104,1776780955.6383755,45.78518867492676,465.421199798584,64,0,
quiet_11,8,1776780855.665447,42.88744926452637,456.5472602844238,62,0,
