tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_4,128,1776780979.1971304,39.77537155151367,463.1810188293457,63,0,
quiet_4,135,1776780985.6885383,31.671762466430664,454.16831970214844,64,0,
quiet_4,84,1776780935.8179448,41.31579399108887,462.0940685272217,62,0,
quiet_4,100,1776780956.434301,49.88503456115723,471.51923179626465,60,0,
quiet_4,114,1776780967.6514993,48.714637756347656,463.3007049560547,62,0,
quiet_4,124,1776780975.889877,43.24746131896973,462.9075527191162,63,0,
quiet_4,39,1776780885.547356,46.0054874420166,470.37672996520996,64,0,
quiet_4,112,1776780963.2057345,36.086082458496094,461.2765312194824,64,0,
quiet_4,129,1776780981.1077332,43.167829513549805,456.29096031188965,57,0,
quiet_4,166,1776781018.632594,36.25750541687012,464.11943435668945,63,0,
quiet_4,11,1776780857.7130308,39.74151611328125,463.5796546936035,64,0,
quiet_4,175,1776781025.7379658,33.48350524902344,465.9569263458252,64,0,
quiet_4,37,1776780881.3186882,36.59200668334961,452.20303535461426,64,0,
quiet_4,72,1776780922.3233345,41.34511947631836,464.353084564209,60,0,
quiet_4,73,1776780923.855039,47.27363586425781,461.75551414489746,63,0,
quiet_4,63,1776780906.9034615,38.53416442871094,459.7816467285156,62,0,
quiet_4,94,1776780950.052217,37.89925575256348,449.6345520019531,62,0,
quiet_4,110,1776780962.1292207,36.164045333862305,464.17927742004395,64,0,
quiet_4,15,1776780860.2017806,38.121700286865234,463.98019790649414,64,0,
quiet_4,79,1776780929.8850954,36.34500503540039,473.9348888397217,64,0,
quiet_4,107,1776780960.890094,51.12028121948242,466.994047164917,59,0,
quiet_4,32,1776780877.5303667,42.30070114135742,465.14010429382324,63,0,
quiet_4,71,1776780920.8012323,48.97189140319824,472.87559509277344,64,0,
quiet_4,49,1776780895.010392,33.911943435668945,459.4254493713379,60,0,
quiet_4,56,1776780902.2961078,30.817508697509766,457.6835632324219,64,0,
quiet_4,43,1776780891.201679,28.64217758178711,451.4613151550293,64,0,
quiet_4,65,1776780908.2509198,40.494441986083984,465.7726287841797,62,0,
quiet_4,59,1776780904.0358887,39.57366943359375,457.67998695373535,61,0,
quiet_4,66,1776780910.6222823,38.111209869384766,453.418493270874,64,0,
quiet_4,158,1776781006.8571854,35.60495376586914,460.88504791259766,64,0,
quiet_4,16,1776780860.336661,38.58137130737305,463.46330642700195,61,0,
quiet_4,69,1776780917.4056365,46.41222953796387,462.89730072021484,64,0,
quiet_4,145,1776780993.1104412,34.4243049621582,468.24002265930176,59,0,
quiet_4,150,1776780996.6049106,44.861793518066406,464.45584297180176,55,0,
quiet_4,102,1776780957.4066398,42.691707611083984,470.196008682251,64,0,
quiet_4,5,1776780852.234712,46.21458053588867,458.6822986602783,62,0,
quiet_4,3,1776780850.202618,42.406558990478516,457.17453956604004,62,0,
quiet_4,126,1776780978.5576577,38.62261772155762,464.0922546386719,61,0,
quiet_4,155,1776781000.8112054,47.39999771118164,468.7342643737793,63,0,
quiet_4,50,1776780895.2112315,40.953874588012695,460.6039524078369,62,0,
quiet_4,58,1776780903.6746097,36.44919395446777,453.6552429199219,63,0,
quiet_4,137,1776780986.386753,31.190872192382812,458.85324478149414,63,0,
quiet_4,174,1776781025.330686,46.35000228881836,466.2344455718994,64,0,
quiet_4,1,1776780848.6377792,141.92843437194824,613.8217449188232,64,0,
quiet_4,30,1776780873.6632557,39.63971138000488,459.17320251464844,60,0,
quiet_4,46,1776780893.5751374,39.45636749267578,460.5293273925781,64,0,
quiet_4,111,1776780962.8295295,43.83659362792969,466.4146900177002,59,0,
quiet_4,171,1776781023.1689863,44.42453384399414,458.1880569458008,63,0,
quiet_4,17,1776780860.788152,42.63710975646973,460.51526069641113,61,0,
quiet_4,40,1776780885.7859778,44.49582099914551,461.9874954223633,63,0,
quiet_4,44,1776780892.5138268,42.336463928222656,452.1975517272949,63,0,
quiet_4,60,1776780904.3102205,32.08613395690918,462.00084686279297,63,0,
quiet_4,98,1776780955.9048278,36.58342361450195,453.9968967437744,59,0,
quiet_4,19,1776780861.6019745,45.34173011779785,473.73390197753906,64,0,
quiet_4,127,1776780978.6658645,39.490699768066406,471.9107151031494,63,0,
quiet_4,153,1776780999.4433138,40.841102600097656,456.8965435028076,58,0,
quiet_4,14,1776780859.9287667,41.829586029052734,461.88902854919434,64,0,
quiet_4,22,1776780865.9515765,37.2157096862793,459.9778652191162,63,0,
quiet_4,31,1776780876.943162,43.642282485961914,456.15696907043457,60,0,
quiet_4,154,1776781000.712975,49.54385757446289,471.1296558380127,63,0,
quiet_4,13,1776780859.009782,51.49579048156738,465.4238224029541,62,0,
quiet_4,54,1776780899.1846392,41.80645942687988,463.61231803894043,63,0,
quiet_4,34,1776780878.4010177,42.23203659057617,472.60475158691406,63,0,
quiet_4,125,1776780977.2449632,49.88980293273926,465.2082920074463,63,0,
quiet_4,144,1776780992.440413,44.548988342285156,456.514835357666,63,0,
quiet_4,118,1776780972.3959572,34.008026123046875,447.0839500427246,61,0,
quiet_4,133,1776780985.1653142,36.002397537231445,466.1235809326172,64,0,
quiet_4,24,1776780869.1891906,38.05708885192871,463.6213779449463,64,0,
quiet_4,75,1776780924.9891567,40.067195892333984,456.9692611694336,62,0,
quiet_4,87,1776780939.5670984,47.809600830078125,463.95254135131836,51,0,
quiet_4,119,1776780973.3744097,37.85586357116699,463.3164405822754,64,0,
quiet_4,27,1776780871.949994,36.51309013366699,453.0971050262451,62,0,
quiet_4,57,1776780903.542593,34.30891036987305,447.5224018096924,60,0,
quiet_4,88,1776780941.0378463,30.359745025634766,458.4169387817383,64,0,
quiet_4,90,1776780946.1343262,32.468318939208984,456.409215927124,64,0,
quiet_4,156,1776781002.7938159,41.35251045227051,456.62927627563477,62,0,
quiet_4,159,1776781007.9944146,39.33310508728027,465.3291702270508,64,0,
quiet_4,160,1776781009.4591184,39.47591781616211,457.16238021850586,62,0,
quiet_4,9,1776780856.856483,31.481504440307617,452.4054527282715,64,0,
quiet_4,109,1776780961.5737045,34.126996994018555,454.0119171142578,64,0,
quiet_4,48,1776780894.70324,28.994321823120117,450.18768310546875,64,0,
quiet_4,106,1776780960.5410895,42.378902435302734,457.6096534729004,60,0,
quiet_4,131,1776780984.094054,33.935546875,466.733455657959,63,0,
quiet_4,116,1776780969.759959,44.15464401245117,460.0820541381836,64,0,
quiet_4,121,1776780974.5237513,50.48704147338867,471.01807594299316,61,0,
quiet_4,8,1776780856.017528,45.19343376159668,460.00194549560547,62,0,
quiet_4,28,1776780872.251674,31.4943790435791,451.0385990142822,64,0,
quiet_4,138,1776780986.829057,39.57343101501465,455.768346786499,64,0,
quiet_4,7,1776780853.523552,31.224489212036133,463.4578227996826,64,0,
quiet_4,47,1776780894.633031,39.47091102600098,453.69648933410645,58,0,
quiet_4,68,1776780915.068789,44.67201232910156,462.1610641479492,62,0,
quiet_4,74,1776780924.5540829,34.937381744384766,455.10053634643555,64,0,
quiet_4,82,1776780934.9639776,40.46177864074707,454.9379348754883,59,0,
quiet_4,157,1776781006.0591025,27.849435806274414,450.0296115875244,59,0,
quiet_4,176,1776781028.1907198,36.032915115356445,517.3854827880859,62,0,
quiet_4,81,1776780934.9220831,48.752784729003906,464.9386405944824,60,0,
quiet_4,149,1776780996.1919942,43.79725456237793,458.18042755126953,63,0,
quiet_4,161,1776781009.5675063,35.765886306762695,455.0936222076416,64,0,
quiet_4,33,1776780878.3227484,44.46554183959961,468.5032367706299,63,0,
quiet_4,77,1776780926.059025,40.461063385009766,462.56041526794434,63,0,
quiet_4,141,1776780988.9618843,38.35129737854004,454.7240734100342,54,0,
quiet_4,120,1776780973.9042413,34.51681137084961,453.3524513244629,64,0,
quiet_4,172,1776781024.6540496,44.18778419494629,459.81359481811523,63,0,
quiet_4,104,1776780957.5769732,46.07987403869629,475.2779006958008,64,0,
quiet_4,45,1776780893.2647076,36.136627197265625,459.414005279541,63,0,
quiet_4,115,1776780968.6117082,41.25046730041504,467.12636947631836,60,0,
quiet_4,170,1776781020.8530374,34.12294387817383,460.98971366882324,63,0,
quiet_4,142,1776780989.6560187,50.08435249328613,457.1213722229004,61,0,
quiet_4,164,1776781016.328236,36.03816032409668,460.8883857727051,60,0,
quiet_4,29,1776780873.1841013,38.85388374328613,465.6217098236084,64,0,
quiet_4,80,1776780933.18398,35.56489944458008,455.5366039276123,64,0,
quiet_4,147,1776780993.6360235,42.229652404785156,471.5607166290283,64,0,
quiet_4,96,1776780952.4299352,42.96135902404785,457.6997756958008,62,0,
quiet_4,117,1776780971.4457505,34.711360931396484,451.82085037231445,56,0,
quiet_4,140,1776780988.2525253,27.0693302154541,448.76790046691895,64,0,
quiet_4,89,1776780942.356317,39.849281311035156,451.89714431762695,63,0,
quiet_4,93,1776780948.1469893,41.20016098022461,460.84070205688477,63,0,
quiet_4,122,1776780974.5290756,44.52085494995117,471.45843505859375,62,0,
