tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_8,104,1776780965.4051669,53.209543228149414,473.6509323120117,62,0,
quiet_8,107,1776780966.4100943,40.64178466796875,461.14301681518555,63,0,
quiet_8,162,1776781021.3952167,45.64833641052246,459.6748352050781,63,0,
quiet_8,77,1776780942.3465989,46.63872718811035,456.235408782959,61,0,
quiet_8,83,1776780949.8792827,30.127763748168945,456.09092712402344,64,0,
quiet_8,111,1776780970.240107,39.84403610229492,455.63602447509766,62,0,
quiet_8,12,1776780862.4181254,35.454750061035156,454.55265045166016,62,0,
quiet_8,15,1776780864.749747,28.38921546936035,448.7178325653076,64,0,
quiet_8,31,1776780895.0925696,34.85846519470215,456.31909370422363,64,0,
quiet_8,29,1776780890.6684449,35.95995903015137,455.5699825286865,60,0,
quiet_8,73,1776780934.363044,41.997671127319336,466.3877487182617,62,0,
quiet_8,75,1776780936.7103896,45.37153244018555,483.66570472717285,64,0,
quiet_8,102,1776780964.9780388,39.427995681762695,455.78455924987793,62,0,
quiet_8,37,1776780901.2328,38.32745552062988,456.8057060241699,64,0,
quiet_8,41,1776780908.5889184,54.15463447570801,476.00340843200684,59,0,
quiet_8,103,1776780965.064869,37.830352783203125,461.77172660827637,63,0,
quiet_8,110,1776780969.5842679,38.983821868896484,462.33057975769043,62,0,
quiet_8,155,1776781013.8569767,38.667917251586914,464.1249179840088,62,0,
quiet_8,17,1776780865.9620752,32.045841217041016,461.3687992095947,64,0,
quiet_8,105,1776780965.803375,36.67926788330078,460.2477550506592,64,0,
quiet_8,125,1776780984.349005,35.27522087097168,456.55035972595215,64,0,
quiet_8,0,1776780848.5733297,171.034574508667,631.3858032226562,64,0,
quiet_8,27,1776780884.1465852,39.25204277038574,466.58897399902344,64,0,
quiet_8,65,1776780927.8228076,52.09994316101074,466.00794792175293,63,0,
quiet_8,40,1776780906.410903,42.15097427368164,456.2866687774658,63,0,
quiet_8,9,1776780859.0779357,34.68942642211914,457.2587013244629,64,0,
quiet_8,39,1776780902.3911793,43.21861267089844,470.2625274658203,64,0,
quiet_8,140,1776780994.502711,37.00447082519531,448.8871097564697,62,0,
quiet_8,76,1776780937.6618693,43.215274810791016,467.39864349365234,64,0,
quiet_8,19,1776780870.437106,40.86804389953613,460.68692207336426,59,0,
quiet_8,118,1776780978.4722462,41.62144660949707,456.8312168121338,63,0,
quiet_8,120,1776780980.255415,37.43314743041992,457.51094818115234,64,0,
quiet_8,122,1776780981.5459995,38.13672065734863,467.29254722595215,64,0,
quiet_8,106,1776780966.3908856,36.46278381347656,458.12439918518066,64,0,
quiet_8,7,1776780858.0700998,38.25855255126953,459.31196212768555,64,0,
quiet_8,35,1776780898.6829553,41.71419143676758,456.3910961151123,62,0,
quiet_8,87,1776780955.7409542,34.6827507019043,457.2796821594238,64,0,
quiet_8,53,1776780919.922389,50.41003227233887,468.0218696594238,60,0,
quiet_8,88,1776780956.18191,29.90126609802246,451.4880180358887,64,0,
quiet_8,129,1776780986.6630397,41.24903678894043,461.745023727417,60,0,
quiet_8,14,1776780863.30412,51.16701126098633,471.8456268310547,64,0,
quiet_8,20,1776780873.1252084,46.524763107299805,468.85180473327637,62,0,
quiet_8,115,1776780976.1535497,31.545400619506836,448.69112968444824,60,0,
quiet_8,67,1776780929.575867,31.69846534729004,455.77025413513184,64,0,
quiet_8,156,1776781014.106076,41.99624061584473,472.28431701660156,64,0,
quiet_8,18,1776780870.2433295,48.47550392150879,462.1913433074951,64,0,
quiet_8,16,1776780865.3263566,39.49570655822754,457.7631950378418,58,0,
quiet_8,42,1776780908.8807313,40.15374183654785,463.0084037780762,64,0,
quiet_8,97,1776780962.2643037,35.587310791015625,461.86280250549316,59,0,
quiet_8,124,1776780983.304963,30.38620948791504,460.038423538208,64,0,
quiet_8,130,1776780988.497899,37.25838661193848,466.91370010375977,64,0,
quiet_8,112,1776780973.6315875,40.34709930419922,453.3052444458008,59,0,
quiet_8,119,1776780979.8984723,33.5845947265625,457.6714038848877,64,0,
quiet_8,10,1776780860.9928014,38.63239288330078,465.8164978027344,64,0,
quiet_8,63,1776780926.0511594,48.439979553222656,472.8364944458008,61,0,
quiet_8,50,1776780917.986807,31.889677047729492,457.19027519226074,64,0,
quiet_8,151,1776781010.095094,41.24116897583008,462.83674240112305,63,0,
quiet_8,49,1776780917.1214838,40.39406776428223,459.34009552001953,59,0,
quiet_8,6,1776780857.1870148,41.06259346008301,455.08313179016113,63,0,
quiet_8,38,1776780901.6234004,56.38861656188965,472.70846366882324,58,0,
quiet_8,23,1776780879.7451777,45.45331001281738,463.0715847015381,63,0,
quiet_8,85,1776780950.8389204,32.23872184753418,454.4713497161865,64,0,
quiet_8,92,1776780957.5027566,36.862850189208984,469.31934356689453,64,0,
quiet_8,58,1776780923.1893332,40.60935974121094,460.42323112487793,63,0,
quiet_8,70,1776780931.3855073,43.62344741821289,456.07542991638184,59,0,
quiet_8,137,1776780992.5882728,41.562795639038086,456.82358741760254,62,0,
quiet_8,147,1776781007.6434689,31.16011619567871,453.03988456726074,61,0,
quiet_8,30,1776780893.2643142,39.9622917175293,457.7012062072754,63,0,
quiet_8,99,1776780963.3638477,43.384552001953125,464.20764923095703,56,0,
quiet_8,108,1776780966.8067489,32.731056213378906,453.65142822265625,64,0,
quiet_8,72,1776780934.0868924,32.45973587036133,454.43105697631836,64,0,
quiet_8,68,1776780929.6520529,34.91687774658203,464.7045135498047,64,0,
quiet_8,64,1776780927.7889304,45.755863189697266,463.15455436706543,60,0,
quiet_8,98,1776780962.618276,41.67366027832031,466.9339656829834,64,0,
quiet_8,152,1776781011.1583498,40.61532020568848,465.32440185546875,64,0,
quiet_8,2,1776780850.6788578,45.68743705749512,456.5160274505615,63,0,
quiet_8,54,1776780920.4384375,43.34521293640137,467.9703712463379,62,0,
quiet_8,60,1776780923.8462005,46.018123626708984,464.27059173583984,62,0,
quiet_8,81,1776780948.4617698,30.65800666809082,459.6724510192871,64,0,
quiet_8,93,1776780957.6226053,45.6693172454834,467.6332473754883,64,0,
quiet_8,22,1776780879.6254733,47.47438430786133,462.4488353729248,63,0,
quiet_8,24,1776780880.6361594,40.26198387145996,466.6135311126709,64,0,
quiet_8,26,1776780882.3750339,35.59589385986328,453.64832878112793,64,0,
quiet_8,33,1776780897.6041949,38.15269470214844,457.6272964477539,59,0,
quiet_8,59,1776780923.8405344,52.09660530090332,471.7426300048828,64,0,
quiet_8,100,1776780963.4639587,39.31784629821777,461.25268936157227,64,0,
quiet_8,62,1776780925.995747,40.32111167907715,467.315673828125,59,0,
quiet_8,145,1776781004.7720482,39.56770896911621,462.5680446624756,64,0,
quiet_8,48,1776780916.3055341,49.73912239074707,468.4488773345947,63,0,
quiet_8,131,1776780988.73823,54.98051643371582,465.09504318237305,60,0,
quiet_8,132,1776780989.2445192,39.43920135498047,460.0486755371094,62,0,
quiet_8,150,1776781009.6023595,31.374454498291016,458.038330078125,61,0,
quiet_8,163,1776781022.8813577,36.69571876525879,457.43274688720703,62,0,
quiet_8,32,1776780895.4893804,53.423166275024414,459.7458839416504,61,0,
quiet_8,158,1776781016.1457095,36.59677505493164,460.93034744262695,62,0,
quiet_8,25,1776780881.3199122,47.17135429382324,460.2782726287842,60,0,
quiet_8,51,1776780919.2906961,40.920257568359375,468.8754081726074,63,0,
quiet_8,164,1776781027.1037128,38.10691833496094,456.50696754455566,62,0,
quiet_8,57,1776780922.4731672,46.896934509277344,458.62293243408203,61,0,
quiet_8,74,1776780934.5690153,32.674551010131836,463.11450004577637,64,0,
quiet_8,94,1776780959.5233479,48.4011173248291,471.41122817993164,63,0,
quiet_8,136,1776780990.5001676,40.42983055114746,453.9206027984619,62,0,
quiet_8,13,1776780862.846111,41.319847106933594,474.0779399871826,60,0,
quiet_8,45,1776780911.9634826,37.952423095703125,453.4573554992676,62,0,
quiet_8,149,1776781008.335773,39.661407470703125,460.9060287475586,59,0,
quiet_8,36,1776780899.56703,36.12112998962402,460.1712226867676,64,0,
quiet_8,43,1776780909.6798608,42.21510887145996,460.7679843902588,55,0,
quiet_8,123,1776780981.807468,30.25054931640625,451.25746726989746,61,0,
quiet_8,90,1776780957.1030974,35.0339412689209,467.20314025878906,62,0,
quiet_8,165,1776781028.3556786,34.796714782714844,451.3113498687744,63,0,
